L(l),2,K,4,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,4.82025
1,16.2762
2,12.2875
3,11.2063
4,12.5863
5,13.8053
6,12.9659

Scenario ID,Period,Real Time Price,Renewable Generation Output
2476,3,19.134,74.8815
2476,4,9.8942,60.0821
2476,5,3.88113,9.22581
2476,6,11.3701,3.67251
2477,0,4.88182,25.5459
2477,1,19.3773,93.5053
2477,2,11.0881,134.845
2477,3,19.134,74.8815
2477,4,9.8942,60.0821
2477,5,3.88113,9.22581
2477,6,22.1673,25.8893
2478,0,4.88182,25.5459
2478,1,19.3773,93.5053
2478,2,11.0881,134.845
2478,3,19.134,74.8815
2478,4,9.8942,60.0821
2478,5,3.88113,9.22581
2478,6,3.33426,6.53091
2479,0,4.88182,25.5459
2479,1,19.3773,93.5053
2479,2,11.0881,134.845
2479,3,19.134,74.8815
2479,4,9.8942,60.0821
2479,5,3.88113,9.22581
2479,6,18.2169,117.697
2480,0,4.88182,25.5459
2480,1,19.3773,93.5053
2480,2,11.0881,134.845
2480,3,19.134,74.8815
2480,4,24.3271,20.9229
2480,5,12.5271,61.125
2480,6,23.4062,25.3753
2481,0,4.88182,25.5459
2481,1,19.3773,93.5053
2481,2,11.0881,134.845
2481,3,19.134,74.8815
2481,4,24.3271,20.9229
2481,5,12.5271,61.125
2481,6,2.97294,72.2374
2482,0,4.88182,25.5459
2482,1,19.3773,93.5053
2482,2,11.0881,134.845
2482,3,19.134,74.8815
2482,4,24.3271,20.9229
2482,5,12.5271,61.125
2482,6,8.39664,88.5003
2483,0,4.88182,25.5459
2483,1,19.3773,93.5053
2483,2,11.0881,134.845
2483,3,19.134,74.8815
2483,4,24.3271,20.9229
2483,5,12.5271,61.125
2483,6,16.3934,60.8145
2484,0,4.88182,25.5459
2484,1,19.3773,93.5053
2484,2,11.0881,134.845
2484,3,19.134,74.8815
2484,4,24.3271,20.9229
2484,5,23.6056,41.4873
2484,6,18.4149,115.716
2485,0,4.88182,25.5459
2485,1,19.3773,93.5053
2485,2,11.0881,134.845
2485,3,19.134,74.8815
2485,4,24.3271,20.9229
2485,5,23.6056,41.4873
2485,6,20.9143,128.709
2486,0,4.88182,25.5459
2486,1,19.3773,93.5053
2486,2,11.0881,134.845
2486,3,19.134,74.8815
2486,4,24.3271,20.9229
2486,5,23.6056,41.4873
2486,6,14.8622,127.401
2487,0,4.88182,25.5459
2487,1,19.3773,93.5053
2487,2,11.0881,134.845
2487,3,19.134,74.8815
2487,4,24.3271,20.9229
2487,5,23.6056,41.4873
2487,6,16.4828,22.1296
2488,0,4.88182,25.5459
2488,1,19.3773,93.5053
2488,2,11.0881,134.845
2488,3,19.134,74.8815
2488,4,24.3271,20.9229
2488,5,16.814,32.605
2488,6,10.8928,114.582
2489,0,4.88182,25.5459
2489,1,19.3773,93.5053
2489,2,11.0881,134.845
2489,3,19.134,74.8815
2489,4,24.3271,20.9229
2489,5,16.814,32.605
2489,6,15.4173,55.3223
2490,0,4.88182,25.5459
2490,1,19.3773,93.5053
2490,2,11.0881,134.845
2490,3,19.134,74.8815
2490,4,24.3271,20.9229
2490,5,16.814,32.605
2490,6,14.0557,118.068
2491,0,4.88182,25.5459
2491,1,19.3773,93.5053
2491,2,11.0881,134.845
2491,3,19.134,74.8815
2491,4,24.3271,20.9229
2491,5,16.814,32.605
2491,6,8.76919,146.687
2492,0,4.88182,25.5459
2492,1,19.3773,93.5053
2492,2,11.0881,134.845
2492,3,19.134,74.8815
2492,4,24.3271,20.9229
2492,5,11.1528,70.5335
2492,6,21.1017,28.4799
2493,0,4.88182,25.5459
2493,1,19.3773,93.5053
2493,2,11.0881,134.845
2493,3,19.134,74.8815
2493,4,24.3271,20.9229
2493,5,11.1528,70.5335
2493,6,3.91327,140.977
2494,0,4.88182,25.5459
2494,1,19.3773,93.5053
2494,2,11.0881,134.845
2494,3,19.134,74.8815
2494,4,24.3271,20.9229
2494,5,11.1528,70.5335
2494,6,6.06855,127.674
2495,0,4.88182,25.5459
2495,1,19.3773,93.5053
2495,2,11.0881,134.845
2495,3,19.134,74.8815
2495,4,24.3271,20.9229
2495,5,11.1528,70.5335
2495,6,18.8368,20.0469
2496,0,4.88182,25.5459
2496,1,19.3773,93.5053
2496,2,11.0881,134.845
2496,3,15.1944,116.737
2496,4,8.09072,145.725
2496,5,25.2209,64.2725
2496,6,0.528599,125.825
2497,0,4.88182,25.5459
2497,1,19.3773,93.5053
2497,2,11.0881,134.845
2497,3,15.1944,116.737
2497,4,8.09072,145.725
2497,5,25.2209,64.2725
2497,6,15.9959,51.4918
2498,0,4.88182,25.5459
2498,1,19.3773,93.5053
2498,2,11.0881,134.845
2498,3,15.1944,116.737
2498,4,8.09072,145.725
2498,5,25.2209,64.2725
2498,6,11.1498,36.8616
2499,0,4.88182,25.5459
2499,1,19.3773,93.5053
2499,2,11.0881,134.845
2499,3,15.1944,116.737
2499,4,8.09072,145.725
2499,5,25.2209,64.2725
2499,6,19.4664,20.5655
2500,0,4.88182,25.5459
2500,1,19.3773,93.5053
2500,2,11.0881,134.845
2500,3,15.1944,116.737
2500,4,8.09072,145.725
2500,5,23.8838,39.8552
2500,6,0.446739,82.9655
2501,0,4.88182,25.5459
2501,1,19.3773,93.5053
2501,2,11.0881,134.845
2501,3,15.1944,116.737
2501,4,8.09072,145.725
2501,5,23.8838,39.8552
2501,6,25.8743,88.3211
2502,0,4.88182,25.5459
2502,1,19.3773,93.5053
2502,2,11.0881,134.845
2502,3,15.1944,116.737
2502,4,8.09072,145.725
2502,5,23.8838,39.8552
2502,6,10.4636,94.3678
2503,0,4.88182,25.5459
2503,1,19.3773,93.5053
2503,2,11.0881,134.845
2503,3,15.1944,116.737
2503,4,8.09072,145.725
2503,5,23.8838,39.8552
2503,6,19.1448,123.21
2504,0,4.88182,25.5459
2504,1,19.3773,93.5053
2504,2,11.0881,134.845
2504,3,15.1944,116.737
2504,4,8.09072,145.725
2504,5,2.18404,148.536
2504,6,10.218,49.397
2505,0,4.88182,25.5459
2505,1,19.3773,93.5053
2505,2,11.0881,134.845
2505,3,15.1944,116.737
2505,4,8.09072,145.725
2505,5,2.18404,148.536
2505,6,4.94553,140.041
2506,0,4.88182,25.5459
2506,1,19.3773,93.5053
2506,2,11.0881,134.845
2506,3,15.1944,116.737
2506,4,8.09072,145.725
2506,5,2.18404,148.536
2506,6,3.02726,79.1234
2507,0,4.88182,25.5459
2507,1,19.3773,93.5053
2507,2,11.0881,134.845
2507,3,15.1944,116.737
2507,4,8.09072,145.725
2507,5,2.18404,148.536
2507,6,23.6995,139.205
2508,0,4.88182,25.5459
2508,1,19.3773,93.5053
2508,2,11.0881,134.845
2508,3,15.1944,116.737
2508,4,8.09072,145.725
2508,5,3.06888,87.1827
2508,6,18.6512,9.30456
2509,0,4.88182,25.5459
2509,1,19.3773,93.5053
2509,2,11.0881,134.845
2509,3,15.1944,116.737
2509,4,8.09072,145.725
2509,5,3.06888,87.1827
2509,6,22.5649,142.614
2510,0,4.88182,25.5459
2510,1,19.3773,93.5053
2510,2,11.0881,134.845
2510,3,15.1944,116.737
2510,4,8.09072,145.725
2510,5,3.06888,87.1827
2510,6,23.743,88.8561
2511,0,4.88182,25.5459
2511,1,19.3773,93.5053
2511,2,11.0881,134.845
2511,3,15.1944,116.737
2511,4,8.09072,145.725
2511,5,3.06888,87.1827
2511,6,2.19459,140.028
2512,0,4.88182,25.5459
2512,1,19.3773,93.5053
2512,2,11.0881,134.845
2512,3,15.1944,116.737
2512,4,25.9172,16.7568
2512,5,11.3949,119.746
2512,6,11.2115,104.945
2513,0,4.88182,25.5459
2513,1,19.3773,93.5053
2513,2,11.0881,134.845
2513,3,15.1944,116.737
2513,4,25.9172,16.7568
2513,5,11.3949,119.746
2513,6,7.19684,129.007
2514,0,4.88182,25.5459
2514,1,19.3773,93.5053
2514,2,11.0881,134.845
2514,3,15.1944,116.737
2514,4,25.9172,16.7568
2514,5,11.3949,119.746
2514,6,24.5799,3.82658
2515,0,4.88182,25.5459
2515,1,19.3773,93.5053
2515,2,11.0881,134.845
2515,3,15.1944,116.737
2515,4,25.9172,16.7568
2515,5,11.3949,119.746
2515,6,25.9259,144.384
2516,0,4.88182,25.5459
2516,1,19.3773,93.5053
2516,2,11.0881,134.845
2516,3,15.1944,116.737
2516,4,25.9172,16.7568
2516,5,23.2017,35.5806
2516,6,15.044,148.848
2517,0,4.88182,25.5459
2517,1,19.3773,93.5053
2517,2,11.0881,134.845
2517,3,15.1944,116.737
2517,4,25.9172,16.7568
2517,5,23.2017,35.5806
2517,6,14.3356,147.159
2518,0,4.88182,25.5459
2518,1,19.3773,93.5053
2518,2,11.0881,134.845
2518,3,15.1944,116.737
2518,4,25.9172,16.7568
2518,5,23.2017,35.5806
2518,6,16.1573,43.1561
2519,0,4.88182,25.5459
2519,1,19.3773,93.5053
2519,2,11.0881,134.845
2519,3,15.1944,116.737
2519,4,25.9172,16.7568
2519,5,23.2017,35.5806
2519,6,20.8639,2.16565
2520,0,4.88182,25.5459
2520,1,19.3773,93.5053
2520,2,11.0881,134.845
2520,3,15.1944,116.737
2520,4,25.9172,16.7568
2520,5,7.02271,132.694
2520,6,16.0425,148.9
2521,0,4.88182,25.5459
2521,1,19.3773,93.5053
2521,2,11.0881,134.845
2521,3,15.1944,116.737
2521,4,25.9172,16.7568
2521,5,7.02271,132.694
2521,6,24.6491,110.018
2522,0,4.88182,25.5459
2522,1,19.3773,93.5053
2522,2,11.0881,134.845
2522,3,15.1944,116.737
2522,4,25.9172,16.7568
2522,5,7.02271,132.694
2522,6,13.5241,128.934
2523,0,4.88182,25.5459
2523,1,19.3773,93.5053
2523,2,11.0881,134.845
2523,3,15.1944,116.737
2523,4,25.9172,16.7568
2523,5,7.02271,132.694
2523,6,17.1987,35.627
2524,0,4.88182,25.5459
2524,1,19.3773,93.5053
2524,2,11.0881,134.845
2524,3,15.1944,116.737
2524,4,25.9172,16.7568
2524,5,20.1423,70.5973
2524,6,23.9614,79.4057
2525,0,4.88182,25.5459
2525,1,19.3773,93.5053
2525,2,11.0881,134.845
2525,3,15.1944,116.737
2525,4,25.9172,16.7568
2525,5,20.1423,70.5973
2525,6,4.89515,125.218
2526,0,4.88182,25.5459
2526,1,19.3773,93.5053
2526,2,11.0881,134.845
2526,3,15.1944,116.737
2526,4,25.9172,16.7568
2526,5,20.1423,70.5973
2526,6,3.16537,40.9023
2527,0,4.88182,25.5459
2527,1,19.3773,93.5053
2527,2,11.0881,134.845
2527,3,15.1944,116.737
2527,4,25.9172,16.7568
2527,5,20.1423,70.5973
2527,6,19.976,82.9433
2528,0,4.88182,25.5459
2528,1,19.3773,93.5053
2528,2,11.0881,134.845
2528,3,15.1944,116.737
2528,4,3.62565,136.58
2528,5,6.72623,39.9353
2528,6,25.2803,6.76645
2529,0,4.88182,25.5459
2529,1,19.3773,93.5053
2529,2,11.0881,134.845
2529,3,15.1944,116.737
2529,4,3.62565,136.58
2529,5,6.72623,39.9353
2529,6,10.7381,137.655
2530,0,4.88182,25.5459
2530,1,19.3773,93.5053
2530,2,11.0881,134.845
2530,3,15.1944,116.737
2530,4,3.62565,136.58
2530,5,6.72623,39.9353
2530,6,1.83612,61.5234
2531,0,4.88182,25.5459
2531,1,19.3773,93.5053
2531,2,11.0881,134.845
2531,3,15.1944,116.737
2531,4,3.62565,136.58
2531,5,6.72623,39.9353
2531,6,22.8868,97.3851
2532,0,4.88182,25.5459
2532,1,19.3773,93.5053
2532,2,11.0881,134.845
2532,3,15.1944,116.737
2532,4,3.62565,136.58
2532,5,11.5902,7.49245
2532,6,10.4643,64.7444
2533,0,4.88182,25.5459
2533,1,19.3773,93.5053
2533,2,11.0881,134.845
2533,3,15.1944,116.737
2533,4,3.62565,136.58
2533,5,11.5902,7.49245
2533,6,16.3876,3.58644
2534,0,4.88182,25.5459
2534,1,19.3773,93.5053
2534,2,11.0881,134.845
2534,3,15.1944,116.737
2534,4,3.62565,136.58
2534,5,11.5902,7.49245
2534,6,18.7028,64.9124
2535,0,4.88182,25.5459
2535,1,19.3773,93.5053
2535,2,11.0881,134.845
2535,3,15.1944,116.737
2535,4,3.62565,136.58
2535,5,11.5902,7.49245
2535,6,0.997029,50.4537
2536,0,4.88182,25.5459
2536,1,19.3773,93.5053
2536,2,11.0881,134.845
2536,3,15.1944,116.737
2536,4,3.62565,136.58
2536,5,25.5773,89.2574
2536,6,11.0609,147.958
2537,0,4.88182,25.5459
2537,1,19.3773,93.5053
2537,2,11.0881,134.845
2537,3,15.1944,116.737
2537,4,3.62565,136.58
2537,5,25.5773,89.2574
2537,6,1.81509,141.836
2538,0,4.88182,25.5459
2538,1,19.3773,93.5053
2538,2,11.0881,134.845
2538,3,15.1944,116.737
2538,4,3.62565,136.58
2538,5,25.5773,89.2574
2538,6,21.9947,109.695
2539,0,4.88182,25.5459
2539,1,19.3773,93.5053
2539,2,11.0881,134.845
2539,3,15.1944,116.737
2539,4,3.62565,136.58
2539,5,25.5773,89.2574
2539,6,4.76033,115.132
2540,0,4.88182,25.5459
2540,1,19.3773,93.5053
2540,2,11.0881,134.845
2540,3,15.1944,116.737
2540,4,3.62565,136.58
2540,5,2.89783,69.833
2540,6,6.77749,55.7047
2541,0,4.88182,25.5459
2541,1,19.3773,93.5053
2541,2,11.0881,134.845
2541,3,15.1944,116.737
2541,4,3.62565,136.58
2541,5,2.89783,69.833
2541,6,15.6606,57.3627
2542,0,4.88182,25.5459
2542,1,19.3773,93.5053
2542,2,11.0881,134.845
2542,3,15.1944,116.737
2542,4,3.62565,136.58
2542,5,2.89783,69.833
2542,6,16.7452,55.5955
2543,0,4.88182,25.5459
2543,1,19.3773,93.5053
2543,2,11.0881,134.845
2543,3,15.1944,116.737
2543,4,3.62565,136.58
2543,5,2.89783,69.833
2543,6,24.3197,92.4547
2544,0,4.88182,25.5459
2544,1,19.3773,93.5053
2544,2,11.0881,134.845
2544,3,15.1944,116.737
2544,4,10.2241,73.1082
2544,5,0.0662959,2.90451
2544,6,10.8094,52.2565
2545,0,4.88182,25.5459
2545,1,19.3773,93.5053
2545,2,11.0881,134.845
2545,3,15.1944,116.737
2545,4,10.2241,73.1082
2545,5,0.0662959,2.90451
2545,6,13.8856,72.955
2546,0,4.88182,25.5459
2546,1,19.3773,93.5053
2546,2,11.0881,134.845
2546,3,15.1944,116.737
2546,4,10.2241,73.1082
2546,5,0.0662959,2.90451
2546,6,19.7218,62.1484
2547,0,4.88182,25.5459
2547,1,19.3773,93.5053
2547,2,11.0881,134.845
2547,3,15.1944,116.737
2547,4,10.2241,73.1082
2547,5,0.0662959,2.90451
2547,6,3.52563,24.1509
2548,0,4.88182,25.5459
2548,1,19.3773,93.5053
2548,2,11.0881,134.845
2548,3,15.1944,116.737
2548,4,10.2241,73.1082
2548,5,19.2955,97.3866
2548,6,21.9948,114.884
2549,0,4.88182,25.5459
2549,1,19.3773,93.5053
2549,2,11.0881,134.845
2549,3,15.1944,116.737
2549,4,10.2241,73.1082
2549,5,19.2955,97.3866
2549,6,4.8078,84.7934
2550,0,4.88182,25.5459
2550,1,19.3773,93.5053
2550,2,11.0881,134.845
2550,3,15.1944,116.737
2550,4,10.2241,73.1082
2550,5,19.2955,97.3866
2550,6,5.16473,33.4894
2551,0,4.88182,25.5459
2551,1,19.3773,93.5053
2551,2,11.0881,134.845
2551,3,15.1944,116.737
2551,4,10.2241,73.1082
2551,5,19.2955,97.3866
2551,6,23.4428,93.6093
2552,0,4.88182,25.5459
2552,1,19.3773,93.5053
2552,2,11.0881,134.845
2552,3,15.1944,116.737
2552,4,10.2241,73.1082
2552,5,6.15498,25.6636
2552,6,5.45096,145.719
2553,0,4.88182,25.5459
2553,1,19.3773,93.5053
2553,2,11.0881,134.845
2553,3,15.1944,116.737
2553,4,10.2241,73.1082
2553,5,6.15498,25.6636
2553,6,14.8106,8.3406
2554,0,4.88182,25.5459
2554,1,19.3773,93.5053
2554,2,11.0881,134.845
2554,3,15.1944,116.737
2554,4,10.2241,73.1082
2554,5,6.15498,25.6636
2554,6,18.2718,112.909
2555,0,4.88182,25.5459
2555,1,19.3773,93.5053
2555,2,11.0881,134.845
2555,3,15.1944,116.737
2555,4,10.2241,73.1082
2555,5,6.15498,25.6636
2555,6,21.4019,144.515
2556,0,4.88182,25.5459
2556,1,19.3773,93.5053
2556,2,11.0881,134.845
2556,3,15.1944,116.737
2556,4,10.2241,73.1082
2556,5,3.10615,31.0146
2556,6,3.2264,63.8216
2557,0,4.88182,25.5459
2557,1,19.3773,93.5053
2557,2,11.0881,134.845
2557,3,15.1944,116.737
2557,4,10.2241,73.1082
2557,5,3.10615,31.0146
2557,6,8.9921,115.221
2558,0,4.88182,25.5459
2558,1,19.3773,93.5053
2558,2,11.0881,134.845
2558,3,15.1944,116.737
2558,4,10.2241,73.1082
2558,5,3.10615,31.0146
2558,6,20.699,42.1834
2559,0,4.88182,25.5459
2559,1,19.3773,93.5053
2559,2,11.0881,134.845
2559,3,15.1944,116.737
2559,4,10.2241,73.1082
2559,5,3.10615,31.0146
2559,6,9.99709,31.7791
2560,0,4.88182,25.5459
2560,1,19.3773,93.5053
2560,2,2.68996,92.1343
2560,3,22.7552,147.552
2560,4,10.5996,58.1897
2560,5,15.5889,5.71122
2560,6,16.3696,137.785
2561,0,4.88182,25.5459
2561,1,19.3773,93.5053
2561,2,2.68996,92.1343
2561,3,22.7552,147.552
2561,4,10.5996,58.1897
2561,5,15.5889,5.71122
2561,6,18.1539,58.2199
2562,0,4.88182,25.5459
2562,1,19.3773,93.5053
2562,2,2.68996,92.1343
2562,3,22.7552,147.552
2562,4,10.5996,58.1897
2562,5,15.5889,5.71122
2562,6,8.65509,125.074
2563,0,4.88182,25.5459
2563,1,19.3773,93.5053
2563,2,2.68996,92.1343
2563,3,22.7552,147.552
2563,4,10.5996,58.1897
2563,5,15.5889,5.71122
2563,6,14.2776,26.8261
2564,0,4.88182,25.5459
2564,1,19.3773,93.5053
2564,2,2.68996,92.1343
2564,3,22.7552,147.552
2564,4,10.5996,58.1897
2564,5,12.2841,102.536
2564,6,15.5928,110.108
2565,0,4.88182,25.5459
2565,1,19.3773,93.5053
2565,2,2.68996,92.1343
2565,3,22.7552,147.552
2565,4,10.5996,58.1897
2565,5,12.2841,102.536
2565,6,19.3474,119.755
2566,0,4.88182,25.5459
2566,1,19.3773,93.5053
2566,2,2.68996,92.1343
2566,3,22.7552,147.552
2566,4,10.5996,58.1897
2566,5,12.2841,102.536
2566,6,24.8902,96.8665
2567,0,4.88182,25.5459
2567,1,19.3773,93.5053
2567,2,2.68996,92.1343
2567,3,22.7552,147.552
2567,4,10.5996,58.1897
2567,5,12.2841,102.536
2567,6,10.9831,25.0453
2568,0,4.88182,25.5459
2568,1,19.3773,93.5053
2568,2,2.68996,92.1343
2568,3,22.7552,147.552
2568,4,10.5996,58.1897
2568,5,0.736163,88.5749
2568,6,16.0481,148.81
2569,0,4.88182,25.5459
2569,1,19.3773,93.5053
2569,2,2.68996,92.1343
2569,3,22.7552,147.552
2569,4,10.5996,58.1897
2569,5,0.736163,88.5749
2569,6,5.7869,47.9992
2570,0,4.88182,25.5459
2570,1,19.3773,93.5053
2570,2,2.68996,92.1343
2570,3,22.7552,147.552
2570,4,10.5996,58.1897
2570,5,0.736163,88.5749
2570,6,19.3646,6.85817
2571,0,4.88182,25.5459
2571,1,19.3773,93.5053
2571,2,2.68996,92.1343
2571,3,22.7552,147.552
2571,4,10.5996,58.1897
2571,5,0.736163,88.5749
2571,6,7.3691,130.333
2572,0,4.88182,25.5459
2572,1,19.3773,93.5053
2572,2,2.68996,92.1343
2572,3,22.7552,147.552
2572,4,10.5996,58.1897
2572,5,6.88462,69.9868
2572,6,12.2512,94.3916
2573,0,4.88182,25.5459
2573,1,19.3773,93.5053
2573,2,2.68996,92.1343
2573,3,22.7552,147.552
2573,4,10.5996,58.1897
2573,5,6.88462,69.9868
2573,6,16.5627,40.0969
2574,0,4.88182,25.5459
2574,1,19.3773,93.5053
2574,2,2.68996,92.1343
2574,3,22.7552,147.552
2574,4,10.5996,58.1897
2574,5,6.88462,69.9868
2574,6,23.673,3.22928
2575,0,4.88182,25.5459
2575,1,19.3773,93.5053
2575,2,2.68996,92.1343
2575,3,22.7552,147.552
2575,4,10.5996,58.1897
2575,5,6.88462,69.9868
2575,6,12.4585,81.015
2576,0,4.88182,25.5459
2576,1,19.3773,93.5053
2576,2,2.68996,92.1343
2576,3,22.7552,147.552
2576,4,11.8011,97.25
2576,5,10.1089,23.5751
2576,6,24.4425,26.6101
2577,0,4.88182,25.5459
2577,1,19.3773,93.5053
2577,2,2.68996,92.1343
2577,3,22.7552,147.552
2577,4,11.8011,97.25
2577,5,10.1089,23.5751
2577,6,24.134,40.9474
2578,0,4.88182,25.5459
2578,1,19.3773,93.5053
2578,2,2.68996,92.1343
2578,3,22.7552,147.552
2578,4,11.8011,97.25
2578,5,10.1089,23.5751
2578,6,0.291959,71.6056
2579,0,4.88182,25.5459
2579,1,19.3773,93.5053
2579,2,2.68996,92.1343
2579,3,22.7552,147.552
2579,4,11.8011,97.25
2579,5,10.1089,23.5751
2579,6,11.7474,91.6428
2580,0,4.88182,25.5459
2580,1,19.3773,93.5053
2580,2,2.68996,92.1343
2580,3,22.7552,147.552
2580,4,11.8011,97.25
2580,5,18.2984,98.8363
2580,6,5.49703,29.3929
2581,0,4.88182,25.5459
2581,1,19.3773,93.5053
2581,2,2.68996,92.1343
2581,3,22.7552,147.552
2581,4,11.8011,97.25
2581,5,18.2984,98.8363
2581,6,10.6423,25.3111
2582,0,4.88182,25.5459
2582,1,19.3773,93.5053
2582,2,2.68996,92.1343
2582,3,22.7552,147.552
2582,4,11.8011,97.25
2582,5,18.2984,98.8363
2582,6,21.885,124.762
2583,0,4.88182,25.5459
2583,1,19.3773,93.5053
2583,2,2.68996,92.1343
2583,3,22.7552,147.552
2583,4,11.8011,97.25
2583,5,18.2984,98.8363
2583,6,8.72846,68.8446
2584,0,4.88182,25.5459
2584,1,19.3773,93.5053
2584,2,2.68996,92.1343
2584,3,22.7552,147.552
2584,4,11.8011,97.25
2584,5,1.08661,71.773
2584,6,21.4191,83.7424
2585,0,4.88182,25.5459
2585,1,19.3773,93.5053
2585,2,2.68996,92.1343
2585,3,22.7552,147.552
2585,4,11.8011,97.25
2585,5,1.08661,71.773
2585,6,20.2529,85.291
2586,0,4.88182,25.5459
2586,1,19.3773,93.5053
2586,2,2.68996,92.1343
2586,3,22.7552,147.552
2586,4,11.8011,97.25
2586,5,1.08661,71.773
2586,6,15.7041,9.35783
2587,0,4.88182,25.5459
2587,1,19.3773,93.5053
2587,2,2.68996,92.1343
2587,3,22.7552,147.552
2587,4,11.8011,97.25
2587,5,1.08661,71.773
2587,6,11.3748,11.2803
2588,0,4.88182,25.5459
2588,1,19.3773,93.5053
2588,2,2.68996,92.1343
2588,3,22.7552,147.552
2588,4,11.8011,97.25
2588,5,3.36849,45.0741
2588,6,17.9832,11.1777
2589,0,4.88182,25.5459
2589,1,19.3773,93.5053
2589,2,2.68996,92.1343
2589,3,22.7552,147.552
2589,4,11.8011,97.25
2589,5,3.36849,45.0741
2589,6,8.90538,90.3244
2590,0,4.88182,25.5459
2590,1,19.3773,93.5053
2590,2,2.68996,92.1343
2590,3,22.7552,147.552
2590,4,11.8011,97.25
2590,5,3.36849,45.0741
2590,6,2.49722,123.253
2591,0,4.88182,25.5459
2591,1,19.3773,93.5053
2591,2,2.68996,92.1343
2591,3,22.7552,147.552
2591,4,11.8011,97.25
2591,5,3.36849,45.0741
2591,6,3.69883,5.42117
2592,0,4.88182,25.5459
2592,1,19.3773,93.5053
2592,2,2.68996,92.1343
2592,3,22.7552,147.552
2592,4,8.92478,61.7812
2592,5,19.3628,86.2999
2592,6,25.9763,10.5742
2593,0,4.88182,25.5459
2593,1,19.3773,93.5053
2593,2,2.68996,92.1343
2593,3,22.7552,147.552
2593,4,8.92478,61.7812
2593,5,19.3628,86.2999
2593,6,8.03722,1.54761
2594,0,4.88182,25.5459
2594,1,19.3773,93.5053
2594,2,2.68996,92.1343
2594,3,22.7552,147.552
2594,4,8.92478,61.7812
2594,5,19.3628,86.2999
2594,6,14.2445,114.142
2595,0,4.88182,25.5459
2595,1,19.3773,93.5053
2595,2,2.68996,92.1343
2595,3,22.7552,147.552
2595,4,8.92478,61.7812
2595,5,19.3628,86.2999
2595,6,16.153,113.893
2596,0,4.88182,25.5459
2596,1,19.3773,93.5053
2596,2,2.68996,92.1343
2596,3,22.7552,147.552
2596,4,8.92478,61.7812
2596,5,9.11153,109.27
2596,6,24.8794,4.58821
2597,0,4.88182,25.5459
2597,1,19.3773,93.5053
2597,2,2.68996,92.1343
2597,3,22.7552,147.552
2597,4,8.92478,61.7812
2597,5,9.11153,109.27
2597,6,24.1288,119.794
2598,0,4.88182,25.5459
2598,1,19.3773,93.5053
2598,2,2.68996,92.1343
2598,3,22.7552,147.552
2598,4,8.92478,61.7812
2598,5,9.11153,109.27
2598,6,22.4207,39.561
2599,0,4.88182,25.5459
2599,1,19.3773,93.5053
2599,2,2.68996,92.1343
2599,3,22.7552,147.552
2599,4,8.92478,61.7812
2599,5,9.11153,109.27
2599,6,6.6974,102.922
2600,0,4.88182,25.5459
2600,1,19.3773,93.5053
2600,2,2.68996,92.1343
2600,3,22.7552,147.552
2600,4,8.92478,61.7812
2600,5,4.42994,69.2848
2600,6,21.3726,5.48263
2601,0,4.88182,25.5459
2601,1,19.3773,93.5053
2601,2,2.68996,92.1343
2601,3,22.7552,147.552
2601,4,8.92478,61.7812
2601,5,4.42994,69.2848
2601,6,6.62363,63.904
2602,0,4.88182,25.5459
2602,1,19.3773,93.5053
2602,2,2.68996,92.1343
2602,3,22.7552,147.552
2602,4,8.92478,61.7812
2602,5,4.42994,69.2848
2602,6,2.57235,103.837
2603,0,4.88182,25.5459
2603,1,19.3773,93.5053
2603,2,2.68996,92.1343
2603,3,22.7552,147.552
2603,4,8.92478,61.7812
2603,5,4.42994,69.2848
2603,6,13.032,118.59
2604,0,4.88182,25.5459
2604,1,19.3773,93.5053
2604,2,2.68996,92.1343
2604,3,22.7552,147.552
2604,4,8.92478,61.7812
2604,5,5.04443,25.9398
2604,6,19.9359,126.562
2605,0,4.88182,25.5459
2605,1,19.3773,93.5053
2605,2,2.68996,92.1343
2605,3,22.7552,147.552
2605,4,8.92478,61.7812
2605,5,5.04443,25.9398
2605,6,10.2118,129.422
2606,0,4.88182,25.5459
2606,1,19.3773,93.5053
2606,2,2.68996,92.1343
2606,3,22.7552,147.552
2606,4,8.92478,61.7812
2606,5,5.04443,25.9398
2606,6,17.3012,80.2536
2607,0,4.88182,25.5459
2607,1,19.3773,93.5053
2607,2,2.68996,92.1343
2607,3,22.7552,147.552
2607,4,8.92478,61.7812
2607,5,5.04443,25.9398
2607,6,23.3728,99.6779
2608,0,4.88182,25.5459
2608,1,19.3773,93.5053
2608,2,2.68996,92.1343
2608,3,22.7552,147.552
2608,4,1.7093,120.589
2608,5,12.5128,140.423
2608,6,15.7435,31.2117
2609,0,4.88182,25.5459
2609,1,19.3773,93.5053
2609,2,2.68996,92.1343
2609,3,22.7552,147.552
2609,4,1.7093,120.589
2609,5,12.5128,140.423
2609,6,17.5458,23.0077
2610,0,4.88182,25.5459
2610,1,19.3773,93.5053
2610,2,2.68996,92.1343
2610,3,22.7552,147.552
2610,4,1.7093,120.589
2610,5,12.5128,140.423
2610,6,25.1946,44.416
2611,0,4.88182,25.5459
2611,1,19.3773,93.5053
2611,2,2.68996,92.1343
2611,3,22.7552,147.552
2611,4,1.7093,120.589
2611,5,12.5128,140.423
2611,6,23.7295,138.889
2612,0,4.88182,25.5459
