L(l),3,K,4,T,6

Period,Day Ahead Price
0,8.13878
1,16.3897
2,14.0574
3,12.2076
4,13.4328
5,14.4067

Scenario ID,Period,Real Time Price,Renewable Generation Output
1021,2,0.831917,51.8033
1021,3,21.0577,108.649
1021,4,2.26584,72.5874
1021,5,23.5577,37.5301
1022,0,8.35675,68.5795
1022,1,23.4109,69.404
1022,2,0.831917,51.8033
1022,3,21.0577,108.649
1022,4,2.26584,72.5874
1022,5,4.96583,63.4611
1023,0,8.35675,68.5795
1023,1,23.4109,69.404
1023,2,0.831917,51.8033
1023,3,21.0577,108.649
1023,4,2.26584,72.5874
1023,5,25.3742,5.78066
