L(l),8,T,24
1315,22,3.83249,85.6523
1315,23,19.7511,98.1819
1316,0,4.83376,90.6305
1316,1,9.75276,75.6048
1316,2,7.55005,2.80821
1316,3,24.1268,50.1058
1316,4,10.5039,33.7268
1316,5,7.81746,134.816
1316,6,17.5984,54.139
1316,7,7.2593,4.72496
1316,8,6.88094,53.1103
1316,9,5.74688,28.5365
1316,10,11.9389,1.11192
1316,11,2.37443,23.5456
1316,12,6.7574,60.896
1316,13,2.41426,84.3544
1316,14,17.3364,90.4595
1316,15,17.5445,149.112
1316,16,23.6353,67.4312
1316,17,12.9984,41.4094
1316,18,21.7204,65.3604
1316,19,20.5904,82.3851
1316,20,6.68556,103.764
1316,21,23.8599,143.491
1316,22,20.1708,109.8
1316,23,3.75896,11.9424
1317,0,4.83376,90.6305
1317,1,9.75276,75.6048
1317,2,7.55005,2.80821
1317,3,24.1268,50.1058
1317,4,10.5039,33.7268
1317,5,7.81746,134.816
1317,6,4.69171,95.5895
1317,7,25.664,50.3369
1317,8,20.9625,144.988
1317,9,5.17636,44.9694
1317,10,4.15915,109.672
1317,11,19.4723,100.484
1317,12,23.5273,143.369
1317,13,4.35612,110.839
1317,14,15.3771,14.1217
1317,15,0.00253264,113.333
1317,16,7.79242,82.929
1317,17,6.16829,129.333
1317,18,0.59138,107.971
1317,19,22.0271,8.56485
1317,20,12.925,27.2725
1317,21,9.16006,92.5871
1317,22,19.1692,140.673
1317,23,2.91597,126.864
1318,0,4.83376,90.6305
1318,1,9.75276,75.6048
1318,2,7.55005,2.80821
1318,3,24.1268,50.1058
1318,4,10.5039,33.7268
1318,5,7.81746,134.816
1318,6,4.69171,95.5895
1318,7,19.5664,87.1798
1318,8,17.2637,88.3852
1318,9,6.45697,27.8934
1318,10,19.0077,128.208
1318,11,15.4188,42.4553
1318,12,3.20212,143.525
1318,13,12.7686,114.3
1318,14,1.11755,114.763
1318,15,24.7923,70.3098
1318,16,0.723556,63.0395
1318,17,4.61966,3.10092
1318,18,19.9354,86.7198
1318,19,16.3326,120.856
1318,20,12.2721,37.9858
1318,21,11.3161,81.1464
1318,22,1.81176,141.058
1318,23,15.5122,48.6773
1319,0,4.83376,90.6305
1319,1,9.75276,75.6048
1319,2,7.55005,2.80821
1319,3,24.1268,50.1058
1319,4,10.5039,33.7268
1319,5,7.81746,134.816
1319,6,4.69171,95.5895
1319,7,7.58713,5.54218
1319,8,3.82201,148.7
1319,9,13.0154,8.78672
1319,10,6.38078,130.998
1319,11,22.0337,29.795
1319,12,4.8133,14.742
1319,13,17.9733,96.5716
1319,14,24.8984,138.81
1319,15,24.0836,45.7835
1319,16,25.2111,108.035
1319,17,21.5182,41.8912
1319,18,11.8719,80.1855
1319,19,11.1097,11.4096
1319,20,1.12731,67.7451
1319,21,8.77875,1.5299
1319,22,22.2304,17.5731
1319,23,18.4855,119.096
1320,0,4.83376,90.6305
1320,1,9.75276,75.6048
1320,2,7.55005,2.80821
1320,3,24.1268,50.1058
1320,4,10.5039,33.7268
1320,5,7.81746,134.816
1320,6,16.943,124.444
1320,7,16.1738,79.6529
1320,8,17.0177,116.919
1320,9,18.7779,13.5867
1320,10,3.76583,129.319
1320,11,9.22896,25.7486
1320,12,12.5294,135.315
1320,13,24.7772,127.428
1320,14,24.4922,148.575
1320,15,16.731,35.7554
1320,16,21.3809,97.4459
1320,17,5.90391,30.4317
1320,18,20.8624,37.236
1320,19,10.6956,84.7503
1320,20,21.2068,88.9408
1320,21,22.0554,143.107
1320,22,20.5133,91.1152
1320,23,25.2758,45.643
1321,0,4.83376,90.6305
1321,1,9.75276,75.6048
1321,2,7.55005,2.80821
1321,3,24.1268,50.1058
1321,4,10.5039,33.7268
1321,5,7.81746,134.816
1321,6,16.943,124.444
1321,7,0.814972,128.915
1321,8,5.664,54.2789
1321,9,9.43879,72.6222
1321,10,24.0369,127.441
1321,11,21.5131,92.2725
1321,12,18.4657,2.16295
1321,13,7.94397,46.4997
1321,14,21.6943,29.8338
1321,15,22.4332,145.752
1321,16,2.71873,124.448
1321,17,21.7748,43.865
1321,18,18.3842,13.1939
1321,19,6.6611,28.9432
1321,20,10.3161,140.407
1321,21,25.4803,122.049
1321,22,6.30216,26.8471
1321,23,4.16027,60.9009
1322,0,4.83376,90.6305
1322,1,9.75276,75.6048
1322,2,7.55005,2.80821
1322,3,24.1268,50.1058
1322,4,10.5039,33.7268
1322,5,7.81746,134.816
1322,6,16.943,124.444
1322,7,1.54875,88.5806
1322,8,25.5847,110.784
1322,9,14.5473,78.4685
1322,10,17.8723,104.907
1322,11,6.43571,115.897
1322,12,22.5298,86.1254
1322,13,4.84109,71.3576
1322,14,10.4269,53.3829
1322,15,24.4118,68.3138
1322,16,22.1654,124.824
1322,17,12.8774,66.9292
1322,18,20.6379,19.422
1322,19,4.6938,54.5626
1322,20,24.7034,4.61767
1322,21,18.4823,75.0847
1322,22,8.07029,145.885
1322,23,22.6588,5.6504
1323,0,4.83376,90.6305
1323,1,9.75276,75.6048
1323,2,7.55005,2.80821
1323,3,24.1268,50.1058
1323,4,2.26523,61.5882
1323,5,10.5141,52.8361
1323,6,25.4985,141.036
1323,7,13.5972,5.12693
1323,8,12.7776,104.774
1323,9,8.15013,121.413
1323,10,22.5028,0.677644
1323,11,10.555,125.845
1323,12,20.3785,19.4815
1323,13,13.3873,113.485
1323,14,18.4315,149.194
1323,15,9.07268,61.117
1323,16,6.58999,52.6963
1323,17,7.96195,83.5036
1323,18,9.96664,18.7891
1323,19,9.10967,90.1669
1323,20,21.6176,108.888
1323,21,23.8874,6.40118
1323,22,13.8188,73.4891
1323,23,9.92325,74.5245
1324,0,4.83376,90.6305
1324,1,9.75276,75.6048
1324,2,7.55005,2.80821
1324,3,24.1268,50.1058
1324,4,2.26523,61.5882
1324,5,10.5141,52.8361
1324,6,25.4985,141.036
1324,7,10.2054,58.5988
1324,8,10.5524,112.362
1324,9,3.7423,123.806
1324,10,11.955,59.7225
1324,11,7.11791,24.9827
1324,12,23.5145,81.7476
1324,13,19.6294,143.024
1324,14,12.2301,52.499
1324,15,22.693,13.6009
1324,16,8.24075,115.266
1324,17,14.7861,55.2429
1324,18,22.1042,15.7266
1324,19,1.08675,138.85
1324,20,19.509,116.182
1324,21,6.40169,14.9501
1324,22,7.33082,73.4481
1324,23,8.46475,98.2921
1325,0,4.83376,90.6305
1325,1,9.75276,75.6048
1325,2,7.55005,2.80821
1325,3,24.1268,50.1058
1325,4,2.26523,61.5882
1325,5,10.5141,52.8361
1325,6,25.4985,141.036
1325,7,17.7029,15.5221
1325,8,17.8791,145.185
1325,9,17.6794,132.518
1325,10,10.7949,89.9447
1325,11,10.4604,107.538
1325,12,3.8749,61.0318
1325,13,6.19105,130.453
1325,14,8.4876,105.033
1325,15,24.7888,136.692
1325,16,21.0431,91.1556
1325,17,23.8719,99.4965
1325,18,0.0714073,139.321
1325,19,9.88627,57.2515
1325,20,3.90189,39.6311
1325,21,10.2442,40.8013
1325,22,9.19933,58.8151
1325,23,18.6854,36.8348
1326,0,4.83376,90.6305
1326,1,9.75276,75.6048
1326,2,7.55005,2.80821
1326,3,24.1268,50.1058
1326,4,2.26523,61.5882
1326,5,10.5141,52.8361
1326,6,7.1047,34.0521
1326,7,23.529,39.8937
1326,8,6.94376,69.9941
1326,9,9.03688,51.2901
1326,10,14.4969,109.184
1326,11,6.69876,18.5945
1326,12,11.7942,108.602
1326,13,24.4268,79.7391
1326,14,24.0305,65.3597
1326,15,9.57181,129.642
1326,16,0.522869,105.086
1326,17,1.17002,34.9375
1326,18,15.5497,81.4297
1326,19,0.503431,85.7085
1326,20,23.9671,68.7537
1326,21,24.7966,147.725
1326,22,7.76138,78.6588
1326,23,6.0299,91.9946
1327,0,4.83376,90.6305
1327,1,9.75276,75.6048
1327,2,7.55005,2.80821
1327,3,24.1268,50.1058
1327,4,2.26523,61.5882
1327,5,10.5141,52.8361
1327,6,7.1047,34.0521
1327,7,2.66088,104.686
1327,8,23.2681,139.004
1327,9,5.39403,21.5496
1327,10,2.33335,48.3852
1327,11,17.585,51.4831
1327,12,8.02953,39.3797
1327,13,2.8023,64.7606
1327,14,18.4228,55.8439
1327,15,6.92577,23.0144
1327,16,20.8623,132.826
1327,17,7.61187,88.8667
1327,18,16.2688,35.5492
1327,19,11.0875,82.6062
1327,20,5.93593,79.2483
1327,21,20.6079,48.139
1327,22,1.77641,148.776
1327,23,11.7186,70.0748
1328,0,4.83376,90.6305
1328,1,9.75276,75.6048
1328,2,7.55005,2.80821
1328,3,24.1268,50.1058
1328,4,2.26523,61.5882
1328,5,10.5141,52.8361
1328,6,7.1047,34.0521
1328,7,17.6312,44.123
1328,8,25.0622,31.4914
1328,9,13.6367,114.826
1328,10,1.94536,23.5067
1328,11,12.1373,114.582
1328,12,10.4764,4.72286
1328,13,24.9831,143.664
1328,14,16.2908,0.625554
1328,15,21.3203,36.2114
1328,16,18.7445,105.845
1328,17,11.2734,148.284
1328,18,13.3448,66.6769
1328,19,17.4179,88.9109
1328,20,8.25847,147.811
1328,21,20.8527,138.22
1328,22,3.14126,88.5842
1328,23,6.53918,29.3492
1329,0,4.83376,90.6305
1329,1,9.75276,75.6048
1329,2,7.55005,2.80821
1329,3,24.1268,50.1058
1329,4,2.26523,61.5882
1329,5,10.5141,52.8361
1329,6,23.7525,96.9026
1329,7,0.210511,64.5905
1329,8,2.28456,141.333
1329,9,13.51,117.541
1329,10,6.29061,138.032
1329,11,14.7257,90.5878
1329,12,16.6521,113.756
1329,13,5.40492,23.2105
1329,14,13.0096,60.4284
1329,15,17.955,99.0819
1329,16,22.6485,134.204
1329,17,11.0126,9.79172
1329,18,24.2724,115.903
1329,19,18.4494,8.80627
1329,20,3.10168,33.6369
1329,21,7.24909,22.835
1329,22,10.0968,55.0999
1329,23,13.1588,53.8433
1330,0,4.83376,90.6305
1330,1,9.75276,75.6048
1330,2,7.55005,2.80821
1330,3,24.1268,50.1058
1330,4,2.26523,61.5882
1330,5,10.5141,52.8361
1330,6,23.7525,96.9026
1330,7,21.7519,108.178
1330,8,8.62305,74.4228
1330,9,8.9959,59.7756
1330,10,0.463516,35.0569
1330,11,13.6647,34.38
1330,12,5.24195,57.0922
1330,13,7.77727,31.6328
1330,14,13.8146,117.084
1330,15,19.5681,46.8817
1330,16,16.1862,84.1102
1330,17,4.34507,138.363
1330,18,19.1274,24.5858
1330,19,12.7474,69.9673
1330,20,2.67107,142.381
1330,21,2.00372,84.2017
1330,22,16.914,80.3611
1330,23,6.64939,39.8653
1331,0,4.83376,90.6305
1331,1,9.75276,75.6048
1331,2,7.55005,2.80821
1331,3,24.1268,50.1058
1331,4,2.26523,61.5882
1331,5,10.5141,52.8361
1331,6,23.7525,96.9026
1331,7,25.9187,17.3724
1331,8,20.586,89.4461
1331,9,18.2508,85.0545
1331,10,5.95189,71.5522
1331,11,8.48305,92.5336
1331,12,19.2538,69.227
1331,13,3.61981,58.7973
1331,14,7.94117,29.7174
1331,15,23.4685,64.1108
1331,16,21.0067,79.7395
1331,17,1.06375,100.058
1331,18,5.22403,85.6606
1331,19,19.3956,42.3335
1331,20,2.83024,53.9806
1331,21,6.5381,149.213
1331,22,24.397,63.9507
1331,23,0.351035,60.0482
1332,0,4.83376,90.6305
1332,1,9.75276,75.6048
1332,2,7.55005,2.80821
1332,3,24.1268,50.1058
1332,4,2.26523,61.5882
1332,5,13.1157,3.60015
1332,6,6.1021,129.922
1332,7,19.5698,147.592
1332,8,22.1057,89.7026
1332,9,15.3074,135.157
1332,10,6.26926,58.3329
1332,11,10.0404,11.2807
1332,12,20.4513,96.8143
1332,13,20.1044,46.015
1332,14,9.97429,134.528
1332,15,7.97216,135.41
1332,16,0.267166,16.1487
1332,17,5.1605,41.7233
1332,18,15.5907,33.5505
1332,19,0.407745,88.9776
1332,20,16.6652,90.8954
1332,21,13.4667,90.5663
1332,22,6.96132,101.344
1332,23,8.98001,18.8481
1333,0,4.83376,90.6305
1333,1,9.75276,75.6048
1333,2,7.55005,2.80821
1333,3,24.1268,50.1058
1333,4,2.26523,61.5882
1333,5,13.1157,3.60015
1333,6,6.1021,129.922
1333,7,11.7363,75.786
1333,8,14.6353,77.1315
1333,9,22.5375,125.564
1333,10,5.41223,145.828
1333,11,7.4564,146.88
1333,12,10.85,136.462
1333,13,3.40366,39.6522
1333,14,7.59878,63.9914
1333,15,4.75692,39.0255
1333,16,2.19588,5.71571
1333,17,13.7611,56.424
1333,18,7.56275,54.9584
1333,19,8.82238,96.579
1333,20,14.0839,16.9459
1333,21,15.912,142.978
1333,22,9.46816,50.6139
1333,23,6.39803,141.301
1334,0,4.83376,90.6305
1334,1,9.75276,75.6048
1334,2,7.55005,2.80821
1334,3,24.1268,50.1058
1334,4,2.26523,61.5882
1334,5,13.1157,3.60015
1334,6,6.1021,129.922
1334,7,14.6938,111.481
1334,8,4.86856,106.484
1334,9,2.26201,55.1128
1334,10,6.3338,68.0366
1334,11,9.31423,20.1351
1334,12,15.6589,90.3654
1334,13,1.78785,123.329
1334,14,17.2105,37.4839
1334,15,9.65805,16.3875
1334,16,13.726,8.11727
1334,17,7.76953,53.5341
1334,18,20.8469,112.123
1334,19,10.3711,114.993
1334,20,22.3394,87.7568
1334,21,3.76353,142.447
1334,22,16.0163,32.8765
1334,23,11.7044,143.559
1335,0,4.83376,90.6305
1335,1,9.75276,75.6048
1335,2,7.55005,2.80821
1335,3,24.1268,50.1058
1335,4,2.26523,61.5882
1335,5,13.1157,3.60015
1335,6,10.7935,83.3791
1335,7,14.0969,28.0823
1335,8,13.1442,126.267
1335,9,23.2874,121.384
1335,10,21.9832,58.2671
1335,11,4.62372,106.98
1335,12,0.208683,12.6246
1335,13,23.6121,3.25983
1335,14,9.15222,90.5921
1335,15,14.7002,2.24429
1335,16,19.7168,52.5398
1335,17,17.0413,78.8853
1335,18,23.4249,90.6305
1335,19,18.718,121.539
1335,20,14.6798,101.228
1335,21,25.0481,148.956
1335,22,11.8191,60.7473
1335,23,19.1355,63.3475
1336,0,4.83376,90.6305
1336,1,9.75276,75.6048
1336,2,7.55005,2.80821
1336,3,24.1268,50.1058
1336,4,2.26523,61.5882
1336,5,13.1157,3.60015
1336,6,10.7935,83.3791
1336,7,7.12992,86.0299
1336,8,12.7232,108.509
1336,9,11.9079,38.8051
1336,10,8.20829,115.5
1336,11,7.95319,0.789504
1336,12,13.1179,107.737
1336,13,17.4646,32.0544
1336,14,6.2502,27.9607
1336,15,9.03811,64.2311
1336,16,18.2976,129.435
1336,17,14.5541,73.9392
1336,18,25.8889,91.2066
1336,19,8.62214,146.418
1336,20,4.62758,144.207
1336,21,23.4961,141.51
1336,22,21.4919,104.546
1336,23,6.79502,134.399
1337,0,4.83376,90.6305
1337,1,9.75276,75.6048
1337,2,7.55005,2.80821
1337,3,24.1268,50.1058
1337,4,2.26523,61.5882
1337,5,13.1157,3.60015
1337,6,10.7935,83.3791
1337,7,1.21281,50.0693
1337,8,5.29461,71.007
1337,9,7.62775,2.62636
1337,10,6.18948,0.464853
1337,11,8.53709,83.0129
1337,12,2.56318,55.6595
1337,13,8.62499,128.687
1337,14,20.8738,96.2142
1337,15,25.6528,42.9804
1337,16,4.67786,83.4406
1337,17,21.2767,8.25882
1337,18,17.9962,118.424
1337,19,0.0835597,76.8227
1337,20,15.8835,19.2171
1337,21,20.9741,92.183
1337,22,15.183,20.5511
1337,23,21.5364,19.9257
1338,0,4.83376,90.6305
1338,1,9.75276,75.6048
1338,2,7.55005,2.80821
1338,3,24.1268,50.1058
1338,4,2.26523,61.5882
1338,5,13.1157,3.60015
1338,6,24.7858,1.33223
1338,7,4.26583,85.4426
1338,8,12.0107,104.263
1338,9,20.3274,91.0263
1338,10,12.2039,15.5321
1338,11,20.2256,110.147
1338,12,7.60282,132.356
1338,13,17.9248,126.994
1338,14,14.0996,76.7615
1338,15,22.9744,50.3391
1338,16,18.0716,65.0068
1338,17,24.4172,18.6846
1338,18,19.1756,11.3243
1338,19,8.83666,53.0379
1338,20,25.7963,66.3521
1338,21,11.5431,108.816
1338,22,17.408,17.3179
1338,23,24.2752,31.4979
1339,0,4.83376,90.6305
1339,1,9.75276,75.6048
1339,2,7.55005,2.80821
1339,3,24.1268,50.1058
1339,4,2.26523,61.5882
1339,5,13.1157,3.60015
1339,6,24.7858,1.33223
1339,7,9.56734,83.4878
1339,8,4.4687,130.172
1339,9,21.5002,138.864
1339,10,0.198033,139.379
1339,11,10.202,7.7513
1339,12,13.0244,29.5231
1339,13,15.9763,66.6584
1339,14,16.5374,1.90195
1339,15,18.0435,113.466
1339,16,23.5971,1.8023
1339,17,15.9055,76.1726
1339,18,23.7835,88.153
1339,19,2.94486,57.2504
1339,20,22.2049,111.377
1339,21,17.0879,103.528
1339,22,16.3003,142.724
1339,23,16.3714,38.8842
1340,0,4.83376,90.6305
1340,1,9.75276,75.6048
1340,2,7.55005,2.80821
1340,3,24.1268,50.1058
1340,4,2.26523,61.5882
1340,5,13.1157,3.60015
1340,6,24.7858,1.33223
1340,7,24.9672,7.32814
1340,8,11.5483,128.929
1340,9,11.2375,76.0361
1340,10,13.0441,63.4205
1340,11,23.4224,119.206
1340,12,11.1112,97.4962
1340,13,20.8031,127.889
1340,14,22.4052,144.375
1340,15,11.0829,97.1096
1340,16,5.24725,107.54
1340,17,12.8141,79.4848
1340,18,4.68883,137.625
1340,19,7.26064,74.0257
1340,20,5.63928,0.616232
1340,21,21.4528,7.68564
1340,22,15.7328,147.113
1340,23,22.4969,52.2505
1341,0,4.83376,90.6305
1341,1,9.75276,75.6048
1341,2,7.55005,2.80821
1341,3,24.1268,50.1058
1341,4,2.26523,61.5882
1341,5,21.9657,26.8658
1341,6,23.7849,44.6404
1341,7,17.1617,129.786
1341,8,21.7285,106.685
1341,9,21.0394,116.968
1341,10,13.7494,8.89052
1341,11,19.9835,23.7761
1341,12,15.6962,132.147
1341,13,8.16595,110.942
1341,14,18.5354,117.898
1341,15,17.3607,119.162
1341,16,16.1127,33.2892
1341,17,4.4493,80.6776
1341,18,13.4289,116.76
1341,19,19.847,44.7927
1341,20,0.174708,20.8058
1341,21,25.017,116.824
1341,22,8.93346,135.543
1341,23,13.1246,14.5779
1342,0,4.83376,90.6305
1342,1,9.75276,75.6048
1342,2,7.55005,2.80821
1342,3,24.1268,50.1058
1342,4,2.26523,61.5882
1342,5,21.9657,26.8658
1342,6,23.7849,44.6404
1342,7,8.18512,114.361
1342,8,8.48007,109.595
1342,9,22.0699,2.50078
1342,10,3.91819,92.7849
1342,11,23.8854,66.7411
1342,12,9.72365,136.879
1342,13,9.98884,63.2784
1342,14,10.354,63.2201
1342,15,13.3036,140.114
1342,16,10.855,63.3173
1342,17,19.8332,69.5837
1342,18,11.9694,21.333
1342,19,1.68728,28.4685
1342,20,12.0241,35.2537
1342,21,0.937831,113.221
1342,22,13.1338,61.7877
1342,23,25.0025,143.326
1343,0,4.83376,90.6305
1343,1,9.75276,75.6048
1343,2,7.55005,2.80821
1343,3,24.1268,50.1058
1343,4,2.26523,61.5882
1343,5,21.9657,26.8658
1343,6,23.7849,44.6404
1343,7,14.6418,148.94
1343,8,16.5861,43.513
1343,9,24.0097,55.9995
1343,10,9.92778,33.8282
1343,11,13.0449,57.8232
1343,12,3.73128,116.539
1343,13,4.4551,51.761
1343,14,4.11531,3.72018
1343,15,24.6439,49.7535
1343,16,2.79335,20.7666
1343,17,3.38768,29.4613
1343,18,0.400351,146.044
1343,19,22.0825,110.222
1343,20,17.3427,117.015
1343,21,2.59352,125.715
1343,22,23.282,93.8947
1343,23,14.6731,31.9711
1344,0,4.83376,90.6305
1344,1,9.75276,75.6048
1344,2,7.55005,2.80821
1344,3,24.1268,50.1058
1344,4,2.26523,61.5882
1344,5,21.9657,26.8658
1344,6,5.79853,26.765
1344,7,1.47058,85.6865
1344,8,24.455,108.869
1344,9,20.3366,66.4596
1344,10,20.1572,93.5677
1344,11,5.42938,10.2153
1344,12,24.5443,117.597
1344,13,9.86998,56.8847
1344,14,11.0666,98.7975
1344,15,4.5631,95.7628
1344,16,3.32144,146.78
1344,17,11.7637,83.0784
1344,18,15.2551,142.343
1344,19,20.3458,83.838
1344,20,5.73128,117.948
1344,21,17.5831,56.7843
1344,22,0.0644703,42.5696
1344,23,3.93043,10.5691
1345,0,4.83376,90.6305
1345,1,9.75276,75.6048
1345,2,7.55005,2.80821
1345,3,24.1268,50.1058
1345,4,2.26523,61.5882
1345,5,21.9657,26.8658
1345,6,5.79853,26.765
1345,7,11.012,133.976
1345,8,6.03995,40.8351
1345,9,4.08036,19.2259
1345,10,3.78913,118.966
1345,11,25.7246,110.158
1345,12,13.9178,21.8439
1345,13,12.9951,101.811
1345,14,11.1191,143.545
1345,15,25.7981,139.218
1345,16,0.861619,112.544
1345,17,6.80386,92.9354
1345,18,19.4042,48.3604
1345,19,20.6316,40.9219
1345,20,0.112998,48.4751
1345,21,25.7486,113.001
1345,22,25.8257,97.9525
1345,23,14.8745,61.0374
1346,0,4.83376,90.6305
1346,1,9.75276,75.6048
1346,2,7.55005,2.80821
1346,3,24.1268,50.1058
1346,4,2.26523,61.5882
1346,5,21.9657,26.8658
1346,6,5.79853,26.765
1346,7,7.60319,63.0618
1346,8,5.77063,3.61111
1346,9,21.8808,128.834
1346,10,22.2949,56.1982
1346,11,7.72986,47.3517
1346,12,4.27941,41.375
1346,13,15.343,95.855
1346,14,11.4195,109.963
1346,15,24.7251,134.231
1346,16,14.021,126.163
1346,17,12.3831,45.39
1346,18,2.93431,142.086
1346,19,0.659581,80.9262
1346,20,19.1238,16.9802
1346,21,24.4376,36.2695
1346,22,21.308,139.747
1346,23,8.74196,87.8396
1347,0,4.83376,90.6305
1347,1,9.75276,75.6048
1347,2,7.55005,2.80821
1347,3,24.1268,50.1058
1347,4,2.26523,61.5882
1347,5,21.9657,26.8658
1347,6,4.88237,45.6074
1347,7,0.233721,6.76748
1347,8,22.5821,10.8252
1347,9,18.0753,64.5473
1347,10,7.02311,14.7933
1347,11,9.13328,102.521
1347,12,15.7856,142.677
1347,13,1.83878,54.5047
1347,14,4.03216,123.426
1347,15,9.2437,38.6378
1347,16,7.3292,82.4316
1347,17,7.45223,101.213
1347,18,23.2303,106.875
1347,19,14.4309,6.15765
1347,20,17.759,56.4748
1347,21,19.4504,68.6787
1347,22,2.06322,13.0921
1347,23,20.9882,102.242
1348,0,4.83376,90.6305
1348,1,9.75276,75.6048
1348,2,7.55005,2.80821
1348,3,24.1268,50.1058
1348,4,2.26523,61.5882
1348,5,21.9657,26.8658
1348,6,4.88237,45.6074
1348,7,10.5133,69.0577
1348,8,16.1744,64.7156
1348,9,19.7583,84.3043
1348,10,19.8521,71.7423
1348,11,10.1629,95.7097
1348,12,23.9528,3.6673
1348,13,24.5908,30.2449
1348,14,16.3785,67.1016
1348,15,20.7376,80.7728
1348,16,24.6674,54.9524
1348,17,15.0996,122.384
1348,18,4.44361,27.6523
1348,19,3.45,134.154
1348,20,18.6984,33.7087
1348,21,21.9849,54.0143
1348,22,15.7891,66.5272
1348,23,18.4925,7.99729
1349,0,4.83376,90.6305
1349,1,9.75276,75.6048
1349,2,7.55005,2.80821
1349,3,24.1268,50.1058
1349,4,2.26523,61.5882
1349,5,21.9657,26.8658
1349,6,4.88237,45.6074
1349,7,14.3093,145.426
1349,8,15.2458,121.402
1349,9,6.95261,127.04
1349,10,1.8411,1.07223
1349,11,17.2295,112.368
1349,12,22.3841,78.529
1349,13,16.3205,2.18458
1349,14,6.48568,43.7826
1349,15,13.4616,25.3598
1349,16,15.2789,71.5002
1349,17,1.32379,131.938
1349,18,2.0511,145.907
1349,19,17.8077,79.737
1349,20,12.7263,86.7568
1349,21,10.6872,148.548
1349,22,11.0424,33.4922
1349,23,16.2142,24.2132
1350,0,4.83376,90.6305
1350,1,9.75276,75.6048
1350,2,7.55005,2.80821
1350,3,24.1268,50.1058
1350,4,25.3619,67.3451
1350,5,13.0123,66.1847
1350,6,14.2532,35.5913
1350,7,5.29341,13.8816
1350,8,3.67467,13.7885
1350,9,24.1656,24.4618
1350,10,24.2283,137.448
1350,11,20.0798,126.077
1350,12,16.299,130.343
1350,13,0.619423,80.3806
1350,14,18.1281,90.2186
1350,15,16.8411,12.4722
1350,16,10.9321,51.8978
1350,17,4.49255,105.952
1350,18,24.2277,146.977
1350,19,17.1854,60.7254
1350,20,21.054,8.11176
1350,21,8.05325,56.165
1350,22,17.23,131.893
1350,23,0.269775,53.9407
1351,0,4.83376,90.6305
1351,1,9.75276,75.6048
1351,2,7.55005,2.80821
1351,3,24.1268,50.1058
1351,4,25.3619,67.3451
1351,5,13.0123,66.1847
1351,6,14.2532,35.5913
1351,7,4.07475,71.6731
1351,8,16.9292,94.603
1351,9,17.0602,58.1165
1351,10,10.2855,37.1344
1351,11,12.0203,11.7286
1351,12,15.8,19.7128
1351,13,0.943698,104.331
1351,14,23.2916,140.644
1351,15,4.78471,149.303
1351,16,21.5003,18.6329
1351,17,10.5426,109.884
1351,18,14.9998,139.134
1351,19,8.88783,148.89
1351,20,6.58407,148.163
1351,21,25.5674,32.0154
1351,22,16.3348,73.3955
1351,23,15.1772,40.7585
1352,0,4.83376,90.6305
1352,1,9.75276,75.6048
1352,2,7.55005,2.80821
1352,3,24.1268,50.1058
1352,4,25.3619,67.3451
1352,5,13.0123,66.1847
1352,6,14.2532,35.5913
1352,7,17.318,30.5051
1352,8,21.1982,128.214
1352,9,10.9663,142.431
1352,10,17.8444,95.0478
1352,11,21.9901,118.601
1352,12,15.2672,105.941
1352,13,19.4887,55.204
1352,14,20.4844,104.801
1352,15,13.2952,25.6008
1352,16,5.4311,1.0277
1352,17,5.18122,33.5731
1352,18,15.2852,40.3615
1352,19,9.90487,51.758
1352,20,0.401917,129.62
1352,21,8.26368,118.508
1352,22,14.9827,31.8339
1352,23,6.6455,61.809
1353,0,4.83376,90.6305
1353,1,9.75276,75.6048
1353,2,7.55005,2.80821
1353,3,24.1268,50.1058
1353,4,25.3619,67.3451
1353,5,13.0123,66.1847
1353,6,7.77336,40.4774
1353,7,21.102,124.522
1353,8,2.70573,41.5899
1353,9,10.5288,30.5407
1353,10,6.51721,23.3554
1353,11,16.4219,93.5524
1353,12,13.0645,131.942
1353,13,14.3897,65.847
1353,14,15.0555,49.523
1353,15,7.32915,59.2482
1353,16,17.6927,135.593
1353,17,20.4782,20.7601
1353,18,18.6433,48.8122
1353,19,13.1235,108.124
1353,20,3.01257,1.14342
1353,21,21.5277,114.27
1353,22,16.2841,36.8696
1353,23,10.5186,28.3885
1354,0,4.83376,90.6305
1354,1,9.75276,75.6048
1354,2,7.55005,2.80821
1354,3,24.1268,50.1058
1354,4,25.3619,67.3451
1354,5,13.0123,66.1847
1354,6,7.77336,40.4774
1354,7,20.0976,26.9385
1354,8,14.296,41.3909
1354,9,14.4659,34.7825
1354,10,19.1672,38.7418
1354,11,13.6495,3.59897
1354,12,15.3048,0.513228
1354,13,5.58103,25.1885
1354,14,5.47077,32.2667
1354,15,13.1629,146.381
1354,16,11.446,88.2104
1354,17,9.058,59.9056
1354,18,8.95887,94.7704
1354,19,18.1646,92.7019
1354,20,7.96859,145.486
1354,21,13.4029,72.7826
1354,22,8.51964,37.9867
1354,23,16.1732,5.13443
1355,0,4.83376,90.6305
1355,1,9.75276,75.6048
1355,2,7.55005,2.80821
1355,3,24.1268,50.1058
1355,4,25.3619,67.3451
1355,5,13.0123,66.1847
1355,6,7.77336,40.4774
1355,7,10.055,109.989
1355,8,3.77201,149.102
1355,9,3.36346,148.289
1355,10,2.20721,35.8346
1355,11,17.5593,63.8766
1355,12,1.98736,2.40026
1355,13,22.9676,2.21616
1355,14,8.91366,10.8226
1355,15,3.93711,139.88
