L(l),10,T,24
583,17,25.328,59.8332
583,18,4.67134,65.7535
583,19,23.144,85.8996
583,20,19.5758,117.874
583,21,3.87903,5.09526
583,22,7.08724,118.248
583,23,10.2178,83.8516
584,0,16.9315,81.9705
584,1,10.3294,89.7148
584,2,0.707031,132.571
584,3,20.5065,61.1532
584,4,11.0955,50.7503
584,5,3.77524,97.4181
584,6,25.1773,69.7267
584,7,1.66121,111.163
584,8,2.72719,124.328
584,9,6.98941,4.78135
584,10,5.70427,83.0597
584,11,0.816893,127.597
584,12,3.67749,79.6952
584,13,3.90259,47.3759
584,14,20.3672,76.8616
584,15,12.3972,16.705
584,16,18.3044,50.1837
584,17,9.08551,62.0239
584,18,23.9816,19.5475
584,19,17.2921,119.954
584,20,25.1551,28.9957
584,21,5.60649,23.1146
584,22,24.0276,6.09782
584,23,20.4302,123.006
585,0,16.9315,81.9705
585,1,10.3294,89.7148
585,2,0.707031,132.571
585,3,20.5065,61.1532
585,4,11.0955,50.7503
585,5,3.77524,97.4181
585,6,25.1773,69.7267
585,7,1.66121,111.163
585,8,2.72719,124.328
585,9,6.98941,4.78135
585,10,3.02277,73.7534
585,11,19.568,42.4837
585,12,24.9308,71.088
585,13,11.4216,134.495
585,14,24.7576,23.6569
585,15,4.14037,37.0187
585,16,12.6264,133.796
585,17,1.90664,148.734
585,18,25.3139,87.3565
585,19,9.86725,80.5136
585,20,7.42588,130.855
585,21,16.7335,37.0842
585,22,18.3395,88.2562
585,23,15.716,132.288
586,0,16.9315,81.9705
586,1,10.3294,89.7148
586,2,0.707031,132.571
586,3,20.5065,61.1532
586,4,11.0955,50.7503
586,5,3.77524,97.4181
586,6,25.1773,69.7267
586,7,1.66121,111.163
586,8,2.72719,124.328
586,9,8.56096,26.0092
586,10,20.3785,38.5678
586,11,5.96494,96.8309
586,12,18.7653,78.03
586,13,17.1837,64.5012
586,14,2.75401,86.1514
586,15,14.3994,10.7633
586,16,0.696012,134.846
586,17,11.0191,117.585
586,18,5.97031,3.0503
586,19,6.66222,1.14146
586,20,8.84996,128.742
586,21,21.476,67.638
586,22,21.4883,44.0144
586,23,3.29343,117.549
587,0,16.9315,81.9705
587,1,10.3294,89.7148
587,2,0.707031,132.571
587,3,20.5065,61.1532
587,4,11.0955,50.7503
587,5,3.77524,97.4181
587,6,25.1773,69.7267
587,7,1.66121,111.163
587,8,2.72719,124.328
587,9,8.56096,26.0092
587,10,23.5374,60.7026
587,11,24.1699,29.3917
587,12,8.21627,40.1354
587,13,19.5223,5.24819
587,14,4.65598,31.6508
587,15,24.1156,122.706
587,16,16.6237,54.739
587,17,9.83688,103.271
587,18,4.24908,48.2009
587,19,13.0152,9.30635
587,20,25.8076,11.5759
587,21,15.5303,53.4906
587,22,13.5557,140.935
587,23,4.72075,60.8331
588,0,16.9315,81.9705
588,1,10.3294,89.7148
588,2,0.707031,132.571
588,3,20.5065,61.1532
588,4,11.0955,50.7503
588,5,3.77524,97.4181
588,6,25.1773,69.7267
588,7,1.66121,111.163
588,8,11.2089,30.8199
588,9,16.3069,81.1632
588,10,11.3699,44.8936
588,11,1.08151,15.7206
588,12,1.53221,24.083
588,13,21.4545,149.35
588,14,6.30578,98.3615
588,15,20.7883,90.8406
588,16,7.8428,131.21
588,17,8.22289,148.337
588,18,18.3387,1.13465
588,19,18.4465,38.9419
588,20,21.2852,30.206
588,21,0.15671,55.0124
588,22,18.6136,25.3257
588,23,25.9728,79.9306
589,0,16.9315,81.9705
589,1,10.3294,89.7148
589,2,0.707031,132.571
589,3,20.5065,61.1532
589,4,11.0955,50.7503
589,5,3.77524,97.4181
589,6,25.1773,69.7267
589,7,1.66121,111.163
589,8,11.2089,30.8199
589,9,16.3069,81.1632
589,10,14.0423,127.695
589,11,22.869,98.6449
589,12,6.25143,58.4713
589,13,19.3168,123.573
589,14,10.1511,89.3377
589,15,13.4797,91.5666
589,16,9.34777,58.1846
589,17,24.5839,6.28828
589,18,9.04759,140.4
589,19,25.5673,139.295
589,20,2.8245,25.8474
589,21,20.2348,38.3349
589,22,3.46211,4.83335
589,23,2.06041,105.992
590,0,16.9315,81.9705
590,1,10.3294,89.7148
590,2,0.707031,132.571
590,3,20.5065,61.1532
590,4,11.0955,50.7503
590,5,3.77524,97.4181
590,6,25.1773,69.7267
590,7,1.66121,111.163
590,8,11.2089,30.8199
590,9,12.6916,86.1863
590,10,22.5591,26.9417
590,11,9.56725,54.8779
590,12,7.29695,127.237
590,13,2.58202,15.0438
590,14,0.801568,38.2677
590,15,6.59016,143.347
590,16,15.6517,28.2712
590,17,19.9263,126.977
590,18,1.89457,48.2143
590,19,23.6486,27.676
590,20,13.9612,56.391
590,21,12.4799,73.3042
590,22,6.49834,119.147
590,23,12.5371,141.756
591,0,16.9315,81.9705
591,1,10.3294,89.7148
591,2,0.707031,132.571
591,3,20.5065,61.1532
591,4,11.0955,50.7503
591,5,3.77524,97.4181
591,6,25.1773,69.7267
591,7,1.66121,111.163
591,8,11.2089,30.8199
591,9,12.6916,86.1863
591,10,24.2061,127.408
591,11,20.5368,66.941
591,12,22.1872,14.6796
591,13,22.2606,69.9567
591,14,9.87972,60.3257
591,15,13.5602,68.812
591,16,16.8044,125.849
591,17,8.22922,69.351
591,18,10.9889,88.767
591,19,5.66014,66.0831
591,20,22.9588,110.973
591,21,12.0857,52.6408
591,22,7.53565,57.7499
591,23,14.4996,11.9275
592,0,16.9315,81.9705
592,1,10.3294,89.7148
592,2,0.707031,132.571
592,3,20.5065,61.1532
592,4,11.0955,50.7503
592,5,3.77524,97.4181
592,6,16.6937,64.3708
592,7,16.2682,139.469
592,8,10.0017,134.619
592,9,25.4559,93.3727
592,10,0.657667,122.77
592,11,3.07313,126.639
592,12,14.2857,82.3276
592,13,2.74041,37.3649
592,14,18.6297,35.1903
592,15,6.40196,1.21482
592,16,7.16611,37.4806
592,17,13.0003,13.25
592,18,8.86499,6.358
592,19,16.7159,32.2822
592,20,14.7219,101.106
592,21,22.8199,36.2148
592,22,5.87182,57.1405
592,23,7.52131,83.8672
593,0,16.9315,81.9705
593,1,10.3294,89.7148
593,2,0.707031,132.571
593,3,20.5065,61.1532
593,4,11.0955,50.7503
593,5,3.77524,97.4181
593,6,16.6937,64.3708
593,7,16.2682,139.469
593,8,10.0017,134.619
593,9,25.4559,93.3727
593,10,12.323,30.8383
593,11,18.0185,146.042
593,12,13.3505,49.1965
593,13,20.4158,41.0631
593,14,10.5024,5.98923
593,15,20.7619,26.8294
593,16,4.62599,131.036
593,17,25.8226,57.4895
593,18,6.30539,76.4228
593,19,15.9295,89.6472
593,20,0.669955,114.223
593,21,19.1096,2.84963
593,22,2.38014,38.8112
593,23,23.172,54.6756
594,0,16.9315,81.9705
594,1,10.3294,89.7148
594,2,0.707031,132.571
594,3,20.5065,61.1532
594,4,11.0955,50.7503
594,5,3.77524,97.4181
594,6,16.6937,64.3708
594,7,16.2682,139.469
594,8,10.0017,134.619
594,9,11.7293,4.69101
594,10,12.0777,73.6209
594,11,21.8455,61.5373
594,12,2.62386,22.2394
594,13,14.974,148.978
594,14,24.4068,45.6022
594,15,1.41199,47.2979
594,16,8.61904,40.7736
594,17,4.96719,109.768
594,18,18.609,122.19
594,19,12.4626,82.8695
594,20,18.2441,56.0679
594,21,25.4109,138.313
594,22,7.49217,18.2018
594,23,8.72262,60.8631
595,0,16.9315,81.9705
595,1,10.3294,89.7148
595,2,0.707031,132.571
595,3,20.5065,61.1532
595,4,11.0955,50.7503
595,5,3.77524,97.4181
595,6,16.6937,64.3708
595,7,16.2682,139.469
595,8,10.0017,134.619
595,9,11.7293,4.69101
595,10,10.8549,88.25
595,11,24.3645,42.1586
595,12,10.6514,125.952
595,13,0.963431,19.7745
595,14,2.31369,31.2549
595,15,8.90097,111.536
595,16,7.03632,20.5973
595,17,5.35046,142.23
595,18,5.82726,118.39
595,19,24.062,19.1521
595,20,9.05095,8.2284
595,21,24.5388,31.8466
595,22,3.43431,36.7813
595,23,21.4371,140.538
596,0,16.9315,81.9705
596,1,10.3294,89.7148
596,2,0.707031,132.571
596,3,20.5065,61.1532
596,4,11.0955,50.7503
596,5,3.77524,97.4181
596,6,16.6937,64.3708
596,7,16.2682,139.469
596,8,4.90945,86.552
596,9,24.1483,120.977
596,10,16.228,127.268
596,11,11.8364,95.0226
596,12,5.34725,110.072
596,13,5.45656,132.495
596,14,7.38889,138.227
596,15,23.5636,38.046
596,16,21.2019,24.9039
596,17,12.316,116.931
596,18,23.9058,149.951
596,19,14.6979,44.1826
596,20,23.7467,21.999
596,21,20.2438,118.576
596,22,0.33427,145.156
596,23,14.7876,10.608
597,0,16.9315,81.9705
597,1,10.3294,89.7148
597,2,0.707031,132.571
597,3,20.5065,61.1532
597,4,11.0955,50.7503
597,5,3.77524,97.4181
597,6,16.6937,64.3708
597,7,16.2682,139.469
597,8,4.90945,86.552
597,9,24.1483,120.977
597,10,10.7008,31.3952
597,11,18.3736,73.5428
597,12,20.9199,83.2603
597,13,10.2773,69.9465
597,14,3.11338,81.1192
597,15,2.93254,116.644
597,16,8.46289,26.345
597,17,18.7221,41.3916
597,18,1.62243,85.1191
597,19,23.2446,84.9876
597,20,6.44792,148.817
597,21,10.4121,79.7834
597,22,9.38433,124.387
597,23,21.9769,5.41039
598,0,16.9315,81.9705
598,1,10.3294,89.7148
598,2,0.707031,132.571
598,3,20.5065,61.1532
598,4,11.0955,50.7503
598,5,3.77524,97.4181
598,6,16.6937,64.3708
598,7,16.2682,139.469
598,8,4.90945,86.552
598,9,9.74625,132.204
598,10,13.6076,104.289
598,11,5.19699,101.753
598,12,11.7998,144.278
598,13,12.1417,25.1892
598,14,1.02216,85.1846
598,15,17.4864,104.731
598,16,24.0048,13.3591
598,17,6.68802,104.135
598,18,25.773,36.3102
598,19,19.4556,117.626
598,20,23.919,0.13673
598,21,12.1963,82.4489
598,22,5.74211,95.0283
598,23,20.8389,35.7386
599,0,16.9315,81.9705
599,1,10.3294,89.7148
599,2,0.707031,132.571
599,3,20.5065,61.1532
599,4,11.0955,50.7503
599,5,3.77524,97.4181
599,6,16.6937,64.3708
599,7,16.2682,139.469
599,8,4.90945,86.552
599,9,9.74625,132.204
599,10,8.68633,111.414
599,11,1.7988,34.6955
599,12,17.4606,89.2918
599,13,17.6369,92.5633
599,14,25.4284,123.4
599,15,24.9243,22.4054
599,16,8.76493,94.0917
599,17,17.5456,91.0011
599,18,0.15124,137.046
599,19,3.62045,62.0063
599,20,20.2263,133.12
599,21,14.7123,102.708
599,22,16.0568,21.7485
599,23,15.4721,88.0906
600,0,16.9315,81.9705
600,1,10.3294,89.7148
600,2,0.707031,132.571
600,3,20.5065,61.1532
600,4,11.0955,50.7503
600,5,3.77524,97.4181
600,6,16.6937,64.3708
600,7,16.1326,146.161
600,8,21.9224,100.163
600,9,16.1735,63.8703
600,10,6.47379,67.5525
600,11,13.7539,123.27
600,12,12.822,94.5657
600,13,12.578,17.6454
600,14,2.08801,139.535
600,15,21.049,17.6808
600,16,11.0141,123.412
600,17,2.80083,112.225
600,18,9.68201,146.914
600,19,15.1805,77.8137
600,20,5.04963,9.53169
600,21,18.2977,31.418
600,22,17.5285,48.4403
600,23,1.51565,29.9312
601,0,16.9315,81.9705
601,1,10.3294,89.7148
601,2,0.707031,132.571
601,3,20.5065,61.1532
601,4,11.0955,50.7503
601,5,3.77524,97.4181
601,6,16.6937,64.3708
601,7,16.1326,146.161
601,8,21.9224,100.163
601,9,16.1735,63.8703
601,10,6.09576,4.91694
601,11,13.3777,113.763
601,12,1.79917,32.2344
601,13,13.3568,21.7021
601,14,25.4899,27.9347
601,15,10.3002,54.5096
601,16,13.5005,67.5582
601,17,15.5541,79.7304
601,18,12.8964,90.3018
601,19,24.7034,126.016
601,20,19.7558,80.1899
601,21,24.2307,79.4637
601,22,19.0675,75.097
601,23,12.199,27.7447
602,0,16.9315,81.9705
602,1,10.3294,89.7148
602,2,0.707031,132.571
602,3,20.5065,61.1532
602,4,11.0955,50.7503
602,5,3.77524,97.4181
602,6,16.6937,64.3708
602,7,16.1326,146.161
602,8,21.9224,100.163
602,9,8.22981,98.1797
602,10,18.3942,20.9608
602,11,12.1508,66.6209
602,12,3.91658,57.7814
602,13,14.2388,39.687
602,14,13.1189,23.9186
602,15,4.9303,48.5524
602,16,18.7647,23.7933
602,17,13.8337,146.487
602,18,25.9938,98.9161
602,19,13.6856,67.6076
602,20,23.9675,112.866
602,21,17.1697,79.3907
602,22,16.0255,38.2106
602,23,25.5633,97.6137
603,0,16.9315,81.9705
603,1,10.3294,89.7148
603,2,0.707031,132.571
603,3,20.5065,61.1532
603,4,11.0955,50.7503
603,5,3.77524,97.4181
603,6,16.6937,64.3708
603,7,16.1326,146.161
603,8,21.9224,100.163
603,9,8.22981,98.1797
603,10,11.374,21.716
603,11,24.8134,76.3403
603,12,12.5441,31.4353
603,13,4.67139,55.9227
603,14,10.3282,112.066
603,15,4.71732,148.376
603,16,21.1982,3.50465
603,17,5.72019,127.249
603,18,24.0071,105.765
603,19,23.4558,35.3772
603,20,15.9061,111.073
603,21,23.0454,99.9601
603,22,11.4456,49.8411
603,23,15.3535,147.323
604,0,16.9315,81.9705
604,1,10.3294,89.7148
604,2,0.707031,132.571
604,3,20.5065,61.1532
604,4,11.0955,50.7503
604,5,3.77524,97.4181
604,6,16.6937,64.3708
604,7,16.1326,146.161
604,8,19.615,134.611
604,9,1.71233,140.648
604,10,11.4148,146.633
604,11,14.2725,125.091
604,12,14.1898,108.436
604,13,6.76638,138.393
604,14,21.1952,118.15
604,15,24.1615,104.983
604,16,0.867316,26.2267
604,17,25.1027,24.8311
604,18,17.3421,40.7004
604,19,18.4686,132.826
604,20,24.7991,108.061
604,21,23.2965,99.6933
604,22,11.013,86.0058
604,23,4.77436,100.465
605,0,16.9315,81.9705
605,1,10.3294,89.7148
605,2,0.707031,132.571
605,3,20.5065,61.1532
605,4,11.0955,50.7503
605,5,3.77524,97.4181
605,6,16.6937,64.3708
605,7,16.1326,146.161
605,8,19.615,134.611
605,9,1.71233,140.648
605,10,25.8979,46.0032
605,11,4.33077,137.537
605,12,15.5838,123.962
605,13,5.11254,53.9331
605,14,8.90992,126.905
605,15,15.5901,27.4131
605,16,10.6928,95.3019
605,17,23.1465,109.783
605,18,16.6686,110.981
605,19,4.27651,92.9837
605,20,23.7329,73.6171
605,21,23.9711,56.4024
605,22,9.47691,101.027
605,23,17.9079,99.874
606,0,16.9315,81.9705
606,1,10.3294,89.7148
606,2,0.707031,132.571
606,3,20.5065,61.1532
606,4,11.0955,50.7503
606,5,3.77524,97.4181
606,6,16.6937,64.3708
606,7,16.1326,146.161
606,8,19.615,134.611
606,9,10.8578,32.7916
606,10,4.08622,139.062
606,11,5.1946,143.467
606,12,14.8499,67.9099
606,13,0.595747,7.92169
606,14,1.11235,108.402
606,15,17.0439,18.175
606,16,9.44631,8.63758
606,17,0.313462,31.0141
606,18,15.4119,9.5625
606,19,1.82032,57.3268
606,20,2.50503,119.376
606,21,3.98623,58.0202
606,22,9.55975,98.1494
606,23,15.985,36.9665
607,0,16.9315,81.9705
607,1,10.3294,89.7148
607,2,0.707031,132.571
607,3,20.5065,61.1532
607,4,11.0955,50.7503
607,5,3.77524,97.4181
607,6,16.6937,64.3708
607,7,16.1326,146.161
607,8,19.615,134.611
607,9,10.8578,32.7916
607,10,4.058,27.3686
607,11,9.44288,47.6985
607,12,24.0312,18.0901
607,13,21.4742,19.2471
607,14,6.45324,113.896
607,15,16.679,135.264
607,16,12.3329,95.8409
607,17,5.0499,76.8103
607,18,8.62298,140.059
607,19,1.57158,106.94
607,20,5.99564,99.3861
607,21,18.9008,4.65092
607,22,1.52128,89.0283
607,23,19.3789,135.613
608,0,16.9315,81.9705
608,1,10.3294,89.7148
608,2,0.707031,132.571
608,3,20.5065,61.1532
608,4,11.0955,50.7503
608,5,12.3859,126.578
608,6,5.41354,101.529
608,7,25.3049,103.597
608,8,10.3663,58.8335
608,9,7.16537,84.6614
608,10,19.3841,94.5058
608,11,20.8184,8.43081
608,12,0.0411678,65.6638
608,13,7.84967,91.6734
608,14,24.8893,97.8209
608,15,3.3609,66.0053
608,16,7.99382,97.8395
608,17,7.67243,28.1108
608,18,2.75955,86.1252
608,19,15.5322,100.968
608,20,12.2168,38.4553
608,21,16.3341,69.2906
608,22,0.916909,22.5082
608,23,20.9445,95.4861
609,0,16.9315,81.9705
609,1,10.3294,89.7148
609,2,0.707031,132.571
609,3,20.5065,61.1532
609,4,11.0955,50.7503
609,5,12.3859,126.578
609,6,5.41354,101.529
609,7,25.3049,103.597
609,8,10.3663,58.8335
609,9,7.16537,84.6614
609,10,10.0892,31.5104
609,11,7.58168,96.138
609,12,11.663,15.3751
609,13,10.4538,131.675
609,14,20.7802,134.401
609,15,2.09627,27.5359
609,16,13.3253,95.8434
609,17,23.2786,72.9209
609,18,11.5235,123.28
609,19,8.0751,11.5087
609,20,11.0255,25.7361
609,21,1.3001,90.8363
609,22,22.1589,48.5139
609,23,6.98338,21.1566
610,0,16.9315,81.9705
610,1,10.3294,89.7148
610,2,0.707031,132.571
610,3,20.5065,61.1532
610,4,11.0955,50.7503
610,5,12.3859,126.578
610,6,5.41354,101.529
610,7,25.3049,103.597
610,8,10.3663,58.8335
610,9,17.1648,148.451
610,10,3.14196,120.831
610,11,12.1278,34.3051
610,12,15.2366,128.737
610,13,15.7129,65.8684
610,14,24.86,133.234
610,15,19.6392,63.4456
610,16,24.0263,117.471
610,17,23.899,15.1678
610,18,10.1079,100.1
610,19,5.86515,35.4063
610,20,16.384,115.826
610,21,9.9847,149.071
610,22,7.0564,147.653
610,23,1.10053,13.9641
611,0,16.9315,81.9705
611,1,10.3294,89.7148
611,2,0.707031,132.571
611,3,20.5065,61.1532
611,4,11.0955,50.7503
611,5,12.3859,126.578
611,6,5.41354,101.529
611,7,25.3049,103.597
611,8,10.3663,58.8335
611,9,17.1648,148.451
611,10,20.7585,111.75
611,11,23.9714,138.255
611,12,24.4968,118.753
611,13,0.251219,122.132
611,14,2.71362,36.0513
611,15,24.1059,99.2469
611,16,20.1831,110.932
611,17,11.2927,58.9326
611,18,15.8895,46.233
611,19,5.31454,118.633
611,20,5.88719,81.5237
611,21,21.265,24.3949
611,22,14.7845,42.6385
611,23,2.02712,91.6622
612,0,16.9315,81.9705
612,1,10.3294,89.7148
612,2,0.707031,132.571
612,3,20.5065,61.1532
612,4,11.0955,50.7503
612,5,12.3859,126.578
612,6,5.41354,101.529
612,7,25.3049,103.597
612,8,1.2877,34.4557
612,9,20.5574,83.4481
612,10,17.0038,31.4958
612,11,22.4168,94.2983
612,12,15.3936,112.019
612,13,8.38298,60.7414
612,14,21.0532,33.6173
612,15,17.5919,5.99083
612,16,24.6783,15.2651
612,17,22.8972,23.1623
612,18,17.3423,101.03
612,19,13.7954,14.7642
612,20,23.8897,71.1641
612,21,20.3921,32.7527
612,22,24.7535,139.436
612,23,4.25917,138.485
613,0,16.9315,81.9705
613,1,10.3294,89.7148
613,2,0.707031,132.571
613,3,20.5065,61.1532
613,4,11.0955,50.7503
613,5,12.3859,126.578
613,6,5.41354,101.529
613,7,25.3049,103.597
613,8,1.2877,34.4557
613,9,20.5574,83.4481
613,10,24.8117,26.6042
613,11,10.7116,9.31031
613,12,9.0156,6.8846
613,13,7.29356,118.412
613,14,20.3096,127.358
613,15,11.4212,52.3748
613,16,23.7946,130.864
613,17,17.3895,20.6838
613,18,22.7677,98.7422
613,19,9.29426,41.833
613,20,13.9257,125.819
613,21,18.0576,38.0099
613,22,2.95113,25.9361
613,23,16.8259,144.796
614,0,16.9315,81.9705
614,1,10.3294,89.7148
614,2,0.707031,132.571
614,3,20.5065,61.1532
614,4,11.0955,50.7503
614,5,12.3859,126.578
614,6,5.41354,101.529
614,7,25.3049,103.597
614,8,1.2877,34.4557
614,9,3.53231,8.9242
614,10,23.5361,43.2582
614,11,7.98222,72.1754
614,12,18.4249,2.74722
614,13,14.8946,143.83
614,14,20.5923,113.873
614,15,19.1919,59.6853
614,16,4.96152,37.8436
614,17,22.0648,51.549
614,18,23.8057,132.225
614,19,22.9477,74.508
614,20,12.3588,47.0304
614,21,19.9683,39.057
614,22,14.6404,109.661
614,23,4.19874,36.3346
615,0,16.9315,81.9705
615,1,10.3294,89.7148
615,2,0.707031,132.571
615,3,20.5065,61.1532
615,4,11.0955,50.7503
615,5,12.3859,126.578
615,6,5.41354,101.529
615,7,25.3049,103.597
615,8,1.2877,34.4557
615,9,3.53231,8.9242
615,10,23.9232,23.1337
615,11,7.62767,125.401
615,12,16.6706,30.2708
615,13,10.569,8.4957
615,14,17.4648,130.848
615,15,12.9619,82.1586
615,16,12.9924,92.1669
615,17,19.3587,143.456
615,18,14.8699,43.1982
615,19,17.9988,69.9704
615,20,18.8829,100.433
615,21,24.3912,70.7651
615,22,8.26533,35.5901
615,23,14.3671,32.9677
616,0,16.9315,81.9705
616,1,10.3294,89.7148
616,2,0.707031,132.571
616,3,20.5065,61.1532
616,4,11.0955,50.7503
616,5,12.3859,126.578
616,6,5.41354,101.529
616,7,24.3664,82.847
616,8,21.3046,112.361
616,9,15.2931,69.7689
616,10,19.2072,23.1865
616,11,7.87719,121.185
616,12,16.8676,106.556
616,13,1.989,138.033
616,14,17.924,97.8156
616,15,13.4101,134.204
616,16,1.95094,2.84349
616,17,2.38743,51.4204
616,18,22.384,10.1901
616,19,0.402417,96.3591
616,20,9.8041,72.9154
616,21,12.2157,130.511
616,22,1.40429,7.68929
616,23,11.4861,3.2655
617,0,16.9315,81.9705
617,1,10.3294,89.7148
617,2,0.707031,132.571
617,3,20.5065,61.1532
617,4,11.0955,50.7503
617,5,12.3859,126.578
617,6,5.41354,101.529
617,7,24.3664,82.847
617,8,21.3046,112.361
617,9,15.2931,69.7689
617,10,4.86212,66.931
617,11,15.455,115.546
617,12,10.8342,119.909
617,13,5.23429,93.6216
617,14,1.52236,29.094
617,15,23.6892,105.81
617,16,1.68569,119.513
617,17,12.6856,93.5834
617,18,23.14,129.103
617,19,7.97093,81.2768
617,20,5.30803,44.8361
617,21,0.0396572,19.5309
617,22,19.1858,100.556
617,23,10.5235,63.7462
618,0,16.9315,81.9705
618,1,10.3294,89.7148
618,2,0.707031,132.571
618,3,20.5065,61.1532
618,4,11.0955,50.7503
618,5,12.3859,126.578
618,6,5.41354,101.529
618,7,24.3664,82.847
618,8,21.3046,112.361
618,9,6.05512,32.3079
618,10,7.65221,93.6702
618,11,6.55302,82.318
618,12,2.48518,134.875
618,13,4.80483,57.1481
618,14,21.1006,68.3683
618,15,5.67784,13.8836
618,16,4.61705,132.022
618,17,8.3039,106.187
618,18,18.9117,122.003
618,19,2.4209,31.3083
618,20,6.20209,122.389
618,21,10.383,133.183
618,22,7.95598,26.7191
618,23,17.4857,149.29
619,0,16.9315,81.9705
619,1,10.3294,89.7148
619,2,0.707031,132.571
619,3,20.5065,61.1532
619,4,11.0955,50.7503
619,5,12.3859,126.578
619,6,5.41354,101.529
619,7,24.3664,82.847
619,8,21.3046,112.361
619,9,6.05512,32.3079
619,10,15.3655,110.002
619,11,7.26033,120.147
619,12,0.232936,96.2019
619,13,25.921,66.757
619,14,24.4677,94.0144
619,15,18.059,22.1498
619,16,21.3231,31.6405
619,17,12.2777,42.7305
619,18,14.7104,59.157
619,19,20.22,120.516
619,20,1.02432,28.8532
619,21,20.7118,44.305
619,22,0.0689069,109.436
619,23,10.5854,128.424
620,0,16.9315,81.9705
620,1,10.3294,89.7148
620,2,0.707031,132.571
620,3,20.5065,61.1532
620,4,11.0955,50.7503
620,5,12.3859,126.578
620,6,5.41354,101.529
620,7,24.3664,82.847
620,8,24.9273,15.3886
620,9,0.161548,108.154
620,10,15.6525,88.0579
620,11,9.95089,66.8717
620,12,16.1739,91.2504
620,13,7.89382,29.0398
620,14,6.32978,42.563
620,15,20.6035,44.1295
620,16,1.42985,34.707
620,17,22.7098,54.3707
620,18,2.20188,31.0326
620,19,2.44992,141.326
620,20,13.9447,142.83
620,21,14.3652,107.786
620,22,19.539,55.072
620,23,17.2909,14.3843
621,0,16.9315,81.9705
621,1,10.3294,89.7148
621,2,0.707031,132.571
621,3,20.5065,61.1532
621,4,11.0955,50.7503
621,5,12.3859,126.578
621,6,5.41354,101.529
621,7,24.3664,82.847
621,8,24.9273,15.3886
621,9,0.161548,108.154
621,10,1.04086,113.877
621,11,18.6653,87.3778
621,12,12.1618,28.9833
621,13,20.9196,48.9783
621,14,12.2926,42.9354
621,15,8.59091,67.1966
621,16,22.0034,62.7471
621,17,0.435678,132.827
621,18,3.49057,101.618
621,19,11.0067,24.636
621,20,17.7615,94.9022
621,21,17.4559,105.874
621,22,10.4802,17.8773
621,23,13.5716,41.976
622,0,16.9315,81.9705
622,1,10.3294,89.7148
622,2,0.707031,132.571
622,3,20.5065,61.1532
622,4,11.0955,50.7503
622,5,12.3859,126.578
622,6,5.41354,101.529
622,7,24.3664,82.847
622,8,24.9273,15.3886
622,9,20.539,147.793
622,10,13.3674,29.4165
622,11,10.4587,12.1628
622,12,1.58779,58.8058
622,13,6.40666,94.5798
622,14,0.167238,108.149
622,15,10.7995,145.788
622,16,7.51307,48.0935
622,17,14.8,31.6476
622,18,7.03648,69.8859
622,19,8.43319,72.5668
622,20,19.449,137.061
622,21,2.73973,59.7505
622,22,0.558379,69.2394
622,23,8.90082,40.0991
623,0,16.9315,81.9705
623,1,10.3294,89.7148
623,2,0.707031,132.571
623,3,20.5065,61.1532
623,4,11.0955,50.7503
623,5,12.3859,126.578
623,6,5.41354,101.529
623,7,24.3664,82.847
623,8,24.9273,15.3886
623,9,20.539,147.793
623,10,24.4826,38.9505
623,11,23.4132,30.4447
623,12,8.15938,9.39785
623,13,11.8257,82.2481
623,14,1.18418,144.557
623,15,9.09324,81.6944
623,16,1.48858,89.4628
623,17,10.3371,129.649
623,18,15.8906,56.5156
623,19,22.8065,138.262
623,20,7.67664,32.6876
623,21,19.1576,110.041
623,22,18.5303,8.51128
623,23,4.78212,22.1846
624,0,16.9315,81.9705
624,1,10.3294,89.7148
624,2,0.707031,132.571
624,3,20.5065,61.1532
624,4,11.0955,50.7503
624,5,12.3859,126.578
624,6,4.08475,112.688
