L(l),6,T,24
638,17,25.1282,24.8473
638,18,7.03859,6.20355
638,19,17.3006,51.3503
638,20,17.7041,67.9688
638,21,22.9332,120.153
638,22,7.0977,98.263
638,23,3.46186,89.0622
639,0,4.24819,46.0965
639,1,17.2721,137.2
639,2,8.75339,49.4084
639,3,22.1975,70.6742
639,4,4.25793,140.132
639,5,14.4513,38.2607
639,6,12.9849,110.878
639,7,3.87181,101.116
639,8,8.47188,145.953
639,9,3.95402,60.3402
639,10,24.5106,14.7358
639,11,16.8691,134.328
639,12,12.3796,14.7233
639,13,23.6598,134.217
639,14,21.005,9.17787
639,15,12.6051,78.2881
639,16,25.3102,69.6798
639,17,21.8229,10.7646
639,18,0.958127,68.3084
639,19,6.26871,27.3134
639,20,21.5434,20.8257
639,21,17.9038,89.2936
639,22,14.1927,38.4245
639,23,15.3392,33.4907
640,0,4.24819,46.0965
640,1,17.2721,137.2
640,2,8.75339,49.4084
640,3,12.3881,98.8319
640,4,22.625,21.0131
640,5,12.5146,5.65481
640,6,22.449,23.6478
640,7,16.3839,96.6276
640,8,10.2936,55.2536
640,9,11.3092,101.376
640,10,21.2788,71.4491
640,11,6.53628,113.116
640,12,10.4792,67.6726
640,13,3.56818,148.615
640,14,8.28294,18.9741
640,15,12.2577,54.5305
640,16,20.0289,55.4617
640,17,23.498,135.173
640,18,14.5361,105.267
640,19,9.58749,108.314
640,20,15.9285,22.3966
640,21,8.14748,74.1648
640,22,0.363829,91.1243
640,23,19.5906,81.5718
641,0,4.24819,46.0965
641,1,17.2721,137.2
641,2,8.75339,49.4084
641,3,12.3881,98.8319
641,4,22.625,21.0131
641,5,12.5146,5.65481
641,6,22.449,23.6478
641,7,16.3839,96.6276
641,8,10.2936,55.2536
641,9,11.3092,101.376
641,10,20.5979,126.866
641,11,7.47682,60.1998
641,12,3.34853,40.1081
641,13,9.91061,6.49985
641,14,5.36919,7.77417
641,15,19.3358,36.847
641,16,1.40087,67.6737
641,17,2.60872,4.99565
641,18,14.6237,55.0446
641,19,3.85925,95.6284
641,20,18.0642,98.2206
641,21,18.0976,116.351
641,22,15.347,132.944
641,23,17.9536,98.8004
642,0,4.24819,46.0965
642,1,17.2721,137.2
642,2,8.75339,49.4084
642,3,12.3881,98.8319
642,4,22.625,21.0131
642,5,12.5146,5.65481
642,6,22.449,23.6478
642,7,16.3839,96.6276
642,8,10.2936,55.2536
642,9,10.0037,48.2968
642,10,12.0482,128.24
642,11,17.1119,1.97705
642,12,19.2988,67.6526
642,13,24.2612,120.803
642,14,6.67264,34.824
642,15,17.4479,149.287
642,16,14.9175,149.161
642,17,18.4933,77.3699
642,18,6.21109,148.638
642,19,10.491,93.1998
642,20,5.42148,38.4976
642,21,12.2828,83.2705
642,22,25.6801,34.2099
642,23,23.7944,136.784
643,0,4.24819,46.0965
643,1,17.2721,137.2
643,2,8.75339,49.4084
643,3,12.3881,98.8319
643,4,22.625,21.0131
643,5,12.5146,5.65481
643,6,22.449,23.6478
643,7,16.3839,96.6276
643,8,10.2936,55.2536
643,9,10.0037,48.2968
643,10,4.99868,16.2575
643,11,15.1039,23.0292
643,12,12.493,132.749
643,13,14.6634,74.7012
643,14,11.0188,64.0139
643,15,3.91911,142.813
643,16,11.0791,59.9681
643,17,10.0601,73.7941
643,18,16.7155,24.1208
643,19,24.5769,2.49737
643,20,4.21642,114.05
643,21,9.10029,67.2829
643,22,10.9207,59.0401
643,23,4.12627,13.8613
644,0,4.24819,46.0965
644,1,17.2721,137.2
644,2,8.75339,49.4084
644,3,12.3881,98.8319
644,4,22.625,21.0131
644,5,12.5146,5.65481
644,6,22.449,23.6478
644,7,16.3839,96.6276
644,8,20.9083,39.6323
644,9,9.05293,19.8494
644,10,20.788,6.63748
644,11,23.4142,91.1258
644,12,0.577799,72.2034
644,13,11.7009,48.5925
644,14,16.5811,26.1492
644,15,0.403904,61.5312
644,16,22.0737,3.18308
644,17,13.6587,133.44
644,18,9.29455,20.3278
644,19,20.7789,123.886
644,20,15.674,60.7884
644,21,24.8976,65.1705
644,22,1.02931,50.9388
644,23,4.09014,62.1439
645,0,4.24819,46.0965
645,1,17.2721,137.2
645,2,8.75339,49.4084
645,3,12.3881,98.8319
645,4,22.625,21.0131
645,5,12.5146,5.65481
645,6,22.449,23.6478
645,7,16.3839,96.6276
645,8,20.9083,39.6323
645,9,9.05293,19.8494
645,10,25.8406,89.2469
645,11,14.5566,88.7551
645,12,10.7938,20.9676
645,13,1.17696,22.0185
645,14,6.56176,42.8158
645,15,16.7759,146.358
645,16,20.4413,98.8109
645,17,7.4585,46.7097
645,18,12.5526,60.5889
645,19,16.6376,11.2515
645,20,1.44002,102.971
645,21,1.4453,10.3538
645,22,17.8517,10.0667
645,23,0.229627,70.7837
646,0,4.24819,46.0965
646,1,17.2721,137.2
646,2,8.75339,49.4084
646,3,12.3881,98.8319
646,4,22.625,21.0131
646,5,12.5146,5.65481
646,6,22.449,23.6478
646,7,16.3839,96.6276
646,8,20.9083,39.6323
646,9,4.4045,0.772364
646,10,0.0703769,126.656
646,11,4.88071,93.569
646,12,11.4035,47.6379
646,13,24.8918,29.5759
646,14,9.56573,83.7367
646,15,9.98834,34.3191
646,16,21.3566,38.2786
646,17,17.7957,32.215
646,18,21.2987,130.564
646,19,2.83798,26.2468
646,20,22.5067,16.1947
646,21,13.8598,17.5075
646,22,7.59489,97.0367
646,23,18.604,34.8017
647,0,4.24819,46.0965
647,1,17.2721,137.2
647,2,8.75339,49.4084
647,3,12.3881,98.8319
647,4,22.625,21.0131
647,5,12.5146,5.65481
647,6,22.449,23.6478
647,7,16.3839,96.6276
647,8,20.9083,39.6323
647,9,4.4045,0.772364
647,10,3.32694,128.081
647,11,24.2934,81.0073
647,12,0.140516,32.2849
647,13,17.5648,35.8586
647,14,14.577,32.44
647,15,11.5262,84.7441
647,16,24.427,26.3023
647,17,24.0468,51.4555
647,18,7.50467,67.4305
647,19,0.260127,54.2136
647,20,24.8405,68.3337
647,21,1.73541,126.073
647,22,14.15,146.779
647,23,2.0684,58.5769
648,0,4.24819,46.0965
648,1,17.2721,137.2
648,2,8.75339,49.4084
648,3,12.3881,98.8319
648,4,22.625,21.0131
648,5,12.5146,5.65481
648,6,22.449,23.6478
648,7,6.23169,39.5343
648,8,16.5063,0.20293
648,9,20.9885,109.903
648,10,12.3531,6.05651
648,11,24.3372,112.144
648,12,8.79947,56.6873
648,13,13.7231,34.5221
648,14,5.97152,53.6236
648,15,9.50407,40.0199
648,16,2.12361,0.918362
648,17,20.2997,61.0016
648,18,24.2835,64.2285
648,19,20.2195,121.065
648,20,16.3542,67.4104
648,21,22.338,49.8515
648,22,5.93772,35.4303
648,23,10.1573,138.315
649,0,4.24819,46.0965
649,1,17.2721,137.2
649,2,8.75339,49.4084
649,3,12.3881,98.8319
649,4,22.625,21.0131
649,5,12.5146,5.65481
649,6,22.449,23.6478
649,7,6.23169,39.5343
649,8,16.5063,0.20293
649,9,20.9885,109.903
649,10,12.0301,87.8054
649,11,15.3961,6.10585
649,12,17.1947,84.517
649,13,3.29383,121.952
649,14,14.4112,23.7278
649,15,18.6706,30.3145
649,16,15.5643,148.734
649,17,23.4427,124.23
649,18,2.67236,8.65593
649,19,25.3041,84.4128
649,20,16.0249,93.895
649,21,6.7123,145.681
649,22,9.23283,58.4666
649,23,21.9391,138.088
650,0,4.24819,46.0965
650,1,17.2721,137.2
650,2,8.75339,49.4084
650,3,12.3881,98.8319
650,4,22.625,21.0131
650,5,12.5146,5.65481
650,6,22.449,23.6478
650,7,6.23169,39.5343
650,8,16.5063,0.20293
650,9,3.67697,134.084
650,10,8.83533,45.1784
650,11,16.5105,45.5992
650,12,7.77295,37.9299
650,13,9.19841,80.0272
650,14,17.2248,58.1532
650,15,5.30596,142.196
650,16,22.1439,132.761
650,17,19.6846,14.2116
650,18,18.7214,7.64847
650,19,15.8998,45.613
650,20,0.576981,102.43
650,21,19.7613,95.0609
650,22,19.7281,3.58893
650,23,1.97189,53.7354
651,0,4.24819,46.0965
651,1,17.2721,137.2
651,2,8.75339,49.4084
651,3,12.3881,98.8319
651,4,22.625,21.0131
651,5,12.5146,5.65481
651,6,22.449,23.6478
651,7,6.23169,39.5343
651,8,16.5063,0.20293
651,9,3.67697,134.084
651,10,5.94309,37.1076
651,11,19.6586,29.141
651,12,19.543,101.34
651,13,17.4363,41.124
651,14,13.3266,55.0884
651,15,21.1151,109.398
651,16,7.5101,115.905
651,17,12.6251,130.496
651,18,19.5768,98.5565
651,19,22.3437,39.2998
651,20,13.0781,13.2554
651,21,18.3457,125.715
651,22,18.0559,65.6548
651,23,6.35488,5.61081
652,0,4.24819,46.0965
652,1,17.2721,137.2
652,2,8.75339,49.4084
652,3,12.3881,98.8319
652,4,22.625,21.0131
652,5,12.5146,5.65481
652,6,22.449,23.6478
652,7,6.23169,39.5343
652,8,22.9178,140.007
652,9,16.8764,34.264
652,10,25.9872,49.8277
652,11,23.7671,98.0508
652,12,17.592,28.3946
652,13,22.9349,32.2747
652,14,8.96006,26.899
652,15,24.8217,107.051
652,16,20.6687,21.3982
652,17,10.28,122.24
652,18,16.1937,85.2374
652,19,11.6087,64.0479
652,20,8.54118,22.2836
652,21,21.1312,115.69
652,22,16.1565,6.08639
652,23,5.807,56.2699
653,0,4.24819,46.0965
653,1,17.2721,137.2
653,2,8.75339,49.4084
653,3,12.3881,98.8319
653,4,22.625,21.0131
653,5,12.5146,5.65481
653,6,22.449,23.6478
653,7,6.23169,39.5343
653,8,22.9178,140.007
653,9,16.8764,34.264
653,10,20.2058,45.8343
653,11,1.09758,58.6939
653,12,22.7837,135.127
653,13,3.86577,95.8173
653,14,5.7019,67.2055
653,15,25.7102,138.104
653,16,6.50354,143.498
653,17,19.7504,54.2785
653,18,4.85151,134.033
653,19,14.4526,16.7847
653,20,25.0259,1.4148
653,21,24.651,104.218
653,22,4.25842,134.159
653,23,20.1021,53.4742
654,0,4.24819,46.0965
654,1,17.2721,137.2
654,2,8.75339,49.4084
654,3,12.3881,98.8319
654,4,22.625,21.0131
654,5,12.5146,5.65481
654,6,22.449,23.6478
654,7,6.23169,39.5343
654,8,22.9178,140.007
654,9,10.3597,84.1812
654,10,19.4067,107.98
654,11,1.36916,103.654
654,12,14.8815,52.8649
654,13,1.4091,8.8012
654,14,22.2528,4.07825
654,15,4.35563,71.05
654,16,1.08564,33.5408
654,17,25.4951,89.8461
654,18,15.8498,33.5172
654,19,20.0024,119.546
654,20,15.6437,118.669
654,21,14.8794,95.5086
654,22,18.0872,106.449
654,23,25.1909,54.4692
655,0,4.24819,46.0965
655,1,17.2721,137.2
655,2,8.75339,49.4084
655,3,12.3881,98.8319
655,4,22.625,21.0131
655,5,12.5146,5.65481
655,6,22.449,23.6478
655,7,6.23169,39.5343
655,8,22.9178,140.007
655,9,10.3597,84.1812
655,10,10.4988,84.7236
655,11,7.45711,45.6083
655,12,25.9741,146.312
655,13,13.8726,28.7151
655,14,13.2398,26.1679
655,15,11.5079,95.846
655,16,10.9508,121.815
655,17,11.2741,132.653
655,18,9.07244,25.3032
655,19,7.64367,20.7107
655,20,3.85502,32.1477
655,21,7.54196,132.848
655,22,3.91441,106.448
655,23,15.0739,108.355
656,0,4.24819,46.0965
656,1,17.2721,137.2
656,2,8.75339,49.4084
656,3,12.3881,98.8319
656,4,22.625,21.0131
656,5,12.5146,5.65481
656,6,5.16958,86.4571
656,7,4.43263,41.9974
656,8,19.5665,99.33
656,9,24.5715,101.405
656,10,5.10096,29.4044
656,11,11.5734,86.1573
656,12,20.8932,19.1692
656,13,1.28547,137.211
656,14,3.99575,107.359
656,15,21.7673,27.9443
656,16,15.4271,71.2595
656,17,13.0033,80.0934
656,18,24.0559,136.708
656,19,13.4958,66.363
656,20,24.4514,126.457
656,21,3.41005,147.92
656,22,8.246,111.123
656,23,23.5804,40.5433
657,0,4.24819,46.0965
657,1,17.2721,137.2
657,2,8.75339,49.4084
657,3,12.3881,98.8319
657,4,22.625,21.0131
657,5,12.5146,5.65481
657,6,5.16958,86.4571
657,7,4.43263,41.9974
657,8,19.5665,99.33
657,9,24.5715,101.405
657,10,10.6756,98.9372
657,11,18.3401,15.4922
657,12,6.3128,81.8771
657,13,6.10392,147.385
657,14,5.88329,61.5484
657,15,23.0001,76.2412
657,16,6.84462,25.065
657,17,23.8591,31.7114
657,18,13.927,24.617
657,19,20.1654,138.385
657,20,22.5972,22.3435
657,21,17.1945,90.5359
657,22,15.4947,45.7273
657,23,9.90688,123.316
658,0,4.24819,46.0965
658,1,17.2721,137.2
658,2,8.75339,49.4084
658,3,12.3881,98.8319
658,4,22.625,21.0131
658,5,12.5146,5.65481
658,6,5.16958,86.4571
658,7,4.43263,41.9974
658,8,19.5665,99.33
658,9,17.7719,138.896
658,10,1.32505,90.4286
658,11,15.2766,42.946
658,12,15.0491,108.495
658,13,18.7224,119.812
658,14,24.6451,97.5124
658,15,4.72013,5.30326
658,16,12.2062,103.406
658,17,1.29365,45.6873
658,18,23.46,26.7831
658,19,1.65755,108.129
658,20,2.59216,4.69373
658,21,14.0731,1.70064
658,22,25.1911,2.39656
658,23,4.73675,80.9605
659,0,4.24819,46.0965
659,1,17.2721,137.2
659,2,8.75339,49.4084
659,3,12.3881,98.8319
659,4,22.625,21.0131
659,5,12.5146,5.65481
659,6,5.16958,86.4571
659,7,4.43263,41.9974
659,8,19.5665,99.33
659,9,17.7719,138.896
659,10,19.9671,127.575
659,11,6.67704,73.216
659,12,11.2018,90.1552
659,13,12.4949,25.5195
659,14,21.7641,87.8436
659,15,11.9695,29.5617
659,16,14.7391,47.769
659,17,18.2876,86.2634
659,18,8.44787,38.9687
659,19,24.4196,129.441
659,20,23.6416,105.382
659,21,1.35526,74.8311
659,22,18.1597,1.27147
659,23,23.7774,50.9243
660,0,4.24819,46.0965
660,1,17.2721,137.2
660,2,8.75339,49.4084
660,3,12.3881,98.8319
660,4,22.625,21.0131
660,5,12.5146,5.65481
660,6,5.16958,86.4571
660,7,4.43263,41.9974
660,8,10.8961,96.8271
660,9,15.7215,125.569
660,10,16.8248,114.275
660,11,23.2391,122.502
660,12,5.32104,126.898
660,13,3.19004,78.8762
660,14,21.4347,13.4186
660,15,11.5846,15.8386
660,16,18.4755,52.9634
660,17,5.04868,148.535
660,18,8.16588,121.157
660,19,14.2158,86.8687
660,20,11.3502,144.702
660,21,11.591,16.1571
660,22,9.24479,57.758
660,23,24.8048,138.502
661,0,4.24819,46.0965
661,1,17.2721,137.2
661,2,8.75339,49.4084
661,3,12.3881,98.8319
661,4,22.625,21.0131
661,5,12.5146,5.65481
661,6,5.16958,86.4571
661,7,4.43263,41.9974
661,8,10.8961,96.8271
661,9,15.7215,125.569
661,10,11.5825,97.4721
661,11,2.07501,12.2298
661,12,19.2613,96.4879
661,13,8.23991,12.0104
661,14,22.6476,28.8485
661,15,4.49274,124.459
661,16,25.4072,79.8005
661,17,23.0487,131.795
661,18,17.2566,19.988
661,19,24.3867,98.3874
661,20,10.1145,45.3283
661,21,14.7654,146.831
661,22,1.96528,97.152
661,23,21.0961,100.435
662,0,4.24819,46.0965
662,1,17.2721,137.2
662,2,8.75339,49.4084
662,3,12.3881,98.8319
662,4,22.625,21.0131
662,5,12.5146,5.65481
662,6,5.16958,86.4571
662,7,4.43263,41.9974
662,8,10.8961,96.8271
662,9,25.6349,114.293
662,10,15.7615,86.016
662,11,11.4522,2.12546
662,12,4.25284,111.933
662,13,18.7984,148.874
662,14,16.8403,64.7576
662,15,8.694,92.417
662,16,15.8153,137.505
662,17,5.33004,121.704
662,18,17.6316,142.854
662,19,19.6067,142.193
662,20,1.88868,51.6639
662,21,5.83519,95.1968
662,22,0.831072,92.9728
662,23,4.03937,133.641
663,0,4.24819,46.0965
663,1,17.2721,137.2
663,2,8.75339,49.4084
663,3,12.3881,98.8319
663,4,22.625,21.0131
663,5,12.5146,5.65481
663,6,5.16958,86.4571
663,7,4.43263,41.9974
663,8,10.8961,96.8271
663,9,25.6349,114.293
663,10,13.0958,12.1996
663,11,16.1611,56.4776
663,12,22.3206,75.3018
663,13,8.29728,37.624
663,14,10.6233,131.606
663,15,10.2619,104.989
663,16,18.3911,103.494
663,17,5.76337,147.864
663,18,15.1525,91.8176
663,19,0.450836,79.7662
663,20,19.7014,105.248
663,21,21.3034,12.5378
663,22,16.2814,39.0508
663,23,1.56215,81.9037
664,0,4.24819,46.0965
664,1,17.2721,137.2
664,2,8.75339,49.4084
664,3,12.3881,98.8319
664,4,22.625,21.0131
664,5,12.5146,5.65481
664,6,5.16958,86.4571
664,7,20.5769,49.2527
664,8,12.532,15.3319
664,9,25.6688,16.3664
664,10,15.9592,144.957
664,11,19.8067,32.0607
664,12,3.2276,77.973
664,13,5.78858,66.8718
664,14,20.5194,144.43
664,15,22.9557,16.9184
664,16,23.9934,45.8969
664,17,5.66905,18.4968
664,18,9.89426,102.836
664,19,19.6314,148.586
664,20,20.6395,56.1134
664,21,25.1417,11.6292
664,22,22.2565,147.198
664,23,21.1391,135.584
665,0,4.24819,46.0965
665,1,17.2721,137.2
665,2,8.75339,49.4084
665,3,12.3881,98.8319
665,4,22.625,21.0131
665,5,12.5146,5.65481
665,6,5.16958,86.4571
665,7,20.5769,49.2527
665,8,12.532,15.3319
665,9,25.6688,16.3664
665,10,17.3342,143.046
665,11,10.8478,59.5226
665,12,1.70193,63.4647
665,13,1.6598,86.4634
665,14,0.924592,67.7551
665,15,23.4526,13.0481
665,16,17.7195,116.177
665,17,21.163,146.271
665,18,17.4154,15.0906
665,19,2.45769,54.9875
665,20,8.51804,122.403
665,21,1.42451,109.056
665,22,16.903,92.2191
665,23,12.132,133.333
666,0,4.24819,46.0965
666,1,17.2721,137.2
666,2,8.75339,49.4084
666,3,12.3881,98.8319
666,4,22.625,21.0131
666,5,12.5146,5.65481
666,6,5.16958,86.4571
666,7,20.5769,49.2527
666,8,12.532,15.3319
666,9,9.29219,139.573
666,10,6.95684,134.292
666,11,13.461,25.9985
666,12,20.0898,122.567
666,13,25.4625,110.17
666,14,9.11447,82.2183
666,15,1.57979,107.121
666,16,4.96732,145.556
666,17,5.66945,44.9315
666,18,19.1506,63.4169
666,19,7.66118,143.085
666,20,1.48089,124.593
666,21,18.493,114.059
666,22,0.136322,51.6861
666,23,6.81536,106.655
667,0,4.24819,46.0965
667,1,17.2721,137.2
667,2,8.75339,49.4084
667,3,12.3881,98.8319
667,4,22.625,21.0131
667,5,12.5146,5.65481
667,6,5.16958,86.4571
667,7,20.5769,49.2527
667,8,12.532,15.3319
667,9,9.29219,139.573
667,10,5.22655,40.0616
667,11,15.3684,64.778
667,12,2.5662,67.3953
667,13,22.1151,129.216
667,14,21.2929,104.276
667,15,21.224,2.31603
667,16,14.2276,147.9
667,17,21.973,92.0162
667,18,19.6988,53.9098
667,19,16.3431,111.173
667,20,23.5141,57.8196
667,21,14.6936,78.6007
667,22,1.36482,93.9969
667,23,24.0836,72.8213
668,0,4.24819,46.0965
668,1,17.2721,137.2
668,2,8.75339,49.4084
668,3,12.3881,98.8319
668,4,22.625,21.0131
668,5,12.5146,5.65481
668,6,5.16958,86.4571
668,7,20.5769,49.2527
668,8,9.56308,101.567
668,9,8.30388,76.4205
668,10,5.9141,146.725
668,11,21.5019,94.9958
668,12,0.16662,146.249
668,13,24.6903,149.89
668,14,18.9137,5.73909
668,15,11.1231,120.774
668,16,2.93866,119.602
668,17,2.97638,90.7122
668,18,25.7667,141.637
668,19,9.90302,27.668
668,20,25.4587,130.039
668,21,13.8231,76.988
668,22,10.0139,32.4418
668,23,2.2403,104.917
669,0,4.24819,46.0965
669,1,17.2721,137.2
669,2,8.75339,49.4084
669,3,12.3881,98.8319
669,4,22.625,21.0131
669,5,12.5146,5.65481
669,6,5.16958,86.4571
669,7,20.5769,49.2527
669,8,9.56308,101.567
669,9,8.30388,76.4205
669,10,14.8886,146.081
669,11,21.4018,131.948
669,12,9.10395,86.8162
669,13,13.0057,0.573677
669,14,3.72348,87.499
669,15,24.3394,89.3006
669,16,24.509,23.2171
669,17,25.3578,14.2587
669,18,6.57667,90.0952
669,19,22.1792,22.5311
669,20,10.2673,87.1293
669,21,5.68853,15.5915
669,22,13.547,12.1219
669,23,21.8912,8.25684
670,0,4.24819,46.0965
670,1,17.2721,137.2
670,2,8.75339,49.4084
670,3,12.3881,98.8319
670,4,22.625,21.0131
670,5,12.5146,5.65481
670,6,5.16958,86.4571
670,7,20.5769,49.2527
670,8,9.56308,101.567
670,9,8.65167,113.152
670,10,18.1488,146.466
670,11,8.43257,16.4937
670,12,8.51315,52.3735
670,13,1.50646,5.06696
670,14,1.70167,97.865
670,15,7.24949,56.8115
670,16,0.544827,54.5754
670,17,5.29677,61.3378
670,18,4.35998,90.2833
670,19,25.5171,22.0553
670,20,17.1094,81.4749
670,21,3.8994,76.3297
670,22,24.0744,100.739
670,23,1.62698,63.2604
671,0,4.24819,46.0965
671,1,17.2721,137.2
671,2,8.75339,49.4084
671,3,12.3881,98.8319
671,4,22.625,21.0131
671,5,12.5146,5.65481
671,6,5.16958,86.4571
671,7,20.5769,49.2527
671,8,9.56308,101.567
671,9,8.65167,113.152
671,10,14.0062,134.133
671,11,4.77647,115.419
671,12,14.4089,19.6519
671,13,5.07672,16.1073
671,14,19.7023,32.8697
671,15,6.09208,17.4045
671,16,25.1388,92.1457
671,17,25.4647,105.577
671,18,20.0024,13.9375
671,19,7.49524,75.0746
671,20,20.6747,89.7737
671,21,25.7295,42.1699
671,22,20.5522,36.4636
671,23,20.2127,145.427
672,0,4.24819,46.0965
672,1,17.2721,137.2
672,2,8.75339,49.4084
672,3,12.3881,98.8319
672,4,22.625,21.0131
672,5,5.1452,118.201
672,6,0.0823169,7.69687
672,7,14.4285,90.1464
672,8,21.0883,118.455
672,9,4.81805,107.627
672,10,4.48422,142.395
672,11,17.7928,133.365
672,12,12.4007,119.548
672,13,24.6614,64.5037
672,14,9.57224,147.609
672,15,14.691,17.8396
672,16,21.8114,34.5198
672,17,24.5148,134.56
672,18,13.3452,45.7461
672,19,15.3258,9.58086
672,20,10.0416,99.6453
672,21,12.87,97.6381
672,22,10.7227,57.9628
672,23,17.9926,23.7666
673,0,4.24819,46.0965
673,1,17.2721,137.2
673,2,8.75339,49.4084
673,3,12.3881,98.8319
673,4,22.625,21.0131
673,5,5.1452,118.201
673,6,0.0823169,7.69687
673,7,14.4285,90.1464
673,8,21.0883,118.455
673,9,4.81805,107.627
673,10,14.3989,33.5151
673,11,22.6913,40.7853
673,12,17.5983,8.36451
673,13,2.33863,100.292
673,14,16.3658,47.4079
673,15,16.2319,111.987
673,16,20.3165,46.2554
673,17,23.7967,148.895
673,18,6.68277,62.3379
673,19,10.9997,97.9811
673,20,19.4336,72.8868
673,21,23.0023,5.44123
673,22,14.2464,57.195
673,23,20.5822,131.131
674,0,4.24819,46.0965
674,1,17.2721,137.2
674,2,8.75339,49.4084
674,3,12.3881,98.8319
674,4,22.625,21.0131
674,5,5.1452,118.201
674,6,0.0823169,7.69687
674,7,14.4285,90.1464
674,8,21.0883,118.455
674,9,1.98451,80.0249
674,10,14.3561,48.2653
674,11,4.56052,19.4325
674,12,13.5275,16.1549
674,13,5.94798,85.5781
674,14,16.4877,69.9805
674,15,4.01143,12.7003
674,16,23.9072,52.2438
674,17,5.24287,92.7942
674,18,12.5717,87.2922
674,19,20.403,54.3421
674,20,18.0854,98.5109
674,21,17.2187,140.525
674,22,10.4623,36.9584
674,23,18.1527,105.921
675,0,4.24819,46.0965
675,1,17.2721,137.2
675,2,8.75339,49.4084
675,3,12.3881,98.8319
675,4,22.625,21.0131
675,5,5.1452,118.201
675,6,0.0823169,7.69687
675,7,14.4285,90.1464
675,8,21.0883,118.455
675,9,1.98451,80.0249
675,10,1.92232,29.8895
675,11,19.7602,10.3825
675,12,17.0768,108.741
675,13,21.8073,52.7193
675,14,23.4436,68.783
675,15,24.5352,89.9773
675,16,16.2976,94.515
675,17,14.7607,59.3743
675,18,17.5598,119.64
675,19,13.4198,49.7242
675,20,4.89993,19.8211
675,21,13.9139,16.2099
675,22,10.1342,113.695
675,23,5.55627,97.8316
676,0,4.24819,46.0965
676,1,17.2721,137.2
676,2,8.75339,49.4084
676,3,12.3881,98.8319
676,4,22.625,21.0131
676,5,5.1452,118.201
676,6,0.0823169,7.69687
676,7,14.4285,90.1464
676,8,1.49137,133.888
676,9,22.0959,36.8597
676,10,2.17369,77.9125
676,11,24.6019,125.973
676,12,24.7958,59.6425
676,13,2.5054,23.349
676,14,14.4558,115.911
676,15,4.94675,17.4686
676,16,18.2359,90.6044
676,17,15.8305,68.1312
676,18,10.1311,50.8642
676,19,24.4765,68.1143
676,20,16.1568,86.6219
676,21,1.15816,15.4572
676,22,16.4175,69.8046
676,23,16.3667,3.76347
677,0,4.24819,46.0965
677,1,17.2721,137.2
677,2,8.75339,49.4084
677,3,12.3881,98.8319
677,4,22.625,21.0131
677,5,5.1452,118.201
677,6,0.0823169,7.69687
677,7,14.4285,90.1464
677,8,1.49137,133.888
677,9,22.0959,36.8597
677,10,22.076,103.472
677,11,3.91945,58.0046
677,12,9.57305,17.5883
677,13,11.2198,122.906
677,14,16.9228,30.5544
677,15,11.169,78.6967
677,16,4.21468,46.4493
677,17,7.13597,122.08
677,18,24.2022,10.1693
677,19,25.6727,104.326
677,20,11.2926,104.109
677,21,2.2605,40.3463
677,22,10.5468,99.511
677,23,8.36629,117.727
678,0,4.24819,46.0965
678,1,17.2721,137.2
678,2,8.75339,49.4084
678,3,12.3881,98.8319
678,4,22.625,21.0131
678,5,5.1452,118.201
678,6,0.0823169,7.69687
678,7,14.4285,90.1464
678,8,1.49137,133.888
678,9,14.0049,98.564
678,10,2.41428,52.9145
678,11,22.2037,115.849
678,12,3.73984,34.0019
678,13,3.85191,112.599
678,14,5.3159,8.9199
678,15,19.0468,123.64
678,16,13.539,130.418
678,17,6.90486,74.4193
678,18,7.57778,77.0466
678,19,10.4533,0.71255
678,20,23.9695,28.8115
678,21,19.18,135.946
678,22,2.21475,4.77794
678,23,23.8168,57.2795
679,0,4.24819,46.0965
679,1,17.2721,137.2
679,2,8.75339,49.4084
679,3,12.3881,98.8319
679,4,22.625,21.0131
679,5,5.1452,118.201
679,6,0.0823169,7.69687
679,7,14.4285,90.1464
679,8,1.49137,133.888
679,9,14.0049,98.564
679,10,20.0498,106.001
679,11,19.8436,92.3677
679,12,16.101,40.1968
679,13,1.82527,55.6182
679,14,2.10787,149.05
679,15,5.83883,92.3224
679,16,25.9901,66.533
