L(l),8,T,24
1298,14,23.4541,115.898
1298,15,7.12522,133.182
1298,16,9.07879,43.5498
1298,17,3.16391,51.5505
1298,18,8.75414,5.34119
1298,19,10.9726,110.512
1298,20,4.75183,75.544
1298,21,19.8184,112.757
1298,22,21.1274,140.254
1298,23,9.92258,84.9092
1299,0,5.70597,9.49984
1299,1,10.5898,40.8842
1299,2,15.1185,32.8635
1299,3,9.47804,109.211
1299,4,0.782661,130.603
1299,5,23.6397,76.7662
1299,6,18.0643,139.567
1299,7,22.7591,7.62064
1299,8,23.0719,110.046
1299,9,14.6815,44.4123
1299,10,4.53876,127.367
1299,11,22.2113,110.552
1299,12,0.731349,97.7155
1299,13,9.25622,137.926
1299,14,22.3803,59.3792
1299,15,18.5775,62.6079
1299,16,6.79378,135.751
1299,17,18.2055,133.886
1299,18,20.2093,57.2431
1299,19,14.5468,43.7573
1299,20,1.81322,78.3585
1299,21,19.4903,136.501
1299,22,5.40002,13.8808
1299,23,11.7843,42.3938
1300,0,5.70597,9.49984
1300,1,10.5898,40.8842
1300,2,15.1185,32.8635
1300,3,9.47804,109.211
1300,4,0.782661,130.603
1300,5,23.6397,76.7662
1300,6,18.0643,139.567
1300,7,17.1215,94.9077
1300,8,2.86321,47.8613
1300,9,18.8523,0.574259
1300,10,19.8485,18.118
1300,11,14.7895,16.379
1300,12,0.422651,112.088
1300,13,14.7295,4.97906
1300,14,25.3703,96.0891
1300,15,22.5773,72.5207
1300,16,23.4692,60.5015
1300,17,21.3232,78.5025
1300,18,21.549,41.0358
1300,19,18.506,23.9581
1300,20,5.98486,140.37
1300,21,25.2631,18.5869
1300,22,12.9901,103.658
1300,23,17.1423,72.473
1301,0,5.70597,9.49984
1301,1,10.5898,40.8842
1301,2,15.1185,32.8635
1301,3,9.47804,109.211
1301,4,0.782661,130.603
1301,5,23.6397,76.7662
1301,6,18.0643,139.567
1301,7,25.975,75.9567
1301,8,20.9014,20.9112
1301,9,25.9319,99.6617
1301,10,18.4848,137.91
1301,11,25.7308,93.0143
1301,12,21.4326,44.7861
1301,13,17.9514,106.325
1301,14,23.3629,1.3023
1301,15,20.5054,51.8857
1301,16,8.81921,129.05
1301,17,16.3037,71.974
1301,18,1.25852,133.886
1301,19,11.7424,19.0277
1301,20,13.6755,104.305
1301,21,14.0576,46.2206
1301,22,16.3626,31.1223
1301,23,14.0944,76.7828
1302,0,5.70597,9.49984
1302,1,10.5898,40.8842
1302,2,15.1185,32.8635
1302,3,9.47804,109.211
1302,4,0.782661,130.603
1302,5,23.6397,76.7662
1302,6,22.9846,145.932
1302,7,21.2604,145.268
1302,8,23.0927,52.7609
1302,9,23.7316,101.328
1302,10,25.5913,28.5396
1302,11,23.4014,68.5722
1302,12,25.7159,88.4178
1302,13,20.2238,12.375
1302,14,16.1187,139.242
1302,15,11.8996,138.152
1302,16,18.2546,139.59
1302,17,3.04574,89.1989
1302,18,3.45275,61.8908
1302,19,11.4842,121.103
1302,20,0.612416,61.9078
1302,21,7.82224,140.218
1302,22,3.47292,64.4018
1302,23,5.51971,2.49341
1303,0,5.70597,9.49984
1303,1,10.5898,40.8842
1303,2,15.1185,32.8635
1303,3,9.47804,109.211
1303,4,0.782661,130.603
1303,5,23.6397,76.7662
1303,6,22.9846,145.932
1303,7,8.61604,34.3047
1303,8,10.4731,26.4019
1303,9,15.3446,100.773
1303,10,20.8134,3.54371
1303,11,9.32483,138.308
1303,12,18.9624,92.2614
1303,13,13.712,144.286
1303,14,6.66561,43.9999
1303,15,18.7,134.176
1303,16,11.2739,78.2267
1303,17,7.29654,136.338
1303,18,15.8356,147.904
1303,19,24.0778,67.5655
1303,20,23.5112,102.336
1303,21,16.5034,4.54713
1303,22,4.36737,85.5085
1303,23,1.07991,96.3836
1304,0,5.70597,9.49984
1304,1,10.5898,40.8842
1304,2,15.1185,32.8635
1304,3,9.47804,109.211
1304,4,0.782661,130.603
1304,5,23.6397,76.7662
1304,6,22.9846,145.932
1304,7,13.6679,93.0495
1304,8,12.5902,123.08
1304,9,0.154775,110.512
1304,10,13.4799,91.5798
1304,11,3.70152,124.39
1304,12,19.4294,143.563
1304,13,21.0889,31.0537
1304,14,20.1377,44.3293
1304,15,16.1012,85.0278
1304,16,0.156989,132.475
1304,17,4.34729,88.1961
1304,18,10.1605,94.5449
1304,19,1.08533,13.8104
1304,20,22.1178,75.9362
1304,21,4.41282,130.815
1304,22,2.0407,113.807
1304,23,22.177,65.0133
1305,0,5.70597,9.49984
1305,1,10.5898,40.8842
1305,2,15.1185,32.8635
1305,3,9.47804,109.211
1305,4,0.782661,130.603
1305,5,10.5444,77.022
1305,6,0.100795,124.069
1305,7,12.4494,101.709
1305,8,0.121861,108.448
1305,9,1.11311,65.3292
1305,10,22.4225,122.578
1305,11,9.61232,106.783
1305,12,20.7253,146.593
1305,13,23.0454,102.657
1305,14,5.46934,61.4247
1305,15,17.4169,142.901
1305,16,23.5476,149.975
1305,17,7.06202,67.1876
1305,18,21.4292,139.732
1305,19,15.2424,45.2914
1305,20,2.57359,98.4741
1305,21,24.8573,85.0067
1305,22,8.93672,33.6183
1305,23,16.1661,125.274
1306,0,5.70597,9.49984
1306,1,10.5898,40.8842
1306,2,15.1185,32.8635
1306,3,9.47804,109.211
1306,4,0.782661,130.603
1306,5,10.5444,77.022
1306,6,0.100795,124.069
1306,7,15.1608,52.9717
1306,8,10.1965,118.051
1306,9,15.4655,112.795
1306,10,4.91767,95.0575
1306,11,10.0351,140.467
1306,12,4.6299,6.57068
1306,13,5.4749,74.7623
1306,14,13.801,34.3151
1306,15,16.6619,22.7779
1306,16,22.7414,67.3897
1306,17,18.0991,42.4179
1306,18,8.766,106.328
1306,19,5.15186,36.562
1306,20,4.95505,62.8557
1306,21,7.57361,17.2265
1306,22,25.345,33.0363
1306,23,9.36354,122.84
1307,0,5.70597,9.49984
1307,1,10.5898,40.8842
1307,2,15.1185,32.8635
1307,3,9.47804,109.211
1307,4,0.782661,130.603
1307,5,10.5444,77.022
1307,6,0.100795,124.069
1307,7,6.84284,6.93161
1307,8,24.3635,131.872
1307,9,1.9895,41.0368
1307,10,9.61082,85.2027
1307,11,9.50767,53.5453
1307,12,17.3352,43.9464
1307,13,16.4477,1.39225
1307,14,24.8204,23.7526
1307,15,6.50675,95.3688
1307,16,20.2411,102.676
1307,17,7.24805,107.613
1307,18,0.840924,101.84
1307,19,15.5175,55.2394
1307,20,6.72114,2.34433
1307,21,11.9366,85.7591
1307,22,11.5308,104.923
1307,23,13.0168,67.2702
1308,0,5.70597,9.49984
1308,1,10.5898,40.8842
1308,2,15.1185,32.8635
1308,3,9.47804,109.211
1308,4,0.782661,130.603
1308,5,10.5444,77.022
1308,6,20.695,70.2841
1308,7,5.12837,78.6057
1308,8,25.3824,90.3566
1308,9,2.79018,92.0461
1308,10,5.44886,50.3313
1308,11,15.5334,98.7336
1308,12,5.80609,73.8292
1308,13,20.4228,7.91158
1308,14,9.11219,37.0152
1308,15,7.84076,71.7915
1308,16,14.0394,49.1442
1308,17,8.1207,23.9673
1308,18,8.38993,43.4811
1308,19,0.290791,54.483
1308,20,20.9826,78.39
1308,21,0.724927,43.9667
1308,22,12.1259,34.1228
1308,23,0.19451,20.6449
1309,0,5.70597,9.49984
1309,1,10.5898,40.8842
1309,2,15.1185,32.8635
1309,3,9.47804,109.211
1309,4,0.782661,130.603
1309,5,10.5444,77.022
1309,6,20.695,70.2841
1309,7,6.53592,83.3382
1309,8,8.42578,118.307
1309,9,11.3916,7.10731
1309,10,8.31664,15.6124
1309,11,24.5456,5.17244
1309,12,2.55898,125.883
1309,13,2.31067,0.184466
1309,14,4.83156,89.8091
1309,15,21.7567,52.8765
1309,16,4.32788,101.379
1309,17,9.46065,66.4139
1309,18,20.7234,111.216
1309,19,19.0436,134.412
1309,20,16.7121,84.189
1309,21,11.7391,65.7808
1309,22,13.6311,104.546
1309,23,24.2519,20.727
1310,0,5.70597,9.49984
1310,1,10.5898,40.8842
1310,2,15.1185,32.8635
1310,3,9.47804,109.211
1310,4,0.782661,130.603
1310,5,10.5444,77.022
1310,6,20.695,70.2841
1310,7,24.3442,21.4803
1310,8,16.9132,56.536
1310,9,22.4602,123.692
1310,10,14.5582,88.4459
1310,11,1.09117,105.921
1310,12,13.4954,144.031
1310,13,13.1886,85.5953
1310,14,8.75224,79.195
1310,15,10.5848,60.2581
1310,16,25.2529,52.4933
1310,17,9.09126,133.249
1310,18,14.0047,3.79909
1310,19,22.2889,99.0625
1310,20,12.5751,98.2516
1310,21,0.409961,19.0501
1310,22,24.4913,57.2784
1310,23,22.6927,65.5907
1311,0,5.70597,9.49984
1311,1,10.5898,40.8842
1311,2,15.1185,32.8635
1311,3,9.47804,109.211
1311,4,0.782661,130.603
1311,5,10.5444,77.022
1311,6,13.5983,38.6105
1311,7,25.029,56.0124
1311,8,17.783,111.967
1311,9,13.538,62.4107
1311,10,19.8423,122.004
1311,11,24.2399,128.868
1311,12,1.0645,126.536
1311,13,9.14123,15.6816
1311,14,17.1384,86.8899
1311,15,7.57608,71.1561
1311,16,8.24937,147.103
1311,17,22.319,149.077
1311,18,4.2176,148.013
1311,19,18.2631,138.629
1311,20,24.8973,59.5981
1311,21,0.536941,68.8259
1311,22,19.8239,50.5954
1311,23,22.6005,133.732
1312,0,5.70597,9.49984
1312,1,10.5898,40.8842
1312,2,15.1185,32.8635
1312,3,9.47804,109.211
1312,4,0.782661,130.603
1312,5,10.5444,77.022
1312,6,13.5983,38.6105
1312,7,19.4795,80.0002
1312,8,3.79344,0.346922
1312,9,19.5186,113.993
1312,10,1.34766,53.9211
1312,11,14.3281,16.3866
1312,12,24.9841,116.208
1312,13,13.0849,104.043
1312,14,23.6273,39.8954
1312,15,15.247,67.8874
1312,16,21.598,22.4897
1312,17,11.6027,38.1771
1312,18,24.2041,93.258
1312,19,5.50448,68.0151
1312,20,6.31979,108.852
1312,21,23.3958,19.2994
1312,22,16.3506,130.031
1312,23,19.1416,37.9119
1313,0,5.70597,9.49984
1313,1,10.5898,40.8842
1313,2,15.1185,32.8635
1313,3,9.47804,109.211
1313,4,0.782661,130.603
1313,5,10.5444,77.022
1313,6,13.5983,38.6105
1313,7,20.2157,142.296
1313,8,14.5844,4.674
1313,9,3.54758,21.924
1313,10,14.6974,59.9922
1313,11,17.8576,67.063
1313,12,24.5715,65.3328
1313,13,10.8043,6.38773
1313,14,0.214596,121.623
1313,15,12.3024,129.071
1313,16,15.6334,26.9815
1313,17,14.8712,85.1923
1313,18,10.142,40.1436
1313,19,9.54348,95.0601
1313,20,25.5661,63.8747
1313,21,17.6425,99.3123
1313,22,8.28064,66.2192
1313,23,4.99039,17.6777
1314,0,5.70597,9.49984
1314,1,10.5898,40.8842
1314,2,15.1185,32.8635
1314,3,9.47804,109.211
1314,4,0.782661,130.603
1314,5,5.10571,24.6752
1314,6,0.245563,140.184
1314,7,9.02884,97.9317
1314,8,12.4879,67.248
1314,9,19.1807,105.168
1314,10,14.5769,110.978
1314,11,15.4393,81.1672
1314,12,9.9193,145.978
1314,13,8.55619,115.734
1314,14,1.00413,130.355
1314,15,8.85201,28.1535
1314,16,11.4468,129.387
1314,17,15.5528,40.8275
1314,18,17.0905,25.1037
1314,19,4.94477,138.982
1314,20,5.96195,7.95757
1314,21,22.8898,64.2277
1314,22,20.8493,78.9269
1314,23,21.289,96.7769
1315,0,5.70597,9.49984
1315,1,10.5898,40.8842
1315,2,15.1185,32.8635
1315,3,9.47804,109.211
1315,4,0.782661,130.603
1315,5,5.10571,24.6752
1315,6,0.245563,140.184
1315,7,25.9856,0.867385
1315,8,19.8848,88.564
1315,9,11.4983,69.4214
1315,10,6.47563,48.6085
1315,11,4.7866,24.3973
1315,12,2.26171,59.6651
1315,13,25.0143,134.341
1315,14,5.3738,2.1603
1315,15,7.22429,31.3229
1315,16,2.20691,51.4388
1315,17,11.9735,62.7463
1315,18,16.8804,72.9201
1315,19,24.0617,135.293
1315,20,24.6538,68.9239
1315,21,14.8743,127.805
1315,22,13.884,45.2271
1315,23,10.4124,71.7191
1316,0,5.70597,9.49984
1316,1,10.5898,40.8842
1316,2,15.1185,32.8635
1316,3,9.47804,109.211
1316,4,0.782661,130.603
1316,5,5.10571,24.6752
1316,6,0.245563,140.184
1316,7,7.42549,149.773
1316,8,19.9523,85.3048
1316,9,18.3286,65.9433
1316,10,22.3766,144.002
1316,11,16.908,26.0618
1316,12,18.7314,136.698
1316,13,20.9235,97.8795
1316,14,13.2503,15.7887
1316,15,17.4502,9.97891
1316,16,6.91405,63.6122
1316,17,20.6839,13.138
1316,18,11.4642,104.647
1316,19,2.24304,56.5618
1316,20,25.7101,71.1301
1316,21,14.3545,16.9147
1316,22,5.64805,24.4999
1316,23,3.33665,141.385
1317,0,5.70597,9.49984
1317,1,10.5898,40.8842
1317,2,15.1185,32.8635
1317,3,9.47804,109.211
1317,4,0.782661,130.603
1317,5,5.10571,24.6752
1317,6,18.6213,122.202
1317,7,13.3162,15.4956
1317,8,18.9757,98.3362
1317,9,3.30773,92.655
1317,10,6.32994,126.738
1317,11,20.3514,82.5542
1317,12,18.1049,106.427
1317,13,15.7153,87.3886
1317,14,0.600184,19.4368
1317,15,14.4228,19.3254
1317,16,5.28478,145.204
1317,17,23.3515,136.902
1317,18,9.84646,86.0592
1317,19,0.748857,79.1957
1317,20,4.02633,1.86065
1317,21,4.16444,127.943
1317,22,13.2339,52.621
1317,23,25.7403,51.0944
1318,0,5.70597,9.49984
1318,1,10.5898,40.8842
1318,2,15.1185,32.8635
1318,3,9.47804,109.211
1318,4,0.782661,130.603
1318,5,5.10571,24.6752
1318,6,18.6213,122.202
1318,7,25.1404,126.532
1318,8,23.9314,19.8968
1318,9,2.99376,107.609
1318,10,3.90729,6.5962
1318,11,16.4032,21.2087
1318,12,13.0201,63.8494
1318,13,19.1108,19.7732
1318,14,0.871995,41.918
1318,15,25.676,41.0931
1318,16,9.22181,95.531
1318,17,17.7384,26.8157
1318,18,2.86661,148.166
1318,19,4.79522,143.231
1318,20,23.0599,8.87037
1318,21,1.23641,119.238
1318,22,15.4096,101.546
1318,23,24.939,4.73216
1319,0,5.70597,9.49984
1319,1,10.5898,40.8842
1319,2,15.1185,32.8635
1319,3,9.47804,109.211
1319,4,0.782661,130.603
1319,5,5.10571,24.6752
1319,6,18.6213,122.202
1319,7,8.63204,73.894
1319,8,21.6213,60.7014
1319,9,7.52745,18.1646
1319,10,22.5822,100.311
1319,11,12.2828,115.989
1319,12,8.43928,37.2086
1319,13,14.1569,81.9211
1319,14,10.9957,121.21
1319,15,0.60694,91.0219
1319,16,12.7279,54.1084
1319,17,21.3616,127.417
1319,18,14.5536,75.1562
1319,19,25.4386,33.9262
1319,20,18.0608,110.641
1319,21,22.9649,32.5917
1319,22,23.9424,100.675
1319,23,25.5629,121.823
1320,0,5.70597,9.49984
1320,1,10.5898,40.8842
1320,2,15.1185,32.8635
1320,3,9.47804,109.211
1320,4,0.782661,130.603
1320,5,5.10571,24.6752
1320,6,24.0585,65.3356
1320,7,12.0608,121.624
1320,8,24.7826,125.441
1320,9,11.8078,49.8494
1320,10,17.0172,109.642
1320,11,25.2371,126.318
1320,12,9.95146,18.2573
1320,13,8.80999,64.6289
1320,14,14.9495,94.9905
1320,15,21.861,103.984
1320,16,13.521,59.2821
1320,17,19.9354,13.9823
1320,18,16.0699,57.5931
1320,19,1.2205,84.698
1320,20,14.6998,119.044
1320,21,17.3424,125.898
1320,22,11.3278,39.6875
1320,23,12.0892,90.744
1321,0,5.70597,9.49984
1321,1,10.5898,40.8842
1321,2,15.1185,32.8635
1321,3,9.47804,109.211
1321,4,0.782661,130.603
1321,5,5.10571,24.6752
1321,6,24.0585,65.3356
1321,7,4.4378,7.04749
1321,8,3.31916,51.8025
1321,9,14.4723,7.34583
1321,10,12.6341,126.547
1321,11,12.6137,53.4931
1321,12,5.85899,84.1233
1321,13,5.99358,82.4128
1321,14,5.65661,15.8687
1321,15,14.5467,72.2472
1321,16,9.37448,59.2066
1321,17,7.73154,69.4297
1321,18,11.2473,143.284
1321,19,13.7311,36.7636
1321,20,10.2466,113.393
1321,21,20.3837,143.746
1321,22,23.2775,61.574
1321,23,16.8302,123.766
1322,0,5.70597,9.49984
1322,1,10.5898,40.8842
1322,2,15.1185,32.8635
1322,3,9.47804,109.211
1322,4,0.782661,130.603
1322,5,5.10571,24.6752
1322,6,24.0585,65.3356
1322,7,4.2632,65.0806
1322,8,16.2053,9.70792
1322,9,2.19173,94.9717
1322,10,9.4813,128.336
1322,11,20.2426,127.623
1322,12,4.30351,133.813
1322,13,24.1611,129.469
1322,14,22.413,25.8289
1322,15,21.9721,121.462
1322,16,21.9564,20.8594
1322,17,9.77603,86.4207
1322,18,2.41301,69.74
1322,19,21.0184,18.7416
1322,20,5.52936,97.8907
1322,21,24.8082,36.4634
1322,22,12.6055,50.8171
1322,23,11.0212,22.194
1323,0,5.70597,9.49984
1323,1,10.5898,40.8842
1323,2,15.1185,32.8635
1323,3,9.47804,109.211
1323,4,4.1277,47.5366
1323,5,25.607,116.421
1323,6,16.88,39.9027
1323,7,2.42304,54.1822
1323,8,5.83689,89.9293
1323,9,8.38633,28.7418
1323,10,10.7033,86.1355
1323,11,18.5533,56.4
1323,12,22.1988,58.3246
1323,13,14.5262,107.215
1323,14,6.8677,31.8759
1323,15,3.05344,21.997
1323,16,2.05971,57.6681
1323,17,4.68732,103.25
1323,18,16.4882,62.3247
1323,19,15.9472,122.938
1323,20,20.0612,2.95386
1323,21,13.781,147.307
1323,22,2.85951,142.681
1323,23,7.11293,64.7058
1324,0,5.70597,9.49984
1324,1,10.5898,40.8842
1324,2,15.1185,32.8635
1324,3,9.47804,109.211
1324,4,4.1277,47.5366
1324,5,25.607,116.421
1324,6,16.88,39.9027
1324,7,24.9056,51.6863
1324,8,17.3445,82.2846
1324,9,6.41641,114.104
1324,10,4.96904,109.73
1324,11,13.2352,98.6476
1324,12,9.99128,142.833
1324,13,23.8126,97.1359
1324,14,10.893,67.4957
1324,15,7.49727,143.135
1324,16,12.134,36.8515
1324,17,19.1339,81.6229
1324,18,19.625,64.6822
1324,19,12.6923,51.8701
1324,20,4.55532,62.1538
1324,21,13.9412,147.231
1324,22,14.7229,95.1383
1324,23,7.42541,30.9511
1325,0,5.70597,9.49984
1325,1,10.5898,40.8842
1325,2,15.1185,32.8635
1325,3,9.47804,109.211
1325,4,4.1277,47.5366
1325,5,25.607,116.421
1325,6,16.88,39.9027
1325,7,23.8369,134.133
1325,8,10.0942,47.6409
1325,9,6.21384,16.5959
1325,10,17.6363,112.657
1325,11,10.6726,82.6523
1325,12,5.92929,135.5
1325,13,18.6159,63.4686
1325,14,21.0921,113.338
1325,15,12.9781,104.32
1325,16,1.5682,65.6934
1325,17,3.40848,12.8375
1325,18,4.08035,44.0175
1325,19,18.6072,51.8144
1325,20,15.1048,98.8292
1325,21,10.9351,82.7953
1325,22,16.8526,76.2361
1325,23,14.8084,23.7583
1326,0,5.70597,9.49984
1326,1,10.5898,40.8842
1326,2,15.1185,32.8635
1326,3,9.47804,109.211
1326,4,4.1277,47.5366
1326,5,25.607,116.421
1326,6,13.4916,87.5734
1326,7,12.6822,131.919
1326,8,24.0622,10.8299
1326,9,15.2179,113.953
1326,10,8.35056,66.2227
1326,11,9.45863,51.4178
1326,12,23.7232,40.3488
1326,13,5.67341,10.1375
1326,14,25.4264,70.5602
1326,15,9.25489,118.582
1326,16,15.4864,56.6399
1326,17,11.2444,148.428
1326,18,11.8701,47.8728
1326,19,0.16164,62.7133
1326,20,1.80361,80.7808
1326,21,2.82206,66.1851
1326,22,0.418904,61.5957
1326,23,16.7339,65.8202
1327,0,5.70597,9.49984
1327,1,10.5898,40.8842
1327,2,15.1185,32.8635
1327,3,9.47804,109.211
1327,4,4.1277,47.5366
1327,5,25.607,116.421
1327,6,13.4916,87.5734
1327,7,6.9586,35.5483
1327,8,1.66534,10.7058
1327,9,13.6945,50.4026
1327,10,14.6746,55.9512
1327,11,10.6635,137.231
1327,12,19.4196,131.003
1327,13,13.7194,108.221
1327,14,8.70614,133.002
1327,15,4.41583,141.357
1327,16,10.8848,63.9487
1327,17,2.06523,131.811
1327,18,7.28522,58.1202
1327,19,7.01027,32.6892
1327,20,1.46074,46.8658
1327,21,0.281,1.25679
1327,22,21.9841,96.7473
1327,23,1.29825,56.9739
1328,0,5.70597,9.49984
1328,1,10.5898,40.8842
1328,2,15.1185,32.8635
1328,3,9.47804,109.211
1328,4,4.1277,47.5366
1328,5,25.607,116.421
1328,6,13.4916,87.5734
1328,7,10.7326,6.77502
1328,8,1.93732,93.7484
1328,9,13.5105,99.4735
1328,10,20.8249,19.4536
1328,11,11.7528,14.545
1328,12,1.13649,103.795
1328,13,19.7912,141.483
1328,14,19.1456,51.4658
1328,15,6.32129,96.4515
1328,16,13.7158,2.98914
1328,17,6.34484,97.7103
1328,18,24.4627,100.541
1328,19,22.6596,95.5024
1328,20,6.86967,5.92401
1328,21,14.8173,103.405
1328,22,7.21522,24.6044
1328,23,17.9802,36.2807
1329,0,5.70597,9.49984
1329,1,10.5898,40.8842
1329,2,15.1185,32.8635
1329,3,9.47804,109.211
1329,4,4.1277,47.5366
1329,5,25.607,116.421
1329,6,24.989,7.73887
1329,7,4.82642,114.008
1329,8,2.66584,83.2224
1329,9,12.5366,38.6033
1329,10,20.0969,54.2415
1329,11,9.41101,6.87746
1329,12,8.03161,63.7834
1329,13,19.8656,13.5428
1329,14,18.1351,116.249
1329,15,20.8742,87.5383
1329,16,15.7612,145.169
1329,17,11.6138,126.332
1329,18,17.0324,89.7301
1329,19,22.1432,9.25595
1329,20,19.195,74.0286
1329,21,17.432,67.5411
1329,22,2.24753,11.9105
1329,23,12.9396,76.5533
1330,0,5.70597,9.49984
1330,1,10.5898,40.8842
1330,2,15.1185,32.8635
1330,3,9.47804,109.211
1330,4,4.1277,47.5366
1330,5,25.607,116.421
1330,6,24.989,7.73887
1330,7,18.1492,27.7618
1330,8,1.90605,130.1
1330,9,9.47112,138.663
1330,10,22.6081,3.30283
1330,11,16.5901,81.9093
1330,12,17.2939,59.3845
1330,13,18.5841,108.923
1330,14,5.51563,135.628
1330,15,21.5982,12.1065
1330,16,22.9452,103.662
1330,17,24.0132,136.081
1330,18,21.7785,45.6504
1330,19,14.644,116.567
1330,20,2.40614,102.974
1330,21,3.05632,36.3824
1330,22,17.9454,93.0666
1330,23,23.0633,134.723
1331,0,5.70597,9.49984
1331,1,10.5898,40.8842
1331,2,15.1185,32.8635
1331,3,9.47804,109.211
1331,4,4.1277,47.5366
1331,5,25.607,116.421
1331,6,24.989,7.73887
1331,7,19.9118,147.546
1331,8,3.77632,126.106
1331,9,18.7243,10.383
1331,10,17.8273,109.527
1331,11,5.42096,43.2584
1331,12,21.3977,57.8382
1331,13,25.6331,77.9288
1331,14,20.5242,108.265
1331,15,20.6026,75.2791
1331,16,8.07869,22.2652
1331,17,6.77364,107.868
1331,18,2.19269,41.7846
1331,19,25.0551,97.4254
1331,20,24.7784,12.2091
1331,21,7.86,100.447
1331,22,9.90386,136.116
1331,23,25.7005,2.3075
1332,0,5.70597,9.49984
1332,1,10.5898,40.8842
1332,2,15.1185,32.8635
1332,3,9.47804,109.211
1332,4,4.1277,47.5366
1332,5,5.94964,108.203
1332,6,13.958,31.6917
1332,7,4.77264,41.6996
1332,8,11.3368,131.262
1332,9,9.46509,127.108
1332,10,25.5329,139.369
1332,11,18.715,148.686
1332,12,7.98761,77.8997
1332,13,9.84568,88.5487
1332,14,0.245562,121.872
1332,15,3.82814,52.0698
1332,16,2.99427,77.0969
1332,17,25.8646,23.799
1332,18,0.0516095,69.4567
1332,19,4.00892,148.869
1332,20,4.17801,16.1813
1332,21,9.23815,69.3718
1332,22,20.3782,133.487
1332,23,21.8588,146.774
1333,0,5.70597,9.49984
1333,1,10.5898,40.8842
1333,2,15.1185,32.8635
1333,3,9.47804,109.211
1333,4,4.1277,47.5366
1333,5,5.94964,108.203
1333,6,13.958,31.6917
1333,7,2.26055,22.5751
1333,8,12.9033,53.4704
1333,9,17.8599,71.878
1333,10,14.9527,19.8473
1333,11,21.8075,52.6052
1333,12,2.47259,121.198
1333,13,2.65503,17.0564
1333,14,22.135,6.44745
1333,15,16.3981,20.216
1333,16,3.02792,70.4774
1333,17,16.4267,101.556
1333,18,22.1596,16.8359
1333,19,4.61433,50.7932
1333,20,2.43875,7.14187
1333,21,13.5876,60.4301
1333,22,6.71445,56.4682
1333,23,9.25633,119.987
1334,0,5.70597,9.49984
1334,1,10.5898,40.8842
1334,2,15.1185,32.8635
1334,3,9.47804,109.211
1334,4,4.1277,47.5366
1334,5,5.94964,108.203
1334,6,13.958,31.6917
1334,7,3.16014,62.8419
1334,8,0.200812,49.1802
1334,9,14.6843,146.466
1334,10,25.3006,66.5471
1334,11,3.4485,46.6747
1334,12,24.5698,62.9531
1334,13,18.7758,96.9921
1334,14,2.39021,41.1386
1334,15,16.1483,98.106
1334,16,3.92218,90.8991
1334,17,8.77321,68.0093
1334,18,11.7212,61.8066
1334,19,24.6306,23.3823
1334,20,4.34229,118.267
1334,21,6.69233,60.8801
1334,22,14.739,26.8667
1334,23,0.261121,50.8799
1335,0,5.70597,9.49984
1335,1,10.5898,40.8842
1335,2,15.1185,32.8635
1335,3,9.47804,109.211
1335,4,4.1277,47.5366
1335,5,5.94964,108.203
1335,6,19.0968,141.194
1335,7,16.7213,87.8131
1335,8,19.7898,144.135
1335,9,15.6074,2.83876
1335,10,20.8274,94.141
1335,11,3.22299,15.4936
1335,12,1.45716,49.1613
1335,13,17.1561,9.14874
1335,14,22.1272,100.037
1335,15,19.2812,69.2839
1335,16,21.5949,100.634
1335,17,13.6887,15.6264
1335,18,15.9453,10.3333
1335,19,14.6847,149.141
1335,20,20.4157,109.858
1335,21,16.1238,138.662
1335,22,1.23815,0.385633
1335,23,15.9138,71.2519
1336,0,5.70597,9.49984
1336,1,10.5898,40.8842
1336,2,15.1185,32.8635
1336,3,9.47804,109.211
1336,4,4.1277,47.5366
1336,5,5.94964,108.203
1336,6,19.0968,141.194
1336,7,5.97404,122.072
1336,8,4.2677,133.321
1336,9,8.02791,23.5365
1336,10,4.53951,43.0472
1336,11,3.98535,91.3657
1336,12,14.0765,42.2085
1336,13,2.0143,133.556
1336,14,23.5957,10.2913
1336,15,9.02893,45.161
1336,16,0.0314154,28.6693
1336,17,14.2119,123.578
1336,18,20.6959,6.88062
1336,19,18.7339,13.937
1336,20,15.1339,26.8976
1336,21,6.37484,60.6203
1336,22,11.5361,141.436
1336,23,24.5481,38.9076
1337,0,5.70597,9.49984
1337,1,10.5898,40.8842
1337,2,15.1185,32.8635
1337,3,9.47804,109.211
1337,4,4.1277,47.5366
1337,5,5.94964,108.203
1337,6,19.0968,141.194
1337,7,16.4425,59.061
1337,8,7.9625,118.114
1337,9,1.76533,58.9595
1337,10,12.2526,80.8892
1337,11,11.9577,139.777
1337,12,23.1027,106.038
1337,13,15.8707,1.01212
1337,14,20.0903,115.435
1337,15,24.5321,28.8518
1337,16,1.70571,126.853
1337,17,14.7431,138.392
1337,18,0.626979,133.321
1337,19,6.2235,79.3404
1337,20,12.697,119.211
1337,21,22.9508,29.9022
1337,22,10.7397,139.278
1337,23,7.80309,55.2076
1338,0,5.70597,9.49984
1338,1,10.5898,40.8842
1338,2,15.1185,32.8635
1338,3,9.47804,109.211
1338,4,4.1277,47.5366
1338,5,5.94964,108.203
1338,6,8.57051,132.747
1338,7,6.43975,108.84
1338,8,24.7917,79.6119
1338,9,20.5414,58.5673
1338,10,3.70645,132.438
1338,11,11.9581,26.0251
