L(l),4,T,24
847,9,8.46491,26.4269
847,10,8.7397,136.558
847,11,13.9525,76.4402
847,12,3.35236,15.9853
847,13,13.5653,121.856
847,14,12.8086,131.984
847,15,4.81847,96.2689
847,16,3.91974,49.382
847,17,22.7071,138.55
847,18,5.74453,96.8982
847,19,16.2532,5.586
847,20,13.5428,23.3494
847,21,23.9537,19.8461
847,22,1.0265,33.1235
847,23,8.29259,13.8188
848,0,10.771,100.204
848,1,10.3449,34.3605
848,2,22.8655,25.7606
848,3,12.448,84.0375
848,4,24.3086,51.1785
848,5,11.6583,74.2573
848,6,8.31857,80.4255
848,7,22.9314,11.0534
848,8,3.38582,112.895
848,9,17.0082,65.1507
848,10,19.8687,115.524
848,11,7.65064,120.499
848,12,5.92393,138.169
848,13,14.9908,10.2932
848,14,19.3537,29.7863
848,15,20.5339,17.6636
848,16,17.9863,51.41
848,17,12.8353,74.516
848,18,4.65453,122.962
848,19,14.8956,34.8376
848,20,23.8005,78.1149
848,21,23.4164,77.7222
848,22,17.3798,36.6694
848,23,5.92623,0.908489
849,0,10.771,100.204
849,1,10.3449,34.3605
849,2,22.8655,25.7606
849,3,12.448,84.0375
849,4,24.3086,51.1785
849,5,11.6583,74.2573
849,6,18.3443,133.691
849,7,3.18547,9.36751
849,8,0.767434,90.6427
849,9,8.88576,95.7148
849,10,5.5063,0.655088
849,11,5.2287,96.7827
849,12,16.9677,13.9695
849,13,13.6779,35.812
849,14,19.5489,78.8313
849,15,18.7888,92.6058
849,16,22.2167,85.1935
849,17,23.0281,36.957
849,18,0.791356,105.378
849,19,25.1997,28.2088
849,20,10.5192,56.6006
849,21,15.2639,45.9201
849,22,8.14134,13.9422
849,23,18.8304,89.2031
850,0,10.771,100.204
850,1,10.3449,34.3605
850,2,22.8655,25.7606
850,3,12.448,84.0375
850,4,24.3086,51.1785
850,5,11.6583,74.2573
850,6,18.3443,133.691
850,7,2.19348,134.868
850,8,15.5413,94.6117
850,9,8.95223,107.111
850,10,7.0427,80.1906
850,11,18.8167,135.635
850,12,25.7647,2.03764
850,13,22.9896,20.6232
850,14,16.778,78.3975
850,15,1.12454,77.1717
850,16,0.377582,123.816
850,17,11.4264,90.7864
850,18,1.44835,71.2578
850,19,22.109,7.9518
850,20,10.4026,13.0833
850,21,24.8385,50.0204
850,22,2.59716,115.571
850,23,8.1854,35.6397
851,0,10.771,100.204
851,1,10.3449,34.3605
851,2,22.8655,25.7606
851,3,12.448,84.0375
851,4,24.3086,51.1785
851,5,11.6583,74.2573
851,6,18.3443,133.691
851,7,14.0027,64.5837
851,8,4.05184,33.8201
851,9,9.50494,97.6523
851,10,23.7079,49.0065
851,11,8.19002,92.4885
851,12,11.4705,58.586
851,13,16.4775,76.2468
851,14,18.9374,33.8735
851,15,17.3086,97.0828
851,16,16.7986,19.6225
851,17,9.69103,62.5831
851,18,1.85341,25.9743
851,19,14.8712,78.786
851,20,2.86968,53.802
851,21,8.29712,83.6358
851,22,18.3182,148.45
851,23,19.494,107.773
852,0,10.771,100.204
852,1,10.3449,34.3605
852,2,22.8655,25.7606
852,3,12.448,84.0375
852,4,24.3086,51.1785
852,5,11.6583,74.2573
852,6,19.5639,67.6888
852,7,19.0024,29.5804
852,8,22.497,11.8437
852,9,17.1391,86.1673
852,10,15.6305,131.952
852,11,13.7087,104.118
852,12,23.8686,135.996
852,13,9.88027,14.0826
852,14,17.6939,147.713
852,15,17.8693,145.658
852,16,22.8389,102.996
852,17,3.6315,5.691
852,18,11.0895,18.6361
852,19,25.6719,17.3372
852,20,6.9852,25.9045
852,21,13.4565,95.3714
852,22,2.83713,42.0736
852,23,13.7793,72.2234
853,0,10.771,100.204
853,1,10.3449,34.3605
853,2,22.8655,25.7606
853,3,12.448,84.0375
853,4,24.3086,51.1785
853,5,11.6583,74.2573
853,6,19.5639,67.6888
853,7,17.4752,54.3647
853,8,13.7933,129.559
853,9,21.2363,69.6943
853,10,13.8119,57.9284
853,11,19.8762,8.67289
853,12,2.32474,51.3439
853,13,12.6001,87.9431
853,14,2.4175,34.5171
853,15,3.40067,29.5104
853,16,3.20286,84.7118
853,17,14.1853,102.866
853,18,15.0643,22.3585
853,19,17.3684,89.4802
853,20,15.637,90.1747
853,21,2.53635,31.9852
853,22,3.70774,135.737
853,23,10.8205,65.7419
854,0,10.771,100.204
854,1,10.3449,34.3605
854,2,22.8655,25.7606
854,3,12.448,84.0375
854,4,24.3086,51.1785
854,5,11.6583,74.2573
854,6,19.5639,67.6888
854,7,20.166,43.8718
854,8,21.6687,55.8198
854,9,8.87926,6.36777
854,10,8.4744,22.3527
854,11,12.3129,112.86
854,12,21.5308,27.1636
854,13,20.9416,33.1349
854,14,24.3357,117.871
854,15,3.16528,107.601
854,16,20.5049,49.3898
854,17,10.2689,110.489
854,18,19.3091,40.991
854,19,24.0257,71.0632
854,20,12.5808,50.6043
854,21,3.20666,42.446
854,22,9.02998,44.7207
854,23,2.02244,101.357
855,0,10.771,100.204
855,1,10.3449,34.3605
855,2,22.8655,25.7606
855,3,12.448,84.0375
855,4,24.3086,51.1785
855,5,22.7498,132.455
855,6,5.92392,11.5231
855,7,9.51912,138.227
855,8,1.60047,106.662
855,9,7.47553,51.8353
855,10,2.14138,83.7734
855,11,11.0368,38.0658
855,12,9.0513,139.749
855,13,12.3773,105.897
855,14,1.17345,80.9105
855,15,2.80398,97.4705
855,16,7.22636,4.064
855,17,15.1672,90.4988
855,18,24.9398,68.316
855,19,24.834,71.3839
855,20,1.36477,67.7561
855,21,15.412,58.9073
855,22,20.186,88.3625
855,23,7.76016,138.857
856,0,10.771,100.204
856,1,10.3449,34.3605
856,2,22.8655,25.7606
856,3,12.448,84.0375
856,4,24.3086,51.1785
856,5,22.7498,132.455
856,6,5.92392,11.5231
856,7,3.15924,36.7467
856,8,10.3034,61.7924
856,9,4.81389,67.8997
856,10,17.0408,14.6421
856,11,1.54535,129.861
856,12,9.32486,114.758
856,13,17.8258,115.834
856,14,10.4863,6.56315
856,15,17.5435,62.0183
856,16,22.5733,61.7554
856,17,4.09069,120.135
856,18,4.88879,13.8887
856,19,6.85095,53.7677
856,20,23.7563,26.2283
856,21,22.2308,70.1655
856,22,17.4949,11.9416
856,23,23.3378,106.926
857,0,10.771,100.204
857,1,10.3449,34.3605
857,2,22.8655,25.7606
857,3,12.448,84.0375
857,4,24.3086,51.1785
857,5,22.7498,132.455
857,6,5.92392,11.5231
857,7,15.176,101.932
857,8,7.51183,86.665
857,9,7.98151,59.4455
857,10,20.9291,39.7083
857,11,19.7768,10.127
857,12,5.42396,3.33226
857,13,16.4485,13.3168
857,14,7.4202,139.072
857,15,4.14604,68.8675
857,16,13.6284,48.7795
857,17,7.72672,142.078
857,18,18.3627,72.4323
857,19,23.6782,123.629
857,20,21.2103,147.596
857,21,0.239178,49.4156
857,22,19.6408,52.7541
857,23,19.7079,65.5101
858,0,10.771,100.204
858,1,10.3449,34.3605
858,2,22.8655,25.7606
858,3,12.448,84.0375
858,4,24.3086,51.1785
858,5,22.7498,132.455
858,6,10.3992,104.366
858,7,6.24018,60.6276
858,8,9.92381,147.988
858,9,23.9537,115.006
858,10,19.1569,63.7841
858,11,7.81379,30.5772
858,12,15.6063,137.529
858,13,7.54639,127.38
858,14,23.8801,89.8384
858,15,16.715,3.11899
858,16,8.0345,57.4749
858,17,1.00078,0.611518
858,18,2.75664,10.9412
858,19,9.41828,104.617
858,20,15.1723,3.03483
858,21,8.16862,51.4317
858,22,3.25821,97.1639
858,23,8.75827,108.255
859,0,10.771,100.204
859,1,10.3449,34.3605
859,2,22.8655,25.7606
859,3,12.448,84.0375
859,4,24.3086,51.1785
859,5,22.7498,132.455
859,6,10.3992,104.366
859,7,4.84922,119.957
859,8,21.4026,70.5683
859,9,5.86843,1.24232
859,10,1.49706,14.7372
859,11,22.6187,20.984
859,12,18.7628,34.9467
859,13,21.7335,46.0288
859,14,9.54309,44.2518
859,15,16.0582,79.7008
859,16,8.99728,95.5808
859,17,24.2776,50.8881
859,18,3.81671,46.3142
859,19,5.44642,116.78
859,20,13.0283,132.151
859,21,22.3386,34.3979
859,22,20.2296,8.1227
859,23,15.9,135.582
860,0,10.771,100.204
860,1,10.3449,34.3605
860,2,22.8655,25.7606
860,3,12.448,84.0375
860,4,24.3086,51.1785
860,5,22.7498,132.455
860,6,10.3992,104.366
860,7,18.8063,62.8199
860,8,11.4574,144.446
860,9,12.0808,114.814
860,10,12.1875,116.349
860,11,19.6769,90.4895
860,12,24.3938,4.91107
860,13,6.89444,48.0622
860,14,8.49815,70.1104
860,15,16.351,25.662
860,16,7.3555,108.055
860,17,17.2085,121.966
860,18,24.8949,128.605
860,19,25.106,67.9484
860,20,18.7569,39.6459
860,21,5.40828,35.5882
860,22,3.63247,19.6544
860,23,14.641,94.5818
861,0,10.771,100.204
861,1,10.3449,34.3605
861,2,22.8655,25.7606
861,3,12.448,84.0375
861,4,24.3086,51.1785
861,5,22.7498,132.455
861,6,22.6352,113.073
861,7,9.57935,125.695
861,8,17.0654,119.893
861,9,11.0813,40.8216
861,10,2.92929,127.528
861,11,5.77167,35.0769
861,12,16.0888,49.7092
861,13,21.2536,45.298
861,14,17.5919,80.9325
861,15,22.7921,2.85639
861,16,7.33223,106.369
861,17,8.00847,127.189
861,18,10.0161,98.2633
861,19,4.55641,127.756
861,20,8.96316,97.7849
861,21,15.7374,42.1656
861,22,16.3422,101.016
861,23,15.1102,94.0738
862,0,10.771,100.204
862,1,10.3449,34.3605
862,2,22.8655,25.7606
862,3,12.448,84.0375
862,4,24.3086,51.1785
862,5,22.7498,132.455
862,6,22.6352,113.073
862,7,19.0483,28.4729
862,8,6.53129,141.263
862,9,13.6917,112.767
862,10,5.85963,67.3211
862,11,10.5651,113.793
862,12,5.58385,112.161
862,13,8.65114,50.8783
862,14,18.8366,25.3873
862,15,9.40785,9.29191
862,16,23.4341,64.9152
862,17,22.9978,27.2052
862,18,8.99424,90.9265
862,19,14.3595,120.056
862,20,18.8931,129.842
862,21,11.8746,78.9872
862,22,9.90243,100.204
862,23,11.9647,135.016
863,0,10.771,100.204
863,1,10.3449,34.3605
863,2,22.8655,25.7606
863,3,12.448,84.0375
863,4,24.3086,51.1785
863,5,22.7498,132.455
863,6,22.6352,113.073
863,7,13.9001,92.1908
863,8,0.575917,57.2141
863,9,11.6564,27.1148
863,10,19.7749,148.433
863,11,19.3296,105.091
863,12,11.3871,66.391
863,13,2.97342,136.396
863,14,10.9055,70.3284
863,15,17.1817,22.7409
863,16,0.996915,88.9639
863,17,20.0615,56.7297
863,18,7.828,78.7429
863,19,23.1127,18.7794
863,20,20.9966,96.3093
863,21,10.7487,53.6016
863,22,23.2508,7.39765
863,23,18.7014,103.217
864,0,10.771,100.204
864,1,10.3449,34.3605
864,2,22.8655,25.7606
864,3,12.448,84.0375
864,4,14.2961,64.581
864,5,6.31484,138.344
864,6,5.42929,77.918
864,7,6.85122,98.5708
864,8,18.0539,7.7501
864,9,4.83904,118.512
864,10,5.6932,145.853
864,11,14.6107,141.683
864,12,17.3904,13.5849
864,13,10.603,96.065
864,14,9.56344,25.6985
864,15,4.6723,57.522
864,16,20.163,133.925
864,17,17.6317,98.594
864,18,11.074,49.7271
864,19,0.848158,128.725
864,20,10.0459,31.8219
864,21,1.16296,0.0725374
864,22,23.7248,31.1083
864,23,23.5603,66.5297
865,0,10.771,100.204
865,1,10.3449,34.3605
865,2,22.8655,25.7606
865,3,12.448,84.0375
865,4,14.2961,64.581
865,5,6.31484,138.344
865,6,5.42929,77.918
865,7,17.6034,52.181
865,8,25.6285,43.8187
865,9,21.2905,79.565
865,10,25.8419,73.4763
865,11,8.99142,42.8504
865,12,13.9292,98.9716
865,13,3.84939,43.8038
865,14,25.8543,1.96956
865,15,19.9934,33.4433
865,16,4.18728,118.504
865,17,16.239,17.6424
865,18,5.91426,72.2445
865,19,8.14463,132.445
865,20,0.504382,117.972
865,21,17.2504,0.00858083
865,22,3.69891,1.85723
865,23,7.35278,33.1482
866,0,10.771,100.204
866,1,10.3449,34.3605
866,2,22.8655,25.7606
866,3,12.448,84.0375
866,4,14.2961,64.581
866,5,6.31484,138.344
866,6,5.42929,77.918
866,7,14.4628,32.3433
866,8,17.7427,21.2327
866,9,13.1081,27.6657
866,10,13.181,135.864
866,11,22.0684,99.1237
866,12,2.7079,146.537
866,13,20.226,117.271
866,14,18.0433,108.414
866,15,23.3469,65.2038
866,16,18.675,121.072
866,17,6.82593,149.596
866,18,20.9707,44.8135
866,19,23.6907,132.784
866,20,7.78356,19.4657
866,21,8.68278,147.39
866,22,25.4244,127.022
866,23,17.7094,4.88526
867,0,10.771,100.204
867,1,10.3449,34.3605
867,2,22.8655,25.7606
867,3,12.448,84.0375
867,4,14.2961,64.581
867,5,6.31484,138.344
867,6,23.2886,96.2931
867,7,20.2392,43.0684
867,8,13.4574,82.1523
867,9,4.71767,24.5032
867,10,21.2304,16.22
867,11,23.4587,56.4063
867,12,1.30999,3.326
867,13,20.8088,23.6898
867,14,6.21279,56.176
867,15,22.6245,87.786
867,16,23.9419,89.5031
867,17,13.9058,60.3313
867,18,17.0246,34.9629
867,19,10.6134,134.784
867,20,3.77412,85.2044
867,21,14.4984,127.727
867,22,0.0532906,13.0476
867,23,24.4263,31.6655
868,0,10.771,100.204
868,1,10.3449,34.3605
868,2,22.8655,25.7606
868,3,12.448,84.0375
868,4,14.2961,64.581
868,5,6.31484,138.344
868,6,23.2886,96.2931
868,7,10.7334,67.5831
868,8,5.73324,7.21567
868,9,19.7311,149.734
868,10,20.4214,52.1669
868,11,9.22855,100.009
868,12,22.9723,20.9696
868,13,22.7679,42.7438
868,14,18.3954,49.7901
868,15,10.5494,0.145363
868,16,12.8385,6.60414
868,17,0.916492,12.0641
868,18,10.9979,35.1283
868,19,0.0209537,11.4335
868,20,7.86417,111.987
868,21,16.0786,98.2771
868,22,3.30984,21.6982
868,23,13.3655,53.3465
869,0,10.771,100.204
869,1,10.3449,34.3605
869,2,22.8655,25.7606
869,3,12.448,84.0375
869,4,14.2961,64.581
869,5,6.31484,138.344
869,6,23.2886,96.2931
869,7,16.8884,28.2658
869,8,10.6967,8.08792
869,9,16.3276,15.0595
869,10,12.8524,16.7067
869,11,11.2804,124.278
869,12,9.47611,106.749
869,13,19.3497,102.17
869,14,15.7201,96.5255
869,15,20.3314,79.1233
869,16,4.19725,42.3657
869,17,2.28749,64.5313
869,18,9.93572,24.8482
869,19,12.8725,138.731
869,20,4.39904,117.952
869,21,1.68342,111.261
869,22,25.7893,71.1913
869,23,16.8839,88.7766
870,0,10.771,100.204
870,1,10.3449,34.3605
870,2,22.8655,25.7606
870,3,12.448,84.0375
870,4,14.2961,64.581
870,5,6.31484,138.344
870,6,2.116,137.563
870,7,19.3188,2.35108
870,8,10.9262,70.9451
870,9,1.05772,137.326
870,10,12.9167,86.5025
870,11,10.8974,128.753
870,12,8.34309,106.889
870,13,13.1523,33.0403
870,14,3.06135,97.463
870,15,18.676,133.473
870,16,9.70562,65.9055
870,17,21.2425,100.7
870,18,13.194,51.2052
870,19,14.2994,67.5373
870,20,2.1825,33.2528
870,21,24.392,98.6277
870,22,11.5126,115.242
870,23,0.815199,142.178
871,0,10.771,100.204
871,1,10.3449,34.3605
871,2,22.8655,25.7606
871,3,12.448,84.0375
871,4,14.2961,64.581
871,5,6.31484,138.344
871,6,2.116,137.563
871,7,2.85871,129.681
871,8,19.8899,122.478
871,9,11.5951,33.8747
871,10,17.4166,22.8319
871,11,2.13952,71.785
871,12,16.7262,101.93
871,13,10.0649,28.7195
871,14,4.75556,78.1593
871,15,4.60959,58.9587
871,16,8.04781,36.2245
871,17,0.87189,146.153
871,18,16.1485,104.324
871,19,10.4199,122.022
871,20,6.18935,149.647
871,21,3.49585,118.978
871,22,1.65599,17.351
871,23,13.4565,139.344
872,0,10.771,100.204
872,1,10.3449,34.3605
872,2,22.8655,25.7606
872,3,12.448,84.0375
872,4,14.2961,64.581
872,5,6.31484,138.344
872,6,2.116,137.563
872,7,6.77696,104.046
872,8,23.0078,8.08703
872,9,9.57238,112.942
872,10,17.5317,71.2251
872,11,18.8264,126.441
872,12,12.4188,127.79
872,13,25.805,2.96226
872,14,18.0312,70.2448
872,15,7.8852,50.5133
872,16,22.1279,125.055
872,17,12.2781,49.6074
872,18,11.2829,49.1029
872,19,21.0262,46.7199
872,20,10.3101,8.0747
872,21,3.25749,21.5482
872,22,22.0452,122.866
872,23,17.1779,41.3334
873,0,10.771,100.204
873,1,10.3449,34.3605
873,2,22.8655,25.7606
873,3,12.448,84.0375
873,4,14.2961,64.581
873,5,24.441,48.3315
873,6,24.9153,73.0279
873,7,14.1462,75.0989
873,8,10.2515,39.9903
873,9,16.1755,43.4197
873,10,10.8403,61.665
873,11,14.1981,3.69348
873,12,18.2455,11.683
873,13,7.28629,42.4116
873,14,11.6534,91.7961
873,15,22.1565,141.924
873,16,14.734,24.0137
873,17,23.96,76.6089
873,18,4.63774,80.9975
873,19,16.5794,25.6412
873,20,25.5221,147.013
873,21,3.18823,65.9199
873,22,12.1516,145.981
873,23,9.50809,149.632
874,0,10.771,100.204
874,1,10.3449,34.3605
874,2,22.8655,25.7606
874,3,12.448,84.0375
874,4,14.2961,64.581
874,5,24.441,48.3315
874,6,24.9153,73.0279
874,7,2.54351,109.589
874,8,1.05303,32.6199
874,9,13.5109,127.177
874,10,23.4016,71.1771
874,11,1.2164,62.4041
874,12,19.9885,63.5096
874,13,22.5927,17.4217
874,14,1.74774,122.288
874,15,9.29626,70.4695
874,16,5.63854,136.911
874,17,8.70461,128.294
874,18,10.4076,48.7756
874,19,0.23173,127.072
874,20,1.92565,72.4063
874,21,12.6499,147.27
874,22,12.1385,36.8146
874,23,25.9287,146.585
875,0,10.771,100.204
875,1,10.3449,34.3605
875,2,22.8655,25.7606
875,3,12.448,84.0375
875,4,14.2961,64.581
875,5,24.441,48.3315
875,6,24.9153,73.0279
875,7,7.80969,123.172
875,8,19.1635,72.1753
875,9,7.74142,147.645
875,10,13.243,55.3215
875,11,4.27742,120.538
875,12,8.08248,106.052
875,13,15.3297,20.1181
875,14,23.5816,59.1109
875,15,12.415,147.965
875,16,20.7297,74.9656
875,17,22.0995,149.499
875,18,22.0674,53.6688
875,19,24.6863,146.179
875,20,22.3885,119.322
875,21,17.3884,104.182
875,22,0.711354,90.9864
875,23,23.437,84.0561
876,0,10.771,100.204
876,1,10.3449,34.3605
876,2,22.8655,25.7606
876,3,12.448,84.0375
876,4,14.2961,64.581
876,5,24.441,48.3315
876,6,7.73517,89.6163
876,7,3.88426,100.321
876,8,4.6914,59.0129
876,9,15.945,108.593
876,10,6.50459,93.3019
876,11,0.501563,57.9755
876,12,11.8596,139.45
876,13,11.3505,61.0572
876,14,7.34897,87.5395
876,15,16.6628,53.118
876,16,16.4607,11.8958
876,17,17.3784,23.6997
876,18,4.74596,35.0968
876,19,7.80355,18.7078
876,20,19.4224,30.8747
876,21,5.69541,41.1108
876,22,9.78795,98.386
876,23,15.8023,72.3877
877,0,10.771,100.204
877,1,10.3449,34.3605
877,2,22.8655,25.7606
877,3,12.448,84.0375
877,4,14.2961,64.581
877,5,24.441,48.3315
877,6,7.73517,89.6163
877,7,17.137,132.303
877,8,7.29189,64.7463
877,9,6.66749,20.9808
877,10,5.694,71.332
877,11,0.973254,63.8462
877,12,0.998626,100.635
877,13,11.3388,115.394
877,14,24.2742,1.07045
877,15,0.142341,0.407593
877,16,5.43142,80.1625
877,17,21.9593,82.9399
877,18,0.334901,79.2704
877,19,21.4822,127.864
877,20,11.6319,71.0511
877,21,25.3668,101.365
877,22,7.28033,113.598
877,23,4.87585,10.1942
878,0,10.771,100.204
878,1,10.3449,34.3605
878,2,22.8655,25.7606
878,3,12.448,84.0375
878,4,14.2961,64.581
878,5,24.441,48.3315
878,6,7.73517,89.6163
878,7,22.3243,29.0602
878,8,8.71445,45.3912
878,9,12.369,105.715
878,10,1.84132,146.936
878,11,3.77323,117.132
878,12,17.6124,71.4559
878,13,19.4022,82.5705
878,14,19.574,52.9599
878,15,10.8177,99.9465
878,16,13.3139,37.0865
878,17,8.82352,92.4276
878,18,21.844,47.0937
878,19,24.0523,107.278
878,20,1.85756,38.2414
878,21,20.817,58.3589
878,22,8.4223,26.1409
878,23,9.95002,136.023
879,0,10.771,100.204
879,1,10.3449,34.3605
879,2,22.8655,25.7606
879,3,12.448,84.0375
879,4,14.2961,64.581
879,5,24.441,48.3315
879,6,14.9308,31.8149
879,7,12.9123,18.3205
879,8,21.1398,4.43303
879,9,8.33656,99.2772
879,10,12.0926,43.4684
879,11,3.28241,106.061
879,12,2.9512,51.9393
879,13,17.6437,23.107
879,14,12.3758,18.1005
879,15,4.01241,89.3655
879,16,3.31524,43.1362
879,17,24.2094,2.62609
879,18,1.38897,39.9119
879,19,25.4181,143.657
879,20,3.00913,68.6736
879,21,0.860945,126.807
879,22,20.9726,35.4638
879,23,19.6579,43.3287
880,0,10.771,100.204
880,1,10.3449,34.3605
880,2,22.8655,25.7606
880,3,12.448,84.0375
880,4,14.2961,64.581
880,5,24.441,48.3315
880,6,14.9308,31.8149
880,7,22.1227,26.0525
880,8,9.21116,119.817
880,9,12.8661,20.9251
880,10,24.7502,68.8526
880,11,18.8612,70.8106
880,12,14.7404,97.3867
880,13,4.96349,123.998
880,14,13.6341,70.5585
880,15,1.29454,138.495
880,16,3.64196,43.2838
880,17,7.1104,83.3563
880,18,16.7823,42.134
880,19,14.9073,43.6313
880,20,12.1443,20.2703
880,21,10.1281,104.489
880,22,9.92318,142.336
880,23,9.10905,5.83087
881,0,10.771,100.204
881,1,10.3449,34.3605
881,2,22.8655,25.7606
881,3,12.448,84.0375
881,4,14.2961,64.581
881,5,24.441,48.3315
881,6,14.9308,31.8149
881,7,12.2203,61.07
881,8,8.36363,5.50315
881,9,4.99933,149.851
881,10,20.2704,68.8335
881,11,25.8113,86.1322
881,12,0.157891,100.663
881,13,11.5979,145.324
881,14,3.47881,32.7543
881,15,21.2868,142.162
881,16,2.01757,128.752
881,17,3.51321,80.4019
881,18,19.4405,67.8056
881,19,21.8576,72.6805
881,20,6.35186,114.968
881,21,21.9814,108.524
881,22,6.46898,53.9286
881,23,13.256,4.72167
882,0,10.771,100.204
882,1,10.3449,34.3605
882,2,22.8655,25.7606
882,3,12.448,84.0375
882,4,14.2961,64.581
882,5,5.38766,31.5687
882,6,0.48975,88.1143
882,7,10.1219,37.2662
882,8,24.4486,125.891
882,9,8.4224,56.0596
882,10,9.48425,89.4276
882,11,3.45528,134.25
882,12,16.28,8.46854
882,13,15.8199,36.9615
882,14,5.02185,55.9131
882,15,9.30783,103.335
882,16,2.48842,149.766
882,17,14.3785,100.494
882,18,15.0709,60.3753
882,19,4.57859,37.3325
882,20,6.88757,58.4191
882,21,17.6589,60.4603
882,22,20.6886,37.6285
882,23,1.85746,67.3977
883,0,10.771,100.204
883,1,10.3449,34.3605
883,2,22.8655,25.7606
883,3,12.448,84.0375
883,4,14.2961,64.581
883,5,5.38766,31.5687
883,6,0.48975,88.1143
883,7,18.0506,120.319
883,8,15.1936,24.1262
883,9,4.22141,12.4238
883,10,14.7426,22.5328
883,11,24.7067,73.176
883,12,18.0248,76.4557
883,13,3.2957,72.622
883,14,15.4146,135.099
883,15,13.8577,114.561
883,16,11.8308,88.4243
883,17,24.3938,88.2402
883,18,17.8132,0.397029
883,19,9.96056,26.5358
883,20,8.69662,85.1062
883,21,14.9502,44.6396
883,22,11.6092,138.453
883,23,6.30711,87.8248
884,0,10.771,100.204
884,1,10.3449,34.3605
884,2,22.8655,25.7606
884,3,12.448,84.0375
884,4,14.2961,64.581
884,5,5.38766,31.5687
884,6,0.48975,88.1143
884,7,18.1739,51.5714
884,8,23.0717,149.367
884,9,9.67097,118.552
884,10,24.543,9.20189
884,11,14.605,57.6176
884,12,5.10261,8.65909
884,13,13.8156,130.647
884,14,18.3219,29.6234
884,15,17.9366,47.2447
884,16,1.10414,92.4696
884,17,19.5101,3.93028
884,18,16.554,10.0899
884,19,8.45278,131.729
884,20,3.53708,75.5519
884,21,1.51448,95.9633
884,22,10.2833,65.7609
884,23,20.929,133.795
885,0,10.771,100.204
885,1,10.3449,34.3605
885,2,22.8655,25.7606
885,3,12.448,84.0375
885,4,14.2961,64.581
885,5,5.38766,31.5687
885,6,1.18358,113.537
885,7,25.7548,66.3042
885,8,5.58378,46.1417
885,9,4.76377,61.8962
885,10,6.80152,66.114
885,11,8.22529,147.129
885,12,5.75541,77.5713
885,13,4.29727,5.58384
885,14,14.1483,123.365
885,15,7.57195,61.2267
885,16,22.6703,62.364
885,17,0.480395,85.1108
885,18,4.37584,21.6229
885,19,2.64623,131.263
885,20,9.1967,32.9976
885,21,1.02278,149.461
885,22,10.3383,125.746
885,23,4.61091,125.447
886,0,10.771,100.204
886,1,10.3449,34.3605
886,2,22.8655,25.7606
886,3,12.448,84.0375
886,4,14.2961,64.581
886,5,5.38766,31.5687
886,6,1.18358,113.537
886,7,9.34657,15.0779
886,8,12.1875,146.964
886,9,18.3521,94.3781
886,10,16.5888,139.72
886,11,6.30425,59.797
886,12,20.0283,129.702
886,13,2.37239,82.8588
886,14,22.0283,109.061
886,15,5.32444,70.2781
886,16,1.45168,27.2197
886,17,18.1359,7.80164
886,18,10.6245,118.409
886,19,8.53953,75.3815
886,20,18.8595,88.7657
886,21,7.7291,26.069
886,22,5.37389,69.1978
886,23,21.8351,104.235
887,0,10.771,100.204
887,1,10.3449,34.3605
887,2,22.8655,25.7606
887,3,12.448,84.0375
887,4,14.2961,64.581
887,5,5.38766,31.5687
887,6,1.18358,113.537
887,7,7.97081,93.0203
887,8,3.22746,53.0498
887,9,16.6003,11.1025
887,10,15.4173,46.849
887,11,11.9451,144.985
887,12,5.11364,37.1947
887,13,5.94592,12.5616
887,14,8.93084,81.1126
887,15,20.8321,76.2094
887,16,17.0887,136.036
887,17,14.0857,25.4654
887,18,21.8308,126.389
887,19,17.9026,20.5715
887,20,5.6584,18.2857
887,21,20.5293,63.3841
887,22,24.8034,8.18714
887,23,19.8972,75.0753
888,0,10.771,100.204
888,1,10.3449,34.3605
888,2,22.8655,25.7606
