L(l),6,T,24
297,21,15.8437,6.43034
297,22,19.6351,65.0781
297,23,24.8135,95.9228
298,0,24.9613,11.095
298,1,16.7446,144.116
298,2,0.355797,86.8213
298,3,21.1307,55.4375
298,4,15.7467,31.889
298,5,22.6868,65.7808
298,6,2.15516,42.1969
298,7,20.9622,100.485
298,8,16.3474,138.839
298,9,5.17453,85.7127
298,10,0.0298846,143.698
298,11,25.4178,16.7876
298,12,21.3534,101.174
298,13,11.9688,72.1979
298,14,3.73254,55.8914
298,15,9.55002,134.506
298,16,19.8997,81.2567
298,17,0.195785,22.8315
298,18,8.89978,75.2979
298,19,14.1021,54.8888
298,20,12.2386,17.6193
298,21,23.4517,71.7206
298,22,9.40316,113.242
298,23,2.4939,92.1527
299,0,24.9613,11.095
299,1,16.7446,144.116
299,2,0.355797,86.8213
299,3,21.1307,55.4375
299,4,15.7467,31.889
299,5,22.6868,65.7808
299,6,2.15516,42.1969
299,7,20.9622,100.485
299,8,16.3474,138.839
299,9,20.5306,69.5471
299,10,21.022,52.2713
299,11,21.1049,46.848
299,12,15.658,52.4727
299,13,10.9286,144.954
299,14,10.6563,46.8127
299,15,16.1486,59.9011
299,16,1.61288,108.039
299,17,24.4993,40.042
299,18,11.6239,77.1984
299,19,1.22254,35.8028
299,20,13.6025,53.0878
299,21,21.8868,133.365
299,22,14.4487,33.7855
299,23,16.0143,148.931
300,0,24.9613,11.095
300,1,16.7446,144.116
300,2,0.355797,86.8213
300,3,21.1307,55.4375
300,4,15.7467,31.889
300,5,22.6868,65.7808
300,6,2.15516,42.1969
300,7,2.90878,5.66384
300,8,19.711,17.651
300,9,17.3977,20.4266
300,10,18.9801,21.3197
300,11,14.7151,30.7069
300,12,2.35277,9.43219
300,13,25.5023,54.4404
300,14,17.3265,82.0439
300,15,14.4914,49.8834
300,16,14.1447,138.684
300,17,25.0361,46.4434
300,18,13.0921,142.796
300,19,18.0375,54.0855
300,20,10.2327,64.7109
300,21,25.0364,68.3005
300,22,25.8946,68.9613
300,23,2.67721,46.3593
301,0,24.9613,11.095
301,1,16.7446,144.116
301,2,0.355797,86.8213
301,3,21.1307,55.4375
301,4,15.7467,31.889
301,5,22.6868,65.7808
301,6,2.15516,42.1969
301,7,2.90878,5.66384
301,8,19.711,17.651
301,9,21.2534,27.0358
301,10,5.88124,57.259
301,11,25.6046,64.7796
301,12,5.38032,94.0478
301,13,21.8437,59.2786
301,14,2.75293,45.0138
301,15,11.3909,28.8982
301,16,16.6626,149.477
301,17,11.4238,132.882
301,18,9.83299,2.93803
301,19,4.88845,93.4467
301,20,5.93897,94.7333
301,21,10.4886,47.2813
301,22,24.3903,142.231
301,23,6.48367,94.7174
302,0,24.9613,11.095
302,1,16.7446,144.116
302,2,0.355797,86.8213
302,3,21.1307,55.4375
302,4,15.7467,31.889
302,5,22.6868,65.7808
302,6,2.15516,42.1969
302,7,2.90878,5.66384
302,8,24.5071,105.741
302,9,23.5991,71.698
302,10,10.3681,7.03547
302,11,12.2083,104.393
302,12,9.88329,115.699
302,13,13.526,82.723
302,14,11.8576,70.0773
302,15,14.9299,67.1795
302,16,14.2478,13.1396
302,17,4.55764,65.9476
302,18,5.84431,141.636
302,19,22.1316,106.145
302,20,2.50482,57.642
302,21,9.183,145.178
302,22,19.5568,36.2439
302,23,4.62353,60.5504
303,0,24.9613,11.095
303,1,16.7446,144.116
303,2,0.355797,86.8213
303,3,21.1307,55.4375
303,4,15.7467,31.889
303,5,22.6868,65.7808
303,6,2.15516,42.1969
303,7,2.90878,5.66384
303,8,24.5071,105.741
303,9,18.744,89.933
303,10,2.0508,2.37549
303,11,19.8031,6.88273
303,12,13.0732,103.195
303,13,6.28949,89.8509
303,14,7.1865,119.034
303,15,0.146116,73.41
303,16,0.330073,29.9219
303,17,5.20651,41.5155
303,18,11.3543,126.763
303,19,5.41309,130.971
303,20,23.7303,141.569
303,21,2.26171,67.2033
303,22,2.5675,108.827
303,23,24.9758,148.127
304,0,24.9613,11.095
304,1,16.7446,144.116
304,2,0.355797,86.8213
304,3,21.1307,55.4375
304,4,15.7467,31.889
304,5,6.97038,101.557
304,6,14.3438,3.65928
304,7,11.2048,40.2713
304,8,7.84391,121.316
304,9,0.0804932,120.292
304,10,0.510587,75.4004
304,11,0.297595,71.2186
304,12,15.9827,73.1068
304,13,1.05855,57.5979
304,14,21.4351,50.776
304,15,4.72117,76.7572
304,16,9.99171,76.5139
304,17,7.57431,63.2932
304,18,5.88141,100.016
304,19,12.0545,128.392
304,20,23.2164,42.1746
304,21,15.6856,119.858
304,22,18.0232,73.2676
304,23,10.4964,137.347
305,0,24.9613,11.095
305,1,16.7446,144.116
305,2,0.355797,86.8213
305,3,21.1307,55.4375
305,4,15.7467,31.889
305,5,6.97038,101.557
305,6,14.3438,3.65928
305,7,11.2048,40.2713
305,8,7.84391,121.316
305,9,9.1432,56.6174
305,10,25.1689,119.2
305,11,15.9228,48.9943
305,12,20.0612,107.647
305,13,19.1033,109.461
305,14,20.0308,49.6377
305,15,15.2657,32.6353
305,16,1.99846,58.9403
305,17,14.7296,29.7701
305,18,9.35673,87.3241
305,19,15.3855,39.8589
305,20,8.21915,113.204
305,21,7.68231,80.2032
305,22,18.7723,17.4538
305,23,5.69972,16.7898
306,0,24.9613,11.095
306,1,16.7446,144.116
306,2,0.355797,86.8213
306,3,21.1307,55.4375
306,4,15.7467,31.889
306,5,6.97038,101.557
306,6,14.3438,3.65928
306,7,11.2048,40.2713
306,8,16.0523,146.605
306,9,9.21018,3.45676
306,10,8.56773,86.4219
306,11,24.6524,22.2338
306,12,4.74997,136.695
306,13,17.6099,44.2937
306,14,25.316,32.1469
306,15,4.1253,82.2287
306,16,8.96737,135.45
306,17,9.08085,86.2338
306,18,14.5125,126.073
306,19,7.43873,137.609
306,20,17.411,125.062
306,21,4.23405,116.198
306,22,13.1222,18.4926
306,23,0.885151,94.4978
307,0,24.9613,11.095
307,1,16.7446,144.116
307,2,0.355797,86.8213
307,3,21.1307,55.4375
307,4,15.7467,31.889
307,5,6.97038,101.557
307,6,14.3438,3.65928
307,7,11.2048,40.2713
307,8,16.0523,146.605
307,9,23.3953,11.4437
307,10,1.65702,28.4933
307,11,9.68351,92.4254
307,12,21.6988,33.8292
307,13,23.3841,47.8497
307,14,1.38178,34.8066
307,15,11.0983,99.8332
307,16,14.4125,7.58821
307,17,10.5574,109.961
307,18,25.8941,103.34
307,19,2.73772,88.3825
307,20,1.9387,60.5632
307,21,15.1981,110.466
307,22,7.23434,42.5863
307,23,22.1713,138.434
308,0,24.9613,11.095
308,1,16.7446,144.116
308,2,0.355797,86.8213
308,3,21.1307,55.4375
308,4,15.7467,31.889
308,5,6.97038,101.557
308,6,14.3438,3.65928
308,7,18.4528,67.6298
308,8,25.6562,25.8091
308,9,9.08997,36.6853
308,10,15.9291,35.5497
308,11,10.6186,28.3332
308,12,19.9653,120.591
308,13,3.9216,104.73
308,14,14.7357,59.8946
308,15,12.8463,11.9778
308,16,4.64645,38.2243
308,17,12.1481,97.8132
308,18,14.7716,119.833
308,19,22.7363,16.5859
308,20,12.672,144.576
308,21,17.7077,145.922
308,22,19.44,111.7
308,23,9.61277,54.7111
309,0,24.9613,11.095
309,1,16.7446,144.116
309,2,0.355797,86.8213
309,3,21.1307,55.4375
309,4,15.7467,31.889
309,5,6.97038,101.557
309,6,14.3438,3.65928
309,7,18.4528,67.6298
309,8,25.6562,25.8091
309,9,18.4525,25.4823
309,10,10.9378,16.1917
309,11,3.76725,37.713
309,12,14.4704,30.3514
309,13,1.83407,21.0111
309,14,21.5886,78.8226
309,15,24.8011,42.3559
309,16,21.982,26.6649
309,17,12.9516,6.30882
309,18,0.688862,77.4511
309,19,22.002,5.53967
309,20,17.0356,128.387
309,21,2.36164,5.84213
309,22,22.685,105.745
309,23,22.4248,20.9083
310,0,24.9613,11.095
310,1,16.7446,144.116
310,2,0.355797,86.8213
310,3,21.1307,55.4375
310,4,15.7467,31.889
310,5,6.97038,101.557
310,6,14.3438,3.65928
310,7,18.4528,67.6298
310,8,7.17777,66.2786
310,9,12.2789,122.34
310,10,19.577,75.1558
310,11,19.1852,133.344
310,12,7.32272,86.8912
310,13,24.2699,4.76416
310,14,16.402,86.7457
310,15,2.45372,107.145
310,16,24.0985,20.117
310,17,14.5624,51.5252
310,18,1.25769,52.1235
310,19,16.7334,39.9147
310,20,7.81094,56.9489
310,21,6.72555,127.698
310,22,10.8738,143.89
310,23,9.64499,116.67
311,0,24.9613,11.095
311,1,16.7446,144.116
311,2,0.355797,86.8213
311,3,21.1307,55.4375
311,4,15.7467,31.889
311,5,6.97038,101.557
311,6,14.3438,3.65928
311,7,18.4528,67.6298
311,8,7.17777,66.2786
311,9,15.9536,69.8528
311,10,25.0221,62.874
311,11,22.7901,114.613
311,12,19.3592,20.161
311,13,10.5155,55.57
311,14,17.5072,15.1391
311,15,1.50634,105.933
311,16,7.33196,130.988
311,17,25.1815,139.826
311,18,1.46771,118.875
311,19,12.8754,89.7269
311,20,22.1102,32.4549
311,21,11.4205,50.2805
311,22,16.4308,24.4916
311,23,8.63326,132.36
312,0,24.9613,11.095
312,1,16.7446,144.116
312,2,0.355797,86.8213
312,3,21.1307,55.4375
312,4,15.7467,31.889
312,5,6.97038,101.557
312,6,5.54109,1.54482
312,7,15.1577,67.9186
312,8,17.0358,33.8619
312,9,23.4691,67.8403
312,10,18.0568,45.6503
312,11,2.39734,0.969633
312,12,8.47297,121.068
312,13,1.52541,130.841
312,14,2.08261,109.211
312,15,0.865971,16.5773
312,16,18.2999,26.9458
312,17,17.1114,115.282
312,18,0.469069,13.1336
312,19,3.24689,9.28267
312,20,1.51775,123.227
312,21,20.9981,7.29336
312,22,22.5834,58.0723
312,23,20.0212,42.9619
313,0,24.9613,11.095
313,1,16.7446,144.116
313,2,0.355797,86.8213
313,3,21.1307,55.4375
313,4,15.7467,31.889
313,5,6.97038,101.557
313,6,5.54109,1.54482
313,7,15.1577,67.9186
313,8,17.0358,33.8619
313,9,12.0344,15.2515
313,10,0.739297,104.346
313,11,10.8346,10.4717
313,12,22.5505,22.0751
313,13,10.1614,77.851
313,14,23.7295,33.549
313,15,20.6778,60.0923
313,16,12.0747,70.3825
313,17,19.8373,99.8494
313,18,9.6962,54.051
313,19,21.0356,100.09
313,20,24.9985,79.3638
313,21,9.82989,106.441
313,22,15.5254,34.5381
313,23,13.5689,129.895
314,0,24.9613,11.095
314,1,16.7446,144.116
314,2,0.355797,86.8213
314,3,21.1307,55.4375
314,4,15.7467,31.889
314,5,6.97038,101.557
314,6,5.54109,1.54482
314,7,15.1577,67.9186
314,8,15.5413,83.955
314,9,0.615846,37.8746
314,10,6.82041,125.546
314,11,3.07792,34.2661
314,12,12.5219,70.4337
314,13,9.1934,121.674
314,14,2.61775,48.3797
314,15,0.187784,62.4599
314,16,18.7551,78.967
314,17,23.9397,105.788
314,18,15.3281,123
314,19,11.1231,128.413
314,20,24.4133,72.698
314,21,13.6957,32.9808
314,22,3.69442,22.9275
314,23,23.4199,20.6723
315,0,24.9613,11.095
315,1,16.7446,144.116
315,2,0.355797,86.8213
315,3,21.1307,55.4375
315,4,15.7467,31.889
315,5,6.97038,101.557
315,6,5.54109,1.54482
315,7,15.1577,67.9186
315,8,15.5413,83.955
315,9,14.6984,103.924
315,10,1.14705,148.849
315,11,9.93542,102.652
315,12,12.9216,85.8157
315,13,12.6196,50.1677
315,14,13.9294,115.063
315,15,20.7989,84.6874
315,16,4.92647,39.8068
315,17,24.2478,132.552
315,18,22.7499,13.9629
315,19,23.5548,18.2338
315,20,22.9583,49.8806
315,21,15.5664,73.4545
315,22,11.8428,20.7059
315,23,22.3298,0.560047
316,0,24.9613,11.095
316,1,16.7446,144.116
316,2,0.355797,86.8213
316,3,21.1307,55.4375
316,4,15.7467,31.889
316,5,6.97038,101.557
316,6,5.54109,1.54482
316,7,13.0455,24.8831
316,8,15.6071,23.5372
316,9,10.1055,57.4146
316,10,25.4567,40.5478
316,11,11.262,55.0386
316,12,13.8434,105.588
316,13,4.52641,48.8267
316,14,22.6067,96.2439
316,15,19.4728,35.7103
316,16,11.7262,124.552
316,17,0.386748,55.7979
316,18,20.0714,37.9783
316,19,5.633,14.0954
316,20,23.8175,16.7149
316,21,17.5554,0.31755
316,22,15.9274,59.0369
316,23,11.6188,16.2314
317,0,24.9613,11.095
317,1,16.7446,144.116
317,2,0.355797,86.8213
317,3,21.1307,55.4375
317,4,15.7467,31.889
317,5,6.97038,101.557
317,6,5.54109,1.54482
317,7,13.0455,24.8831
317,8,15.6071,23.5372
317,9,22.6997,44.4496
317,10,9.72539,56.6817
317,11,3.02144,135.406
317,12,5.17634,136.885
317,13,18.9707,104.149
317,14,1.7466,48.8325
317,15,19.6882,48.4776
317,16,6.80922,149.85
317,17,20.0086,28.5253
317,18,2.9295,149.514
317,19,19.358,10.1802
317,20,25.0664,1.85972
317,21,20.9276,4.26011
317,22,2.24236,54.7165
317,23,16.5148,93.7058
318,0,24.9613,11.095
318,1,16.7446,144.116
318,2,0.355797,86.8213
318,3,21.1307,55.4375
318,4,15.7467,31.889
318,5,6.97038,101.557
318,6,5.54109,1.54482
318,7,13.0455,24.8831
318,8,25.5052,118.001
318,9,22.3795,89.0983
318,10,8.24777,67.9396
318,11,1.63487,131.68
318,12,12.3564,105.286
318,13,22.8019,145.732
318,14,2.82902,51.5371
318,15,17.8342,114.429
318,16,23.8666,41.1882
318,17,21.1026,145.472
318,18,5.1331,82.4067
318,19,20.8417,142.91
318,20,12.8885,131.52
318,21,25.2192,133.784
318,22,16.5153,27.7492
318,23,13.3088,89.3689
319,0,24.9613,11.095
319,1,16.7446,144.116
319,2,0.355797,86.8213
319,3,21.1307,55.4375
319,4,15.7467,31.889
319,5,6.97038,101.557
319,6,5.54109,1.54482
319,7,13.0455,24.8831
319,8,25.5052,118.001
319,9,23.293,129.577
319,10,10.2366,50.529
319,11,24.6633,11.1488
319,12,15.6139,13.4947
319,13,7.6266,137.657
319,14,3.09685,139.986
319,15,21.1272,130.127
319,16,5.16049,45.3362
319,17,12.1404,15.4434
319,18,21.8881,63.5453
319,19,24.4662,39.7861
319,20,24.8609,58.2975
319,21,12.387,85.9894
319,22,2.34758,49.2608
319,23,15.9178,137.338
320,0,24.9613,11.095
320,1,16.7446,144.116
320,2,0.355797,86.8213
320,3,16.9062,56.7593
320,4,18.9145,62.2022
320,5,3.30366,62.8922
320,6,19.563,15.521
320,7,7.40686,105.296
320,8,1.82034,107.241
320,9,10.2944,37.1318
320,10,24.8456,54.2625
320,11,9.16908,84.1503
320,12,4.92135,55.818
320,13,9.24383,4.2112
320,14,17.7343,133.429
320,15,7.13886,59.9588
320,16,20.4017,41.3016
320,17,10.1859,5.01942
320,18,5.61992,30.2586
320,19,21.0256,79.9138
320,20,4.10703,40.8465
320,21,17.9646,115.784
320,22,17.5096,121.845
320,23,13.2975,124.716
321,0,24.9613,11.095
321,1,16.7446,144.116
321,2,0.355797,86.8213
321,3,16.9062,56.7593
321,4,18.9145,62.2022
321,5,3.30366,62.8922
321,6,19.563,15.521
321,7,7.40686,105.296
321,8,1.82034,107.241
321,9,6.27368,112.526
321,10,3.41965,42.7692
321,11,10.4248,45.1239
321,12,20.998,55.796
321,13,16.8337,4.92547
321,14,6.86802,98.3669
321,15,2.21219,64.9856
321,16,18.0746,19.437
321,17,7.83702,111.155
321,18,0.150686,116.148
321,19,13.8051,14.2173
321,20,3.72696,124.142
321,21,2.80671,128.069
321,22,11.5639,26.7218
321,23,0.715478,81.8229
322,0,24.9613,11.095
322,1,16.7446,144.116
322,2,0.355797,86.8213
322,3,16.9062,56.7593
322,4,18.9145,62.2022
322,5,3.30366,62.8922
322,6,19.563,15.521
322,7,7.40686,105.296
322,8,3.95645,82.1852
322,9,7.03536,21.1674
322,10,24.3853,29.2885
322,11,18.4399,116.01
322,12,7.36899,96.3278
322,13,8.40751,82.0259
322,14,2.69977,47.595
322,15,24.6458,76.7913
322,16,4.63694,37.4257
322,17,15.8172,106.122
322,18,1.09749,0.258603
322,19,11.7039,95.4395
322,20,2.75754,32.6865
322,21,14.2102,103.874
322,22,24.3252,108.451
322,23,11.9971,132.039
323,0,24.9613,11.095
323,1,16.7446,144.116
323,2,0.355797,86.8213
323,3,16.9062,56.7593
323,4,18.9145,62.2022
323,5,3.30366,62.8922
323,6,19.563,15.521
323,7,7.40686,105.296
323,8,3.95645,82.1852
323,9,21.4881,93.0307
323,10,12.3522,82.5829
323,11,23.8419,17.6452
323,12,15.535,7.69795
323,13,9.1477,71.1295
323,14,23.0834,100.589
323,15,2.56858,66.3008
323,16,4.68436,53.558
323,17,12.3268,11.3386
323,18,12.0447,91.5525
323,19,17.784,48.6936
323,20,6.01566,89.0168
323,21,15.346,34.1417
323,22,12.0134,102.492
323,23,12.1779,124.672
324,0,24.9613,11.095
324,1,16.7446,144.116
324,2,0.355797,86.8213
324,3,16.9062,56.7593
324,4,18.9145,62.2022
324,5,3.30366,62.8922
324,6,19.563,15.521
324,7,18.5955,3.66332
324,8,11.6948,32.802
324,9,10.0278,80.4266
324,10,11.2386,134.365
324,11,25.0194,9.28341
324,12,11.5992,23.1082
324,13,6.37106,63.3564
324,14,18.6315,107.723
324,15,15.3866,7.90205
324,16,13.1127,3.84446
324,17,9.34872,145.837
324,18,20.8159,73.4627
324,19,19.4177,79.5345
324,20,4.72553,132.988
324,21,17.298,102.159
324,22,12.1596,50.1832
324,23,6.37001,49.6314
325,0,24.9613,11.095
325,1,16.7446,144.116
325,2,0.355797,86.8213
325,3,16.9062,56.7593
325,4,18.9145,62.2022
325,5,3.30366,62.8922
325,6,19.563,15.521
325,7,18.5955,3.66332
325,8,11.6948,32.802
325,9,20.5423,128.693
325,10,17.1209,27.7825
325,11,9.59542,105.026
325,12,6.59523,109.165
325,13,15.971,26.7747
325,14,5.09803,52.1166
325,15,18.8338,102.925
325,16,13.9053,64.6797
325,17,3.05889,137.949
325,18,3.29396,127.347
325,19,9.40043,58.5646
325,20,11.6834,72.3258
325,21,6.93052,138.597
325,22,10.0944,132.885
325,23,25.234,92.3942
326,0,24.9613,11.095
326,1,16.7446,144.116
326,2,0.355797,86.8213
326,3,16.9062,56.7593
326,4,18.9145,62.2022
326,5,3.30366,62.8922
326,6,19.563,15.521
326,7,18.5955,3.66332
326,8,3.23266,149.575
326,9,9.14627,60.5533
326,10,10.317,93.1328
326,11,24.722,36.8393
326,12,19.0666,149.737
326,13,11.8076,2.80689
326,14,7.70796,130.415
326,15,19.9415,117.347
326,16,4.15332,122.523
326,17,8.20944,12.9252
326,18,21.7683,27.4712
326,19,20.7045,128.514
326,20,6.92237,44.9629
326,21,13.842,105.871
326,22,7.63934,3.0303
326,23,2.82558,45.388
327,0,24.9613,11.095
327,1,16.7446,144.116
327,2,0.355797,86.8213
327,3,16.9062,56.7593
327,4,18.9145,62.2022
327,5,3.30366,62.8922
327,6,19.563,15.521
327,7,18.5955,3.66332
327,8,3.23266,149.575
327,9,8.41454,38.1654
327,10,15.7138,13.6951
327,11,12.0709,6.45777
327,12,22.4165,8.88189
327,13,14.2731,76.921
327,14,11.6576,56.4841
327,15,10.2021,120.043
327,16,7.91576,129.538
327,17,22.1476,146.082
327,18,16.6785,128.292
327,19,25.7039,138.181
327,20,18.162,48.693
327,21,6.73884,51.0006
327,22,1.27855,24.3623
327,23,12.9573,131.808
328,0,24.9613,11.095
328,1,16.7446,144.116
328,2,0.355797,86.8213
328,3,16.9062,56.7593
328,4,18.9145,62.2022
328,5,3.30366,62.8922
328,6,15.4498,3.6902
328,7,7.5502,101.683
328,8,21.6513,112.962
328,9,22.2549,117.974
328,10,24.0557,94.9218
328,11,6.55355,132.147
328,12,20.9395,109.425
328,13,23.1656,140.968
328,14,15.5352,54.1564
328,15,23.2136,28.1536
328,16,25.9079,115.33
328,17,22.2226,92.2203
328,18,7.03816,2.16148
328,19,23.8848,119.651
328,20,3.15284,99.0026
328,21,19.6152,95.5888
328,22,10.5911,96.946
328,23,15.314,3.03612
329,0,24.9613,11.095
329,1,16.7446,144.116
329,2,0.355797,86.8213
329,3,16.9062,56.7593
329,4,18.9145,62.2022
329,5,3.30366,62.8922
329,6,15.4498,3.6902
329,7,7.5502,101.683
329,8,21.6513,112.962
329,9,9.25894,131.946
329,10,20.4605,28.1316
329,11,2.93445,55.5661
329,12,5.36588,43.0471
329,13,0.827152,36.6866
329,14,15.6057,104.728
329,15,5.22342,135.008
329,16,8.65288,107.671
329,17,16.6281,116.321
329,18,5.60619,129.036
329,19,15.3003,51.9685
329,20,22.1965,9.03541
329,21,1.28989,42.1784
329,22,10.2094,82.4166
329,23,19.3619,73.4645
330,0,24.9613,11.095
330,1,16.7446,144.116
330,2,0.355797,86.8213
330,3,16.9062,56.7593
330,4,18.9145,62.2022
330,5,3.30366,62.8922
330,6,15.4498,3.6902
330,7,7.5502,101.683
330,8,23.9917,88.6287
330,9,1.01384,138.216
330,10,12.2144,124.659
330,11,2.84491,74.2492
330,12,5.17548,105.505
330,13,19.5246,77.5776
330,14,17.7729,20.3947
330,15,15.7063,0.128537
330,16,7.6781,78.3424
330,17,8.32142,85.8227
330,18,21.6947,13.5929
330,19,16.9977,74.1641
330,20,3.76143,110.508
330,21,22.2854,97.248
330,22,20.7781,127.224
330,23,4.10945,90.5287
331,0,24.9613,11.095
331,1,16.7446,144.116
331,2,0.355797,86.8213
331,3,16.9062,56.7593
331,4,18.9145,62.2022
331,5,3.30366,62.8922
331,6,15.4498,3.6902
331,7,7.5502,101.683
331,8,23.9917,88.6287
331,9,14.8842,64.1503
331,10,4.67665,67.3337
331,11,1.42445,81.3859
331,12,22.3362,109.724
331,13,15.0548,138.756
331,14,12.0971,82.9596
331,15,12.0805,52.9568
331,16,25.5628,111.948
331,17,17.138,50.2394
331,18,24.7865,90.9588
331,19,12.1684,130.562
331,20,10.2121,9.10943
331,21,20.043,79.8509
331,22,17.8746,61.7622
331,23,12.8309,90.74
332,0,24.9613,11.095
332,1,16.7446,144.116
332,2,0.355797,86.8213
332,3,16.9062,56.7593
332,4,18.9145,62.2022
332,5,3.30366,62.8922
332,6,15.4498,3.6902
332,7,13.2871,28.5967
332,8,22.6396,129.801
332,9,7.90922,66.8304
332,10,2.63587,83.0887
332,11,22.4099,25.6494
332,12,10.5894,8.72625
332,13,21.9101,46.3007
332,14,20.2174,79.8677
332,15,6.21207,33.2808
332,16,9.16837,36.7617
332,17,24.5476,64.3075
332,18,8.939,9.90019
332,19,15.2983,31.8829
332,20,22.052,53.53
332,21,16.9114,86.3689
332,22,6.28522,116.059
332,23,18.5051,19.302
333,0,24.9613,11.095
333,1,16.7446,144.116
333,2,0.355797,86.8213
333,3,16.9062,56.7593
333,4,18.9145,62.2022
333,5,3.30366,62.8922
333,6,15.4498,3.6902
333,7,13.2871,28.5967
333,8,22.6396,129.801
333,9,18.824,24.7427
333,10,21.496,62.7902
333,11,11.5772,138.72
333,12,16.7456,132.38
333,13,16.1035,107.954
333,14,22.844,132.96
333,15,17.582,138.729
333,16,19.3783,40.5861
333,17,13.6526,113.366
333,18,15.6819,81.1852
333,19,24.3952,58.5002
333,20,1.90132,51.58
333,21,14.5792,93.0611
333,22,20.1896,131.542
333,23,5.97061,33.542
334,0,24.9613,11.095
334,1,16.7446,144.116
334,2,0.355797,86.8213
334,3,16.9062,56.7593
334,4,18.9145,62.2022
334,5,3.30366,62.8922
334,6,15.4498,3.6902
334,7,13.2871,28.5967
334,8,7.69075,25.8663
334,9,1.02764,92.9825
334,10,0.178243,33.0725
334,11,1.27041,59.0798
334,12,19.762,36.6895
334,13,7.28564,136.904
334,14,22.7768,149.659
334,15,25.603,73.3221
334,16,13.5113,141.57
334,17,10.3618,148.806
334,18,15.9999,66.7501
334,19,4.29741,131.893
334,20,6.0753,4.39746
334,21,12.1599,5.57434
334,22,24.9268,130.022
334,23,18.8363,126.279
335,0,24.9613,11.095
335,1,16.7446,144.116
335,2,0.355797,86.8213
335,3,16.9062,56.7593
335,4,18.9145,62.2022
335,5,3.30366,62.8922
335,6,15.4498,3.6902
335,7,13.2871,28.5967
335,8,7.69075,25.8663
335,9,0.748734,65.3193
335,10,19.642,144.368
335,11,25.9772,60.2278
335,12,25.2849,142.404
335,13,16.5725,95.3623
335,14,21.3105,83.7179
335,15,20.6017,38.8951
335,16,14.8932,45.6521
335,17,22.327,118.544
335,18,25.0866,124.729
335,19,17.0363,146.094
335,20,19.0454,58.7442
335,21,5.03542,23.7949
335,22,5.33908,94.8253
335,23,3.61918,35.3871
336,0,24.9613,11.095
336,1,16.7446,144.116
336,2,0.355797,86.8213
336,3,16.9062,56.7593
336,4,18.9145,62.2022
336,5,16.7612,47.4812
336,6,20.299,144.735
336,7,4.93759,57.9165
336,8,17.5268,136.979
336,9,22.5532,40.5139
336,10,15.1381,133.048
336,11,24.8265,60.0117
336,12,16.0346,117.017
336,13,24.46,42.7282
336,14,23.0685,12.5686
336,15,23.102,131.619
336,16,5.69779,40.1988
336,17,0.663006,24.023
336,18,16.8148,145.6
336,19,10.7132,27.9314
336,20,7.84228,131.379
336,21,21.0355,45.2431
336,22,17.6571,97.517
336,23,17.5059,25.0077
337,0,24.9613,11.095
337,1,16.7446,144.116
337,2,0.355797,86.8213
337,3,16.9062,56.7593
337,4,18.9145,62.2022
337,5,16.7612,47.4812
337,6,20.299,144.735
337,7,4.93759,57.9165
337,8,17.5268,136.979
337,9,4.82659,20.703
337,10,6.43718,78.0194
337,11,18.261,99.6141
337,12,8.3547,135.021
337,13,17.3832,39.6203
337,14,5.56137,148.663
337,15,18.006,125.468
337,16,11.2821,59.6235
337,17,13.8145,95.0783
337,18,15.7522,103.34
337,19,1.78734,129.33
337,20,5.70035,61.1528
337,21,0.323077,53.3409
337,22,21.0682,92.2055
337,23,20.3164,20.2095
338,0,24.9613,11.095
338,1,16.7446,144.116
338,2,0.355797,86.8213
338,3,16.9062,56.7593
338,4,18.9145,62.2022
338,5,16.7612,47.4812
338,6,20.299,144.735
338,7,4.93759,57.9165
338,8,3.89504,99.1328
338,9,10.6914,1.81572
338,10,2.13832,108.4
338,11,4.51035,92.901
