L(l),4,T,24
449,7,19.817,40.5562
449,8,7.37763,28.0792
449,9,13.3395,74.9823
449,10,7.86503,28.6562
449,11,2.78861,96.6354
449,12,21.5566,6.82908
449,13,3.905,69.848
449,14,13.3323,40.9376
449,15,16.9933,111.922
449,16,12.454,71.9001
449,17,8.19699,142.863
449,18,24.5618,136.965
449,19,6.45997,16.9695
449,20,8.61127,41.9493
449,21,16.8208,74.6657
449,22,6.88677,125.212
449,23,17.5043,7.97474
450,0,3.10751,21.0137
450,1,6.16521,142.453
450,2,8.60984,101.202
450,3,19.428,98.2709
450,4,21.2783,19.5827
450,5,2.29301,36.4472
450,6,24.48,9.08072
450,7,19.817,40.5562
450,8,7.37763,28.0792
450,9,7.63213,29.7104
450,10,7.15316,110.674
450,11,15.2398,88.4049
450,12,12.6618,3.25268
450,13,1.18303,63.1749
450,14,4.79814,113.421
450,15,1.50743,38.1642
450,16,3.46919,9.65515
450,17,14.6941,112.358
450,18,6.96248,6.27302
450,19,17.2127,19.0813
450,20,20.8185,99.5647
450,21,4.23729,121.737
450,22,20.487,46.3397
450,23,6.68545,97.0367
451,0,3.10751,21.0137
451,1,6.16521,142.453
451,2,8.60984,101.202
451,3,19.428,98.2709
451,4,21.2783,19.5827
451,5,2.29301,36.4472
451,6,24.48,9.08072
451,7,19.817,40.5562
451,8,7.37763,28.0792
451,9,7.63213,29.7104
451,10,21.5612,19.2284
451,11,6.53132,120.832
451,12,11.9852,72.1109
451,13,11.5608,112.43
451,14,10.6893,13.1032
451,15,24.0265,41.2542
451,16,2.04525,33.7385
451,17,0.286163,69.8062
451,18,23.9512,117.011
451,19,14.4998,60.2169
451,20,18.781,34.4875
451,21,13.4806,7.67635
451,22,20.1481,28.2373
451,23,24.857,106.292
452,0,3.10751,21.0137
452,1,6.16521,142.453
452,2,8.60984,101.202
452,3,19.428,98.2709
452,4,21.2783,19.5827
452,5,2.29301,36.4472
452,6,24.48,9.08072
452,7,19.817,40.5562
452,8,11.0797,60.5234
452,9,21.7402,122.702
452,10,22.2763,28.2163
452,11,13.445,20.0932
452,12,1.93349,118.706
452,13,21.4411,2.65595
452,14,0.369025,35.8787
452,15,6.94399,48.5484
452,16,10.3194,82.705
452,17,12.6824,106.055
452,18,16.7642,60.3103
452,19,12.1742,13.5471
452,20,17.1618,113.2
452,21,0.984227,19.7932
452,22,7.04571,35.5372
452,23,20.2611,48.3787
453,0,3.10751,21.0137
453,1,6.16521,142.453
453,2,8.60984,101.202
453,3,19.428,98.2709
453,4,21.2783,19.5827
453,5,2.29301,36.4472
453,6,24.48,9.08072
453,7,19.817,40.5562
453,8,11.0797,60.5234
453,9,21.7402,122.702
453,10,11.4323,19.1626
453,11,12.03,116.901
453,12,5.76569,39.7582
453,13,16.5585,88.3846
453,14,19.6314,2.74744
453,15,10.3642,24.8148
453,16,21.9476,92.6679
453,17,10.1012,99.9818
453,18,16.4434,100.697
453,19,23.2273,54.026
453,20,15.4336,10.928
453,21,12.7858,8.08729
453,22,13.9118,30.5886
453,23,6.99129,43.5878
454,0,3.10751,21.0137
454,1,6.16521,142.453
454,2,8.60984,101.202
454,3,19.428,98.2709
454,4,21.2783,19.5827
454,5,2.29301,36.4472
454,6,24.48,9.08072
454,7,19.817,40.5562
454,8,11.0797,60.5234
454,9,5.15138,63.1369
454,10,12.433,56.7024
454,11,0.574157,47.8262
454,12,14.0684,115.987
454,13,17.5554,73.1872
454,14,12.793,115.621
454,15,10.8503,116.17
454,16,4.63145,105.135
454,17,0.862047,128.067
454,18,7.42118,117.66
454,19,2.6772,12.7928
454,20,17.9973,129.081
454,21,19.1305,126.604
454,22,22.624,117.74
454,23,18.689,120.038
455,0,3.10751,21.0137
455,1,6.16521,142.453
455,2,8.60984,101.202
455,3,19.428,98.2709
455,4,21.2783,19.5827
455,5,2.29301,36.4472
455,6,24.48,9.08072
455,7,19.817,40.5562
455,8,11.0797,60.5234
455,9,5.15138,63.1369
455,10,11.0483,56.8064
455,11,12.0113,24.581
455,12,21.0578,35.457
455,13,11.4958,52.9385
455,14,23.4412,69.3368
455,15,9.85249,68.8054
455,16,8.35416,149.722
455,17,2.4305,115.107
455,18,20.5907,16.9227
455,19,20.8197,141.114
455,20,10.1813,131.369
455,21,9.72953,118.705
455,22,1.14073,120.712
455,23,2.28333,43.3005
456,0,3.10751,21.0137
456,1,6.16521,142.453
456,2,8.60984,101.202
456,3,19.428,98.2709
456,4,21.2783,19.5827
456,5,2.29301,36.4472
456,6,24.48,9.08072
456,7,8.52178,81.7486
456,8,4.72352,19.0271
456,9,22.8089,89.1928
456,10,24.0286,90.6166
456,11,22.7481,38.3359
456,12,22.4543,81.0931
456,13,1.11188,91.6529
456,14,13.5336,134.836
456,15,13.4701,113.367
456,16,13.5243,84.9459
456,17,6.26497,128.426
456,18,9.44783,114.634
456,19,7.65294,54.1989
456,20,15.8529,134.286
456,21,18.5691,88.8411
456,22,24.2263,43.0107
456,23,24.0614,56.2979
457,0,3.10751,21.0137
457,1,6.16521,142.453
457,2,8.60984,101.202
457,3,19.428,98.2709
457,4,21.2783,19.5827
457,5,2.29301,36.4472
457,6,24.48,9.08072
457,7,8.52178,81.7486
457,8,4.72352,19.0271
457,9,22.8089,89.1928
457,10,22.1903,104.607
457,11,6.8729,104.732
457,12,20.3347,25.0103
457,13,2.49829,114.891
457,14,16.8565,48.3984
457,15,7.98133,9.67415
457,16,16.1459,80.6853
457,17,13.207,100.074
457,18,23.8182,123.525
457,19,11.8214,136.787
457,20,25.2659,24.2854
457,21,23.8272,97.2724
457,22,20.4987,107.381
457,23,21.9173,102.863
458,0,3.10751,21.0137
458,1,6.16521,142.453
458,2,8.60984,101.202
458,3,19.428,98.2709
458,4,21.2783,19.5827
458,5,2.29301,36.4472
458,6,24.48,9.08072
458,7,8.52178,81.7486
458,8,4.72352,19.0271
458,9,25.6223,19.9272
458,10,16.7836,98.7807
458,11,4.19056,116.996
458,12,9.78727,149.088
458,13,12.1221,118.753
458,14,10.9683,77.0562
458,15,5.53188,53.5719
458,16,19.3449,92.0302
458,17,7.4741,138.798
458,18,22.2994,50.8348
458,19,3.81116,123.344
458,20,7.08838,16.5667
458,21,19.0696,103.992
458,22,24.2993,46.6024
458,23,11.2074,135.489
459,0,3.10751,21.0137
459,1,6.16521,142.453
459,2,8.60984,101.202
459,3,19.428,98.2709
459,4,21.2783,19.5827
459,5,2.29301,36.4472
459,6,24.48,9.08072
459,7,8.52178,81.7486
459,8,4.72352,19.0271
459,9,25.6223,19.9272
459,10,8.07955,49.87
459,11,22.52,135.292
459,12,18.8122,44.5465
459,13,0.76012,28.7115
459,14,14.9741,101.764
459,15,24.0795,3.91664
459,16,13.5617,5.76451
459,17,15.3023,83.0596
459,18,21.134,64.8621
459,19,9.72696,92.5835
459,20,23.1172,76.4014
459,21,16.143,134.329
459,22,2.48339,132.47
459,23,13.0367,38.2319
460,0,3.10751,21.0137
460,1,6.16521,142.453
460,2,8.60984,101.202
460,3,19.428,98.2709
460,4,21.2783,19.5827
460,5,2.29301,36.4472
460,6,24.48,9.08072
460,7,8.52178,81.7486
460,8,24.7432,79.1758
460,9,15.1013,123.809
460,10,3.35726,40.1493
460,11,6.07565,15.7633
460,12,13.7829,70.973
460,13,21.1422,81.7004
460,14,1.01074,99.6798
460,15,5.01199,55.4124
460,16,5.74775,117.81
460,17,3.67786,77.6595
460,18,25.8136,119.065
460,19,8.67312,5.71601
460,20,3.53209,59.2396
460,21,4.07462,65.8305
460,22,11.2928,36.8564
460,23,18.7181,36.4647
461,0,3.10751,21.0137
461,1,6.16521,142.453
461,2,8.60984,101.202
461,3,19.428,98.2709
461,4,21.2783,19.5827
461,5,2.29301,36.4472
461,6,24.48,9.08072
461,7,8.52178,81.7486
461,8,24.7432,79.1758
461,9,15.1013,123.809
461,10,17.9016,98.042
461,11,23.6016,54.1368
461,12,0.116141,10.6128
461,13,16.2288,102.715
461,14,19.8977,135.659
461,15,2.29007,25.5051
461,16,4.33744,101.366
461,17,19.9019,20.711
461,18,6.29377,143.586
461,19,22.7842,77.3262
461,20,6.16693,93.7159
461,21,10.6851,20.0937
461,22,4.23612,146.335
461,23,14.3294,119.471
462,0,3.10751,21.0137
462,1,6.16521,142.453
462,2,8.60984,101.202
462,3,19.428,98.2709
462,4,21.2783,19.5827
462,5,2.29301,36.4472
462,6,24.48,9.08072
462,7,8.52178,81.7486
462,8,24.7432,79.1758
462,9,23.1539,79.8238
462,10,14.0093,7.78351
462,11,5.33861,68.3712
462,12,25.5701,24.1683
462,13,5.99492,40.9268
462,14,20.7448,69.6116
462,15,23.9282,37.5724
462,16,23.1373,121.356
462,17,12.7552,50.7928
462,18,24.4787,124.813
462,19,7.1136,114.256
462,20,4.95753,35.2127
462,21,17.6561,4.31434
462,22,9.82659,74.7142
462,23,3.36112,58.1737
463,0,3.10751,21.0137
463,1,6.16521,142.453
463,2,8.60984,101.202
463,3,19.428,98.2709
463,4,21.2783,19.5827
463,5,2.29301,36.4472
463,6,24.48,9.08072
463,7,8.52178,81.7486
463,8,24.7432,79.1758
463,9,23.1539,79.8238
463,10,2.52973,82.6468
463,11,17.9191,27.3346
463,12,10.6091,86.9187
463,13,16.586,60.6456
463,14,17.2631,23.7446
463,15,24.1172,1.93213
463,16,25.7036,37.6701
463,17,14.0843,63.975
463,18,10.5132,99.6141
463,19,23.859,54.9523
463,20,1.8397,63.4632
463,21,16.7932,24.2903
463,22,23.1639,57.9493
463,23,16.3096,5.67435
464,0,3.10751,21.0137
464,1,6.16521,142.453
464,2,8.60984,101.202
464,3,19.428,98.2709
464,4,21.2783,19.5827
464,5,2.29301,36.4472
464,6,11.0008,86.8405
464,7,19.6057,123.881
464,8,22.1219,30.0991
464,9,6.88122,35.1699
464,10,20.9113,59.9698
464,11,16.4826,119.468
464,12,2.12131,35.5713
464,13,3.56295,118.217
464,14,7.8294,26.5119
464,15,16.0646,87.1761
464,16,18.066,70.1401
464,17,25.98,128.546
464,18,5.78033,52.3557
464,19,1.59454,24.9173
464,20,18.0914,60.2941
464,21,21.2704,43.9273
464,22,22.2341,23.3692
464,23,21.1972,45.0803
465,0,3.10751,21.0137
465,1,6.16521,142.453
465,2,8.60984,101.202
465,3,19.428,98.2709
465,4,21.2783,19.5827
465,5,2.29301,36.4472
465,6,11.0008,86.8405
465,7,19.6057,123.881
465,8,22.1219,30.0991
465,9,6.88122,35.1699
465,10,19.2925,11.9101
465,11,21.4881,33.014
465,12,16.2496,85.2872
465,13,22.6189,27.3807
465,14,11.2116,72.8512
465,15,19.7347,101.377
465,16,18.9922,124.241
465,17,9.852,84.6581
465,18,15.0071,73.5162
465,19,12.4664,108.503
465,20,18.2715,74.4802
465,21,17.1524,147.16
465,22,5.74789,96.4678
465,23,2.36584,10.8613
466,0,3.10751,21.0137
466,1,6.16521,142.453
466,2,8.60984,101.202
466,3,19.428,98.2709
466,4,21.2783,19.5827
466,5,2.29301,36.4472
466,6,11.0008,86.8405
466,7,19.6057,123.881
466,8,22.1219,30.0991
466,9,14.6666,14.48
466,10,3.57827,85.6947
466,11,10.0312,11.6507
466,12,6.72948,12.8932
466,13,5.44128,47.1903
466,14,24.255,126.351
466,15,21.7257,102.468
466,16,13.8312,121.37
466,17,15.7567,58.4894
466,18,10.1623,74.7596
466,19,7.62642,5.5745
466,20,1.70885,63.7643
466,21,2.71512,26.7289
466,22,12.0829,149.4
466,23,24.6336,7.05458
467,0,3.10751,21.0137
467,1,6.16521,142.453
467,2,8.60984,101.202
467,3,19.428,98.2709
467,4,21.2783,19.5827
467,5,2.29301,36.4472
467,6,11.0008,86.8405
467,7,19.6057,123.881
467,8,22.1219,30.0991
467,9,14.6666,14.48
467,10,5.39735,149.161
467,11,0.666659,135.44
467,12,1.28233,49.9787
467,13,24.2339,5.09091
467,14,14.8988,142.062
467,15,24.7228,15.4018
467,16,1.3832,139.33
467,17,0.773817,14.0718
467,18,7.02479,5.34502
467,19,3.24485,114.234
467,20,18.8877,108.869
467,21,0.838236,21.3424
467,22,21.6155,110.357
467,23,20.3066,109.008
468,0,3.10751,21.0137
468,1,6.16521,142.453
468,2,8.60984,101.202
468,3,19.428,98.2709
468,4,21.2783,19.5827
468,5,2.29301,36.4472
468,6,11.0008,86.8405
468,7,19.6057,123.881
468,8,12.8243,137.176
468,9,15.7102,14.0488
468,10,19.7446,97.0938
468,11,5.50228,73.2501
468,12,22.8105,40.6617
468,13,8.64002,85.3407
468,14,2.11985,49.2127
468,15,0.176252,52.425
468,16,9.37296,134.601
468,17,2.52104,62.7406
468,18,23.4121,135.393
468,19,3.31441,2.72401
468,20,4.67388,48.0078
468,21,8.06383,78.6004
468,22,6.05573,54.9657
468,23,9.60843,7.48784
469,0,3.10751,21.0137
469,1,6.16521,142.453
469,2,8.60984,101.202
469,3,19.428,98.2709
469,4,21.2783,19.5827
469,5,2.29301,36.4472
469,6,11.0008,86.8405
469,7,19.6057,123.881
469,8,12.8243,137.176
469,9,15.7102,14.0488
469,10,3.17609,35.64
469,11,17.7392,35.0563
469,12,15.5544,62.7628
469,13,16.2024,1.12747
469,14,25.1002,86.0359
469,15,6.97088,63.6146
469,16,14.213,80.7946
469,17,19.7693,19.5178
469,18,18.3807,27.8844
469,19,3.16509,34.567
469,20,20.7648,130.795
469,21,5.10115,6.89067
469,22,24.4306,15.46
469,23,0.44997,13.2541
470,0,3.10751,21.0137
470,1,6.16521,142.453
470,2,8.60984,101.202
470,3,19.428,98.2709
470,4,21.2783,19.5827
470,5,2.29301,36.4472
470,6,11.0008,86.8405
470,7,19.6057,123.881
470,8,12.8243,137.176
470,9,19.3967,86.7698
470,10,0.65802,82.0637
470,11,20.9866,21.6377
470,12,1.15236,61.2241
470,13,1.47816,9.79743
470,14,2.57114,130.047
470,15,3.22321,97.0579
470,16,15.5541,130.195
470,17,7.07325,128.076
470,18,17.8626,74.8351
470,19,2.68958,138.374
470,20,4.69541,28.5351
470,21,9.56869,85.5616
470,22,3.93564,147.527
470,23,22.1044,15.7691
471,0,3.10751,21.0137
471,1,6.16521,142.453
471,2,8.60984,101.202
471,3,19.428,98.2709
471,4,21.2783,19.5827
471,5,2.29301,36.4472
471,6,11.0008,86.8405
471,7,19.6057,123.881
471,8,12.8243,137.176
471,9,19.3967,86.7698
471,10,16.0241,142.423
471,11,10.3371,102.316
471,12,17.0248,136.193
471,13,9.37144,14.9426
471,14,0.931262,92.9122
471,15,22.9528,96.3074
471,16,13.9562,17.7601
471,17,23.335,76.9513
471,18,7.76657,7.56025
471,19,4.45142,59.6684
471,20,19.4418,118.548
471,21,21.7699,12.3334
471,22,23.6031,12.473
471,23,9.80279,116.341
472,0,3.10751,21.0137
472,1,6.16521,142.453
472,2,8.60984,101.202
472,3,19.428,98.2709
472,4,21.2783,19.5827
472,5,2.29301,36.4472
472,6,11.0008,86.8405
472,7,10.3949,95.992
472,8,1.92583,141.487
472,9,23.6577,107.882
472,10,3.93126,70.4674
472,11,10.3954,99.2886
472,12,24.6683,65.5354
472,13,17.5847,68.4792
472,14,19.9131,102.622
472,15,10.4737,28.4661
472,16,11.2912,23.6665
472,17,18.4604,60.819
472,18,6.84138,32.2196
472,19,7.37926,93.8816
472,20,2.2224,107.929
472,21,4.2298,113.06
472,22,7.02654,104.433
472,23,12.4916,33.0006
473,0,3.10751,21.0137
473,1,6.16521,142.453
473,2,8.60984,101.202
473,3,19.428,98.2709
473,4,21.2783,19.5827
473,5,2.29301,36.4472
473,6,11.0008,86.8405
473,7,10.3949,95.992
473,8,1.92583,141.487
473,9,23.6577,107.882
473,10,16.8185,119.509
473,11,9.88826,84.1499
473,12,1.94183,48.7822
473,13,22.5045,21.3853
473,14,24.4938,28.1619
473,15,18.3701,92.34
473,16,17.0639,26.7468
473,17,4.68439,149.622
473,18,22.7214,18.12
473,19,8.05221,64.5601
473,20,24.7577,53.716
473,21,18.9983,134.42
473,22,20.7746,30.7257
473,23,11.9954,136.725
474,0,3.10751,21.0137
474,1,6.16521,142.453
474,2,8.60984,101.202
474,3,19.428,98.2709
474,4,21.2783,19.5827
474,5,2.29301,36.4472
474,6,11.0008,86.8405
474,7,10.3949,95.992
474,8,1.92583,141.487
474,9,20.9607,28.7622
474,10,3.33635,143.643
474,11,11.4894,36.9709
474,12,11.2014,119.735
474,13,6.45367,134.219
474,14,5.14418,77.6996
474,15,14.2199,94.9015
474,16,20.0541,26.6862
474,17,8.6003,115.308
474,18,14.3961,103.012
474,19,11.6524,102.572
474,20,21.5793,126.201
474,21,11.6223,52.7387
474,22,0.179519,134.181
474,23,3.20478,144.416
475,0,3.10751,21.0137
475,1,6.16521,142.453
475,2,8.60984,101.202
475,3,19.428,98.2709
475,4,21.2783,19.5827
475,5,2.29301,36.4472
475,6,11.0008,86.8405
475,7,10.3949,95.992
475,8,1.92583,141.487
475,9,20.9607,28.7622
475,10,3.35904,38.617
475,11,12.0366,101.337
475,12,16.177,144.141
475,13,8.68343,9.20708
475,14,22.5205,35.5092
475,15,16.6845,110.953
475,16,5.63529,148.857
475,17,14.3315,70.8355
475,18,14.3836,81.9788
475,19,1.23824,117.262
475,20,22.5537,144.873
475,21,20.5831,90.5594
475,22,2.28719,66.1862
475,23,4.32591,126.478
476,0,3.10751,21.0137
476,1,6.16521,142.453
476,2,8.60984,101.202
476,3,19.428,98.2709
476,4,21.2783,19.5827
476,5,2.29301,36.4472
476,6,11.0008,86.8405
476,7,10.3949,95.992
476,8,23.7824,65.6806
476,9,11.374,79.0582
476,10,5.8573,122.658
476,11,9.14059,55.6053
476,12,7.05606,93.9987
476,13,11.426,143.724
476,14,4.74577,94.7205
476,15,0.0544004,109.469
476,16,25.0459,57.5349
476,17,7.44765,47.5001
476,18,12.4933,119.292
476,19,18.7699,138.591
476,20,6.14312,15.6958
476,21,20.552,30.3937
476,22,3.64646,37.6345
476,23,5.35262,107.627
477,0,3.10751,21.0137
477,1,6.16521,142.453
477,2,8.60984,101.202
477,3,19.428,98.2709
477,4,21.2783,19.5827
477,5,2.29301,36.4472
477,6,11.0008,86.8405
477,7,10.3949,95.992
477,8,23.7824,65.6806
477,9,11.374,79.0582
477,10,23.6876,114.615
477,11,0.948746,83.5339
477,12,0.823933,38.2276
477,13,19.3998,100.506
477,14,3.66917,147.061
477,15,23.6528,138.361
477,16,17.3719,127.98
477,17,15.8681,116.555
477,18,13.0978,63.3
477,19,7.72868,149.328
477,20,15.3555,64.0422
477,21,19.1799,70.4311
477,22,10.8369,77.7291
477,23,16.6311,50.2716
478,0,3.10751,21.0137
478,1,6.16521,142.453
478,2,8.60984,101.202
478,3,19.428,98.2709
478,4,21.2783,19.5827
478,5,2.29301,36.4472
478,6,11.0008,86.8405
478,7,10.3949,95.992
478,8,23.7824,65.6806
478,9,16.8669,142.578
478,10,22.6098,1.25359
478,11,21.4892,108.853
478,12,20.4823,65.9598
478,13,6.00617,57.6101
478,14,2.48424,120.763
478,15,25.4871,125.596
478,16,5.00769,98.5127
478,17,17.0374,22.8022
478,18,16.3116,136.217
478,19,17.8268,32.2367
478,20,8.82415,99.2029
478,21,6.01606,57.5371
478,22,19.4738,46.1585
478,23,2.73872,40.0424
479,0,3.10751,21.0137
479,1,6.16521,142.453
479,2,8.60984,101.202
479,3,19.428,98.2709
479,4,21.2783,19.5827
479,5,2.29301,36.4472
479,6,11.0008,86.8405
479,7,10.3949,95.992
479,8,23.7824,65.6806
479,9,16.8669,142.578
479,10,8.192,101.083
479,11,19.2172,69.0682
479,12,21.692,130.405
479,13,1.93287,55.2065
479,14,3.60627,59.5017
479,15,24.3175,89.7213
479,16,2.71277,133.117
479,17,5.29184,98.1775
479,18,2.23845,127.454
479,19,9.4086,112.046
479,20,22.1009,5.28193
479,21,16.4184,7.42175
479,22,23.5176,90.6224
479,23,9.69729,138.092
480,0,3.10751,21.0137
480,1,6.16521,142.453
480,2,8.60984,101.202
480,3,19.428,98.2709
480,4,21.2783,19.5827
480,5,18.212,91.4893
480,6,17.392,50.6766
480,7,4.74702,56.6033
480,8,18.2296,64.3072
480,9,0.700359,141.341
480,10,10.612,8.56455
480,11,13.5756,84.8385
480,12,17.5987,68.894
480,13,4.47671,141.645
480,14,25.5276,85.4876
480,15,10.8806,104.147
480,16,3.23315,125.221
480,17,0.233678,87.3683
480,18,6.68598,99.4935
480,19,9.90669,126.202
480,20,1.64614,82.9179
480,21,17.5872,43.6774
480,22,12.0515,18.8392
480,23,14.7546,69.595
481,0,3.10751,21.0137
481,1,6.16521,142.453
481,2,8.60984,101.202
481,3,19.428,98.2709
481,4,21.2783,19.5827
481,5,18.212,91.4893
481,6,17.392,50.6766
481,7,4.74702,56.6033
481,8,18.2296,64.3072
481,9,0.700359,141.341
481,10,19.5855,81.8672
481,11,17.6943,136.193
481,12,11.3867,140.355
481,13,14.3151,57.2192
481,14,22.9412,137.208
481,15,7.12373,38.1127
481,16,18.6089,98.4481
481,17,5.6915,92.252
481,18,8.8348,97.2017
481,19,12.2286,101.153
481,20,13.8254,19.3557
481,21,0.794104,117.129
481,22,6.42897,139.237
481,23,25.8185,77.2398
482,0,3.10751,21.0137
482,1,6.16521,142.453
482,2,8.60984,101.202
482,3,19.428,98.2709
482,4,21.2783,19.5827
482,5,18.212,91.4893
482,6,17.392,50.6766
482,7,4.74702,56.6033
482,8,18.2296,64.3072
482,9,3.86335,129.465
482,10,16.3383,144.132
482,11,16.7248,105.928
482,12,14.1765,73.0906
482,13,6.73142,72.3979
482,14,10.7187,68.3074
482,15,9.81339,33.7298
482,16,16.7424,115.339
482,17,25.282,37.2999
482,18,4.20387,91.4976
482,19,22.8413,89.2701
482,20,25.4249,38.7298
482,21,12.2038,9.41734
482,22,3.16143,11.7953
482,23,13.2859,116.106
483,0,3.10751,21.0137
483,1,6.16521,142.453
483,2,8.60984,101.202
483,3,19.428,98.2709
483,4,21.2783,19.5827
483,5,18.212,91.4893
483,6,17.392,50.6766
483,7,4.74702,56.6033
483,8,18.2296,64.3072
483,9,3.86335,129.465
483,10,14.0449,58.1702
483,11,21.0831,128.233
483,12,6.99118,63.3864
483,13,10.8004,88.6814
483,14,22.4067,74.0687
483,15,9.27586,57.6326
483,16,15.2149,0.665317
483,17,18.4295,10.4021
483,18,17.7748,9.32301
483,19,11.3337,0.898254
483,20,22.2256,23.6469
483,21,24.0016,116.928
483,22,17.2629,53.1759
483,23,6.28298,132.083
484,0,3.10751,21.0137
484,1,6.16521,142.453
484,2,8.60984,101.202
484,3,19.428,98.2709
484,4,21.2783,19.5827
484,5,18.212,91.4893
484,6,17.392,50.6766
484,7,4.74702,56.6033
484,8,2.66246,123.123
484,9,19.7674,52.0081
484,10,15.8125,99.3519
484,11,5.05761,73.975
484,12,19.7171,130.071
484,13,1.34135,5.78559
484,14,20.3701,124.078
484,15,14.9335,93.7312
484,16,17.3228,19.7766
484,17,17.3404,70.3774
484,18,13.3277,58.589
484,19,15.9456,83.6469
484,20,15.0345,98.0218
484,21,15.2564,17.9006
484,22,11.5719,90.5397
484,23,21.423,38.844
485,0,3.10751,21.0137
485,1,6.16521,142.453
485,2,8.60984,101.202
485,3,19.428,98.2709
485,4,21.2783,19.5827
485,5,18.212,91.4893
485,6,17.392,50.6766
485,7,4.74702,56.6033
485,8,2.66246,123.123
485,9,19.7674,52.0081
485,10,16.2604,95.022
485,11,2.30349,0.254894
485,12,21.8659,120.4
485,13,15.5669,16.2664
485,14,1.75147,132.354
485,15,21.0162,104.75
485,16,14.1197,39.6748
485,17,5.18611,140.848
485,18,6.44929,29.9443
485,19,6.14731,107.511
485,20,0.769958,113.827
485,21,21.462,143.222
485,22,11.8969,89.4666
485,23,25.1917,101.12
486,0,3.10751,21.0137
486,1,6.16521,142.453
486,2,8.60984,101.202
486,3,19.428,98.2709
486,4,21.2783,19.5827
486,5,18.212,91.4893
486,6,17.392,50.6766
486,7,4.74702,56.6033
486,8,2.66246,123.123
486,9,7.3843,95.6326
486,10,5.44537,36.2567
486,11,16.5729,72.9267
486,12,7.15775,74.369
486,13,2.70106,143.875
486,14,18.0484,15.4773
486,15,7.0701,103.667
486,16,25.9951,11.9768
486,17,8.39854,14.5447
486,18,23.1268,82.0146
486,19,12.4836,61.1465
486,20,21.9365,116.606
486,21,17.9335,99.4145
486,22,15.2649,54.8077
486,23,9.46626,51.8915
487,0,3.10751,21.0137
487,1,6.16521,142.453
487,2,8.60984,101.202
487,3,19.428,98.2709
487,4,21.2783,19.5827
487,5,18.212,91.4893
487,6,17.392,50.6766
487,7,4.74702,56.6033
487,8,2.66246,123.123
487,9,7.3843,95.6326
487,10,15.1571,54.0959
487,11,17.7789,5.58625
487,12,18.4761,33.6119
487,13,5.40955,117.033
487,14,13.0461,69.0084
487,15,8.84999,101.214
487,16,9.95537,65.1132
487,17,11.7518,4.9553
487,18,6.50079,22.8935
487,19,2.97774,114.593
487,20,14.2782,139.378
487,21,0.962891,127.865
487,22,17.6695,128.604
487,23,11.6933,126.68
488,0,3.10751,21.0137
488,1,6.16521,142.453
488,2,8.60984,101.202
488,3,19.428,98.2709
488,4,21.2783,19.5827
488,5,18.212,91.4893
488,6,17.392,50.6766
488,7,13.118,92.4693
488,8,14.5851,102.173
488,9,24.4748,40.4229
488,10,18.4989,34.4746
488,11,3.85066,9.61815
488,12,24.2501,117.796
488,13,10.808,11.0428
488,14,20.4705,66.5764
488,15,22.9031,7.03921
488,16,6.17817,5.88017
488,17,13.063,94.8243
488,18,19.8006,18.5895
488,19,0.871533,63.6343
488,20,12.9195,75.2073
488,21,10.8289,115.161
488,22,1.60179,71.7932
488,23,14.7146,136.666
489,0,3.10751,21.0137
489,1,6.16521,142.453
489,2,8.60984,101.202
489,3,19.428,98.2709
489,4,21.2783,19.5827
489,5,18.212,91.4893
489,6,17.392,50.6766
489,7,13.118,92.4693
489,8,14.5851,102.173
489,9,24.4748,40.4229
489,10,4.09153,125.972
489,11,15.5543,88.5003
489,12,14.2817,54.5281
489,13,23.9926,99.5868
489,14,16.8429,147.777
489,15,7.54942,64.1713
489,16,15.9224,1.34004
489,17,0.793399,124.981
489,18,7.10901,47.2886
489,19,5.05327,72.2532
489,20,7.46971,49.0312
489,21,19.4627,129.526
489,22,1.61722,10.2768
