L(l),6,T,24
1297,15,20.7567,88.871
1297,16,22.6878,55.7775
1297,17,25.0608,72.9142
1297,18,14.1229,143.06
1297,19,23.1143,149.564
1297,20,10.7536,27.5549
1297,21,5.00481,45.9177
1297,22,16.9831,98.4907
1297,23,15.0239,49.0715
1298,0,7.27924,48.1135
1298,1,11.5102,109.383
1298,2,1.96989,134.583
1298,3,9.1589,60.2657
1298,4,18.4748,49.9733
1298,5,22.1123,132.196
1298,6,16.6909,60.4195
1298,7,14.3806,92.9714
1298,8,23.0795,33.0832
1298,9,0.12366,104.937
1298,10,5.4164,13.0413
1298,11,11.8402,53.7057
1298,12,2.5424,98.6736
1298,13,7.95298,55.673
1298,14,22.6591,124.281
1298,15,3.76415,54.5928
1298,16,2.18091,47.8516
1298,17,22.2273,12.5721
1298,18,0.620674,44.9818
1298,19,5.10469,140.395
1298,20,9.97874,132.386
1298,21,18.0317,144.135
1298,22,2.27187,14.8394
1298,23,4.01772,32.7065
1299,0,7.27924,48.1135
1299,1,11.5102,109.383
1299,2,1.96989,134.583
1299,3,9.1589,60.2657
1299,4,18.4748,49.9733
1299,5,22.1123,132.196
1299,6,13.635,45.4042
1299,7,9.47803,72.0444
1299,8,4.9852,119.97
1299,9,25.069,24.4132
1299,10,4.11617,14.0649
1299,11,16.5022,39.8059
1299,12,8.54918,105.284
1299,13,11.243,43.0325
1299,14,24.7139,75.7689
1299,15,13.2104,118.43
1299,16,7.07307,1.49475
1299,17,11.7935,149.526
1299,18,19.1005,63.9066
1299,19,18.6651,118.466
1299,20,25.8351,134.035
1299,21,2.7536,138.202
1299,22,13.0806,119.031
1299,23,18.8085,45.0092
1300,0,7.27924,48.1135
1300,1,11.5102,109.383
1300,2,1.96989,134.583
1300,3,9.1589,60.2657
1300,4,18.4748,49.9733
1300,5,22.1123,132.196
1300,6,13.635,45.4042
1300,7,1.85072,16.2334
1300,8,16.6614,117.288
1300,9,15.5029,26.9138
1300,10,2.66157,121.921
1300,11,23.8419,115.745
1300,12,3.48954,32.2746
1300,13,20.7571,80.9591
1300,14,2.58518,119.516
1300,15,19.1032,108.551
1300,16,16.0306,33.8601
1300,17,1.95315,38.6134
1300,18,20.3959,49.9486
1300,19,22.1626,120.178
1300,20,25.4646,49.9025
1300,21,14.0139,121.253
1300,22,20.9802,72.9026
1300,23,22.6371,46.4534
1301,0,7.27924,48.1135
1301,1,11.5102,109.383
1301,2,1.96989,134.583
1301,3,9.1589,60.2657
1301,4,18.4748,49.9733
1301,5,22.1123,132.196
1301,6,13.635,45.4042
1301,7,13.0419,90.2816
1301,8,19.755,138.248
1301,9,15.6485,22.5275
1301,10,18.9213,61.0456
1301,11,14.1376,71.2329
1301,12,25.7883,105.255
1301,13,22.6635,84.8959
1301,14,22.8094,79.6183
1301,15,16.586,33.8475
1301,16,8.31974,128.046
1301,17,13.0981,122.832
1301,18,17.3061,68.7438
1301,19,3.15157,123.794
1301,20,24.7308,125.723
1301,21,7.37869,109.717
1301,22,18.0872,21.4391
1301,23,12.3238,65.4229
1302,0,7.27924,48.1135
1302,1,11.5102,109.383
1302,2,1.96989,134.583
1302,3,9.1589,60.2657
1302,4,18.4748,49.9733
1302,5,22.1123,132.196
1302,6,22.994,148.896
1302,7,4.319,15.3347
1302,8,20.2363,55.4633
1302,9,8.20826,125.449
1302,10,25.7059,104.055
1302,11,22.0519,9.18143
1302,12,5.44535,22.1435
1302,13,16.3811,21.5224
1302,14,22.5829,8.95559
1302,15,2.73584,131.378
1302,16,11.9833,17.5972
1302,17,14.1219,46.9083
1302,18,2.54922,20.9651
1302,19,16.3496,138.314
1302,20,16.8653,103.478
1302,21,13.1645,121.167
1302,22,1.6907,63.1969
1302,23,17.0285,99.321
1303,0,7.27924,48.1135
1303,1,11.5102,109.383
1303,2,1.96989,134.583
1303,3,9.1589,60.2657
1303,4,18.4748,49.9733
1303,5,22.1123,132.196
1303,6,22.994,148.896
1303,7,16.547,118.347
1303,8,12.8372,91.5584
1303,9,11.799,138.176
1303,10,18.3523,142.69
1303,11,19.6544,116.85
1303,12,7.24609,102.177
1303,13,5.31251,8.1033
1303,14,24.5299,5.37457
1303,15,18.7376,94.7612
1303,16,4.18842,84.7063
1303,17,16.6816,126.596
1303,18,22.6385,104.135
1303,19,11.0948,124.767
1303,20,6.43332,77.0194
1303,21,20.8953,6.40084
1303,22,5.53273,104.296
1303,23,22.0407,111.259
1304,0,7.27924,48.1135
1304,1,11.5102,109.383
1304,2,1.96989,134.583
1304,3,9.1589,60.2657
1304,4,18.4748,49.9733
1304,5,22.1123,132.196
1304,6,22.994,148.896
1304,7,19.0549,135.827
1304,8,12.5704,72.9809
1304,9,19.2481,149.766
1304,10,0.407858,29.791
1304,11,19.8148,84.4415
1304,12,1.93399,94.1124
1304,13,19.5958,22.7973
1304,14,4.11232,33.256
1304,15,0.849419,106.221
1304,16,2.7356,58.9068
1304,17,24.9725,24.1882
1304,18,0.497032,143.215
1304,19,2.70717,40.1496
1304,20,4.95621,23.6536
1304,21,2.45022,73.1145
1304,22,2.2627,60.461
1304,23,24.6344,48.4459
1305,0,7.27924,48.1135
1305,1,11.5102,109.383
1305,2,1.96989,134.583
1305,3,9.1589,60.2657
1305,4,18.4748,49.9733
1305,5,8.84591,67.6037
1305,6,8.13409,54.8446
1305,7,11.7532,130.654
1305,8,12.6078,134.427
1305,9,12.3689,84.4268
1305,10,2.71183,58.0089
1305,11,7.85888,92.6452
1305,12,11.9831,112.735
1305,13,5.72588,130.899
1305,14,8.62194,66.8392
1305,15,8.16942,97.8551
1305,16,0.80047,40.6282
1305,17,10.3095,93.908
1305,18,24.0826,119.466
1305,19,10.57,81.7608
1305,20,0.937467,142.873
1305,21,10.8372,88.7128
1305,22,20.4213,56.8112
1305,23,19.7913,108.365
1306,0,7.27924,48.1135
1306,1,11.5102,109.383
1306,2,1.96989,134.583
1306,3,9.1589,60.2657
1306,4,18.4748,49.9733
1306,5,8.84591,67.6037
1306,6,8.13409,54.8446
1306,7,14.4177,120.324
1306,8,25.1971,103.923
1306,9,9.88334,55.5029
1306,10,7.87029,129.849
1306,11,3.19449,99.6061
1306,12,2.89832,18.1863
1306,13,17.9788,109.357
1306,14,2.04827,22.9342
1306,15,10.121,37.1758
1306,16,22.1045,102.94
1306,17,12.5173,68.8612
1306,18,18.7237,132.132
1306,19,24.3705,109.051
1306,20,7.5349,17.3366
1306,21,6.2793,140.158
1306,22,4.59793,146.39
1306,23,23.6354,113.691
1307,0,7.27924,48.1135
1307,1,11.5102,109.383
1307,2,1.96989,134.583
1307,3,9.1589,60.2657
1307,4,18.4748,49.9733
1307,5,8.84591,67.6037
1307,6,8.13409,54.8446
1307,7,4.15233,1.33906
1307,8,25.3893,90.0307
1307,9,13.9213,42.4314
1307,10,17.0113,124.554
1307,11,1.40991,83.7174
1307,12,13.5351,61.7769
1307,13,18.6897,71.5459
1307,14,19.4173,71.9018
1307,15,24.5871,109.029
1307,16,10.7788,111.633
1307,17,3.51917,46.5912
1307,18,11.581,98.0003
1307,19,7.8288,60.4901
1307,20,15.8732,73.6458
1307,21,13.3473,33.1721
1307,22,23.4018,75.4443
1307,23,10.1693,27.658
1308,0,7.27924,48.1135
1308,1,11.5102,109.383
1308,2,1.96989,134.583
1308,3,9.1589,60.2657
1308,4,18.4748,49.9733
1308,5,8.84591,67.6037
1308,6,12.5668,143.512
1308,7,10.5932,48.4226
1308,8,23.1874,100.433
1308,9,7.93264,18.7246
1308,10,19.0808,60.0568
1308,11,19.4142,0.196261
1308,12,11.3107,1.31306
1308,13,17.1216,58.1772
1308,14,24.2852,40.6812
1308,15,10.7354,52.0482
1308,16,14.1601,136.646
1308,17,11.2542,56.9908
1308,18,6.89288,145.977
1308,19,21.0786,131.2
1308,20,24.881,13.18
1308,21,22.6102,5.57439
1308,22,23.3424,1.21908
1308,23,21.1238,36.861
1309,0,7.27924,48.1135
1309,1,11.5102,109.383
1309,2,1.96989,134.583
1309,3,9.1589,60.2657
1309,4,18.4748,49.9733
1309,5,8.84591,67.6037
1309,6,12.5668,143.512
1309,7,8.53817,147.465
1309,8,22.2812,24.2854
1309,9,4.90744,134.246
1309,10,13.4286,145.266
1309,11,0.474154,18.4866
1309,12,20.9033,10.5798
1309,13,14.2998,74.9634
1309,14,10.1478,5.0946
1309,15,7.93912,131.244
1309,16,19.4567,146.94
1309,17,17.6103,140.035
1309,18,0.501782,60.1179
1309,19,16.1495,130.743
1309,20,19.2023,2.31971
1309,21,21.6048,63.7242
1309,22,12.1691,3.67509
1309,23,13.3744,84.0128
1310,0,7.27924,48.1135
1310,1,11.5102,109.383
1310,2,1.96989,134.583
1310,3,9.1589,60.2657
1310,4,18.4748,49.9733
1310,5,8.84591,67.6037
1310,6,12.5668,143.512
1310,7,18.3107,145.143
1310,8,13.8351,8.27271
1310,9,11.8627,93.7478
1310,10,18.8133,72.2905
1310,11,3.6387,44.213
1310,12,20.2848,28.8101
1310,13,17.9553,116.737
1310,14,16.9461,145.77
1310,15,5.38149,7.08768
1310,16,23.0103,20.2692
1310,17,0.877883,141.766
1310,18,8.19917,29.4786
1310,19,0.714972,87.6876
1310,20,17.396,149.13
1310,21,17.0277,107.347
1310,22,10.4818,121.096
1310,23,11.2322,146.458
1311,0,7.27924,48.1135
1311,1,11.5102,109.383
1311,2,1.96989,134.583
1311,3,9.1589,60.2657
1311,4,18.4748,49.9733
1311,5,8.84591,67.6037
1311,6,2.31983,144.524
1311,7,10.392,138.636
1311,8,10.1377,103.014
1311,9,16.3026,136.571
1311,10,13.2654,38.4699
1311,11,7.56297,140.734
1311,12,12.3867,87.6895
1311,13,6.79007,64.3977
1311,14,14.9095,146.049
1311,15,7.55222,9.19066
1311,16,4.4522,87.7005
1311,17,2.62542,52.0542
1311,18,2.412,134.713
1311,19,21.4422,103.607
1311,20,21.3843,67.8051
1311,21,14.3334,99.4277
1311,22,22.4198,115.701
1311,23,11.5707,15.0352
1312,0,7.27924,48.1135
1312,1,11.5102,109.383
1312,2,1.96989,134.583
1312,3,9.1589,60.2657
1312,4,18.4748,49.9733
1312,5,8.84591,67.6037
1312,6,2.31983,144.524
1312,7,10.7552,14.9318
1312,8,15.7347,136.528
1312,9,22.6709,138.925
1312,10,15.8561,144.044
1312,11,7.2358,16.8748
1312,12,7.26586,45.0927
1312,13,20.9148,149.549
1312,14,3.86531,31.4943
1312,15,18.0658,13.321
1312,16,16.4092,6.57665
1312,17,22.552,9.7279
1312,18,22.0333,95.3934
1312,19,23.7712,107.057
1312,20,2.35588,35.411
1312,21,20.5116,111.567
1312,22,7.94974,77.3242
1312,23,7.52982,3.43061
1313,0,7.27924,48.1135
1313,1,11.5102,109.383
1313,2,1.96989,134.583
1313,3,9.1589,60.2657
1313,4,18.4748,49.9733
1313,5,8.84591,67.6037
1313,6,2.31983,144.524
1313,7,25.3701,145.014
1313,8,12.9247,73.9281
1313,9,20.6763,131.507
1313,10,9.75134,122.726
1313,11,21.632,110.054
1313,12,13.8387,56.5861
1313,13,19.7153,16.5448
1313,14,17.6579,3.02553
1313,15,16.9973,125.942
1313,16,24.8695,107.25
1313,17,21.6612,108.342
1313,18,22.1473,130.696
1313,19,17.883,16.5918
1313,20,16.5291,71.1612
1313,21,25.1932,72.3656
1313,22,11.1266,58.9709
1313,23,11.1118,66.6204
1314,0,7.27924,48.1135
1314,1,11.5102,109.383
1314,2,1.96989,134.583
1314,3,9.1589,60.2657
1314,4,18.4748,49.9733
1314,5,25.8875,139.392
1314,6,7.33681,46.6623
1314,7,18.7032,51.047
1314,8,3.39936,103.327
1314,9,16.2695,113.915
1314,10,1.22808,80.0049
1314,11,12.234,70.0053
1314,12,24.9195,129.161
1314,13,9.57176,28.6053
1314,14,1.00106,94.4526
1314,15,11.7717,24.2754
1314,16,9.43423,34.2841
1314,17,3.86533,43.0076
1314,18,24.3317,87.9681
1314,19,16.8915,60.8542
1314,20,3.08484,94.4087
1314,21,18.3216,11.2316
1314,22,15.975,139.657
1314,23,6.26377,22.6171
1315,0,7.27924,48.1135
1315,1,11.5102,109.383
1315,2,1.96989,134.583
1315,3,9.1589,60.2657
1315,4,18.4748,49.9733
1315,5,25.8875,139.392
1315,6,7.33681,46.6623
1315,7,11.6235,118.58
1315,8,7.60899,115.735
1315,9,1.02618,33.3023
1315,10,23.7104,22.4403
1315,11,25.9757,58.1302
1315,12,2.0574,13.8982
1315,13,10.3267,24.9742
1315,14,13.6577,20.6899
1315,15,16.3578,28.1248
1315,16,18.8492,146.913
1315,17,18.697,33.5682
1315,18,7.73114,108.044
1315,19,23.41,75.3122
1315,20,9.56731,14.7085
1315,21,10.4984,36.551
1315,22,4.85374,63.2032
1315,23,19.3491,16.7361
1316,0,7.27924,48.1135
1316,1,11.5102,109.383
1316,2,1.96989,134.583
1316,3,9.1589,60.2657
1316,4,18.4748,49.9733
1316,5,25.8875,139.392
1316,6,7.33681,46.6623
1316,7,11.6619,142.3
1316,8,12.2399,7.8693
1316,9,24.4104,96.1999
1316,10,9.00043,95.9523
1316,11,6.19672,81.423
1316,12,1.98218,10.6485
1316,13,18.9912,40.328
1316,14,11.0878,60.387
1316,15,23.0232,40.0603
1316,16,11.8117,6.74375
1316,17,14.1476,33.4334
1316,18,23.9056,144.445
1316,19,5.37894,3.2398
1316,20,25.0139,47.8735
1316,21,22.9641,103.137
1316,22,10.8436,132.351
1316,23,11.9722,32.7284
1317,0,7.27924,48.1135
1317,1,11.5102,109.383
1317,2,1.96989,134.583
1317,3,9.1589,60.2657
1317,4,18.4748,49.9733
1317,5,25.8875,139.392
1317,6,15.3394,25.5049
1317,7,10.2027,92.1977
1317,8,18.0237,37.3626
1317,9,9.67718,38.1845
1317,10,14.4709,50.2288
1317,11,22.4229,12.9729
1317,12,20.6532,42.8511
1317,13,19.0442,54.0709
1317,14,17.3868,44.2541
1317,15,10.7419,148.61
1317,16,21.6595,137.279
1317,17,1.10941,13.0935
1317,18,4.64319,2.62378
1317,19,8.51178,125.357
1317,20,24.3415,91.611
1317,21,25.3531,58.434
1317,22,14.6713,72.3134
1317,23,14.2409,17.3121
1318,0,7.27924,48.1135
1318,1,11.5102,109.383
1318,2,1.96989,134.583
1318,3,9.1589,60.2657
1318,4,18.4748,49.9733
1318,5,25.8875,139.392
1318,6,15.3394,25.5049
1318,7,1.32338,4.32521
1318,8,10.9777,28.0434
1318,9,12.4191,123.901
1318,10,8.66792,39.3643
1318,11,15.7048,92.754
1318,12,5.68393,10.9573
1318,13,10.7207,140.519
1318,14,12.0194,91.8266
1318,15,3.71599,20.0738
1318,16,4.2191,149.122
1318,17,13.9259,102.641
1318,18,2.67116,7.39442
1318,19,24.536,113.115
1318,20,0.234303,27.5472
1318,21,12.8794,116.818
1318,22,7.89503,116.562
1318,23,22.8886,59.3167
1319,0,7.27924,48.1135
1319,1,11.5102,109.383
1319,2,1.96989,134.583
1319,3,9.1589,60.2657
1319,4,18.4748,49.9733
1319,5,25.8875,139.392
1319,6,15.3394,25.5049
1319,7,10.4944,117.567
1319,8,22.3463,135.854
1319,9,4.56921,32.6958
1319,10,7.43932,52.3603
1319,11,22.5027,54.9206
1319,12,25.1383,43.9496
1319,13,10.7769,24.9032
1319,14,8.6023,93.0676
1319,15,16.1843,26.3389
1319,16,12.4774,40.1233
1319,17,24.2129,74.4139
1319,18,18.5049,18.2781
1319,19,17.3548,7.17231
1319,20,3.22928,29.9452
1319,21,11.238,88.44
1319,22,4.61229,58.6023
1319,23,22.2856,124.171
1320,0,7.27924,48.1135
1320,1,11.5102,109.383
1320,2,1.96989,134.583
1320,3,9.1589,60.2657
1320,4,18.4748,49.9733
1320,5,25.8875,139.392
1320,6,15.8241,32.3323
1320,7,24.2931,128.351
1320,8,17.5109,51.6587
1320,9,21.4356,97.72
1320,10,11.9869,58.5643
1320,11,4.71389,25.163
1320,12,18.2121,64.1617
1320,13,2.30819,95.2082
1320,14,21.681,99.3706
1320,15,21.8912,140.502
1320,16,10.0584,76.6029
1320,17,21.9836,49.1677
1320,18,0.105591,95.6968
1320,19,0.565865,11.1047
1320,20,8.87481,24.0389
1320,21,6.92155,127.357
1320,22,4.68395,144.424
1320,23,18.6789,92.7516
1321,0,7.27924,48.1135
1321,1,11.5102,109.383
1321,2,1.96989,134.583
1321,3,9.1589,60.2657
1321,4,18.4748,49.9733
1321,5,25.8875,139.392
1321,6,15.8241,32.3323
1321,7,17.0249,73.3315
1321,8,20.8488,96.3923
1321,9,20.3012,30.6863
1321,10,19.1307,114.561
1321,11,25.5781,45.6253
1321,12,1.15867,121.791
1321,13,1.00575,117.04
1321,14,1.71718,136.9
1321,15,21.527,34.6857
1321,16,13.9969,35.5552
1321,17,3.17579,49.0441
1321,18,23.8756,108.631
1321,19,15.4151,143.864
1321,20,3.95514,94.6714
1321,21,4.70648,76.1588
1321,22,20.005,53.5493
1321,23,14.3062,94.1206
1322,0,7.27924,48.1135
1322,1,11.5102,109.383
1322,2,1.96989,134.583
1322,3,9.1589,60.2657
1322,4,18.4748,49.9733
1322,5,25.8875,139.392
1322,6,15.8241,32.3323
1322,7,17.1036,122.177
1322,8,0.967409,116.758
1322,9,0.558631,47.4377
1322,10,6.65839,58.5112
1322,11,21.6266,5.69981
1322,12,14.2737,84.7719
1322,13,9.45789,113.627
1322,14,21.1995,121.93
1322,15,4.79756,116.043
1322,16,5.12079,142.937
1322,17,20.4583,38.6248
1322,18,13.4904,54.5572
1322,19,20.827,134.099
1322,20,7.17177,114.394
1322,21,20.3693,104.156
1322,22,24.4077,100.424
1322,23,9.78346,141.205
1323,0,7.27924,48.1135
1323,1,11.5102,109.383
1323,2,1.96989,134.583
1323,3,9.1589,60.2657
1323,4,19.513,138.123
1323,5,16.4423,64.6399
1323,6,4.52724,9.48969
1323,7,12.9429,9.78957
1323,8,6.31332,139.355
1323,9,12.6737,48.9881
1323,10,15.4467,148.495
1323,11,22.4194,86.774
1323,12,5.81839,147.602
1323,13,6.68826,3.34322
1323,14,10.1922,112.412
1323,15,24.9105,89.6132
1323,16,25.5127,111.236
1323,17,16.5768,32.9568
1323,18,9.81602,117.596
1323,19,9.4213,91.7635
1323,20,3.17498,34.9195
1323,21,18.9507,97.9589
1323,22,22.3589,125.481
1323,23,21.1083,28.3109
1324,0,7.27924,48.1135
1324,1,11.5102,109.383
1324,2,1.96989,134.583
1324,3,9.1589,60.2657
1324,4,19.513,138.123
1324,5,16.4423,64.6399
1324,6,4.52724,9.48969
1324,7,3.57052,123.929
1324,8,11.6465,14.9683
1324,9,11.4681,101.43
1324,10,20.5518,16.5881
1324,11,1.02198,132.078
1324,12,14.9214,4.16333
1324,13,3.77946,121.085
1324,14,2.18591,117.347
1324,15,3.13579,39.5169
1324,16,22.461,109.439
1324,17,16.5734,47.2332
1324,18,8.75918,59.5258
1324,19,19.9853,147.524
1324,20,22.1129,129.099
1324,21,19.02,83.9738
1324,22,17.6182,49.1997
1324,23,4.8647,48.9385
1325,0,7.27924,48.1135
1325,1,11.5102,109.383
1325,2,1.96989,134.583
1325,3,9.1589,60.2657
1325,4,19.513,138.123
1325,5,16.4423,64.6399
1325,6,4.52724,9.48969
1325,7,1.25754,126.238
1325,8,2.3643,147.009
1325,9,5.76056,134.601
1325,10,24.9186,77.1062
1325,11,18.2452,26.8886
1325,12,1.41822,53.1126
1325,13,13.5731,125.393
1325,14,20.3677,110.377
1325,15,12.2819,49.1382
1325,16,18.7505,112.334
1325,17,3.9852,100.68
1325,18,4.80371,97.8366
1325,19,12.5678,119.424
1325,20,6.4548,77.936
1325,21,2.02506,57.9674
1325,22,22.3871,12.115
1325,23,19.4694,92.8669
1326,0,7.27924,48.1135
1326,1,11.5102,109.383
1326,2,1.96989,134.583
1326,3,9.1589,60.2657
1326,4,19.513,138.123
1326,5,16.4423,64.6399
1326,6,0.820359,149.009
1326,7,20.6391,67.209
1326,8,4.02843,72.1268
1326,9,7.83077,127.288
1326,10,15.4056,70.2922
1326,11,4.55713,148.893
1326,12,5.7154,79.6438
1326,13,15.2225,117.48
1326,14,19.6069,53.5225
1326,15,8.07813,114.428
1326,16,22.4827,133.861
1326,17,6.75992,38.1382
1326,18,15.4274,41.6291
1326,19,14.77,46.212
1326,20,22.2264,10.61
1326,21,7.1623,94.3758
1326,22,3.51791,108.502
1326,23,7.86879,29.0779
1327,0,7.27924,48.1135
1327,1,11.5102,109.383
1327,2,1.96989,134.583
1327,3,9.1589,60.2657
1327,4,19.513,138.123
1327,5,16.4423,64.6399
1327,6,0.820359,149.009
1327,7,19.9116,31.1212
1327,8,17.3374,114.018
1327,9,21.0031,25.9712
1327,10,20.0332,30.3561
1327,11,3.05466,68.0362
1327,12,24.4057,74.8919
1327,13,6.897,58.4844
1327,14,18.4471,135.417
1327,15,10.1103,0.830415
1327,16,8.67268,74.3761
1327,17,0.473982,19.1071
1327,18,14.3085,66.1196
1327,19,12.6588,72.3533
1327,20,25.2618,141.821
1327,21,1.28182,9.65734
1327,22,22.1548,66.1596
1327,23,18.703,88.8381
1328,0,7.27924,48.1135
1328,1,11.5102,109.383
1328,2,1.96989,134.583
1328,3,9.1589,60.2657
1328,4,19.513,138.123
1328,5,16.4423,64.6399
1328,6,0.820359,149.009
1328,7,14.2377,111.241
1328,8,10.1669,24.5893
1328,9,20.1436,90.4582
1328,10,11.1516,21.8338
1328,11,2.7331,142.423
1328,12,21.621,70.6409
1328,13,20.285,3.53241
1328,14,14.7363,58.2982
1328,15,22.1431,6.39042
1328,16,24.3426,43.5126
1328,17,8.29678,127.703
1328,18,23.7506,60.3221
1328,19,0.566588,26.2026
1328,20,7.97698,91.101
1328,21,9.69669,2.74053
1328,22,6.2098,42.0081
1328,23,5.63482,22.0089
1329,0,7.27924,48.1135
1329,1,11.5102,109.383
1329,2,1.96989,134.583
1329,3,9.1589,60.2657
1329,4,19.513,138.123
1329,5,16.4423,64.6399
1329,6,21.07,109.834
1329,7,4.53012,40.044
1329,8,6.57729,78.2669
1329,9,1.29623,60.0752
1329,10,0.534234,71.4211
1329,11,4.86893,86.3484
1329,12,22.7895,118.503
1329,13,13.0051,22.2505
1329,14,23.9966,90.7922
1329,15,21.9739,45.6626
1329,16,5.48195,44.8664
1329,17,22.0911,70.166
1329,18,8.11472,127.398
1329,19,15.4172,100.72
1329,20,10.9169,63.8182
1329,21,14.2173,11.644
1329,22,21.6893,127.989
1329,23,0.946145,68.6457
1330,0,7.27924,48.1135
1330,1,11.5102,109.383
1330,2,1.96989,134.583
1330,3,9.1589,60.2657
1330,4,19.513,138.123
1330,5,16.4423,64.6399
1330,6,21.07,109.834
1330,7,2.12984,93.1939
1330,8,22.1721,81.8439
1330,9,9.42476,13.3985
1330,10,17.652,139.873
1330,11,10.8209,27.9496
1330,12,8.63233,143.348
1330,13,5.57053,134.606
1330,14,0.47679,67.2367
1330,15,5.31541,71.1445
1330,16,13.4848,140.372
1330,17,3.58982,85.3164
1330,18,25.7036,91.4184
1330,19,15.0898,74.0028
1330,20,6.15501,118.178
1330,21,2.42184,142.591
1330,22,5.48859,3.13275
1330,23,7.73519,117.088
1331,0,7.27924,48.1135
1331,1,11.5102,109.383
1331,2,1.96989,134.583
1331,3,9.1589,60.2657
1331,4,19.513,138.123
1331,5,16.4423,64.6399
1331,6,21.07,109.834
1331,7,1.49489,79.5679
1331,8,7.62703,48.5306
1331,9,16.1854,45.2028
1331,10,16.2693,3.76427
1331,11,25.043,98.1787
1331,12,22.9495,61.2376
1331,13,8.18562,141.702
1331,14,19.3236,66.7189
1331,15,12.7898,13.4921
1331,16,7.2417,145.941
1331,17,17.9806,102.332
1331,18,14.8099,136.207
1331,19,4.51225,118.089
1331,20,13.6113,29.8208
1331,21,8.35379,146.457
1331,22,7.14005,94.2244
1331,23,14.7995,113.697
1332,0,7.27924,48.1135
1332,1,11.5102,109.383
1332,2,1.96989,134.583
1332,3,9.1589,60.2657
1332,4,19.513,138.123
1332,5,20.3813,42.89
1332,6,20.1714,23.2533
1332,7,14.819,67.4864
1332,8,15.5503,147.985
1332,9,18.9971,149.207
1332,10,14.8764,27.3472
1332,11,18.9579,123.842
1332,12,0.692652,101.554
1332,13,4.32198,7.09482
1332,14,22.1214,61.7902
1332,15,19.2755,135.76
1332,16,25.5,16.7375
1332,17,20.5833,110.135
1332,18,14.8831,112.229
1332,19,13.3887,75.1386
1332,20,2.78225,68.9586
1332,21,16.5929,44.4627
1332,22,23.4839,125.835
1332,23,25.9682,17.5407
1333,0,7.27924,48.1135
1333,1,11.5102,109.383
1333,2,1.96989,134.583
1333,3,9.1589,60.2657
1333,4,19.513,138.123
1333,5,20.3813,42.89
1333,6,20.1714,23.2533
1333,7,3.77272,93.1289
1333,8,14.8882,3.04586
1333,9,14.4538,31.2474
1333,10,9.3588,135.833
1333,11,19.2663,49.9771
1333,12,18.042,36.788
1333,13,7.93399,86.7849
1333,14,19.2353,46.9663
1333,15,2.09769,132.643
1333,16,23.0914,21.4566
1333,17,20.007,49.0915
1333,18,24.064,101.274
1333,19,16.1973,68.7966
1333,20,21.0482,17.4032
1333,21,9.51446,20.0321
1333,22,2.86655,31.0324
1333,23,22.7082,131.866
1334,0,7.27924,48.1135
1334,1,11.5102,109.383
1334,2,1.96989,134.583
1334,3,9.1589,60.2657
1334,4,19.513,138.123
1334,5,20.3813,42.89
1334,6,20.1714,23.2533
1334,7,12.4473,82.3101
1334,8,4.51155,64.8143
1334,9,21.3388,109.748
1334,10,11.5633,96.9123
1334,11,11.5433,90.975
1334,12,19.5019,99.1172
1334,13,25.5864,107.947
1334,14,0.626921,10.6017
1334,15,1.01112,105.473
1334,16,2.74905,55.2043
1334,17,10.881,105.115
1334,18,20.7348,95.5895
1334,19,6.63063,43.5701
1334,20,16.7277,140.062
1334,21,1.95524,119.726
1334,22,16.0154,43.1471
1334,23,13.3219,109.58
1335,0,7.27924,48.1135
1335,1,11.5102,109.383
1335,2,1.96989,134.583
1335,3,9.1589,60.2657
1335,4,19.513,138.123
1335,5,20.3813,42.89
1335,6,8.58387,66.243
1335,7,10.5206,61.9639
1335,8,24.076,127.052
1335,9,11.0835,96.7756
1335,10,6.62009,135.867
1335,11,18.1823,93.7912
1335,12,13.9945,67.5809
1335,13,19.3593,10.9305
1335,14,24.2725,128.699
1335,15,1.5569,132.129
1335,16,10.6738,73.8892
1335,17,21.4076,39.6039
1335,18,20.7224,120.233
1335,19,13.1679,41.5183
1335,20,8.20706,147.707
1335,21,18.8018,51.2123
1335,22,15.5367,119.419
1335,23,18.3798,34.62
1336,0,7.27924,48.1135
1336,1,11.5102,109.383
1336,2,1.96989,134.583
1336,3,9.1589,60.2657
1336,4,19.513,138.123
1336,5,20.3813,42.89
1336,6,8.58387,66.243
1336,7,10.5146,8.91686
1336,8,20.1886,109.182
1336,9,9.96114,31.0657
1336,10,0.949274,148.562
1336,11,20.1306,102.463
1336,12,2.30167,87.4222
1336,13,9.21361,117.49
1336,14,19.0619,149.941
1336,15,16.6358,133.176
1336,16,22.8466,142.331
1336,17,0.742282,141.827
1336,18,7.15629,107.296
1336,19,9.47697,14.9021
1336,20,2.44422,70.1665
1336,21,16.8277,135.625
1336,22,6.51239,55.0482
1336,23,9.07074,38.5726
1337,0,7.27924,48.1135
1337,1,11.5102,109.383
1337,2,1.96989,134.583
1337,3,9.1589,60.2657
1337,4,19.513,138.123
1337,5,20.3813,42.89
1337,6,8.58387,66.243
1337,7,23.4512,9.33611
1337,8,12.7304,122.054
1337,9,22.0934,60.691
1337,10,17.4075,43.8904
1337,11,24.1655,90.9071
1337,12,6.82443,95.6269
1337,13,22.1816,107.72
1337,14,20.0372,82.2771
1337,15,2.91447,123.654
