L(l),10,T,24
317,11,10.8524,37.9936
317,12,18.8235,34.3999
317,13,1.99307,115.24
317,14,7.5515,57.6718
317,15,11.7597,57.8885
317,16,10.4326,79.9493
317,17,3.96339,26.0761
317,18,14.5334,31.127
317,19,6.54065,94.933
317,20,6.98606,121.165
317,21,17.8561,50.1629
317,22,3.81051,5.9704
317,23,12.7639,137.437
318,0,2.99831,126.755
318,1,20.9334,84.8161
318,2,9.64708,61.9871
318,3,7.09122,128.735
318,4,12.3342,141.364
318,5,0.874653,91.2218
318,6,0.944433,105.735
318,7,17.3346,84.6552
318,8,19.3452,39.7762
318,9,13.7267,120.23
318,10,3.25387,109.042
318,11,1.42004,91.377
318,12,8.83626,123.368
318,13,0.976942,59.5648
318,14,25.6177,47.9504
318,15,13.5887,128.191
318,16,7.31895,38.3068
318,17,8.5382,9.26331
318,18,23.339,65.1407
318,19,2.94198,4.17779
318,20,17.4865,38.6049
318,21,7.79546,19.1317
318,22,25.9085,147.979
318,23,0.660088,80.9203
319,0,2.99831,126.755
319,1,20.9334,84.8161
319,2,9.64708,61.9871
319,3,7.09122,128.735
319,4,12.3342,141.364
319,5,0.874653,91.2218
319,6,0.944433,105.735
319,7,17.3346,84.6552
319,8,19.3452,39.7762
319,9,2.18381,103.543
319,10,24.3045,53.649
319,11,4.47318,45.7864
319,12,25.3801,11.8371
319,13,1.50994,128.122
319,14,25.8838,143.672
319,15,17.4254,8.09932
319,16,16.1119,51.9374
319,17,17.5448,148.654
319,18,1.81053,42.6878
319,19,16.8936,66.1704
319,20,12.5292,40.8098
319,21,14.8125,24.9732
319,22,14.5439,35.2589
319,23,1.52554,116.759
320,0,2.99831,126.755
320,1,20.9334,84.8161
320,2,9.64708,61.9871
320,3,2.85204,22.6866
320,4,16.3867,112.403
320,5,0.792027,149.99
320,6,2.73476,116.992
320,7,13.297,147.222
320,8,10.8188,124.152
320,9,20.4373,94.032
320,10,11.6061,111.462
320,11,12.9835,127.239
320,12,3.39642,14.703
320,13,25.198,138.89
320,14,8.74354,109.983
320,15,7.79408,143.631
320,16,5.30818,70.5354
320,17,17.7123,25.1444
320,18,21.5729,47.669
320,19,23.901,127.464
320,20,23.5315,80.1347
320,21,1.226,41.9782
320,22,5.17237,29.6007
320,23,14.459,5.44615
321,0,2.99831,126.755
321,1,20.9334,84.8161
321,2,9.64708,61.9871
321,3,2.85204,22.6866
321,4,16.3867,112.403
321,5,0.792027,149.99
321,6,2.73476,116.992
321,7,13.297,147.222
321,8,10.8188,124.152
321,9,19.7225,15.866
321,10,14.5619,146.398
321,11,11.3542,60.7015
321,12,8.85148,2.15437
321,13,23.092,91.894
321,14,1.05363,79.8446
321,15,6.02316,68.5616
321,16,5.04694,17.917
321,17,14.7668,90.7952
321,18,3.19128,0.501504
321,19,1.37962,46.515
321,20,12.0195,93.3866
321,21,8.78235,128.787
321,22,16.1492,110.802
321,23,22.6434,24.8729
322,0,2.99831,126.755
322,1,20.9334,84.8161
322,2,9.64708,61.9871
322,3,2.85204,22.6866
322,4,16.3867,112.403
322,5,0.792027,149.99
322,6,2.73476,116.992
322,7,13.297,147.222
322,8,19.9913,80.3497
322,9,9.38566,88.6492
322,10,18.9389,19.0238
322,11,21.0952,30.6067
322,12,21.5085,145.931
322,13,14.7255,6.77717
322,14,22.4282,106.757
322,15,18.4361,116.802
322,16,8.1523,27.3103
322,17,14.5352,22.2052
322,18,22.9739,16.2165
322,19,12.3112,107.998
322,20,7.23625,111.624
322,21,4.35865,66.5201
322,22,20.7274,71.5686
322,23,10.5641,47.7299
323,0,2.99831,126.755
323,1,20.9334,84.8161
323,2,9.64708,61.9871
323,3,2.85204,22.6866
323,4,16.3867,112.403
323,5,0.792027,149.99
323,6,2.73476,116.992
323,7,13.297,147.222
323,8,19.9913,80.3497
323,9,20.4309,143.523
323,10,24.5421,3.65489
323,11,23.1866,138.751
323,12,16.5304,62.2604
323,13,18.585,149.802
323,14,1.6122,52.7276
323,15,24.2195,1.66876
323,16,11.604,76.6362
323,17,16.0997,94.3881
323,18,11.8803,64.9955
323,19,17.5888,113.667
323,20,25.53,81.0981
323,21,6.76264,94.8768
323,22,9.89596,41.5911
323,23,24.059,43.7483
324,0,2.99831,126.755
324,1,20.9334,84.8161
324,2,9.64708,61.9871
324,3,2.85204,22.6866
324,4,16.3867,112.403
324,5,0.792027,149.99
324,6,2.73476,116.992
324,7,19.0423,70.8323
324,8,3.8076,37.1286
324,9,11.1574,137.994
324,10,13.506,93.4874
324,11,16.0342,61.8627
324,12,19.9536,81.474
324,13,3.98675,3.1447
324,14,0.0902441,18.1718
324,15,15.7928,137.403
324,16,4.31927,71.8147
324,17,22.7365,12.5244
324,18,10.9323,83.7725
324,19,11.4439,141.607
324,20,15.4407,21.3456
324,21,8.88862,66.5042
324,22,1.85145,28.2452
324,23,2.18084,101.604
325,0,2.99831,126.755
325,1,20.9334,84.8161
325,2,9.64708,61.9871
325,3,2.85204,22.6866
325,4,16.3867,112.403
325,5,0.792027,149.99
325,6,2.73476,116.992
325,7,19.0423,70.8323
325,8,3.8076,37.1286
325,9,3.86921,44.3798
325,10,25.7832,24.6543
325,11,16.8772,8.36869
325,12,3.16953,73.261
325,13,0.0149592,88.8865
325,14,10.0742,76.2949
325,15,22.7252,86.4052
325,16,25.6936,125.524
325,17,24.6852,113.943
325,18,10.196,18.7059
325,19,24.3181,93.7402
325,20,9.31964,62.0027
325,21,19.7942,98.6739
325,22,21.5267,8.44258
325,23,23.3188,54.1101
326,0,2.99831,126.755
326,1,20.9334,84.8161
326,2,9.64708,61.9871
326,3,2.85204,22.6866
326,4,16.3867,112.403
326,5,0.792027,149.99
326,6,2.73476,116.992
326,7,19.0423,70.8323
326,8,1.2607,96.5328
326,9,5.19755,20.5966
326,10,22.7697,90.0662
326,11,6.18772,35.642
326,12,12.9538,93.3375
326,13,6.97008,23.4734
326,14,2.41712,116.169
326,15,17.2987,60.8015
326,16,14.708,123.335
326,17,3.25087,49.6528
326,18,1.58824,135.976
326,19,8.06011,119.27
326,20,14.4134,28.5034
326,21,12.8986,113.856
326,22,0.138028,15.391
326,23,3.71515,15.6447
327,0,2.99831,126.755
327,1,20.9334,84.8161
327,2,9.64708,61.9871
327,3,2.85204,22.6866
327,4,16.3867,112.403
327,5,0.792027,149.99
327,6,2.73476,116.992
327,7,19.0423,70.8323
327,8,1.2607,96.5328
327,9,15.8246,90.3879
327,10,7.91327,102.098
327,11,9.68488,61.3713
327,12,13.5512,23.1464
327,13,19.9778,58.7728
327,14,4.14167,148.327
327,15,4.55396,62.1349
327,16,0.993662,21.3339
327,17,1.28678,74.9053
327,18,11.4279,40.7934
327,19,5.70108,113.201
327,20,5.72341,70.4318
327,21,7.71079,99.0664
327,22,1.27264,116.098
327,23,0.577408,138.677
328,0,2.99831,126.755
328,1,20.9334,84.8161
328,2,9.64708,61.9871
328,3,2.85204,22.6866
328,4,16.3867,112.403
328,5,0.792027,149.99
328,6,1.72199,30.2476
328,7,9.54672,33.763
328,8,14.3028,54.852
328,9,11.1622,112.331
328,10,24.7505,68.9964
328,11,24.2821,136.498
328,12,17.1336,12.4723
328,13,24.6181,77.8553
328,14,0.602837,137.699
328,15,22.4018,111.606
328,16,21.9359,65.9105
328,17,23.9086,98.9401
328,18,15.28,8.06498
328,19,22.5612,109.363
328,20,3.28543,18.3331
328,21,2.95494,146.069
328,22,14.8081,45.625
328,23,17.0821,124.13
329,0,2.99831,126.755
329,1,20.9334,84.8161
329,2,9.64708,61.9871
329,3,2.85204,22.6866
329,4,16.3867,112.403
329,5,0.792027,149.99
329,6,1.72199,30.2476
329,7,9.54672,33.763
329,8,14.3028,54.852
329,9,5.95651,106.746
329,10,17.3397,114.444
329,11,8.078,57.9831
329,12,24.1107,147.42
329,13,6.24235,86.0815
329,14,19.827,6.86395
329,15,20.7388,10.0822
329,16,24.7283,119.776
329,17,0.775911,49.2124
329,18,2.07479,45.4011
329,19,13.3264,62.1798
329,20,22.7676,52.3158
329,21,12.2689,0.12244
329,22,21.6432,101.83
329,23,3.3503,128.222
330,0,2.99831,126.755
330,1,20.9334,84.8161
330,2,9.64708,61.9871
330,3,2.85204,22.6866
330,4,16.3867,112.403
330,5,0.792027,149.99
330,6,1.72199,30.2476
330,7,9.54672,33.763
330,8,8.13507,3.02033
330,9,7.07816,111.667
330,10,17.6188,61.8509
330,11,5.21073,84.4368
330,12,19.8469,136.636
330,13,1.31771,91.5751
330,14,17.6568,11.5511
330,15,10.9352,23.4206
330,16,13.8439,60.1105
330,17,0.388773,108.244
330,18,10.1774,80.4193
330,19,2.65856,73.3641
330,20,17.127,71.4149
330,21,18.907,15.9536
330,22,2.58381,2.26516
330,23,14.3278,2.19105
331,0,2.99831,126.755
331,1,20.9334,84.8161
331,2,9.64708,61.9871
331,3,2.85204,22.6866
331,4,16.3867,112.403
331,5,0.792027,149.99
331,6,1.72199,30.2476
331,7,9.54672,33.763
331,8,8.13507,3.02033
331,9,13.2902,108.724
331,10,8.2096,33.4356
331,11,14.7121,125.492
331,12,7.85512,20.9836
331,13,20.4641,23.7209
331,14,12.3809,5.82633
331,15,9.60582,74.6754
331,16,18.5923,62.3725
331,17,13.316,57.87
331,18,19.9039,121.252
331,19,16.9432,84.7685
331,20,10.8231,69.7192
331,21,0.32135,31.0307
331,22,4.0335,41.1871
331,23,9.15802,31.3539
332,0,2.99831,126.755
332,1,20.9334,84.8161
332,2,9.64708,61.9871
332,3,2.85204,22.6866
332,4,16.3867,112.403
332,5,0.792027,149.99
332,6,1.72199,30.2476
332,7,20.6327,103.094
332,8,17.8005,25.5414
332,9,15.1891,42.901
332,10,5.31846,52.6201
332,11,23.2774,147.488
332,12,18.0374,3.91526
332,13,20.4068,129.561
332,14,20.0575,114.995
332,15,21.9095,123.263
332,16,17.1639,17.4514
332,17,2.55082,99.6889
332,18,12.5833,48.6767
332,19,5.80799,135.484
332,20,19.2005,102.745
332,21,2.5599,104.87
332,22,25.0802,45.2539
332,23,10.0444,126.473
333,0,2.99831,126.755
333,1,20.9334,84.8161
333,2,9.64708,61.9871
333,3,2.85204,22.6866
333,4,16.3867,112.403
333,5,0.792027,149.99
333,6,1.72199,30.2476
333,7,20.6327,103.094
333,8,17.8005,25.5414
333,9,14.4427,16.8219
333,10,19.6692,49.4557
333,11,2.33756,142.485
333,12,9.59981,5.04023
333,13,24.0865,123.368
333,14,11.0063,113.511
333,15,22.9778,54.797
333,16,24.6691,141.247
333,17,14.5506,63.9751
333,18,0.412358,57.2439
333,19,5.14827,50.4806
333,20,7.08662,61.6557
333,21,14.0735,59.7425
333,22,8.17397,144.166
333,23,3.25705,61.7569
334,0,2.99831,126.755
334,1,20.9334,84.8161
334,2,9.64708,61.9871
334,3,2.85204,22.6866
334,4,16.3867,112.403
334,5,0.792027,149.99
334,6,1.72199,30.2476
334,7,20.6327,103.094
334,8,0.0102384,90.1578
334,9,2.27607,95.922
334,10,2.02139,103.695
334,11,15.4032,39.2927
334,12,22.0624,51.8071
334,13,6.78173,147.672
334,14,2.24383,62.8276
334,15,17.5854,83.0953
334,16,9.66476,85.275
334,17,18.885,35.1661
334,18,19.7283,12.8244
334,19,24.208,127.165
334,20,24.5006,113.168
334,21,21.4936,16.65
334,22,7.49365,131.064
334,23,9.94809,27.5919
335,0,2.99831,126.755
335,1,20.9334,84.8161
335,2,9.64708,61.9871
335,3,2.85204,22.6866
335,4,16.3867,112.403
335,5,0.792027,149.99
335,6,1.72199,30.2476
335,7,20.6327,103.094
335,8,0.0102384,90.1578
335,9,20.8633,131.039
335,10,17.8715,78.6203
335,11,6.6337,13.7697
335,12,2.9254,146.878
335,13,17.5916,34.4984
335,14,18.5784,63.3887
335,15,10.902,146.42
335,16,7.48536,86.3823
335,17,10.8556,61.1383
335,18,17.3215,88.2763
335,19,20.2195,127.552
335,20,17.7607,127.109
335,21,14.6841,131.075
335,22,5.10025,73.0732
335,23,4.94279,140.81
336,0,2.99831,126.755
336,1,20.9334,84.8161
336,2,9.64708,61.9871
336,3,2.85204,22.6866
336,4,16.3867,112.403
336,5,24.2536,12.1918
336,6,6.21189,72.9713
336,7,1.84748,102.413
336,8,2.75951,4.71196
336,9,6.92537,84.1491
336,10,11.2939,37.1156
336,11,2.86543,103.776
336,12,11.5284,67.9436
336,13,23.6708,84.7129
336,14,3.95381,113.261
336,15,13.2992,97.6453
336,16,1.00714,72.3017
336,17,10.4538,147.822
336,18,10.4855,118.343
336,19,18.1357,124.61
336,20,7.50579,21.8088
336,21,10.1622,135.383
336,22,1.84862,122.593
336,23,5.72659,9.15134
337,0,2.99831,126.755
337,1,20.9334,84.8161
337,2,9.64708,61.9871
337,3,2.85204,22.6866
337,4,16.3867,112.403
337,5,24.2536,12.1918
337,6,6.21189,72.9713
337,7,1.84748,102.413
337,8,2.75951,4.71196
337,9,25.4635,94.1021
337,10,13.0032,24.4198
337,11,12.9083,138.234
337,12,25.8323,40.5976
337,13,21.908,71.5171
337,14,24.8271,2.20369
337,15,11.2634,33.088
337,16,18.0786,52.8429
337,17,0.335146,144.167
337,18,15.3882,43.0354
337,19,4.1716,25.6556
337,20,12.2192,85.0502
337,21,19.0427,83.7743
337,22,5.87168,130.246
337,23,2.71837,93.9845
338,0,2.99831,126.755
338,1,20.9334,84.8161
338,2,9.64708,61.9871
338,3,2.85204,22.6866
338,4,16.3867,112.403
338,5,24.2536,12.1918
338,6,6.21189,72.9713
338,7,1.84748,102.413
338,8,23.373,54.3719
338,9,3.9517,114.775
338,10,9.73083,66.6077
338,11,23.2931,58.2398
338,12,11.0715,94.4001
338,13,15.8583,83.6135
338,14,12.1366,2.53442
338,15,11.1709,54.7093
338,16,17.2661,21.2455
338,17,3.47134,94.8163
338,18,23.3236,7.31789
338,19,14.3188,125.541
338,20,23.1283,67.7837
338,21,8.99654,148.877
338,22,7.65464,90.9671
338,23,9.85942,4.48459
339,0,2.99831,126.755
339,1,20.9334,84.8161
339,2,9.64708,61.9871
339,3,2.85204,22.6866
339,4,16.3867,112.403
339,5,24.2536,12.1918
339,6,6.21189,72.9713
339,7,1.84748,102.413
339,8,23.373,54.3719
339,9,15.1883,87.1678
339,10,4.86628,134.059
339,11,22.0107,76.8881
339,12,17.8287,28.9912
339,13,12.3619,114.491
339,14,9.52143,70.5395
339,15,6.02451,5.55984
339,16,22.443,124.531
339,17,15.3496,1.19921
339,18,18.7253,47.6305
339,19,24.1493,148.631
339,20,2.79904,72.5136
339,21,4.96618,103.184
339,22,3.7851,54.8428
339,23,23.8737,69.463
340,0,2.99831,126.755
340,1,20.9334,84.8161
340,2,9.64708,61.9871
340,3,2.85204,22.6866
340,4,16.3867,112.403
340,5,24.2536,12.1918
340,6,6.21189,72.9713
340,7,18.0629,2.17943
340,8,12.4277,25.6341
340,9,17.8134,109.947
340,10,1.74982,26.824
340,11,20.8178,74.3531
340,12,4.48483,121.144
340,13,15.0381,71.4052
340,14,3.58909,113.052
340,15,7.29953,15.8637
340,16,16.1304,127.711
340,17,18.6057,80.9702
340,18,15.789,16.8538
340,19,20.3056,129.62
340,20,15.4491,69.9155
340,21,11.3327,142.849
340,22,20.6635,146.03
340,23,18.3886,122.264
341,0,2.99831,126.755
341,1,20.9334,84.8161
341,2,9.64708,61.9871
341,3,2.85204,22.6866
341,4,16.3867,112.403
341,5,24.2536,12.1918
341,6,6.21189,72.9713
341,7,18.0629,2.17943
341,8,12.4277,25.6341
341,9,22.8016,132.755
341,10,1.51024,141.459
341,11,14.7778,5.80083
341,12,17.7237,100.607
341,13,9.25202,126.97
341,14,25.4513,34.6512
341,15,15.9406,141.913
341,16,17.3428,27.9141
341,17,19.958,126.096
341,18,11.4983,100.253
341,19,16.011,13.6481
341,20,23.3162,22.2834
341,21,8.98864,139.796
341,22,10.9695,120.009
341,23,21.4193,127.522
342,0,2.99831,126.755
342,1,20.9334,84.8161
342,2,9.64708,61.9871
342,3,2.85204,22.6866
342,4,16.3867,112.403
342,5,24.2536,12.1918
342,6,6.21189,72.9713
342,7,18.0629,2.17943
342,8,11.3712,95.4351
342,9,22.6276,72.8433
342,10,20.261,54.3664
342,11,19.0658,141.131
342,12,11.1768,30.432
342,13,16.4456,18.6339
342,14,13.7316,20.7286
342,15,13.2886,118.238
342,16,17.5146,105.787
342,17,22.6413,122.566
342,18,0.490509,132.267
342,19,17.1409,125.262
342,20,17.0593,17.536
342,21,18.4954,96.3429
342,22,1.97956,70.6275
342,23,23.9043,126.904
343,0,2.99831,126.755
343,1,20.9334,84.8161
343,2,9.64708,61.9871
343,3,2.85204,22.6866
343,4,16.3867,112.403
343,5,24.2536,12.1918
343,6,6.21189,72.9713
343,7,18.0629,2.17943
343,8,11.3712,95.4351
343,9,12.6782,44.941
343,10,16.2165,109.682
343,11,11.6432,100.084
343,12,21.4506,13.329
343,13,6.19547,86.9061
343,14,5.71625,82.6985
343,15,9.36831,55.9064
343,16,8.53631,77.5992
343,17,8.84018,118.557
343,18,24.4481,90.9835
343,19,21.9871,79.0506
343,20,16.0706,117.373
343,21,15.4028,123.752
343,22,14.9251,96.8522
343,23,20.1411,86.4597
344,0,2.99831,126.755
344,1,20.9334,84.8161
344,2,9.64708,61.9871
344,3,2.85204,22.6866
344,4,16.3867,112.403
344,5,24.2536,12.1918
344,6,23.404,13.9589
344,7,11.2309,62.934
344,8,14.3426,102.136
344,9,6.09679,107.508
344,10,21.3829,43.5933
344,11,22.1223,113.776
344,12,7.43676,112.854
344,13,16.7248,71.7567
344,14,1.46087,147.365
344,15,13.8395,23.695
344,16,3.76094,41.9114
344,17,12.3944,55.4775
344,18,24.3242,3.0166
344,19,14.6684,53.7319
344,20,6.21731,74.0668
344,21,16.018,9.64468
344,22,20.1504,60.9711
344,23,17.5126,135.527
345,0,2.99831,126.755
345,1,20.9334,84.8161
345,2,9.64708,61.9871
345,3,2.85204,22.6866
345,4,16.3867,112.403
345,5,24.2536,12.1918
345,6,23.404,13.9589
345,7,11.2309,62.934
345,8,14.3426,102.136
345,9,0.292446,76.0093
345,10,12.8484,75.0098
345,11,1.39834,7.69072
345,12,1.8632,7.40548
345,13,3.98452,104.091
345,14,15.5242,110.294
345,15,11.438,142.931
345,16,8.21178,101.567
345,17,3.08002,73.749
345,18,23.64,49.0474
345,19,24.4799,99.963
345,20,3.41278,134.679
345,21,21.4716,51.4903
345,22,8.43824,131.159
345,23,11.2114,33.6947
346,0,2.99831,126.755
346,1,20.9334,84.8161
346,2,9.64708,61.9871
346,3,2.85204,22.6866
346,4,16.3867,112.403
346,5,24.2536,12.1918
346,6,23.404,13.9589
346,7,11.2309,62.934
346,8,24.6001,39.4987
346,9,11.9902,78.3616
346,10,18.277,121.488
346,11,8.35687,92.9448
346,12,17.2449,56.0672
346,13,2.31083,141.05
346,14,1.54542,10.9909
346,15,8.1667,121.407
346,16,17.6838,4.63878
346,17,2.37832,94.5925
346,18,14.4622,101.215
346,19,22.03,88.9797
346,20,25.2168,82.1298
346,21,4.43704,125.729
346,22,10.961,71.9524
346,23,23.8711,117.516
347,0,2.99831,126.755
347,1,20.9334,84.8161
347,2,9.64708,61.9871
347,3,2.85204,22.6866
347,4,16.3867,112.403
347,5,24.2536,12.1918
347,6,23.404,13.9589
347,7,11.2309,62.934
347,8,24.6001,39.4987
347,9,6.02046,6.80385
347,10,18.7972,136.128
347,11,23.0851,32.5052
347,12,4.92078,53.5517
347,13,22.1541,131.063
347,14,20.1276,124.632
347,15,11.7185,23.5164
347,16,2.41611,51.0446
347,17,22.814,28.4374
347,18,3.51857,6.03169
347,19,6.02013,10.6036
347,20,9.42899,106.254
347,21,14.3036,40.367
347,22,3.87336,57.9296
347,23,11.2751,45.6669
348,0,2.99831,126.755
348,1,20.9334,84.8161
348,2,9.64708,61.9871
348,3,2.85204,22.6866
348,4,16.3867,112.403
348,5,24.2536,12.1918
348,6,23.404,13.9589
348,7,7.75689,25.7788
348,8,4.27528,103.531
348,9,21.0188,118.057
348,10,4.1788,71.9215
348,11,15.675,146.669
348,12,10.397,83.7727
348,13,20.9058,116.773
348,14,21.8375,29.6189
348,15,16.4094,50.1704
348,16,3.82897,6.26088
348,17,7.67543,65.565
348,18,25.9812,22.6784
348,19,12.907,64.433
348,20,6.04497,95.2824
348,21,13.9704,13.7146
348,22,20.3158,69.5038
348,23,16.2914,83.8392
349,0,2.99831,126.755
349,1,20.9334,84.8161
349,2,9.64708,61.9871
349,3,2.85204,22.6866
349,4,16.3867,112.403
349,5,24.2536,12.1918
349,6,23.404,13.9589
349,7,7.75689,25.7788
349,8,4.27528,103.531
349,9,4.09514,134.394
349,10,6.16777,35.7704
349,11,4.33162,29.2973
349,12,10.1559,37.2657
349,13,18.1014,9.73573
349,14,15.2781,138.931
349,15,13.5743,46.1236
349,16,7.33062,77.8484
349,17,16.0182,3.23353
349,18,10.9678,113.709
349,19,10.5879,64.1251
349,20,3.1043,26.2247
349,21,17.3523,54.6002
349,22,9.02984,10.4389
349,23,18.6201,1.38141
350,0,2.99831,126.755
350,1,20.9334,84.8161
350,2,9.64708,61.9871
350,3,2.85204,22.6866
350,4,16.3867,112.403
350,5,24.2536,12.1918
350,6,23.404,13.9589
350,7,7.75689,25.7788
350,8,13.741,87.0812
350,9,11.0896,143.991
350,10,4.44013,138.688
350,11,6.23335,63.2615
350,12,23.5005,75.4692
350,13,19.837,55.9209
350,14,16.0241,45.3255
350,15,23.0994,141.21
350,16,15.8662,85.4768
350,17,17.4601,5.04106
350,18,6.15382,13.2072
350,19,7.21029,27.7353
350,20,10.1314,120.375
350,21,5.2632,34.8251
350,22,8.76517,81.5198
350,23,19.3147,135.94
351,0,2.99831,126.755
351,1,20.9334,84.8161
351,2,9.64708,61.9871
351,3,2.85204,22.6866
351,4,16.3867,112.403
351,5,24.2536,12.1918
351,6,23.404,13.9589
351,7,7.75689,25.7788
351,8,13.741,87.0812
351,9,20.0083,103.933
351,10,19.8277,90.7732
351,11,7.46494,52.493
351,12,5.91823,52.0898
351,13,7.66725,101.006
351,14,9.06872,115.257
351,15,7.37419,59.992
351,16,2.46666,97.3463
351,17,11.1578,11.0416
351,18,9.01077,95.9962
351,19,7.22401,146.227
351,20,0.577783,101.753
351,21,6.18366,88.9928
351,22,14.4754,61.2334
351,23,24.6465,144.469
352,0,2.99831,126.755
352,1,20.9334,84.8161
352,2,9.64708,61.9871
352,3,2.85204,22.6866
352,4,4.05738,135.449
352,5,1.67865,130.902
352,6,8.52325,7.87534
352,7,15.6411,50.2623
352,8,13.4649,44.6093
352,9,13.5443,112.337
352,10,4.47262,39.4093
352,11,2.95325,117.538
352,12,24.8582,33.176
352,13,24.3765,20.6266
352,14,1.4884,45.5528
352,15,15.4016,107.525
352,16,1.34828,118.53
352,17,0.496216,66.3053
352,18,22.802,140.763
352,19,0.406575,65.7439
352,20,24.6452,73.8286
352,21,3.50276,145.537
352,22,9.37951,117.387
352,23,25.1492,7.87434
353,0,2.99831,126.755
353,1,20.9334,84.8161
353,2,9.64708,61.9871
353,3,2.85204,22.6866
353,4,4.05738,135.449
353,5,1.67865,130.902
353,6,8.52325,7.87534
353,7,15.6411,50.2623
353,8,13.4649,44.6093
353,9,8.32601,100.938
353,10,19.9668,81.943
353,11,7.05937,1.4211
353,12,16.0658,57.2869
353,13,3.90409,82.124
353,14,20.3598,78.6058
353,15,16.1339,3.30255
353,16,0.0328033,107.391
353,17,0.902889,22.8897
353,18,24.0988,116.11
353,19,3.793,84.954
353,20,6.37922,125.616
353,21,3.94629,72.1113
353,22,7.18976,98.2739
353,23,15.3319,51.9726
354,0,2.99831,126.755
354,1,20.9334,84.8161
354,2,9.64708,61.9871
354,3,2.85204,22.6866
354,4,4.05738,135.449
354,5,1.67865,130.902
354,6,8.52325,7.87534
354,7,15.6411,50.2623
354,8,3.02135,99.6492
354,9,13.3662,135.66
354,10,18.3763,143.268
354,11,4.46818,17.712
354,12,22.1132,45.5454
354,13,18.0683,93.8425
354,14,8.33512,22.3919
354,15,2.12058,127.837
354,16,24.2278,129.668
354,17,1.92775,93.7645
354,18,25.6674,97.0624
354,19,7.15599,11.2058
354,20,24.5461,52.9515
354,21,25.0317,51.4181
354,22,10.1147,63.3165
354,23,2.14221,76.1863
355,0,2.99831,126.755
355,1,20.9334,84.8161
355,2,9.64708,61.9871
355,3,2.85204,22.6866
355,4,4.05738,135.449
355,5,1.67865,130.902
355,6,8.52325,7.87534
355,7,15.6411,50.2623
355,8,3.02135,99.6492
355,9,6.60505,29.8823
355,10,11.4403,116.112
355,11,13.5736,145.88
355,12,14.9549,3.45003
355,13,8.07986,40.9983
355,14,25.8518,68.7935
355,15,1.53615,54.3467
355,16,14.1997,82.8358
355,17,4.17542,118.462
355,18,2.38161,89.1713
355,19,14.4881,8.43206
355,20,8.34255,80.7416
355,21,4.38447,59.7948
355,22,0.540241,27.5666
355,23,21.0488,118.447
356,0,2.99831,126.755
356,1,20.9334,84.8161
356,2,9.64708,61.9871
356,3,2.85204,22.6866
356,4,4.05738,135.449
356,5,1.67865,130.902
356,6,8.52325,7.87534
356,7,5.5629,124.251
356,8,14.1679,24.7041
356,9,16.5719,19.6537
356,10,3.48256,74.7145
356,11,15.9579,13.5659
356,12,2.89279,38.5304
356,13,2.64294,99.9916
356,14,23.4769,145.98
356,15,24.9081,100.827
356,16,18.6125,31.976
356,17,4.28735,139.231
356,18,19.7455,80.0765
356,19,24.4098,25.9563
356,20,21.2969,32.6464
356,21,7.67291,77.1525
356,22,10.2866,66.4022
356,23,8.39813,95.0088
357,0,2.99831,126.755
357,1,20.9334,84.8161
357,2,9.64708,61.9871
357,3,2.85204,22.6866
357,4,4.05738,135.449
357,5,1.67865,130.902
357,6,8.52325,7.87534
357,7,5.5629,124.251
357,8,14.1679,24.7041
357,9,2.19053,76.1509
357,10,18.6456,136.982
357,11,0.291414,52.0602
357,12,18.0366,81.1705
357,13,3.11455,110.126
357,14,17.9304,64.6645
357,15,8.01836,70.3657
357,16,19.1966,58.4256
357,17,16.3901,5.35771
357,18,6.83359,116.746
357,19,3.82723,89.7155
357,20,17.8577,71.2859
357,21,8.59574,0.971229
