L(l),10,T,24
1058,11,23.3572,127.257
1058,12,8.23945,6.95418
1058,13,23.4348,100.076
1058,14,9.6472,37.4142
1058,15,0.0215574,78.3803
1058,16,17.433,90.6039
1058,17,18.3774,137.189
1058,18,9.73158,71.8059
1058,19,16.3369,117.09
1058,20,21.6523,8.57449
1058,21,17.7122,66.8909
1058,22,13.751,43.1356
1058,23,12.8103,97.5873
1059,0,13.7849,112.695
1059,1,22.7977,97.762
1059,2,10.8701,73.3446
1059,3,8.19659,34.5573
1059,4,14.5692,111.272
1059,5,21.8974,97.059
1059,6,13.8568,128.316
1059,7,0.187629,123.154
1059,8,19.6107,38.0927
1059,9,4.13233,127.499
1059,10,0.57225,144.136
1059,11,18.39,38.8739
1059,12,13.7811,5.30307
1059,13,2.9783,72.3569
1059,14,10.4203,135.654
1059,15,25.3179,148.654
1059,16,10.8364,3.44474
1059,17,14.8724,124.606
1059,18,9.19874,11.8935
1059,19,3.6398,61.0437
1059,20,20.2411,6.46556
1059,21,11.1326,120.136
1059,22,18.0496,66.8694
1059,23,8.46398,18.4963
1060,0,13.7849,112.695
1060,1,22.7977,97.762
1060,2,10.8701,73.3446
1060,3,8.19659,34.5573
1060,4,14.5692,111.272
1060,5,21.8974,97.059
1060,6,13.8568,128.316
1060,7,15.4611,86.2852
1060,8,6.9619,32.1628
1060,9,25.793,49.9553
1060,10,0.0648249,103.519
1060,11,11.5701,11.9395
1060,12,9.06371,80.1127
1060,13,24.6531,45.3289
1060,14,11.2906,47.9747
1060,15,13.0446,120.796
1060,16,5.56042,79.1619
1060,17,7.39324,87.9003
1060,18,2.95259,143.925
1060,19,15.9505,106.03
1060,20,25.9444,143.096
1060,21,6.37568,76.7655
1060,22,14.463,4.01238
1060,23,8.4131,15.9637
1061,0,13.7849,112.695
1061,1,22.7977,97.762
1061,2,10.8701,73.3446
1061,3,8.19659,34.5573
1061,4,14.5692,111.272
1061,5,21.8974,97.059
1061,6,13.8568,128.316
1061,7,7.52381,131.121
1061,8,0.659079,45.1557
1061,9,3.57025,83.2293
1061,10,22.0183,25.4709
1061,11,13.3087,80.4328
1061,12,20.4199,8.72609
1061,13,2.25064,93.2653
1061,14,5.99376,112.585
1061,15,15.2259,148.62
1061,16,4.11853,125.37
1061,17,0.65339,55.6206
1061,18,22.8754,43.7194
1061,19,13.1513,92.4125
1061,20,1.41154,104.917
1061,21,6.03182,16.5261
1061,22,7.61283,56.2918
1061,23,3.89771,79.7884
1062,0,13.7849,112.695
1062,1,22.7977,97.762
1062,2,10.8701,73.3446
1062,3,8.19659,34.5573
1062,4,14.5692,111.272
1062,5,18.8494,34.1647
1062,6,19.998,68.1631
1062,7,1.31124,140.132
1062,8,10.3346,95.033
1062,9,18.7642,55.3231
1062,10,6.64152,55.3364
1062,11,11.2937,67.8984
1062,12,6.76503,95.2178
1062,13,4.88936,56.7016
1062,14,5.45941,81.2563
1062,15,17.925,87.9198
1062,16,19.2578,144.503
1062,17,2.48995,32.1799
1062,18,13.5396,102.193
1062,19,19.8814,32.5661
1062,20,17.9485,141.599
1062,21,16.2172,11.1187
1062,22,8.49549,134.918
1062,23,11.9749,103.222
1063,0,13.7849,112.695
1063,1,22.7977,97.762
1063,2,10.8701,73.3446
1063,3,8.19659,34.5573
1063,4,14.5692,111.272
1063,5,18.8494,34.1647
1063,6,19.998,68.1631
1063,7,7.50239,138.911
1063,8,25.0749,48.7167
1063,9,14.0539,132.75
1063,10,18.332,14.5823
1063,11,14.8425,105.062
1063,12,0.48266,48.7186
1063,13,1.92185,76.3652
1063,14,2.64056,138.924
1063,15,1.68954,121.556
1063,16,17.8796,145.34
1063,17,21.9615,77.8603
1063,18,2.21449,61.3707
1063,19,17.4157,108.878
1063,20,5.96978,67.8668
1063,21,4.52717,40.4312
1063,22,18.712,98.5426
1063,23,22.1858,119.817
1064,0,13.7849,112.695
1064,1,22.7977,97.762
1064,2,10.8701,73.3446
1064,3,8.19659,34.5573
1064,4,14.5692,111.272
1064,5,18.8494,34.1647
1064,6,19.998,68.1631
1064,7,8.95852,105.077
1064,8,0.741497,93.7853
1064,9,10.6271,79.6465
1064,10,8.33872,1.88786
1064,11,23.4248,105.288
1064,12,0.104871,38.0686
1064,13,21.0514,12.4032
1064,14,6.08639,51.6273
1064,15,23.4294,74.8501
1064,16,8.76517,29.2727
1064,17,4.31342,81.6324
1064,18,5.49041,68.0841
1064,19,2.63493,144.689
1064,20,12.9745,22.3221
1064,21,2.82914,68.1705
1064,22,9.37193,15.01
1064,23,23.5507,123.336
1065,0,13.7849,112.695
1065,1,22.7977,97.762
1065,2,10.8701,73.3446
1065,3,8.19659,34.5573
1065,4,14.5692,111.272
1065,5,18.8494,34.1647
1065,6,25.2556,101.315
1065,7,2.98353,52.9382
1065,8,25.1814,0.15342
1065,9,22.5,145.386
1065,10,20.6158,17.3493
1065,11,19.0263,71.1427
1065,12,19.0451,79.9433
1065,13,13.4591,15.8163
1065,14,8.55081,63.722
1065,15,11.2784,62.2197
1065,16,25.9813,138.964
1065,17,1.63239,106.86
1065,18,5.56513,48.746
1065,19,4.12724,94.2755
1065,20,18.0543,92.9073
1065,21,25.7502,137.014
1065,22,4.69766,75.3515
1065,23,17.142,16.8951
1066,0,13.7849,112.695
1066,1,22.7977,97.762
1066,2,10.8701,73.3446
1066,3,8.19659,34.5573
1066,4,14.5692,111.272
1066,5,18.8494,34.1647
1066,6,25.2556,101.315
1066,7,24.0265,47.8125
1066,8,14.8882,68.0998
1066,9,17.2198,144.79
1066,10,3.04644,95.4955
1066,11,4.3044,2.14091
1066,12,19.1627,137.512
1066,13,2.60303,36.2968
1066,14,9.79081,41.0403
1066,15,11.3951,117.894
1066,16,9.12336,78.9364
1066,17,10.0916,55.0599
1066,18,23.8672,145.022
1066,19,8.99425,31.8326
1066,20,12.5851,77.0266
1066,21,2.78709,15.7957
1066,22,9.43913,97.8264
1066,23,21.081,146.322
1067,0,13.7849,112.695
1067,1,22.7977,97.762
1067,2,10.8701,73.3446
1067,3,8.19659,34.5573
1067,4,14.5692,111.272
1067,5,18.8494,34.1647
1067,6,25.2556,101.315
1067,7,13.3895,146.75
1067,8,17.8075,29.6446
1067,9,15.7948,17.2363
1067,10,15.2783,55.0618
1067,11,6.41861,9.1053
1067,12,23.0024,134.483
1067,13,6.79767,29.8152
1067,14,24.608,12.425
1067,15,0.431977,92.4937
1067,16,8.42857,112.216
1067,17,23.0989,116.536
1067,18,23.9268,9.35154
1067,19,16.1077,86.8266
1067,20,17.6638,3.6345
1067,21,16.0699,78.2415
1067,22,21.4514,74.4889
1067,23,23.8606,144.407
1068,0,13.7849,112.695
1068,1,22.7977,97.762
1068,2,10.8701,73.3446
1068,3,8.19659,34.5573
1068,4,14.5692,111.272
1068,5,18.8494,34.1647
1068,6,13.2558,88.7534
1068,7,0.383109,60.965
1068,8,19.3467,5.51465
1068,9,9.58189,66.9754
1068,10,13.5355,69.4701
1068,11,24.7188,58.3528
1068,12,1.73092,1.31167
1068,13,6.04161,47.2714
1068,14,1.19536,130.467
1068,15,3.73948,16.3993
1068,16,14.6297,69.3366
1068,17,25.5048,17.537
1068,18,16.251,78.6745
1068,19,8.28392,99.5724
1068,20,5.34854,103.703
1068,21,10.1264,85.7661
1068,22,17.3238,127.738
1068,23,14.4758,141.92
1069,0,13.7849,112.695
1069,1,22.7977,97.762
1069,2,10.8701,73.3446
1069,3,8.19659,34.5573
1069,4,14.5692,111.272
1069,5,18.8494,34.1647
1069,6,13.2558,88.7534
1069,7,10.2605,134.335
1069,8,18.4697,149.663
1069,9,1.25969,122.937
1069,10,15.079,16.3362
1069,11,23.5667,35.3828
1069,12,5.3306,50.9211
1069,13,10.8361,104.918
1069,14,20.3033,103.732
1069,15,0.248482,111.253
1069,16,8.78919,42.7422
1069,17,24.9607,2.9551
1069,18,4.5077,10.0597
1069,19,3.20319,105.856
1069,20,4.20405,42.5044
1069,21,1.4389,134.204
1069,22,24.5803,131.46
1069,23,17.2018,120.632
1070,0,13.7849,112.695
1070,1,22.7977,97.762
1070,2,10.8701,73.3446
1070,3,8.19659,34.5573
1070,4,14.5692,111.272
1070,5,18.8494,34.1647
1070,6,13.2558,88.7534
1070,7,14.3443,125.995
1070,8,10.5863,6.37736
1070,9,9.38932,114.903
1070,10,8.68933,115.788
1070,11,12.6589,13.1018
1070,12,2.34932,125.946
1070,13,10.0704,126.036
1070,14,20.2322,23.006
1070,15,22.8606,131.777
1070,16,7.29901,5.25338
1070,17,24.8424,74.7352
1070,18,19.998,114.831
1070,19,14.2058,123.027
1070,20,23.4468,134.78
1070,21,14.8056,130.447
1070,22,19.1704,91.8244
1070,23,25.7875,113.025
1071,0,13.7849,112.695
1071,1,22.7977,97.762
1071,2,10.8701,73.3446
1071,3,8.19659,34.5573
1071,4,14.5692,111.272
1071,5,23.0825,86.7328
1071,6,18.1494,142.451
1071,7,12.9671,63.013
1071,8,17.6681,100.194
1071,9,23.9857,75.3397
1071,10,1.10285,40.2074
1071,11,8.76624,9.09514
1071,12,1.25847,97.1421
1071,13,10.4148,64.9859
1071,14,17.8768,31.9703
1071,15,8.79628,69.1228
1071,16,9.93296,8.46905
1071,17,25.1878,73.4074
1071,18,8.65026,124.166
1071,19,13.4525,29.904
1071,20,23.751,69.6484
1071,21,24.0192,67.5149
1071,22,7.87601,2.5079
1071,23,5.55598,62.271
1072,0,13.7849,112.695
1072,1,22.7977,97.762
1072,2,10.8701,73.3446
1072,3,8.19659,34.5573
1072,4,14.5692,111.272
1072,5,23.0825,86.7328
1072,6,18.1494,142.451
1072,7,15.3215,74.928
1072,8,7.4407,118.022
1072,9,0.371822,67.3168
1072,10,18.4031,9.37867
1072,11,17.2026,4.98574
1072,12,4.38755,61.5812
1072,13,5.45434,33.8851
1072,14,12.9414,116.112
1072,15,18.2683,52.4357
1072,16,3.93766,25.8327
1072,17,17.1931,93.7321
1072,18,12.1896,122.48
1072,19,0.968526,87.2988
1072,20,11.2148,140.349
1072,21,14.1805,134.794
1072,22,6.68226,48.7864
1072,23,1.97593,80.184
1073,0,13.7849,112.695
1073,1,22.7977,97.762
1073,2,10.8701,73.3446
1073,3,8.19659,34.5573
1073,4,14.5692,111.272
1073,5,23.0825,86.7328
1073,6,18.1494,142.451
1073,7,25.3008,15.3442
1073,8,20.0539,138.127
1073,9,15.0913,85.2259
1073,10,5.35762,69.8575
1073,11,16.5231,83.999
1073,12,11.8076,72.8481
1073,13,20.7137,16.6684
1073,14,5.38969,130.319
1073,15,7.53903,105.519
1073,16,12.6848,123.292
1073,17,16.6122,55.2146
1073,18,1.18775,126.468
1073,19,19.7123,99.8392
1073,20,12.4417,39.618
1073,21,0.520337,33.9959
1073,22,14.1085,117.884
1073,23,14.7435,85.3054
1074,0,13.7849,112.695
1074,1,22.7977,97.762
1074,2,10.8701,73.3446
1074,3,8.19659,34.5573
1074,4,14.5692,111.272
1074,5,23.0825,86.7328
1074,6,18.5006,122.646
1074,7,8.31876,147.049
1074,8,12.3248,78.8346
1074,9,1.52881,110.906
1074,10,7.36101,34.2108
1074,11,22.9222,51.4216
1074,12,11.8795,147.627
1074,13,23.2199,136.685
1074,14,0.611146,91.2113
1074,15,22.6748,39.5592
1074,16,20.1823,135.7
1074,17,14.0263,31.6418
1074,18,7.67621,59.922
1074,19,9.4273,134.723
1074,20,25.8135,38.5551
1074,21,8.95871,67.2285
1074,22,15.9331,35.5275
1074,23,4.81369,133.89
1075,0,13.7849,112.695
1075,1,22.7977,97.762
1075,2,10.8701,73.3446
1075,3,8.19659,34.5573
1075,4,14.5692,111.272
1075,5,23.0825,86.7328
1075,6,18.5006,122.646
1075,7,24.0063,137.192
1075,8,4.54475,111.269
1075,9,10.8723,7.62599
1075,10,11.0922,42.8413
1075,11,21.298,48.994
1075,12,13.5462,120.826
1075,13,15.431,126.19
1075,14,20.102,68.6638
1075,15,18.0565,56.0732
1075,16,21.9677,148.516
1075,17,5.16884,123.574
1075,18,23.9827,61.32
1075,19,1.88637,146.411
1075,20,7.98781,148.603
1075,21,0.716216,88.4677
1075,22,6.02394,25.3622
1075,23,17.9923,76.3084
1076,0,13.7849,112.695
1076,1,22.7977,97.762
1076,2,10.8701,73.3446
1076,3,8.19659,34.5573
1076,4,14.5692,111.272
1076,5,23.0825,86.7328
1076,6,18.5006,122.646
1076,7,14.4445,31.9046
1076,8,19.2396,30.0221
1076,9,1.88257,83.3225
1076,10,23.8731,41.0221
1076,11,10.9826,49.6538
1076,12,13.4749,45.9583
1076,13,5.54902,102.01
1076,14,24.1256,0.552721
1076,15,1.79483,42.0141
1076,16,11.2427,0.497618
1076,17,20.7206,33.5898
1076,18,9.33342,120.335
1076,19,15.7307,86.7556
1076,20,5.48612,54.227
1076,21,24.959,38.931
1076,22,6.85358,78.6737
1076,23,25.9746,126.289
1077,0,13.7849,112.695
1077,1,22.7977,97.762
1077,2,10.8701,73.3446
1077,3,8.19659,34.5573
1077,4,14.5692,111.272
1077,5,23.0825,86.7328
1077,6,17.11,0.235528
1077,7,20.5075,90.8986
1077,8,1.11365,20.6203
1077,9,15.7483,119.116
1077,10,11.8408,26.046
1077,11,22.434,128.517
1077,12,22.4557,116.769
1077,13,12.039,60.2214
1077,14,5.41644,20.6826
1077,15,9.48017,113.768
1077,16,21.4736,25.9643
1077,17,5.0604,133.907
1077,18,18.2068,131.96
1077,19,15.396,55.4543
1077,20,17.9435,135.2
1077,21,18.1989,87.5545
1077,22,14.1534,88.5523
1077,23,1.05679,68.9389
1078,0,13.7849,112.695
1078,1,22.7977,97.762
1078,2,10.8701,73.3446
1078,3,8.19659,34.5573
1078,4,14.5692,111.272
1078,5,23.0825,86.7328
1078,6,17.11,0.235528
1078,7,3.81971,11.5955
1078,8,21.6762,1.08802
1078,9,24.0319,21.9355
1078,10,16.7021,24.0735
1078,11,20.3757,65.0565
1078,12,24.4705,132.337
1078,13,1.50996,80.5431
1078,14,14.1802,46.4827
1078,15,22.5219,64.4407
1078,16,25.1335,77.0378
1078,17,11.4001,5.89564
1078,18,12.5715,117.815
1078,19,20.6824,39.2982
1078,20,7.94312,137.961
1078,21,8.67527,131.112
1078,22,11.0225,39.6076
1078,23,13.7818,134.092
1079,0,13.7849,112.695
1079,1,22.7977,97.762
1079,2,10.8701,73.3446
1079,3,8.19659,34.5573
1079,4,14.5692,111.272
1079,5,23.0825,86.7328
1079,6,17.11,0.235528
1079,7,13.8337,73.7205
1079,8,12.0184,129.333
1079,9,17.6568,49.9559
1079,10,7.04223,144.467
1079,11,14.487,102.695
1079,12,2.68446,141.781
1079,13,23.675,130.162
1079,14,1.66509,116.923
1079,15,14.7896,115.104
1079,16,3.69274,45.5692
1079,17,10.7064,90.6549
1079,18,7.5106,104.203
1079,19,2.48424,134.523
1079,20,9.19822,120.678
1079,21,22.1842,66.3716
1079,22,6.4298,117.66
1079,23,6.71766,65.38
1080,0,13.7849,112.695
1080,1,22.7977,97.762
1080,2,10.8701,73.3446
1080,3,8.19659,34.5573
1080,4,9.96822,99.1588
1080,5,21.7933,111
1080,6,23.8195,3.06968
1080,7,20.2232,97.0227
1080,8,16.4447,64.6141
1080,9,17.6076,81.6739
1080,10,4.49997,9.56534
1080,11,3.52645,43.3462
1080,12,3.53691,125.363
1080,13,16.1107,64.235
1080,14,17.0057,58.9379
1080,15,24.1437,0.391977
1080,16,18.4272,21.1966
1080,17,15.1715,71.1851
1080,18,6.22257,75.4369
1080,19,5.89109,38.1432
1080,20,1.78246,7.226
1080,21,8.54231,126.545
1080,22,9.46705,64.1969
1080,23,18.6207,137.652
1081,0,13.7849,112.695
1081,1,22.7977,97.762
1081,2,10.8701,73.3446
1081,3,8.19659,34.5573
1081,4,9.96822,99.1588
1081,5,21.7933,111
1081,6,23.8195,3.06968
1081,7,21.9542,105.287
1081,8,22.4443,30.7667
1081,9,7.85928,50.927
1081,10,2.04807,43.537
1081,11,4.13192,45.178
1081,12,12.4322,130.96
1081,13,25.3029,107.964
1081,14,5.31177,4.59543
1081,15,4.73602,55.0315
1081,16,5.98584,8.94525
1081,17,8.23587,145.749
1081,18,0.511225,23.5945
1081,19,13.6584,85.877
1081,20,11.0215,82.8897
1081,21,9.25348,65.3619
1081,22,7.45533,109.074
1081,23,14.261,79.0482
1082,0,13.7849,112.695
1082,1,22.7977,97.762
1082,2,10.8701,73.3446
1082,3,8.19659,34.5573
1082,4,9.96822,99.1588
1082,5,21.7933,111
1082,6,23.8195,3.06968
1082,7,25.1048,53.9061
1082,8,23.0037,82.2217
1082,9,13.2537,136.466
1082,10,18.2105,99.9599
1082,11,7.88443,60.8685
1082,12,19.565,54.4305
1082,13,17.4255,35.1956
1082,14,17.3295,22.6137
1082,15,20.5028,29.8154
1082,16,17.3564,83.1601
1082,17,21.8825,30.7773
1082,18,12.2129,140.989
1082,19,12.1291,21.7279
1082,20,14.6038,15.4922
1082,21,24.6723,146.096
1082,22,2.08403,16.7698
1082,23,23.2222,69.9323
1083,0,13.7849,112.695
1083,1,22.7977,97.762
1083,2,10.8701,73.3446
1083,3,8.19659,34.5573
1083,4,9.96822,99.1588
1083,5,21.7933,111
1083,6,24.9754,106.135
1083,7,17.6864,147.045
1083,8,10.4713,94.3293
1083,9,11.815,131.744
1083,10,17.0905,33.1505
1083,11,9.4091,38.0955
1083,12,20.0101,122.861
1083,13,23.8817,135.387
1083,14,2.95021,106.874
1083,15,25.571,139.859
1083,16,21.0013,34.5354
1083,17,19.4627,123.388
1083,18,5.71065,14.215
1083,19,3.93528,117.768
1083,20,14.9975,115.11
1083,21,24.8913,50.7622
1083,22,5.81759,111.968
1083,23,12.7322,67.4885
1084,0,13.7849,112.695
1084,1,22.7977,97.762
1084,2,10.8701,73.3446
1084,3,8.19659,34.5573
1084,4,9.96822,99.1588
1084,5,21.7933,111
1084,6,24.9754,106.135
1084,7,19.911,11.2319
1084,8,15.2076,16.9674
1084,9,9.26319,75.4307
1084,10,3.36786,35.593
1084,11,20.665,40.2452
1084,12,9.66198,146.196
1084,13,14.2943,50.2949
1084,14,0.534022,134.155
1084,15,8.01055,148.959
1084,16,0.432763,21.8679
1084,17,8.37449,106.288
1084,18,12.0749,58.952
1084,19,21.0254,41.1835
1084,20,20.6606,110.778
1084,21,14.1895,1.90477
1084,22,25.048,25.3727
1084,23,10.7211,22.696
1085,0,13.7849,112.695
1085,1,22.7977,97.762
1085,2,10.8701,73.3446
1085,3,8.19659,34.5573
1085,4,9.96822,99.1588
1085,5,21.7933,111
1085,6,24.9754,106.135
1085,7,22.7727,47.6265
1085,8,16.292,148.811
1085,9,18.1446,107.611
1085,10,8.57769,69.5607
1085,11,12.7362,42.2533
1085,12,4.12223,69.2959
1085,13,15.6528,140.565
1085,14,10.5051,119.805
1085,15,17.5262,28.103
1085,16,13.3948,44.6064
1085,17,21.8995,41.6358
1085,18,4.20761,35.036
1085,19,12.7615,53.2571
1085,20,1.31974,104.465
1085,21,6.06073,17.2794
1085,22,16.1942,105.107
1085,23,6.60748,60.6267
1086,0,13.7849,112.695
1086,1,22.7977,97.762
1086,2,10.8701,73.3446
1086,3,8.19659,34.5573
1086,4,9.96822,99.1588
1086,5,21.7933,111
1086,6,4.52677,27.9775
1086,7,23.786,56.1908
1086,8,4.04643,45.9235
1086,9,6.99113,93.0594
1086,10,0.239425,55.8493
1086,11,9.24682,124.053
1086,12,21.1713,31.0425
1086,13,4.56409,0.390042
1086,14,1.24116,13.7417
1086,15,22.6609,1.86061
1086,16,4.70103,134.583
1086,17,5.37743,121.657
1086,18,4.12232,74.18
1086,19,2.46318,1.23431
1086,20,16.5634,144.639
1086,21,22.9409,23.5379
1086,22,20.3142,138.867
1086,23,23.525,70.1738
1087,0,13.7849,112.695
1087,1,22.7977,97.762
1087,2,10.8701,73.3446
1087,3,8.19659,34.5573
1087,4,9.96822,99.1588
1087,5,21.7933,111
1087,6,4.52677,27.9775
1087,7,19.1775,75.6202
1087,8,17.1609,66.2719
1087,9,5.71139,42.4786
1087,10,19.0265,107.553
1087,11,8.90039,2.59275
1087,12,2.84926,147.455
1087,13,9.62889,57.7986
1087,14,0.307723,81.8226
1087,15,16.8525,86.1304
1087,16,9.19975,49.8386
1087,17,19.9408,130.215
1087,18,1.59509,94.1071
1087,19,14.4146,19.7983
1087,20,4.17973,10.259
1087,21,14.6977,64.1618
1087,22,18.6532,5.74858
1087,23,21.3023,147.121
1088,0,13.7849,112.695
1088,1,22.7977,97.762
1088,2,10.8701,73.3446
1088,3,8.19659,34.5573
1088,4,9.96822,99.1588
1088,5,21.7933,111
1088,6,4.52677,27.9775
1088,7,22.7273,106.606
1088,8,2.41727,64.7009
1088,9,1.79854,120.016
1088,10,11.3062,140.677
1088,11,22.3667,146.674
1088,12,16.0548,84.5587
1088,13,5.94103,25.0535
1088,14,22.5079,32.8697
1088,15,9.41136,140.72
1088,16,1.8054,126.257
1088,17,11.3342,60.8828
1088,18,8.08772,16.0548
1088,19,15.3457,46.8856
1088,20,23.398,95.8932
1088,21,1.44419,87.7962
1088,22,6.52653,39.0099
1088,23,0.0620141,57.9566
1089,0,13.7849,112.695
1089,1,22.7977,97.762
1089,2,10.8701,73.3446
1089,3,8.19659,34.5573
1089,4,9.96822,99.1588
1089,5,6.95344,115.32
1089,6,23.9948,128.908
1089,7,15.7672,29.1116
1089,8,9.42914,85.0502
1089,9,22.1354,19.1962
1089,10,4.75119,107.695
1089,11,15.0092,111.282
1089,12,12.1858,11.159
1089,13,12.9076,18.2359
1089,14,10.7712,133.379
1089,15,7.21917,35.1123
1089,16,4.00932,126.852
1089,17,6.14108,146.31
1089,18,12.2331,90.9458
1089,19,20.7372,142.921
1089,20,8.64533,133.912
1089,21,17.014,60.0167
1089,22,21.4297,129.575
1089,23,14.2872,28.129
1090,0,13.7849,112.695
1090,1,22.7977,97.762
1090,2,10.8701,73.3446
1090,3,8.19659,34.5573
1090,4,9.96822,99.1588
1090,5,6.95344,115.32
1090,6,23.9948,128.908
1090,7,17.9667,79.4624
1090,8,24.8795,80.6186
1090,9,14.0264,40.4293
1090,10,4.31396,91.4042
1090,11,8.3366,59.4647
1090,12,14.2455,148.454
1090,13,2.03462,13.4922
1090,14,21.5074,28.1149
1090,15,5.24843,145.821
1090,16,19.4058,149.868
1090,17,16.0376,65.2496
1090,18,13.1693,58.9372
1090,19,5.4789,130.52
1090,20,23.3044,95.9605
1090,21,0.870953,102.29
1090,22,12.9198,8.38623
1090,23,7.25332,36.228
1091,0,13.7849,112.695
1091,1,22.7977,97.762
1091,2,10.8701,73.3446
1091,3,8.19659,34.5573
1091,4,9.96822,99.1588
1091,5,6.95344,115.32
1091,6,23.9948,128.908
1091,7,2.8259,36.988
1091,8,8.02871,104.533
1091,9,4.64918,91.7822
1091,10,0.0930187,12.6177
1091,11,1.7811,111.457
1091,12,22.8774,9.92529
1091,13,25.0339,43.7518
1091,14,9.0208,113.267
1091,15,15.8055,40.6342
1091,16,21.7305,26.8183
1091,17,20.7799,62.0667
1091,18,0.392731,129.824
1091,19,24.1509,122.363
1091,20,22.9693,16.0989
1091,21,25.7373,149.019
1091,22,0.855797,114.077
1091,23,18.1025,41.6993
1092,0,13.7849,112.695
1092,1,22.7977,97.762
1092,2,10.8701,73.3446
1092,3,8.19659,34.5573
1092,4,9.96822,99.1588
1092,5,6.95344,115.32
1092,6,21.6839,60.651
1092,7,19.3036,134.616
1092,8,19.1777,52.7444
1092,9,21.4503,117.678
1092,10,22.9539,68.8489
1092,11,18.9139,139.702
1092,12,7.69816,111.537
1092,13,20.0203,63.8816
1092,14,4.96906,83.2917
1092,15,6.55814,145.879
1092,16,0.0632927,99.2545
1092,17,17.1322,149.079
1092,18,5.0739,107.305
1092,19,11.6612,78.155
1092,20,0.0324986,86.0356
1092,21,24.4783,103.478
1092,22,15.0904,86.5912
1092,23,2.16953,110.534
1093,0,13.7849,112.695
1093,1,22.7977,97.762
1093,2,10.8701,73.3446
1093,3,8.19659,34.5573
1093,4,9.96822,99.1588
1093,5,6.95344,115.32
1093,6,21.6839,60.651
1093,7,22.167,133.404
1093,8,21.6932,85.6957
1093,9,10.5557,112.397
1093,10,6.70171,78.7849
1093,11,15.5954,76.6707
1093,12,21.9603,35.5886
1093,13,18.022,124.213
1093,14,23.2179,110.477
1093,15,0.763089,17.7693
1093,16,9.14898,145.366
1093,17,7.96879,14.6091
1093,18,19.3758,101.8
1093,19,4.82162,36.5975
1093,20,0.225118,46.0132
1093,21,15.006,41.2704
1093,22,9.12246,0.651108
1093,23,19.1773,92.0271
1094,0,13.7849,112.695
1094,1,22.7977,97.762
1094,2,10.8701,73.3446
1094,3,8.19659,34.5573
1094,4,9.96822,99.1588
1094,5,6.95344,115.32
1094,6,21.6839,60.651
1094,7,25.3433,57.6966
1094,8,9.33095,44.4902
1094,9,24.1996,12.7646
1094,10,16.1065,79.2919
1094,11,9.49154,23.5527
1094,12,16.2714,142.181
1094,13,25.0336,90.5598
1094,14,22.4942,143.556
1094,15,10.4554,89.727
1094,16,4.55734,74.0869
1094,17,0.862242,107.741
1094,18,13.0209,5.11359
1094,19,20.3586,42.1492
1094,20,12.8261,54.3654
1094,21,14.6623,64.559
1094,22,21.8745,89.7246
1094,23,16.4018,149.394
1095,0,13.7849,112.695
1095,1,22.7977,97.762
1095,2,10.8701,73.3446
1095,3,8.19659,34.5573
1095,4,9.96822,99.1588
1095,5,6.95344,115.32
1095,6,8.93881,118.744
1095,7,9.90155,112.884
1095,8,11.2716,148.706
1095,9,2.14123,91.1951
1095,10,12.6969,118.884
1095,11,5.09012,75.1038
1095,12,4.7441,114.279
1095,13,18.0917,87.371
1095,14,13.4159,77.8844
1095,15,23.0313,49.6102
1095,16,7.09544,132.603
1095,17,18.2458,92.5025
1095,18,9.70732,111.02
1095,19,3.66092,1.44032
1095,20,2.89319,84.2804
1095,21,18.6579,133.873
1095,22,20.5073,30.8165
1095,23,1.2839,52.053
1096,0,13.7849,112.695
1096,1,22.7977,97.762
1096,2,10.8701,73.3446
1096,3,8.19659,34.5573
1096,4,9.96822,99.1588
1096,5,6.95344,115.32
1096,6,8.93881,118.744
1096,7,0.818014,33.7831
1096,8,18.9114,44.5149
1096,9,16.3694,57.6952
1096,10,15.4019,85.0672
1096,11,11.5958,53.2041
1096,12,20.3743,99.0943
1096,13,0.831099,100.354
1096,14,9.09892,108.044
1096,15,15.6206,10.1961
1096,16,16.5158,75.4689
1096,17,5.01391,2.77864
1096,18,13.9621,58.9532
1096,19,13.9173,99.9194
1096,20,10.6758,80.2771
1096,21,7.12466,11.0274
1096,22,0.679716,11.3227
1096,23,23.7546,89.6822
1097,0,13.7849,112.695
1097,1,22.7977,97.762
1097,2,10.8701,73.3446
1097,3,8.19659,34.5573
1097,4,9.96822,99.1588
1097,5,6.95344,115.32
1097,6,8.93881,118.744
1097,7,11.8163,149.555
1097,8,5.10856,91.8181
1097,9,24.6345,20.9023
1097,10,2.15293,43.9181
1097,11,20.8488,112.386
1097,12,16.508,80.4188
1097,13,7.85804,105.327
1097,14,14.2965,2.47193
1097,15,18.1379,58.4045
1097,16,24.535,45.4166
1097,17,15.2969,5.17144
1097,18,23.3332,1.00982
1097,19,15.135,0.268195
1097,20,2.97615,145.844
1097,21,8.53403,33.4443
1097,22,24.2477,15.9447
1097,23,22.7242,121.02
1098,0,13.7849,112.695
1098,1,22.7977,97.762
1098,2,10.8701,73.3446
1098,3,8.19659,34.5573
1098,4,9.96822,99.1588
1098,5,0.948055,5.62822
1098,6,1.69036,54.9059
1098,7,15.1995,20.2078
1098,8,21.9677,89.8837
1098,9,7.65462,60.2853
1098,10,6.07136,111.02
1098,11,19.7726,24.565
1098,12,0.610964,60.6813
1098,13,23.4952,33.1139
1098,14,22.6474,99.5003
1098,15,6.93532,102.167
