L(l),10,T,24
1188,0,13.5257,100.414
1188,1,20.0907,92.6185
1188,2,19.6089,37.3283
1188,3,12.6073,106.037
1188,4,13.8153,93.3382
1188,5,24.2898,64.3572
1188,6,0.733209,62.0571
1188,7,23.2399,130.893
1188,8,11.1418,23.6355
1188,9,6.66171,127.54
1188,10,5.00158,116.286
1188,11,19.8091,133.327
1188,12,0.261567,5.73702
1188,13,7.71625,48.8317
1188,14,24.0801,80.4321
1188,15,9.91711,114.129
1188,16,11.3791,98.0104
1188,17,24.1313,112.132
1188,18,12.6205,119.383
1188,19,22.3811,108.907
1188,20,24.9388,144.039
1188,21,23.1152,40.1979
1188,22,23.4072,125.447
1188,23,23.8411,75.3694
1189,0,13.5257,100.414
1189,1,20.0907,92.6185
1189,2,19.6089,37.3283
1189,3,12.6073,106.037
1189,4,13.8153,93.3382
1189,5,24.2898,64.3572
1189,6,0.733209,62.0571
1189,7,23.3434,137.396
1189,8,0.386629,103.998
1189,9,22.8582,56.2703
1189,10,14.6722,60.8525
1189,11,6.05624,33.577
1189,12,3.35307,112.844
1189,13,23.0498,7.13792
1189,14,13.0073,146.287
1189,15,13.356,123.575
1189,16,4.43661,79.3402
1189,17,7.35038,26.9576
1189,18,23.1772,74.3652
1189,19,9.42351,103.719
1189,20,16.5445,143.289
1189,21,9.1456,63.9414
1189,22,8.71701,73.2814
1189,23,11.076,11.1519
1190,0,13.5257,100.414
1190,1,20.0907,92.6185
1190,2,19.6089,37.3283
1190,3,12.6073,106.037
1190,4,13.8153,93.3382
1190,5,24.2898,64.3572
1190,6,0.733209,62.0571
1190,7,19.3869,64.7423
1190,8,23.7644,2.58304
1190,9,13.2143,112.222
1190,10,21.2573,32.4026
1190,11,12.5471,43.1142
1190,12,7.61982,8.91649
1190,13,9.82345,18.1347
1190,14,21.5531,124.339
1190,15,16.8677,52.5047
1190,16,10.4154,40.7659
1190,17,22.4935,101.236
1190,18,4.59893,144.664
1190,19,7.03422,43.7954
1190,20,3.32291,56.7896
1190,21,10.512,22.5651
1190,22,15.4167,40.4841
1190,23,25.7488,134.612
1191,0,13.5257,100.414
1191,1,20.0907,92.6185
1191,2,19.6089,37.3283
1191,3,12.6073,106.037
1191,4,13.8153,93.3382
1191,5,24.2898,64.3572
1191,6,19.862,67.6361
1191,7,9.08494,52.5068
1191,8,10.3198,65.8587
1191,9,5.39824,56.9825
1191,10,7.71015,126.239
1191,11,7.42286,77.337
1191,12,3.79441,131.153
1191,13,13.1219,78.2391
1191,14,21.0744,33.1697
1191,15,2.0865,134.998
1191,16,20.1826,113.288
1191,17,15.4331,91.8576
1191,18,12.5891,8.65405
1191,19,8.89976,56.2297
1191,20,2.30822,80.4378
1191,21,9.08068,83.1402
1191,22,2.18307,53.5194
1191,23,25.0599,141.18
1192,0,13.5257,100.414
1192,1,20.0907,92.6185
1192,2,19.6089,37.3283
1192,3,12.6073,106.037
1192,4,13.8153,93.3382
1192,5,24.2898,64.3572
1192,6,19.862,67.6361
1192,7,0.990194,128.636
1192,8,5.06053,28.0872
1192,9,11.7471,63.2803
1192,10,25.8269,31.0948
1192,11,10.3831,42.3346
1192,12,12.6846,114.146
1192,13,0.0649502,59.2531
1192,14,23.0705,58.6424
1192,15,16.2834,86.9091
1192,16,16.416,145.751
1192,17,2.55819,37.4278
1192,18,8.1303,131.603
1192,19,17.2982,58.4425
1192,20,0.615933,74.4074
1192,21,17.5596,118.286
1192,22,3.95669,74.8204
1192,23,15.7175,83.8735
1193,0,13.5257,100.414
1193,1,20.0907,92.6185
1193,2,19.6089,37.3283
1193,3,12.6073,106.037
1193,4,13.8153,93.3382
1193,5,24.2898,64.3572
1193,6,19.862,67.6361
1193,7,6.66244,112.824
1193,8,1.98114,69.5317
1193,9,22.3711,142.757
1193,10,16.2062,116.747
1193,11,7.628,147.498
1193,12,23.0863,100.389
1193,13,14.4355,39.5866
1193,14,13.6026,111.176
1193,15,5.81547,104.503
1193,16,12.5308,146.435
1193,17,21.8872,119.165
1193,18,3.00856,109.744
1193,19,14.5508,97.4998
1193,20,25.9576,13.0875
1193,21,20.2936,139.236
1193,22,0.178024,62.1261
1193,23,24.5875,45.1902
1194,0,13.5257,100.414
1194,1,20.0907,92.6185
1194,2,19.6089,37.3283
1194,3,12.6073,106.037
1194,4,13.8153,93.3382
1194,5,24.2898,64.3572
1194,6,9.41501,85.6036
1194,7,4.89443,99.6368
1194,8,1.75047,82.0472
1194,9,1.46521,138.015
1194,10,2.19818,134.876
1194,11,1.36006,102.365
1194,12,24.5461,69.4065
1194,13,8.17335,56.4873
1194,14,5.16964,20.6706
1194,15,20.5267,2.47291
1194,16,12.4291,121.67
1194,17,18.2027,77.6841
1194,18,2.26295,62.352
1194,19,14.5421,40.3567
1194,20,24.4565,73.915
1194,21,16.0825,60.5281
1194,22,12.3718,35.1808
1194,23,20.1294,4.83633
1195,0,13.5257,100.414
1195,1,20.0907,92.6185
1195,2,19.6089,37.3283
1195,3,12.6073,106.037
1195,4,13.8153,93.3382
1195,5,24.2898,64.3572
1195,6,9.41501,85.6036
1195,7,4.15824,145.341
1195,8,6.54883,142.063
1195,9,20.6632,87.5045
1195,10,12.6836,47.672
1195,11,4.07945,46.8425
1195,12,19.1026,75.3351
1195,13,14.3045,111.84
1195,14,10.387,33.7396
1195,15,21.1272,134.048
1195,16,9.70466,144.688
1195,17,12.2109,28.9736
1195,18,18.1489,146.883
1195,19,2.10677,17.8864
1195,20,18.0174,27.874
1195,21,14.2033,39.5099
1195,22,1.09732,134.538
1195,23,15.0296,145.338
1196,0,13.5257,100.414
1196,1,20.0907,92.6185
1196,2,19.6089,37.3283
1196,3,12.6073,106.037
1196,4,13.8153,93.3382
1196,5,24.2898,64.3572
1196,6,9.41501,85.6036
1196,7,2.39097,19.1373
1196,8,7.92667,77.6839
1196,9,21.393,90.2283
1196,10,24.3706,39.699
1196,11,1.03158,147.305
1196,12,11.6449,60.773
1196,13,6.4319,116.026
1196,14,5.82054,28.1885
1196,15,17.0821,91.8353
1196,16,5.92814,62.5418
1196,17,0.673115,28.1344
1196,18,13.5969,109.481
1196,19,3.45439,17.143
1196,20,9.37761,42.9299
1196,21,17.3506,93.6331
1196,22,17.8751,0.21776
1196,23,1.18773,3.46375
1197,0,13.5257,100.414
1197,1,20.0907,92.6185
1197,2,19.6089,37.3283
1197,3,12.6073,106.037
1197,4,13.8153,93.3382
1197,5,16.5774,32.4848
1197,6,6.37923,148.823
1197,7,8.02783,109.474
1197,8,5.21399,39.6337
1197,9,9.1234,73.5929
1197,10,3.37588,96.51
1197,11,15.4102,146.292
1197,12,16.6428,9.42927
1197,13,19.8727,1.89458
1197,14,25.0565,114.125
1197,15,13.2956,133.568
1197,16,11.433,68.0512
1197,17,8.0601,63.4392
1197,18,19.9402,60.1118
1197,19,4.23699,130.439
1197,20,9.96009,149.936
1197,21,13.4133,5.70157
1197,22,7.40279,97.1493
1197,23,12.2089,70.5174
1198,0,13.5257,100.414
1198,1,20.0907,92.6185
1198,2,19.6089,37.3283
1198,3,12.6073,106.037
1198,4,13.8153,93.3382
1198,5,16.5774,32.4848
1198,6,6.37923,148.823
1198,7,6.5833,140.13
1198,8,9.9281,107.225
1198,9,12.909,115.523
1198,10,23.2878,70.9105
1198,11,8.00132,22.1233
1198,12,21.8344,83.3756
1198,13,9.05876,59.1767
1198,14,1.10396,28.4997
1198,15,9.98732,143.834
1198,16,19.896,42.2438
1198,17,22.1702,142.38
1198,18,6.1862,83.5607
1198,19,11.4844,145.883
1198,20,25.6686,72.9667
1198,21,12.1806,115.59
1198,22,10.2094,24.2028
1198,23,22.3889,89.5964
1199,0,13.5257,100.414
1199,1,20.0907,92.6185
1199,2,19.6089,37.3283
1199,3,12.6073,106.037
1199,4,13.8153,93.3382
1199,5,16.5774,32.4848
1199,6,6.37923,148.823
1199,7,13.5747,50.4205
1199,8,25.6521,24.5319
1199,9,17.1586,65.3072
1199,10,4.79884,89.031
1199,11,0.0773274,68.0554
1199,12,11.6423,10.9569
1199,13,14.3936,44.4536
1199,14,15.6447,100.309
1199,15,22.97,69.5252
1199,16,24.0226,77.198
1199,17,24.4972,108.709
1199,18,25.7327,94.6091
1199,19,22.5096,113.095
1199,20,14.2865,69.4548
1199,21,17.7503,100.479
1199,22,5.68222,125.206
1199,23,8.95315,74.9686
1200,0,13.5257,100.414
1200,1,20.0907,92.6185
1200,2,19.6089,37.3283
1200,3,12.6073,106.037
1200,4,13.8153,93.3382
1200,5,16.5774,32.4848
1200,6,25.7682,21.6288
1200,7,22.8278,75.2154
1200,8,17.3874,109.351
1200,9,18.6136,59.6971
1200,10,19.83,105.945
1200,11,5.1266,46.3078
1200,12,15.0488,108.759
1200,13,4.06559,70.6642
1200,14,22.0235,12.1236
1200,15,12.9921,109.814
1200,16,10.468,142.523
1200,17,20.7695,81.0929
1200,18,7.94428,29.8342
1200,19,14.9715,132.3
1200,20,20.4646,42.8253
1200,21,21.8306,57.7758
1200,22,12.5653,107.849
1200,23,14.0296,45.8148
1201,0,13.5257,100.414
1201,1,20.0907,92.6185
1201,2,19.6089,37.3283
1201,3,12.6073,106.037
1201,4,13.8153,93.3382
1201,5,16.5774,32.4848
1201,6,25.7682,21.6288
1201,7,25.5755,125.185
1201,8,6.69123,120.692
1201,9,7.46023,23.3965
1201,10,9.37852,114.53
1201,11,25.0294,69.261
1201,12,8.6082,18.5529
1201,13,3.26913,59.5015
1201,14,4.1885,2.26693
1201,15,12.3442,78.5126
1201,16,1.63157,42.0351
1201,17,9.75836,17.1488
1201,18,2.95153,76.8842
1201,19,25.3296,116.559
1201,20,3.14992,9.03843
1201,21,14.1241,49.0907
1201,22,6.89548,126.489
1201,23,25.5922,40.9693
1202,0,13.5257,100.414
1202,1,20.0907,92.6185
1202,2,19.6089,37.3283
1202,3,12.6073,106.037
1202,4,13.8153,93.3382
1202,5,16.5774,32.4848
1202,6,25.7682,21.6288
1202,7,9.75339,69.0315
1202,8,16.7392,34.2219
1202,9,6.90892,22.147
1202,10,5.85297,73.3704
1202,11,23.4829,56.596
1202,12,25.2519,76.0421
1202,13,5.70385,9.69182
1202,14,24.2464,122.95
1202,15,4.94448,103.438
1202,16,11.749,59.3273
1202,17,19.9431,40.7731
1202,18,5.02791,135.356
1202,19,1.62785,139.101
1202,20,4.08493,130.694
1202,21,25.6566,119.361
1202,22,21.3829,85.4827
1202,23,5.83478,14.1816
1203,0,13.5257,100.414
1203,1,20.0907,92.6185
1203,2,19.6089,37.3283
1203,3,12.6073,106.037
1203,4,13.8153,93.3382
1203,5,16.5774,32.4848
1203,6,9.08757,7.81467
1203,7,16.1738,40.3459
1203,8,8.87884,10.8522
1203,9,10.0448,78.2921
1203,10,25.5081,62.6224
1203,11,11.1569,99.7616
1203,12,0.610635,147.193
1203,13,7.7425,77.4237
1203,14,5.97099,128.807
1203,15,17.3584,85.74
1203,16,4.92813,133.431
1203,17,2.19144,104.275
1203,18,25.889,101.818
1203,19,14.3403,138.513
1203,20,20.4895,17.4444
1203,21,4.60126,131.376
1203,22,8.41681,108.404
1203,23,16.2135,21.2071
1204,0,13.5257,100.414
1204,1,20.0907,92.6185
1204,2,19.6089,37.3283
1204,3,12.6073,106.037
1204,4,13.8153,93.3382
1204,5,16.5774,32.4848
1204,6,9.08757,7.81467
1204,7,8.65361,77.9838
1204,8,10.0286,53.4546
1204,9,25.9457,39.8253
1204,10,6.87386,81.8096
1204,11,6.92002,99.3067
1204,12,14.1751,22.8675
1204,13,10.1441,27.6479
1204,14,9.25289,109.49
1204,15,11.7117,27.1985
1204,16,1.27188,54.0274
1204,17,0.503486,55.049
1204,18,18.1548,133.074
1204,19,16.9881,137.099
1204,20,21.6202,63.6579
1204,21,1.65693,79.3088
1204,22,10.5611,98.849
1204,23,15.5222,7.43915
1205,0,13.5257,100.414
1205,1,20.0907,92.6185
1205,2,19.6089,37.3283
1205,3,12.6073,106.037
1205,4,13.8153,93.3382
1205,5,16.5774,32.4848
1205,6,9.08757,7.81467
1205,7,4.80862,11.7721
1205,8,19.9074,44.9599
1205,9,23.3241,75.9229
1205,10,21.4023,12.2949
1205,11,23.112,112.311
1205,12,19.0731,125.74
1205,13,14.6573,115.197
1205,14,21.6829,27.727
1205,15,10.2812,14.8812
1205,16,10.8804,67.4268
1205,17,22.7471,132.675
1205,18,4.53837,131.271
1205,19,15.9869,138.59
1205,20,1.8604,143.903
1205,21,7.85497,70.2056
1205,22,5.49217,149.872
1205,23,5.60888,88.1016
1206,0,13.5257,100.414
1206,1,20.0907,92.6185
1206,2,19.6089,37.3283
1206,3,12.6073,106.037
1206,4,13.8153,93.3382
1206,5,1.47369,27.2465
1206,6,16.0702,127.346
1206,7,24.7392,80.1551
1206,8,9.71319,24.3877
1206,9,0.354922,15.7061
1206,10,19.7968,17.9565
1206,11,24.6863,26.1627
1206,12,5.50923,131.928
1206,13,7.93565,10.2649
1206,14,14.5304,96.6767
1206,15,13.8152,71.3524
1206,16,16.4308,29.2098
1206,17,1.08936,70.2702
1206,18,22.1412,98.8126
1206,19,5.35503,143.577
1206,20,20.8776,24.0497
1206,21,17.6581,97.7057
1206,22,24.1511,44.2802
1206,23,24.6223,26.9351
1207,0,13.5257,100.414
1207,1,20.0907,92.6185
1207,2,19.6089,37.3283
1207,3,12.6073,106.037
1207,4,13.8153,93.3382
1207,5,1.47369,27.2465
1207,6,16.0702,127.346
1207,7,11.1417,148.439
1207,8,19.2086,85.233
1207,9,23.0369,69.8196
1207,10,24.0125,113.213
1207,11,6.87225,52.3233
1207,12,18.5281,104.964
1207,13,7.52897,46.1573
1207,14,10.5554,66.9282
1207,15,25.9791,23.6461
1207,16,5.32394,39.5008
1207,17,12.919,21.0436
1207,18,24.2537,24.6435
1207,19,7.76878,130.692
1207,20,12.8857,124.001
1207,21,0.579939,53.1796
1207,22,9.25444,12.1601
1207,23,13.7421,82.7292
1208,0,13.5257,100.414
1208,1,20.0907,92.6185
1208,2,19.6089,37.3283
1208,3,12.6073,106.037
1208,4,13.8153,93.3382
1208,5,1.47369,27.2465
1208,6,16.0702,127.346
1208,7,10.1905,102.716
1208,8,9.09566,122.248
1208,9,13.691,111.97
1208,10,8.50223,82.031
1208,11,11.8729,83.6553
1208,12,16.6527,90.0829
1208,13,12.0498,126.718
1208,14,0.921967,139.373
1208,15,1.43199,33.4301
1208,16,4.32647,103.008
1208,17,18.6677,50.8051
1208,18,13.9388,7.28238
1208,19,9.01665,128.767
1208,20,17.0659,74.0959
1208,21,11.4386,120.424
1208,22,20.6441,54.4181
1208,23,19.2068,71.1322
1209,0,13.5257,100.414
1209,1,20.0907,92.6185
1209,2,19.6089,37.3283
1209,3,12.6073,106.037
1209,4,13.8153,93.3382
1209,5,1.47369,27.2465
1209,6,4.63303,47.2978
1209,7,19.2856,87.0285
1209,8,0.825882,62.5738
1209,9,10.8466,87.4396
1209,10,13.8597,61.7331
1209,11,8.63572,76.3438
1209,12,9.59459,87.6853
1209,13,14.8623,116.672
1209,14,4.87139,35.1439
1209,15,22.2124,126.685
1209,16,6.22882,96.6666
1209,17,24.3028,62.7134
1209,18,23.2938,93.4715
1209,19,13.5532,135.916
1209,20,23.762,89.5523
1209,21,7.35207,8.77552
1209,22,12.8763,40.4766
1209,23,22.1727,76.9399
1210,0,13.5257,100.414
1210,1,20.0907,92.6185
1210,2,19.6089,37.3283
1210,3,12.6073,106.037
1210,4,13.8153,93.3382
1210,5,1.47369,27.2465
1210,6,4.63303,47.2978
1210,7,9.07452,135.253
1210,8,9.41122,42.5464
1210,9,17.3306,31.7872
1210,10,11.5971,3.13483
1210,11,6.24347,73.3567
1210,12,1.64483,15.5605
1210,13,5.75558,18.2699
1210,14,1.74094,88.029
1210,15,6.22319,100.037
1210,16,12.9442,91.9239
1210,17,22.2715,60.6561
1210,18,12.07,89.0927
1210,19,3.31474,90.3457
1210,20,25.6552,91.0351
1210,21,5.36506,124.358
1210,22,15.5305,80.6169
1210,23,13.1679,64.6284
1211,0,13.5257,100.414
1211,1,20.0907,92.6185
1211,2,19.6089,37.3283
1211,3,12.6073,106.037
1211,4,13.8153,93.3382
1211,5,1.47369,27.2465
1211,6,4.63303,47.2978
1211,7,14.2773,66.147
1211,8,9.47037,100.026
1211,9,4.32363,73.4057
1211,10,18.9636,57.506
1211,11,21.3523,41.9714
1211,12,2.25687,76.6714
1211,13,13.6088,70.3124
1211,14,11.9398,43.6239
1211,15,19.1936,134.454
1211,16,15.8348,108.879
1211,17,15.8924,132.373
1211,18,15.6615,148.078
1211,19,0.659026,39.0526
1211,20,20.3539,52.1125
1211,21,8.36947,131.052
1211,22,4.33581,42.7242
1211,23,12.5281,82.8208
1212,0,13.5257,100.414
1212,1,20.0907,92.6185
1212,2,19.6089,37.3283
1212,3,12.6073,106.037
1212,4,13.8153,93.3382
1212,5,1.47369,27.2465
1212,6,22.0421,18.1627
1212,7,0.760944,128.683
1212,8,20.8399,84.7175
1212,9,21.1494,77.579
1212,10,7.42453,128.881
1212,11,12.248,62.0913
1212,12,13.2311,109.036
1212,13,23.2779,43.1624
1212,14,20.1444,63.4405
1212,15,7.25778,37.438
1212,16,0.774061,7.31436
1212,17,15.3904,138.188
1212,18,8.41941,55.3944
1212,19,18.6314,28.2462
1212,20,23.2206,24.8884
1212,21,11.7851,125.67
1212,22,14.0113,67.7227
1212,23,11.8026,142.713
1213,0,13.5257,100.414
1213,1,20.0907,92.6185
1213,2,19.6089,37.3283
1213,3,12.6073,106.037
1213,4,13.8153,93.3382
1213,5,1.47369,27.2465
1213,6,22.0421,18.1627
1213,7,4.44097,42.3707
1213,8,24.2077,27.5078
1213,9,25.4797,46.4907
1213,10,0.696117,27.1865
1213,11,6.63235,116.823
1213,12,14.9241,52.3012
1213,13,12.5159,36.5576
1213,14,1.34323,122.587
1213,15,20.457,99.491
1213,16,4.66786,119.25
1213,17,7.9407,66.6953
1213,18,10.0862,84.2631
1213,19,3.37853,23.7451
1213,20,9.0218,132.053
1213,21,23.704,138.264
1213,22,24.2447,139.735
1213,23,0.578624,47.2589
1214,0,13.5257,100.414
1214,1,20.0907,92.6185
1214,2,19.6089,37.3283
1214,3,12.6073,106.037
1214,4,13.8153,93.3382
1214,5,1.47369,27.2465
1214,6,22.0421,18.1627
1214,7,20.5943,103.936
1214,8,7.27,137.653
1214,9,7.47097,95.9905
1214,10,8.63059,31.7017
1214,11,14.5972,38.7097
1214,12,7.35142,3.26796
1214,13,17.7388,5.24719
1214,14,15.9363,98.0075
1214,15,5.42045,100.54
1214,16,8.59008,15.522
1214,17,22.6317,37.142
1214,18,24.0855,56.6475
1214,19,4.18243,149.354
1214,20,16.9615,134.471
1214,21,15.8183,89.1593
1214,22,15.9337,22.6556
1214,23,14.267,54.991
1215,0,13.5257,100.414
1215,1,20.0907,92.6185
1215,2,7.00599,21.1336
1215,3,2.15997,46.5206
1215,4,22.299,7.40773
1215,5,12.8507,32.5514
1215,6,3.49449,118.758
1215,7,16.0838,100.512
1215,8,9.02021,142.254
1215,9,19.3783,0.488087
1215,10,20.1444,14.1954
1215,11,6.04555,113.791
1215,12,10.9647,129.232
1215,13,14.0419,125.794
1215,14,12.6353,68.9989
1215,15,3.29615,106.226
1215,16,8.05108,109.951
1215,17,4.40339,100.392
1215,18,5.00453,34.7874
1215,19,23.719,110.503
1215,20,8.92804,65.9199
1215,21,15.382,67.205
1215,22,19.923,14.4174
1215,23,21.1861,13.2501
1216,0,13.5257,100.414
1216,1,20.0907,92.6185
1216,2,7.00599,21.1336
1216,3,2.15997,46.5206
1216,4,22.299,7.40773
1216,5,12.8507,32.5514
1216,6,3.49449,118.758
1216,7,5.05298,90.3419
1216,8,16.8139,90.643
1216,9,0.985867,4.83774
1216,10,23.8587,20.3244
1216,11,14.7364,29.2786
1216,12,19.418,112.921
1216,13,13.158,99.8716
1216,14,19.0894,97.0604
1216,15,10.4615,90.2328
1216,16,1.39452,55.8614
1216,17,20.4941,81.7024
1216,18,14.9902,45.9003
1216,19,22.8202,132.973
1216,20,4.73132,69.6805
1216,21,25.4687,20.2277
1216,22,22.6207,4.72199
1216,23,17.473,119.875
1217,0,13.5257,100.414
1217,1,20.0907,92.6185
1217,2,7.00599,21.1336
1217,3,2.15997,46.5206
1217,4,22.299,7.40773
1217,5,12.8507,32.5514
1217,6,3.49449,118.758
1217,7,13.1208,85.4214
1217,8,19.5772,43.5758
1217,9,4.14,45.5469
1217,10,22.3124,21.4134
1217,11,5.72903,70.4956
1217,12,25.616,107.711
1217,13,6.11796,108.818
1217,14,12.3527,100.014
1217,15,6.02136,88.8807
1217,16,0.344201,75.8279
1217,17,20.3737,83.2914
1217,18,19.3564,115.489
1217,19,13.3575,141.046
1217,20,12.9928,50.863
1217,21,20.1579,144.954
1217,22,24.4238,103.867
1217,23,9.39803,134.468
1218,0,13.5257,100.414
1218,1,20.0907,92.6185
1218,2,7.00599,21.1336
1218,3,2.15997,46.5206
1218,4,22.299,7.40773
1218,5,12.8507,32.5514
1218,6,10.2417,138.77
1218,7,1.62472,19.0077
1218,8,21.6432,14.1696
1218,9,4.67736,81.8355
1218,10,16.2404,125.887
1218,11,14.8849,97.4189
1218,12,6.75356,1.30757
1218,13,18.991,79.9642
1218,14,12.1351,105.714
1218,15,7.56965,134.883
1218,16,19.9661,30.4173
1218,17,21.2291,130.183
1218,18,5.41782,111.031
1218,19,21.1595,9.79526
1218,20,8.73152,43.1669
1218,21,24.1954,142.841
1218,22,15.6355,39.4652
1218,23,23.2364,147.759
1219,0,13.5257,100.414
1219,1,20.0907,92.6185
1219,2,7.00599,21.1336
1219,3,2.15997,46.5206
1219,4,22.299,7.40773
1219,5,12.8507,32.5514
1219,6,10.2417,138.77
1219,7,21.7997,59.298
1219,8,9.43419,32.7223
1219,9,21.4654,26.6714
1219,10,14.5662,133.352
1219,11,3.51123,125.798
1219,12,18.1833,120.742
1219,13,6.28193,18.0869
1219,14,13.6622,123.392
1219,15,4.26758,111.238
1219,16,10.2716,122.527
1219,17,6.51159,125.38
1219,18,11.6665,135.996
1219,19,22.457,70.0822
1219,20,11.8399,25.1063
1219,21,21.8972,149.148
1219,22,10.7937,1.13387
1219,23,0.983666,73.6073
1220,0,13.5257,100.414
1220,1,20.0907,92.6185
1220,2,7.00599,21.1336
1220,3,2.15997,46.5206
1220,4,22.299,7.40773
1220,5,12.8507,32.5514
1220,6,10.2417,138.77
1220,7,16.8118,3.50928
1220,8,11.7215,19.2783
1220,9,21.0879,108.401
1220,10,10.0008,57.5107
1220,11,8.0991,3.59569
1220,12,4.19035,64.9406
1220,13,18.6528,120.803
1220,14,11.302,53.9139
1220,15,2.09418,83.9356
1220,16,14.6371,122.031
1220,17,6.10694,18.8
1220,18,16.3115,93.4894
1220,19,25.4617,71.7913
1220,20,18.5163,79.0404
1220,21,12.506,21.6469
1220,22,23.9745,93.9568
1220,23,0.900939,38.0339
1221,0,13.5257,100.414
1221,1,20.0907,92.6185
1221,2,7.00599,21.1336
1221,3,2.15997,46.5206
1221,4,22.299,7.40773
1221,5,12.8507,32.5514
1221,6,25.9376,5.59301
1221,7,12.3188,89.7175
1221,8,13.4649,123.662
1221,9,17.783,123.708
1221,10,25.2454,21.9093
1221,11,15.2721,39.1464
1221,12,16.7235,55.9591
1221,13,23.1026,3.39475
1221,14,0.194031,149.033
1221,15,21.8607,91.785
1221,16,6.92525,29.238
1221,17,18.7296,41.5171
1221,18,20.3262,71.8427
1221,19,10.1699,27.7886
1221,20,3.29492,77.2723
1221,21,12.0213,24.0242
1221,22,0.174291,127.647
1221,23,2.02955,147.249
1222,0,13.5257,100.414
1222,1,20.0907,92.6185
1222,2,7.00599,21.1336
1222,3,2.15997,46.5206
1222,4,22.299,7.40773
1222,5,12.8507,32.5514
1222,6,25.9376,5.59301
1222,7,14.5018,135.349
1222,8,7.56878,38.5008
1222,9,21.512,85.4996
1222,10,13.081,134.18
1222,11,5.15813,127.756
1222,12,8.12386,53.3745
1222,13,22.7185,26.7205
1222,14,0.10236,62.0161
1222,15,0.91658,125.999
1222,16,0.215029,70.6684
1222,17,15.4388,32.5878
1222,18,7.33234,107.192
1222,19,11.3304,103.492
1222,20,17.8689,93.3498
1222,21,20.6878,72.6997
1222,22,23.9611,54.3965
1222,23,11.2613,90.9901
1223,0,13.5257,100.414
1223,1,20.0907,92.6185
1223,2,7.00599,21.1336
1223,3,2.15997,46.5206
1223,4,22.299,7.40773
1223,5,12.8507,32.5514
1223,6,25.9376,5.59301
1223,7,15.2804,142.456
1223,8,10.2084,96.141
1223,9,7.54486,53.0939
1223,10,23.4213,124.519
1223,11,15.8547,98.2558
1223,12,1.89339,142.942
1223,13,8.58903,50.5865
1223,14,11.4333,5.90958
1223,15,20.008,13.5494
1223,16,11.9147,26.201
1223,17,10.8439,46.7682
1223,18,16.7243,122.718
1223,19,1.46989,117.387
1223,20,8.88735,51.5472
1223,21,13.382,35.3444
1223,22,24.2333,107.338
1223,23,13.8629,25.7776
1224,0,13.5257,100.414
1224,1,20.0907,92.6185
1224,2,7.00599,21.1336
1224,3,2.15997,46.5206
1224,4,22.299,7.40773
1224,5,19.9936,117.232
1224,6,0.89322,68.3258
1224,7,15.2646,49.4191
1224,8,1.86318,63.6595
1224,9,8.22799,106.104
1224,10,11.4766,65.0828
1224,11,10.6446,141.291
1224,12,24.866,66.2768
1224,13,0.59601,135.296
1224,14,8.90751,94.0655
1224,15,1.63435,93.5798
1224,16,4.10394,104.674
1224,17,14.4548,52.7692
1224,18,19.8422,80.8735
1224,19,14.2582,86.6714
1224,20,3.02392,38.3616
1224,21,7.47481,119.62
1224,22,18.8612,64.0936
1224,23,2.10121,57.8979
1225,0,13.5257,100.414
1225,1,20.0907,92.6185
1225,2,7.00599,21.1336
1225,3,2.15997,46.5206
1225,4,22.299,7.40773
1225,5,19.9936,117.232
1225,6,0.89322,68.3258
1225,7,13.7773,140.418
1225,8,1.51056,65.0446
1225,9,24.3591,147.453
1225,10,6.28362,133.118
1225,11,4.26394,97.4312
1225,12,13.9754,2.94688
1225,13,2.99147,36.6438
1225,14,7.11594,61.4334
1225,15,24.3072,45.332
1225,16,21.297,98.3546
1225,17,18.9768,61.882
1225,18,11.4729,34.1088
1225,19,17.9058,101.383
1225,20,24.4572,15.4567
1225,21,7.64746,74.0762
1225,22,25.6211,48.4135
1225,23,17.8044,88.0909
1226,0,13.5257,100.414
1226,1,20.0907,92.6185
1226,2,7.00599,21.1336
1226,3,2.15997,46.5206
1226,4,22.299,7.40773
1226,5,19.9936,117.232
1226,6,0.89322,68.3258
1226,7,6.0098,11.8533
1226,8,18.409,63.3515
1226,9,23.9012,15.4775
1226,10,11.8244,145.657
1226,11,11.2056,147.786
1226,12,14.1851,93.6475
1226,13,0.618092,95.771
1226,14,5.56305,109.937
1226,15,7.56016,100.966
1226,16,8.07702,64.2221
1226,17,19.6604,51.1685
1226,18,3.4608,6.54433
1226,19,4.68297,107.105
1226,20,22.4288,108.526
1226,21,16.2895,92.4054
1226,22,25.0831,22.8286
1226,23,21.2379,24.9949
1227,0,13.5257,100.414
1227,1,20.0907,92.6185
1227,2,7.00599,21.1336
1227,3,2.15997,46.5206
1227,4,22.299,7.40773
1227,5,19.9936,117.232
1227,6,12.0643,70.3067
1227,7,9.80463,39.062
1227,8,2.6123,76.4362
1227,9,12.2822,109.907
1227,10,7.04144,111.051
1227,11,24.1631,135.309
1227,12,13.8005,8.17084
1227,13,18.5391,137.861
1227,14,18.2099,148.312
1227,15,5.16284,85.4881
1227,16,9.92045,51.0639
1227,17,7.6708,52.2159
1227,18,5.57906,68.5397
1227,19,24.3421,134.506
1227,20,11.712,113.362
1227,21,9.55557,11.9689
1227,22,15.7972,75.5451
