L(l),4,T,24
624,10,23.4479,25.5555
624,11,0.283696,48.9568
624,12,16.3517,1.08558
624,13,22.3413,140.497
624,14,4.70613,64.0529
624,15,23.8957,28.4864
624,16,1.16617,93.7375
624,17,19.9994,44.797
624,18,3.58167,96.9562
624,19,9.06562,49.1861
624,20,21.1444,59.5841
624,21,15.8895,121.809
624,22,11.4079,147.351
624,23,7.53775,59.6551
625,0,22.8313,120.334
625,1,4.41697,89.2379
625,2,18.4167,22.7206
625,3,19.6209,75.1398
625,4,16.2273,66.8436
625,5,5.14189,16.7926
625,6,17.185,99.3805
625,7,19.5619,35.8031
625,8,17.1655,97.2596
625,9,18.2023,11.1688
625,10,13.4409,7.57599
625,11,23.9093,48.1204
625,12,21.4773,8.73994
625,13,24.5351,64.1447
625,14,15.653,111.294
625,15,3.20956,55.3405
625,16,23.5101,78.322
625,17,11.7051,81.5224
625,18,5.05821,35.0629
625,19,13.5211,48.3909
625,20,3.79765,31.6758
625,21,5.67473,27.3911
625,22,13.0671,117.106
625,23,17.3875,11.9494
626,0,22.8313,120.334
626,1,4.41697,89.2379
626,2,18.4167,22.7206
626,3,19.6209,75.1398
626,4,16.2273,66.8436
626,5,5.14189,16.7926
626,6,17.185,99.3805
626,7,19.5619,35.8031
626,8,17.1655,97.2596
626,9,10.4444,147.377
626,10,25.5152,47.3958
626,11,7.1451,61.501
626,12,18.4894,20.784
626,13,17.5456,113.994
626,14,7.32028,6.83274
626,15,5.2242,79.3615
626,16,0.953627,45.4685
626,17,6.42517,25.7477
626,18,0.291065,17.3306
626,19,13.5659,87.9788
626,20,23.6863,97.1029
626,21,5.7934,58.7922
626,22,17.1024,1.0868
626,23,7.70223,97.0329
627,0,22.8313,120.334
627,1,4.41697,89.2379
627,2,18.4167,22.7206
627,3,19.6209,75.1398
627,4,16.2273,66.8436
627,5,5.14189,16.7926
627,6,17.185,99.3805
627,7,19.5619,35.8031
627,8,17.1655,97.2596
627,9,10.4444,147.377
627,10,11.3543,25.7585
627,11,9.3326,10.564
627,12,10.9881,76.9523
627,13,2.0887,121.007
627,14,12.3655,81.5691
627,15,7.38643,115.342
627,16,4.0527,48.1118
627,17,21.5818,71.1591
627,18,10.1712,20.7086
627,19,3.57519,129.573
627,20,13.2856,42.3668
627,21,17.6413,110.483
627,22,25.3689,30.2992
627,23,11.5414,67.7371
628,0,22.8313,120.334
628,1,4.41697,89.2379
628,2,18.4167,22.7206
628,3,19.6209,75.1398
628,4,16.2273,66.8436
628,5,5.14189,16.7926
628,6,17.185,99.3805
628,7,19.5619,35.8031
628,8,4.90398,75.5974
628,9,10.9646,77.1972
628,10,6.60394,146.882
628,11,10.3397,74.2013
628,12,9.84533,3.69567
628,13,15.0095,36.3154
628,14,10.6304,69.9443
628,15,20.0059,104.785
628,16,13.7908,88.6445
628,17,23.3403,136.5
628,18,1.07515,44.023
628,19,0.0290481,5.75949
628,20,4.70179,34.8158
628,21,16.0587,7.61135
628,22,3.47267,18.4618
628,23,20.0201,90.6308
629,0,22.8313,120.334
629,1,4.41697,89.2379
629,2,18.4167,22.7206
629,3,19.6209,75.1398
629,4,16.2273,66.8436
629,5,5.14189,16.7926
629,6,17.185,99.3805
629,7,19.5619,35.8031
629,8,4.90398,75.5974
629,9,10.9646,77.1972
629,10,7.54136,149.051
629,11,4.43476,131.511
629,12,11.7317,71.919
629,13,9.15571,111.026
629,14,16.5586,135.656
629,15,2.59761,63.6212
629,16,5.20072,53.0834
629,17,25.573,3.44698
629,18,2.49114,100.283
629,19,24.239,0.113063
629,20,8.91253,51.085
629,21,15.292,87.3194
629,22,23.8154,5.4125
629,23,13.1844,57.8173
630,0,22.8313,120.334
630,1,4.41697,89.2379
630,2,18.4167,22.7206
630,3,19.6209,75.1398
630,4,16.2273,66.8436
630,5,5.14189,16.7926
630,6,17.185,99.3805
630,7,19.5619,35.8031
630,8,4.90398,75.5974
630,9,23.4708,83.2696
630,10,25.4256,109.954
630,11,8.28368,33.8985
630,12,6.30306,82.0589
630,13,16.0517,95.9397
630,14,7.81619,130.851
630,15,12.4266,56.4918
630,16,23.4198,62.7144
630,17,11.0884,81.3511
630,18,24.6534,2.51731
630,19,16.6215,89.8063
630,20,5.52234,105.319
630,21,25.6201,57.2105
630,22,12.7044,86.8141
630,23,6.71121,102.622
631,0,22.8313,120.334
631,1,4.41697,89.2379
631,2,18.4167,22.7206
631,3,19.6209,75.1398
631,4,16.2273,66.8436
631,5,5.14189,16.7926
631,6,17.185,99.3805
631,7,19.5619,35.8031
631,8,4.90398,75.5974
631,9,23.4708,83.2696
631,10,7.13407,116.929
631,11,6.01192,7.88417
631,12,24.4643,47.2355
631,13,0.296409,88.495
631,14,10.9329,109.988
631,15,6.48565,102.436
631,16,7.39966,11.4595
631,17,0.548892,56.606
631,18,3.55647,95.8752
631,19,23.1906,20.4846
631,20,9.69051,139.823
631,21,19.7392,60.0377
631,22,5.00833,13.9299
631,23,3.35426,19.7648
632,0,22.8313,120.334
632,1,4.41697,89.2379
632,2,18.4167,22.7206
632,3,19.6209,75.1398
632,4,16.2273,66.8436
632,5,5.14189,16.7926
632,6,17.185,99.3805
632,7,20.9103,128.799
632,8,18.6627,72.1865
632,9,3.59181,91.995
632,10,1.28436,6.0083
632,11,22.088,130.164
632,12,2.26369,121.376
632,13,23.1693,54.0963
632,14,25.0556,79.0758
632,15,16.67,97.4191
632,16,4.16143,69.9055
632,17,8.02094,116.394
632,18,18.5736,131.546
632,19,5.81749,143.233
632,20,14.4054,114.764
632,21,5.7921,100.642
632,22,5.42414,77.1377
632,23,24.7973,59.6192
633,0,22.8313,120.334
633,1,4.41697,89.2379
633,2,18.4167,22.7206
633,3,19.6209,75.1398
633,4,16.2273,66.8436
633,5,5.14189,16.7926
633,6,17.185,99.3805
633,7,20.9103,128.799
633,8,18.6627,72.1865
633,9,3.59181,91.995
633,10,2.82739,63.923
633,11,13.5278,40.3257
633,12,21.0727,47.902
633,13,18.5045,27.4784
633,14,20.4784,10.3797
633,15,0.622054,116.135
633,16,0.298186,75.8333
633,17,6.13584,65.2086
633,18,23.6461,2.76383
633,19,11.3701,84.2072
633,20,6.21498,62.966
633,21,18.5363,106.665
633,22,20.378,16.4048
633,23,6.87962,13.0788
634,0,22.8313,120.334
634,1,4.41697,89.2379
634,2,18.4167,22.7206
634,3,19.6209,75.1398
634,4,16.2273,66.8436
634,5,5.14189,16.7926
634,6,17.185,99.3805
634,7,20.9103,128.799
634,8,18.6627,72.1865
634,9,20.6177,88.8791
634,10,22.561,78.3541
634,11,10.6812,113.309
634,12,4.33586,85.0248
634,13,19.0774,37.8898
634,14,12.7839,144.964
634,15,22.3575,97.7669
634,16,20.197,8.57676
634,17,6.64759,94.228
634,18,21.5102,117.82
634,19,0.639718,119.099
634,20,1.05605,145.644
634,21,0.363251,96.1298
634,22,8.49354,67.9472
634,23,10.0815,119.879
635,0,22.8313,120.334
635,1,4.41697,89.2379
635,2,18.4167,22.7206
635,3,19.6209,75.1398
635,4,16.2273,66.8436
635,5,5.14189,16.7926
635,6,17.185,99.3805
635,7,20.9103,128.799
635,8,18.6627,72.1865
635,9,20.6177,88.8791
635,10,25.5032,29.8151
635,11,7.37433,74.1283
635,12,22.9574,63.282
635,13,13.5809,1.30496
635,14,16.4646,0.614333
635,15,5.84839,147.623
635,16,1.29317,8.43748
635,17,15.601,0.859584
635,18,7.17689,107.743
635,19,12.6615,107.182
635,20,24.5966,48.1273
635,21,1.40181,106.009
635,22,3.75236,95.2349
635,23,21.9621,138.126
636,0,22.8313,120.334
636,1,4.41697,89.2379
636,2,18.4167,22.7206
636,3,19.6209,75.1398
636,4,16.2273,66.8436
636,5,5.14189,16.7926
636,6,17.185,99.3805
636,7,20.9103,128.799
636,8,12.5348,37.3775
636,9,18.0047,94.6785
636,10,7.21392,94.4244
636,11,9.85469,27.1111
636,12,17.8065,132.202
636,13,15.0274,147.685
636,14,11.1128,132.829
636,15,11.9589,147.185
636,16,0.413661,105.205
636,17,5.24555,30.4899
636,18,5.88806,32.479
636,19,17.6653,64.5888
636,20,8.99743,60.0863
636,21,15.73,96.8706
636,22,11.5193,19.5224
636,23,7.32064,132.676
637,0,22.8313,120.334
637,1,4.41697,89.2379
637,2,18.4167,22.7206
637,3,19.6209,75.1398
637,4,16.2273,66.8436
637,5,5.14189,16.7926
637,6,17.185,99.3805
637,7,20.9103,128.799
637,8,12.5348,37.3775
637,9,18.0047,94.6785
637,10,12.8587,55.6714
637,11,25.2984,128.368
637,12,13.8719,52.4606
637,13,4.29402,136.817
637,14,2.19551,71.983
637,15,17.4007,99.0896
637,16,25.8519,72.61
637,17,17.6172,70.6539
637,18,19.3773,3.23621
637,19,6.49189,72.4479
637,20,14.7166,15.2767
637,21,2.84956,78.2648
637,22,20.488,26.0641
637,23,20.3281,123.253
638,0,22.8313,120.334
638,1,4.41697,89.2379
638,2,18.4167,22.7206
638,3,19.6209,75.1398
638,4,16.2273,66.8436
638,5,5.14189,16.7926
638,6,17.185,99.3805
638,7,20.9103,128.799
638,8,12.5348,37.3775
638,9,13.191,130.448
638,10,6.3884,143.809
638,11,22.3373,106.796
638,12,25.2686,44.6859
638,13,13.5217,79.493
638,14,0.439748,58.5662
638,15,6.56725,113.836
638,16,22.969,87.6626
638,17,2.68175,138.768
638,18,4.66991,50.4953
638,19,11.5042,125.698
638,20,2.74418,86.5938
638,21,10.0408,26.9866
638,22,13.0979,17.2061
638,23,12.4923,14.8584
639,0,22.8313,120.334
639,1,4.41697,89.2379
639,2,18.4167,22.7206
639,3,19.6209,75.1398
639,4,16.2273,66.8436
639,5,5.14189,16.7926
639,6,17.185,99.3805
639,7,20.9103,128.799
639,8,12.5348,37.3775
639,9,13.191,130.448
639,10,21.5694,22.1325
639,11,8.96772,130.506
639,12,12.9161,90.1168
639,13,24.9984,56.9017
639,14,13.3517,29.6878
639,15,2.13553,25.7477
639,16,23.4971,139.241
639,17,11.6015,130.853
639,18,1.48573,47.6053
639,19,6.46208,118.672
639,20,17.3007,137.819
639,21,17.6426,149.598
639,22,19.8865,141.38
639,23,3.62544,115.558
640,0,22.8313,120.334
640,1,4.41697,89.2379
640,2,18.4167,22.7206
640,3,3.59124,70.4469
640,4,23.7026,75.0228
640,5,7.51641,133.37
640,6,23.8896,28.0625
640,7,0.981841,16.0501
640,8,19.2537,131.683
640,9,21.9516,59.7624
640,10,3.35651,51.9831
640,11,0.997094,39.6751
640,12,7.93372,48.4235
640,13,12.1315,135.77
640,14,21.254,17.3349
640,15,24.6692,30.8371
640,16,5.44268,121.195
640,17,5.81787,134.461
640,18,25.5583,37.7535
640,19,4.31327,115.287
640,20,25.3375,121.721
640,21,25.7912,134.523
640,22,2.52327,40.1166
640,23,12.9157,121.228
641,0,22.8313,120.334
641,1,4.41697,89.2379
641,2,18.4167,22.7206
641,3,3.59124,70.4469
641,4,23.7026,75.0228
641,5,7.51641,133.37
641,6,23.8896,28.0625
641,7,0.981841,16.0501
641,8,19.2537,131.683
641,9,21.9516,59.7624
641,10,5.14946,16.5674
641,11,4.96186,46.9742
641,12,17.1352,2.44078
641,13,20.9814,21.2144
641,14,24.4368,14.8515
641,15,14.0553,22.4619
641,16,11.711,36.9017
641,17,10.8117,70.6329
641,18,14.3291,149.131
641,19,2.95753,103.149
641,20,3.37905,132.83
641,21,4.67813,32.2187
641,22,18.8043,113.225
641,23,22.1013,118.95
642,0,22.8313,120.334
642,1,4.41697,89.2379
642,2,18.4167,22.7206
642,3,3.59124,70.4469
642,4,23.7026,75.0228
642,5,7.51641,133.37
642,6,23.8896,28.0625
642,7,0.981841,16.0501
642,8,19.2537,131.683
642,9,11.826,57.0178
642,10,17.2257,95.2141
642,11,17.5372,82.4681
642,12,11.996,12.2495
642,13,17.2924,133.097
642,14,4.18906,62.321
642,15,19.1011,123.702
642,16,2.88835,90.9443
642,17,1.76951,36.8858
642,18,9.54791,141.348
642,19,9.2328,37.6888
642,20,11.9295,96.1421
642,21,7.50796,128.766
642,22,7.14193,104.845
642,23,11.8319,44.0923
643,0,22.8313,120.334
643,1,4.41697,89.2379
643,2,18.4167,22.7206
643,3,3.59124,70.4469
643,4,23.7026,75.0228
643,5,7.51641,133.37
643,6,23.8896,28.0625
643,7,0.981841,16.0501
643,8,19.2537,131.683
643,9,11.826,57.0178
643,10,7.33648,137.479
643,11,9.97329,10.8282
643,12,13.7615,126.008
643,13,24.6518,36.3571
643,14,16.7129,85.4967
643,15,23.886,75.617
643,16,14.7357,96.2256
643,17,24.5773,144.865
643,18,3.43881,61.2869
643,19,14.3384,53.4337
643,20,4.36736,95.9496
643,21,24.735,135.961
643,22,24.8776,61.238
643,23,6.35901,33.7618
644,0,22.8313,120.334
644,1,4.41697,89.2379
644,2,18.4167,22.7206
644,3,3.59124,70.4469
644,4,23.7026,75.0228
644,5,7.51641,133.37
644,6,23.8896,28.0625
644,7,0.981841,16.0501
644,8,15.101,131.304
644,9,21.1769,31.2428
644,10,15.9632,85.8337
644,11,1.15602,83.1234
644,12,2.76383,147.076
644,13,3.36474,45.0433
644,14,22.926,41.9511
644,15,13.6045,2.79035
644,16,5.12872,115.018
644,17,4.05346,139.328
644,18,6.13097,34.2112
644,19,7.53103,72.562
644,20,22.6994,76.6148
644,21,23.6387,80.9251
644,22,21.3732,130.921
644,23,23.352,112.75
645,0,22.8313,120.334
645,1,4.41697,89.2379
645,2,18.4167,22.7206
645,3,3.59124,70.4469
645,4,23.7026,75.0228
645,5,7.51641,133.37
645,6,23.8896,28.0625
645,7,0.981841,16.0501
645,8,15.101,131.304
645,9,21.1769,31.2428
645,10,23.6651,88.7821
645,11,24.6721,54.4598
645,12,8.30727,52.309
645,13,25.5464,112.018
645,14,12.3332,27.3588
645,15,24.1346,0.179258
645,16,25.8802,14.7032
645,17,25.7073,87.3568
645,18,2.00543,27.6021
645,19,9.28144,139.342
645,20,25.486,12.8175
645,21,12.702,134.185
645,22,11.5528,46.6017
645,23,15.8737,23.4416
646,0,22.8313,120.334
646,1,4.41697,89.2379
646,2,18.4167,22.7206
646,3,3.59124,70.4469
646,4,23.7026,75.0228
646,5,7.51641,133.37
646,6,23.8896,28.0625
646,7,0.981841,16.0501
646,8,15.101,131.304
646,9,23.0378,18.9932
646,10,7.93651,27.6876
646,11,20.2838,27.0232
646,12,13.7167,39.0665
646,13,24.437,149.093
646,14,3.95228,134.227
646,15,10.2756,26.6554
646,16,4.8069,41.9994
646,17,12.2511,1.4782
646,18,6.36628,32.0879
646,19,2.14384,37.3385
646,20,5.53512,52.9414
646,21,23.9435,37.1608
646,22,11.7407,95.5448
646,23,11.3313,110.931
647,0,22.8313,120.334
647,1,4.41697,89.2379
647,2,18.4167,22.7206
647,3,3.59124,70.4469
647,4,23.7026,75.0228
647,5,7.51641,133.37
647,6,23.8896,28.0625
647,7,0.981841,16.0501
647,8,15.101,131.304
647,9,23.0378,18.9932
647,10,9.65652,53.1973
647,11,10.8063,94.4525
647,12,17.2544,92.1948
647,13,8.75558,124.652
647,14,23.8068,17.3534
647,15,17.7866,5.45545
647,16,4.53487,51.7403
647,17,24.9535,116.954
647,18,21.4027,143.884
647,19,1.7032,45.9308
647,20,0.45772,115.042
647,21,7.66534,21.5515
647,22,10.4921,99.0281
647,23,7.48911,58.4342
648,0,22.8313,120.334
648,1,4.41697,89.2379
648,2,18.4167,22.7206
648,3,3.59124,70.4469
648,4,23.7026,75.0228
648,5,7.51641,133.37
648,6,23.8896,28.0625
648,7,21.9916,102.127
648,8,3.21177,73.4106
648,9,10.0179,117.088
648,10,5.84062,72.0226
648,11,1.24576,140.389
648,12,1.81003,71.118
648,13,9.21954,7.26997
648,14,10.9725,105.492
648,15,21.5063,106.204
648,16,19.3968,27.883
648,17,20.4312,29.3618
648,18,2.36316,109.897
648,19,5.2991,75.4231
648,20,3.06899,38.4963
648,21,23.8858,1.16328
648,22,3.93163,28.0972
648,23,3.56195,82.8965
649,0,22.8313,120.334
649,1,4.41697,89.2379
649,2,18.4167,22.7206
649,3,3.59124,70.4469
649,4,23.7026,75.0228
649,5,7.51641,133.37
649,6,23.8896,28.0625
649,7,21.9916,102.127
649,8,3.21177,73.4106
649,9,10.0179,117.088
649,10,20.3009,13.8553
649,11,23.3616,68.8096
649,12,24.2835,35.4571
649,13,0.369249,13.2514
649,14,4.80706,137.056
649,15,21.0757,103.06
649,16,22.1128,78.4259
649,17,5.57487,6.22366
649,18,25.4189,137.731
649,19,22.5572,34.2624
649,20,4.85465,23.7983
649,21,22.2242,139.899
649,22,20.0084,71.6837
649,23,12.3956,78.7122
650,0,22.8313,120.334
650,1,4.41697,89.2379
650,2,18.4167,22.7206
650,3,3.59124,70.4469
650,4,23.7026,75.0228
650,5,7.51641,133.37
650,6,23.8896,28.0625
650,7,21.9916,102.127
650,8,3.21177,73.4106
650,9,20.2811,65.3195
650,10,0.0652976,114.254
650,11,17.9743,27.3225
650,12,1.06476,122.543
650,13,7.8277,80.4815
650,14,17.4123,122.721
650,15,9.35492,5.33129
650,16,6.3197,135.034
650,17,21.4222,122.169
650,18,13.471,38.0527
650,19,7.71717,53.1852
650,20,5.91761,19.9109
650,21,16.8641,136.304
650,22,16.6477,137.081
650,23,9.14782,48.2173
651,0,22.8313,120.334
651,1,4.41697,89.2379
651,2,18.4167,22.7206
651,3,3.59124,70.4469
651,4,23.7026,75.0228
651,5,7.51641,133.37
651,6,23.8896,28.0625
651,7,21.9916,102.127
651,8,3.21177,73.4106
651,9,20.2811,65.3195
651,10,7.56955,41.9955
651,11,24.7759,10.5519
651,12,17.1148,108.872
651,13,2.52311,131.856
651,14,23.8629,14.5681
651,15,17.4518,122.965
651,16,15.0563,38.8463
651,17,1.22776,3.85257
651,18,16.5487,111.687
651,19,24.5171,146.437
651,20,12.4671,86.0483
651,21,16.6239,38.043
651,22,2.93255,12.5019
651,23,11.5852,95.0104
652,0,22.8313,120.334
652,1,4.41697,89.2379
652,2,18.4167,22.7206
652,3,3.59124,70.4469
652,4,23.7026,75.0228
652,5,7.51641,133.37
652,6,23.8896,28.0625
652,7,21.9916,102.127
652,8,2.95117,68.6547
652,9,21.9752,22.2461
652,10,10.1709,117.855
652,11,9.43516,138.89
652,12,18.1558,28.769
652,13,13.5488,39.3296
652,14,18.2954,0.336978
652,15,0.436076,51.0723
652,16,15.6414,86.009
652,17,0.460805,108.721
652,18,12.2255,57.2657
652,19,20.4142,28.8978
652,20,13.8662,6.82923
652,21,14.4169,112.347
652,22,1.14459,135.119
652,23,5.35484,34.1153
653,0,22.8313,120.334
653,1,4.41697,89.2379
653,2,18.4167,22.7206
653,3,3.59124,70.4469
653,4,23.7026,75.0228
653,5,7.51641,133.37
653,6,23.8896,28.0625
653,7,21.9916,102.127
653,8,2.95117,68.6547
653,9,21.9752,22.2461
653,10,16.9289,95.5346
653,11,24.0794,33.3026
653,12,1.96437,100.525
653,13,20.57,6.17583
653,14,15.0022,108.087
653,15,12.4894,40.4038
653,16,19.3191,72.7523
653,17,12.9145,18.1301
653,18,19.92,97.4735
653,19,11.9401,34.1441
653,20,17.563,95.829
653,21,20.16,141.102
653,22,6.68478,82.1683
653,23,11.8324,102.964
654,0,22.8313,120.334
654,1,4.41697,89.2379
654,2,18.4167,22.7206
654,3,3.59124,70.4469
654,4,23.7026,75.0228
654,5,7.51641,133.37
654,6,23.8896,28.0625
654,7,21.9916,102.127
654,8,2.95117,68.6547
654,9,22.551,81.7933
654,10,19.3551,72.106
654,11,16.5855,40.6567
654,12,12.7322,85.8487
654,13,20.5959,112.895
654,14,10.2099,13.5804
654,15,2.58408,84.3746
654,16,4.10307,97.0162
654,17,16.898,141.438
654,18,18.6786,123.495
654,19,0.796633,106.166
654,20,16.1933,51.1364
654,21,24.1512,68.092
654,22,0.402952,3.29582
654,23,8.48877,89.1796
655,0,22.8313,120.334
655,1,4.41697,89.2379
655,2,18.4167,22.7206
655,3,3.59124,70.4469
655,4,23.7026,75.0228
655,5,7.51641,133.37
655,6,23.8896,28.0625
655,7,21.9916,102.127
655,8,2.95117,68.6547
655,9,22.551,81.7933
655,10,20.3956,131.029
655,11,2.39344,101.438
655,12,7.04465,119.226
655,13,10.9334,38.8121
655,14,23.881,31.5223
655,15,11.4663,7.23041
655,16,10.7456,55.0716
655,17,25.8237,131.053
655,18,25.147,105.213
655,19,0.488076,29.4802
655,20,14.4989,89.6009
655,21,24.388,138.129
655,22,12.7484,16.882
655,23,11.8771,123.487
656,0,22.8313,120.334
656,1,4.41697,89.2379
656,2,18.4167,22.7206
656,3,3.59124,70.4469
656,4,23.7026,75.0228
656,5,7.51641,133.37
656,6,15.8785,30.1259
656,7,24.833,6.73244
656,8,6.23306,0.132249
656,9,5.79192,40.358
656,10,21.5088,147.376
656,11,13.9242,42.4344
656,12,23.2738,139.499
656,13,17.1019,34.1239
656,14,5.35866,128.757
656,15,19.97,147.24
656,16,11.8233,129.557
656,17,21.8225,61.3581
656,18,1.94967,77.7469
656,19,12.3853,19.8785
656,20,3.96196,103.142
656,21,9.11991,17.6895
656,22,7.52482,32.0345
656,23,10.4707,46.0293
657,0,22.8313,120.334
657,1,4.41697,89.2379
657,2,18.4167,22.7206
657,3,3.59124,70.4469
657,4,23.7026,75.0228
657,5,7.51641,133.37
657,6,15.8785,30.1259
657,7,24.833,6.73244
657,8,6.23306,0.132249
657,9,5.79192,40.358
657,10,25.5833,73.4679
657,11,25.7248,31.5077
657,12,21.089,53.4797
657,13,10.4046,48.4287
657,14,8.03814,55.083
657,15,5.14666,75.4102
657,16,15.942,84.8749
657,17,8.95888,136.108
657,18,18.0862,66.3322
657,19,22.989,124.72
657,20,12.5546,91.6814
657,21,3.52693,95.93
657,22,22.5519,84.6159
657,23,16.0224,128.669
658,0,22.8313,120.334
658,1,4.41697,89.2379
658,2,18.4167,22.7206
658,3,3.59124,70.4469
658,4,23.7026,75.0228
658,5,7.51641,133.37
658,6,15.8785,30.1259
658,7,24.833,6.73244
658,8,6.23306,0.132249
658,9,13.7228,96.6722
658,10,16.0489,39.922
658,11,21.6498,55.9506
658,12,0.303079,51.0602
658,13,2.98487,52.2484
658,14,7.12014,142.795
658,15,20.9633,17.4964
658,16,12.2202,26.9869
658,17,17.029,43.4778
658,18,11.9764,124.182
658,19,9.97833,65.3505
658,20,8.54262,97.6268
658,21,25.3856,13.0498
658,22,23.7258,123.632
658,23,15.6211,129.123
659,0,22.8313,120.334
659,1,4.41697,89.2379
659,2,18.4167,22.7206
659,3,3.59124,70.4469
659,4,23.7026,75.0228
659,5,7.51641,133.37
659,6,15.8785,30.1259
659,7,24.833,6.73244
659,8,6.23306,0.132249
659,9,13.7228,96.6722
659,10,10.5641,34.6853
659,11,7.33822,131.572
659,12,5.11113,17.6937
659,13,14.6962,36.6323
659,14,24.3671,23.3431
659,15,0.178045,49.4294
659,16,5.39076,100.09
659,17,22.7019,121.629
659,18,22.1206,104.466
659,19,4.87992,101.016
659,20,6.52271,30.2422
659,21,14.1945,132.833
659,22,25.2813,110.186
659,23,2.15465,74.8446
660,0,22.8313,120.334
660,1,4.41697,89.2379
660,2,18.4167,22.7206
660,3,3.59124,70.4469
660,4,23.7026,75.0228
660,5,7.51641,133.37
660,6,15.8785,30.1259
660,7,24.833,6.73244
660,8,18.105,86.9806
660,9,20.3762,64.5786
660,10,21.7976,47.4759
660,11,24.1062,34.675
660,12,8.34364,77.4139
660,13,16.8639,82.1692
660,14,6.02258,61.7325
660,15,3.51637,140.265
660,16,24.6141,30.4096
660,17,5.68639,129.284
660,18,1.45491,139.189
660,19,23.9048,81.7002
660,20,4.20186,34.6657
660,21,16.289,5.17231
660,22,18.1224,62.5045
660,23,15.9248,104.01
661,0,22.8313,120.334
661,1,4.41697,89.2379
661,2,18.4167,22.7206
661,3,3.59124,70.4469
661,4,23.7026,75.0228
661,5,7.51641,133.37
661,6,15.8785,30.1259
661,7,24.833,6.73244
661,8,18.105,86.9806
661,9,20.3762,64.5786
661,10,21.401,21.5432
661,11,6.24547,106.096
661,12,12.1338,127.271
661,13,25.7661,88.2746
661,14,8.78833,57.5473
661,15,8.59884,79.5689
661,16,19.8975,19.7367
661,17,10.2242,103.486
661,18,22.8918,45.1223
661,19,15.6619,0.280848
661,20,7.46369,56.1749
661,21,20.2832,82.1104
661,22,1.17662,22.2873
661,23,17.0363,7.24662
662,0,22.8313,120.334
662,1,4.41697,89.2379
662,2,18.4167,22.7206
662,3,3.59124,70.4469
662,4,23.7026,75.0228
662,5,7.51641,133.37
662,6,15.8785,30.1259
662,7,24.833,6.73244
662,8,18.105,86.9806
662,9,5.18992,138.277
662,10,13.0283,29.1781
662,11,10.6944,98.3755
662,12,20.1899,19.5473
662,13,14.0855,49.1632
662,14,7.96636,38.0488
662,15,2.93294,2.2237
662,16,12.5509,140.956
662,17,22.6655,52.9488
662,18,3.68798,105.545
662,19,20.6334,100.183
662,20,15.1852,45.7005
662,21,7.33774,11.2414
662,22,1.3952,67.3198
662,23,11.2563,141.493
663,0,22.8313,120.334
663,1,4.41697,89.2379
663,2,18.4167,22.7206
663,3,3.59124,70.4469
663,4,23.7026,75.0228
663,5,7.51641,133.37
663,6,15.8785,30.1259
663,7,24.833,6.73244
663,8,18.105,86.9806
663,9,5.18992,138.277
663,10,12.955,108.859
663,11,8.76174,68.8853
663,12,12.0408,126.923
663,13,10.9072,134.452
663,14,12.9828,109.263
663,15,14.7376,140.995
663,16,12.3894,34.3139
663,17,12.2095,98.6345
663,18,6.76104,34.9104
663,19,8.01001,149.61
663,20,3.67751,105.313
663,21,17.9681,30.136
663,22,21.028,30.7317
663,23,11.3847,85.4901
664,0,22.8313,120.334
664,1,4.41697,89.2379
664,2,18.4167,22.7206
664,3,3.59124,70.4469
664,4,23.7026,75.0228
664,5,7.51641,133.37
664,6,15.8785,30.1259
664,7,11.3664,97.2841
664,8,16.8965,64.4866
664,9,1.13942,148.89
664,10,17.5414,41.8609
664,11,15.3858,35.3267
664,12,15.7153,59.5631
664,13,9.78176,65.0567
664,14,24.8804,102.634
664,15,18.7941,56.6149
664,16,3.26541,49.0506
664,17,14.2672,102.602
664,18,11.3433,35.6536
664,19,4.43844,26.3496
664,20,14.5941,49.224
664,21,2.15014,81.8784
664,22,16.5389,86.7483
664,23,12.8941,137.194
665,0,22.8313,120.334
665,1,4.41697,89.2379
665,2,18.4167,22.7206
