L(l),8,T,24
275,17,19.5034,65.6328
275,18,11.7435,86.8905
275,19,25.3938,72.2263
275,20,2.31735,17.6801
275,21,9.56048,101.373
275,22,4.54059,119.268
275,23,15.7826,0.981092
276,0,16.9718,44.5977
276,1,25.7362,42.6723
276,2,18.0367,9.98893
276,3,9.24344,123.637
276,4,6.92244,95.1214
276,5,14.7225,75.6615
276,6,23.7627,3.18998
276,7,6.3508,129.407
276,8,3.85823,112.041
276,9,3.11079,4.6697
276,10,22.1905,33.6523
276,11,16.3561,49.7473
276,12,13.4529,101.858
276,13,16.7577,73.0194
276,14,2.91431,113.154
276,15,15.573,29.9447
276,16,5.26736,69.8768
276,17,0.251648,63.1766
276,18,0.0599072,34.1318
276,19,0.840891,62.8213
276,20,8.18763,75.8254
276,21,16.0909,22.4928
276,22,10.8683,105.79
276,23,20.0766,60.3862
277,0,16.9718,44.5977
277,1,25.7362,42.6723
277,2,18.0367,9.98893
277,3,9.24344,123.637
277,4,6.92244,95.1214
277,5,14.7225,75.6615
277,6,23.7627,3.18998
277,7,6.3508,129.407
277,8,3.85823,112.041
277,9,10.1675,88.6562
277,10,5.70115,72.1814
277,11,4.76391,23.1655
277,12,11.0995,65.3785
277,13,6.14053,24.3931
277,14,3.66178,8.47023
277,15,5.70758,94.2765
277,16,7.19266,140.773
277,17,11.0938,133.887
277,18,10.0095,44.3222
277,19,7.56238,98.329
277,20,23.2813,86.8222
277,21,15.1448,116.84
277,22,25.2393,121.187
277,23,18.9925,72.5638
278,0,16.9718,44.5977
278,1,25.7362,42.6723
278,2,18.0367,9.98893
278,3,9.24344,123.637
278,4,6.92244,95.1214
278,5,14.7225,75.6615
278,6,23.7627,3.18998
278,7,6.3508,129.407
278,8,14.9448,130.605
278,9,8.37053,62.8998
278,10,7.38129,78.4312
278,11,22.1236,18.105
278,12,0.11428,135.956
278,13,3.05617,107.303
278,14,8.84229,118.802
278,15,2.84072,27.0574
278,16,18.7517,14.2875
278,17,25.3172,107.729
278,18,20.4607,6.87174
278,19,21.9253,149.198
278,20,2.29374,97.8586
278,21,7.19081,99.3865
278,22,23.5013,52.9789
278,23,17.9993,66.4233
279,0,16.9718,44.5977
279,1,25.7362,42.6723
279,2,18.0367,9.98893
279,3,9.24344,123.637
279,4,6.92244,95.1214
279,5,14.7225,75.6615
279,6,23.7627,3.18998
279,7,6.3508,129.407
279,8,14.9448,130.605
279,9,2.11319,86.9241
279,10,18.0786,132.985
279,11,4.72003,56.6592
279,12,10.2442,125.478
279,13,0.992019,124.098
279,14,10.993,26.8492
279,15,7.0967,13.826
279,16,24.7549,66.0382
279,17,1.15385,17.6909
279,18,21.4706,7.21826
279,19,2.73762,21.0261
279,20,5.15903,9.44504
279,21,14.6899,114.159
279,22,13.0982,32.2117
279,23,17.4342,138.3
280,0,16.9718,44.5977
280,1,25.7362,42.6723
280,2,18.0367,9.98893
280,3,9.24344,123.637
280,4,6.92244,95.1214
280,5,14.7225,75.6615
280,6,20.7881,106.434
280,7,23.1215,130.768
280,8,4.3516,45.4378
280,9,12.7706,5.87216
280,10,12.8651,114.329
280,11,7.83553,129.857
280,12,21.739,68.1218
280,13,18.2475,90.4501
280,14,0.0676424,43.9343
280,15,5.67872,139.078
280,16,8.07037,54.5337
280,17,11.4971,132.23
280,18,15.4573,96.2716
280,19,0.512655,89.8518
280,20,23.6312,16.1701
280,21,19.8317,125.389
280,22,17.559,10.9591
280,23,12.5045,3.04772
281,0,16.9718,44.5977
281,1,25.7362,42.6723
281,2,18.0367,9.98893
281,3,9.24344,123.637
281,4,6.92244,95.1214
281,5,14.7225,75.6615
281,6,20.7881,106.434
281,7,23.1215,130.768
281,8,4.3516,45.4378
281,9,17.8295,100.237
281,10,12.9824,83.9868
281,11,0.122123,57.0395
281,12,6.51671,3.48039
281,13,13.258,8.74318
281,14,14.2059,79.0813
281,15,2.03913,113.611
281,16,22.3876,6.04791
281,17,5.39988,38.608
281,18,18.6798,130.958
281,19,7.6087,19.3095
281,20,2.69317,141.22
281,21,10.6394,45.532
281,22,21.8637,54.832
281,23,8.43425,94.2824
282,0,16.9718,44.5977
282,1,25.7362,42.6723
282,2,18.0367,9.98893
282,3,9.24344,123.637
282,4,6.92244,95.1214
282,5,14.7225,75.6615
282,6,20.7881,106.434
282,7,23.1215,130.768
282,8,7.7586,77.4304
282,9,17.2367,149.683
282,10,12.6316,84.3283
282,11,11.2138,0.482858
282,12,4.0864,0.258276
282,13,21.1476,110.912
282,14,21.0806,76.5734
282,15,22.4107,139.711
282,16,17.5373,108.723
282,17,9.86695,129.721
282,18,17.9613,7.96365
282,19,5.89653,8.58956
282,20,22.534,32.4664
282,21,4.95854,91.3618
282,22,14.7633,110.106
282,23,6.13426,31.8136
283,0,16.9718,44.5977
283,1,25.7362,42.6723
283,2,18.0367,9.98893
283,3,9.24344,123.637
283,4,6.92244,95.1214
283,5,14.7225,75.6615
283,6,20.7881,106.434
283,7,23.1215,130.768
283,8,7.7586,77.4304
283,9,5.78362,9.28939
283,10,18.7372,5.29205
283,11,13.8449,20.7113
283,12,6.86186,16.353
283,13,15.3784,49.8118
283,14,4.88775,69.6367
283,15,2.17138,24.0563
283,16,8.93293,132.175
283,17,22.8094,10.8587
283,18,7.57388,85.0216
283,19,10.4839,38.9188
283,20,14.1117,2.6592
283,21,3.3843,29.7358
283,22,11.9982,13.0031
283,23,1.46689,39.4712
284,0,16.9718,44.5977
284,1,25.7362,42.6723
284,2,18.0367,9.98893
284,3,9.24344,123.637
284,4,6.92244,95.1214
284,5,14.7225,75.6615
284,6,20.7881,106.434
284,7,15.325,39.8938
284,8,4.81667,101.081
284,9,15.1917,106.409
284,10,22.7773,17.6129
284,11,10.304,106.971
284,12,8.44632,39.1784
284,13,16.8649,81.288
284,14,11.1384,26.9797
284,15,18.8837,9.99859
284,16,3.85912,4.99879
284,17,5.02621,46.7575
284,18,21.3332,100.618
284,19,8.48031,129.032
284,20,0.304796,117.28
284,21,25.8468,118.81
284,22,14.8185,71.1124
284,23,24.3967,116.372
285,0,16.9718,44.5977
285,1,25.7362,42.6723
285,2,18.0367,9.98893
285,3,9.24344,123.637
285,4,6.92244,95.1214
285,5,14.7225,75.6615
285,6,20.7881,106.434
285,7,15.325,39.8938
285,8,4.81667,101.081
285,9,2.7802,54.262
285,10,5.43206,19.3971
285,11,14.0442,137.546
285,12,4.32077,130.572
285,13,14.9893,138.539
285,14,13.01,10.9271
285,15,22.6029,9.36281
285,16,13.8867,139.445
285,17,9.19051,134.129
285,18,17.9711,98.8033
285,19,10.6816,74.2201
285,20,21.4222,8.32566
285,21,21.1102,94.0824
285,22,18.4142,41.8172
285,23,25.3892,92.8943
286,0,16.9718,44.5977
286,1,25.7362,42.6723
286,2,18.0367,9.98893
286,3,9.24344,123.637
286,4,6.92244,95.1214
286,5,14.7225,75.6615
286,6,20.7881,106.434
286,7,15.325,39.8938
286,8,20.5893,90.2386
286,9,12.0649,115.085
286,10,11.7597,117.982
286,11,20.6571,133.088
286,12,20.8597,130.037
286,13,7.1583,28.3748
286,14,0.975527,3.94685
286,15,19.6031,45.5542
286,16,9.05498,140.918
286,17,5.18739,96.5702
286,18,20.8147,54.114
286,19,1.07344,16.7168
286,20,21.5548,113.616
286,21,4.02861,61.1736
286,22,11.5573,13.973
286,23,19.668,104.436
287,0,16.9718,44.5977
287,1,25.7362,42.6723
287,2,18.0367,9.98893
287,3,9.24344,123.637
287,4,6.92244,95.1214
287,5,14.7225,75.6615
287,6,20.7881,106.434
287,7,15.325,39.8938
287,8,20.5893,90.2386
287,9,0.332011,10.5716
287,10,17.2163,126.717
287,11,20.9146,37.066
287,12,9.76316,112.716
287,13,11.0814,84.7283
287,14,8.46538,11.9523
287,15,6.50089,91.0839
287,16,15.3419,128.49
287,17,17.1896,84.6363
287,18,12.5448,126.03
287,19,1.50733,143.175
287,20,16.041,78.5245
287,21,5.81132,84.811
287,22,20.3291,62.6801
287,23,18.7318,146.048
288,0,16.9718,44.5977
288,1,25.7362,42.6723
288,2,18.0367,9.98893
288,3,9.24344,123.637
288,4,14.5967,48.2058
288,5,4.75492,98.8972
288,6,4.49925,54.0634
288,7,22.2989,53.9907
288,8,11.9079,85.6001
288,9,17.2378,98.0836
288,10,24.1241,76.6049
288,11,18.7681,43.9661
288,12,8.51221,0.100149
288,13,4.8735,25.9012
288,14,1.69685,128.607
288,15,17.4659,44.06
288,16,18.1415,89.0373
288,17,5.60214,0.666391
288,18,4.18109,51.6889
288,19,3.18657,39.6791
288,20,9.51134,70.6073
288,21,16.8998,29.8424
288,22,6.50459,106.046
288,23,11.0045,101.473
289,0,16.9718,44.5977
289,1,25.7362,42.6723
289,2,18.0367,9.98893
289,3,9.24344,123.637
289,4,14.5967,48.2058
289,5,4.75492,98.8972
289,6,4.49925,54.0634
289,7,22.2989,53.9907
289,8,11.9079,85.6001
289,9,11.1536,81.1422
289,10,0.470142,5.81102
289,11,0.787898,87.0075
289,12,6.1848,37.316
289,13,14.0429,122.444
289,14,23.2899,42.116
289,15,21.5658,109.261
289,16,0.804644,76.0804
289,17,13.6909,31.3553
289,18,17.2158,67.8662
289,19,14.9348,140.34
289,20,16.3516,4.19653
289,21,8.45509,126.983
289,22,12.6778,34.1996
289,23,17.8512,81.8297
290,0,16.9718,44.5977
290,1,25.7362,42.6723
290,2,18.0367,9.98893
290,3,9.24344,123.637
290,4,14.5967,48.2058
290,5,4.75492,98.8972
290,6,4.49925,54.0634
290,7,22.2989,53.9907
290,8,8.79131,85.6379
290,9,17.4585,0.566159
290,10,19.4379,147.678
290,11,8.50814,142.279
290,12,21.5971,135.497
290,13,12.946,147.325
290,14,0.491504,30.4457
290,15,2.27206,66.5039
290,16,11.163,77.5652
290,17,11.8663,41.5055
290,18,18.4703,17.0729
290,19,4.28588,82.6653
290,20,19.7816,107.706
290,21,1.78357,103.936
290,22,15.0793,99.3368
290,23,5.99581,44.0413
291,0,16.9718,44.5977
291,1,25.7362,42.6723
291,2,18.0367,9.98893
291,3,9.24344,123.637
291,4,14.5967,48.2058
291,5,4.75492,98.8972
291,6,4.49925,54.0634
291,7,22.2989,53.9907
291,8,8.79131,85.6379
291,9,6.01583,118.669
291,10,15.7055,90.1638
291,11,17.2678,143.447
291,12,4.67057,52.2118
291,13,2.26849,21.3679
291,14,5.70033,19.6489
291,15,20.9659,102.952
291,16,20.6196,94.7903
291,17,16.8113,69.911
291,18,0.824495,106.905
291,19,10.8448,29.5775
291,20,3.79195,11.3609
291,21,13.5817,103.122
291,22,0.601016,149.698
291,23,14.3539,0.418002
292,0,16.9718,44.5977
292,1,25.7362,42.6723
292,2,18.0367,9.98893
292,3,9.24344,123.637
292,4,14.5967,48.2058
292,5,4.75492,98.8972
292,6,4.49925,54.0634
292,7,7.47152,31.4167
292,8,6.97376,126.623
292,9,0.907549,93.3652
292,10,5.43067,123.5
292,11,7.2846,127.106
292,12,15.1415,90.9812
292,13,12.1931,48.5136
292,14,24.8906,54.0122
292,15,16.7177,3.88567
292,16,25.5566,10.4553
292,17,18.1449,10.991
292,18,8.8755,62.5038
292,19,25.2177,106.195
292,20,5.81203,6.19183
292,21,21.9143,15.73
292,22,9.55531,149.079
292,23,18.1008,42.3828
293,0,16.9718,44.5977
293,1,25.7362,42.6723
293,2,18.0367,9.98893
293,3,9.24344,123.637
293,4,14.5967,48.2058
293,5,4.75492,98.8972
293,6,4.49925,54.0634
293,7,7.47152,31.4167
293,8,6.97376,126.623
293,9,9.9364,53.5274
293,10,2.13983,73.9152
293,11,2.87955,19.6627
293,12,20.3823,88.0143
293,13,7.93191,87.9764
293,14,4.87399,44.613
293,15,8.18632,112.837
293,16,14.831,105.625
293,17,9.32498,100.743
293,18,0.212695,19.2472
293,19,22.1705,121.979
293,20,17.0184,46.7641
293,21,12.1267,17.9143
293,22,20.9534,40.7109
293,23,12.6502,58.2696
294,0,16.9718,44.5977
294,1,25.7362,42.6723
294,2,18.0367,9.98893
294,3,9.24344,123.637
294,4,14.5967,48.2058
294,5,4.75492,98.8972
294,6,4.49925,54.0634
294,7,7.47152,31.4167
294,8,10.3817,40.3014
294,9,1.08593,69.5168
294,10,9.00134,116.645
294,11,25.17,43.8437
294,12,13.3358,26.6918
294,13,1.00818,51.4842
294,14,3.95451,91.5403
294,15,5.36347,88.1712
294,16,4.28874,78.3799
294,17,20.5781,60.4548
294,18,12.0251,125.096
294,19,18.2682,143.7
294,20,18.0354,127.947
294,21,19.9535,4.71097
294,22,9.02336,46.4511
294,23,18.8597,23.5638
295,0,16.9718,44.5977
295,1,25.7362,42.6723
295,2,18.0367,9.98893
295,3,9.24344,123.637
295,4,14.5967,48.2058
295,5,4.75492,98.8972
295,6,4.49925,54.0634
295,7,7.47152,31.4167
295,8,10.3817,40.3014
295,9,24.3449,79.9415
295,10,9.86261,126.152
295,11,13.2291,40.4163
295,12,11.0054,52.3541
295,13,10.7595,111.09
295,14,12.3868,23.2047
295,15,21.955,63.7049
295,16,3.75489,71.3026
295,17,20.5285,35.0497
295,18,4.58735,8.5523
295,19,24.7875,108.351
295,20,9.74291,90.3841
295,21,22.8928,79.53
295,22,12.6399,3.35999
295,23,8.07214,30.9475
296,0,16.9718,44.5977
296,1,25.7362,42.6723
296,2,18.0367,9.98893
296,3,9.24344,123.637
296,4,14.5967,48.2058
296,5,4.75492,98.8972
296,6,23.1436,64.928
296,7,14.0376,43.223
296,8,23.5408,76.952
296,9,13.0674,93.3138
296,10,14.0356,131.798
296,11,4.1081,77.0264
296,12,16.4343,101.089
296,13,24.6019,138.562
296,14,23.4823,3.41942
296,15,13.3899,138.428
296,16,23.0383,0.82214
296,17,7.39864,149.587
296,18,12.3704,134.234
296,19,14.4824,36.9013
296,20,24.9802,71.7466
296,21,22.5507,43.4552
296,22,9.95111,49.0591
296,23,4.61266,95.2292
297,0,16.9718,44.5977
297,1,25.7362,42.6723
297,2,18.0367,9.98893
297,3,9.24344,123.637
297,4,14.5967,48.2058
297,5,4.75492,98.8972
297,6,23.1436,64.928
297,7,14.0376,43.223
297,8,23.5408,76.952
297,9,5.23088,24.8317
297,10,10.4241,3.84919
297,11,16.8923,88.3954
297,12,9.67798,118.389
297,13,20.7712,113.94
297,14,17.7296,107.093
297,15,4.73474,56.5423
297,16,13.4074,84.0901
297,17,12.7673,99.6092
297,18,24.1818,24.9908
297,19,22.1278,117.571
297,20,14.1448,124.121
297,21,21.6774,8.70699
297,22,10.0866,142.583
297,23,21.7065,62.0015
298,0,16.9718,44.5977
298,1,25.7362,42.6723
298,2,18.0367,9.98893
298,3,9.24344,123.637
298,4,14.5967,48.2058
298,5,4.75492,98.8972
298,6,23.1436,64.928
298,7,14.0376,43.223
298,8,15.2362,87.7531
298,9,16.1195,63.5452
298,10,11.462,18.2385
298,11,13.4349,27.3301
298,12,17.5668,95.4222
298,13,17.2423,58.5553
298,14,13.8654,130.485
298,15,22.2106,39.843
298,16,18.9878,128.887
298,17,22.4134,55.2505
298,18,24.6475,33.2059
298,19,7.88509,38.1447
298,20,18.0636,13.0182
298,21,23.3683,144.587
298,22,1.5887,127.412
298,23,22.0208,133.693
299,0,16.9718,44.5977
299,1,25.7362,42.6723
299,2,18.0367,9.98893
299,3,9.24344,123.637
299,4,14.5967,48.2058
299,5,4.75492,98.8972
299,6,23.1436,64.928
299,7,14.0376,43.223
299,8,15.2362,87.7531
299,9,5.91432,30.6413
299,10,1.58448,47.5344
299,11,18.9118,136.955
299,12,23.3553,0.0759905
299,13,2.38364,46.772
299,14,4.6332,144.253
299,15,13.9704,87.0829
299,16,11.4859,131.809
299,17,19.1478,8.30514
299,18,19.0688,115.273
299,19,1.12486,94.4158
299,20,21.9752,105.971
299,21,6.66342,133.933
299,22,0.968257,94.6569
299,23,17.5886,117.793
300,0,16.9718,44.5977
300,1,25.7362,42.6723
300,2,18.0367,9.98893
300,3,9.24344,123.637
300,4,14.5967,48.2058
300,5,4.75492,98.8972
300,6,23.1436,64.928
300,7,1.04897,135.465
300,8,24.2342,27.2274
300,9,3.45865,50.1607
300,10,6.21424,40.48
300,11,23.2788,40.131
300,12,23.3308,9.66947
300,13,24.2395,100.229
300,14,1.29382,101.787
300,15,8.63921,61
300,16,23.2068,146.38
300,17,17.6814,13.4901
300,18,23.1961,63.6919
300,19,2.97726,68.1143
300,20,22.585,100.37
300,21,19.6555,10.2323
300,22,8.41094,111.822
300,23,17.3445,97.949
301,0,16.9718,44.5977
301,1,25.7362,42.6723
301,2,18.0367,9.98893
301,3,9.24344,123.637
301,4,14.5967,48.2058
301,5,4.75492,98.8972
301,6,23.1436,64.928
301,7,1.04897,135.465
301,8,24.2342,27.2274
301,9,14.7166,89.5591
301,10,11.6015,103.696
301,11,21.5801,103.476
301,12,22.6456,104.945
301,13,6.12048,31.1412
301,14,0.897857,13.0924
301,15,16.7173,12.9363
301,16,21.0173,36.1256
301,17,24.6886,131.935
301,18,11.1066,103.908
301,19,3.23022,23.3694
301,20,19.8115,104.652
301,21,13.5227,136.639
301,22,23.6555,115.201
301,23,10.5192,63.5337
302,0,16.9718,44.5977
302,1,25.7362,42.6723
302,2,18.0367,9.98893
302,3,9.24344,123.637
302,4,14.5967,48.2058
302,5,4.75492,98.8972
302,6,23.1436,64.928
302,7,1.04897,135.465
302,8,16.5213,31.6879
302,9,2.64254,86.8188
302,10,1.46684,16.2561
302,11,4.02465,95.1619
302,12,24.2158,36.9738
302,13,22.2912,99.2414
302,14,18.3273,54.0187
302,15,18.4694,133.951
302,16,23.7984,59.7645
302,17,19.0771,91.6049
302,18,20.4197,136.451
302,19,14.7041,27.332
302,20,11.0908,56.8415
302,21,12.377,111.542
302,22,21.8045,103.757
302,23,9.08002,18.7559
303,0,16.9718,44.5977
303,1,25.7362,42.6723
303,2,18.0367,9.98893
303,3,9.24344,123.637
303,4,14.5967,48.2058
303,5,4.75492,98.8972
303,6,23.1436,64.928
303,7,1.04897,135.465
303,8,16.5213,31.6879
303,9,17.356,114.694
303,10,13.9383,147.64
303,11,24.3607,131.496
303,12,11.7278,38.8156
303,13,20.0841,6.7196
303,14,4.34107,115.524
303,15,18.0302,57.3189
303,16,2.53332,91.9613
303,17,11.5391,142.38
303,18,13.8559,141.928
303,19,2.86778,103.215
303,20,5.75064,118.858
303,21,12.3847,18.905
303,22,4.83278,13.3214
303,23,10.3275,115.872
304,0,16.9718,44.5977
304,1,25.7362,42.6723
304,2,18.0367,9.98893
304,3,9.24344,123.637
304,4,14.5967,48.2058
304,5,3.47791,56.3675
304,6,20.193,109.439
304,7,20.269,75.7108
304,8,12.8145,54.9202
304,9,6.04974,14.4783
304,10,16.0959,83.1254
304,11,24.1155,145.088
304,12,6.42615,103.342
304,13,21.6914,46.8865
304,14,5.65508,9.40947
304,15,4.85521,78.4381
304,16,25.7923,19.2575
304,17,15.9937,145.557
304,18,6.61089,29.26
304,19,11.6153,102.707
304,20,22.0911,127.513
304,21,24.5067,120.23
304,22,10.3659,101.023
304,23,20.8397,12.5694
305,0,16.9718,44.5977
305,1,25.7362,42.6723
305,2,18.0367,9.98893
305,3,9.24344,123.637
305,4,14.5967,48.2058
305,5,3.47791,56.3675
305,6,20.193,109.439
305,7,20.269,75.7108
305,8,12.8145,54.9202
305,9,7.94495,135.625
305,10,0.59813,55.0029
305,11,11.874,38.2135
305,12,13.1961,11.6728
305,13,22.3884,49.8312
305,14,1.32425,35.461
305,15,2.87379,41.1188
305,16,3.12724,63.2035
305,17,4.11418,10.7305
305,18,10.3643,144.699
305,19,16.2162,91.7373
305,20,21.3295,91.5734
305,21,25.2873,1.67457
305,22,8.23697,146.799
305,23,8.26832,4.82046
306,0,16.9718,44.5977
306,1,25.7362,42.6723
306,2,18.0367,9.98893
306,3,9.24344,123.637
306,4,14.5967,48.2058
306,5,3.47791,56.3675
306,6,20.193,109.439
306,7,20.269,75.7108
306,8,3.94957,96.189
306,9,2.60771,80.543
306,10,14.006,94.0592
306,11,23.8103,18.126
306,12,15.3987,103.077
306,13,7.66337,142.251
306,14,6.90823,40.5264
306,15,25.1233,137.537
306,16,16.7826,137.001
306,17,6.42425,120.724
306,18,8.03105,64.5506
306,19,6.13127,6.12099
306,20,14.7712,144.932
306,21,12.8554,74.2445
306,22,8.72896,50.9884
306,23,9.81253,130.513
307,0,16.9718,44.5977
307,1,25.7362,42.6723
307,2,18.0367,9.98893
307,3,9.24344,123.637
307,4,14.5967,48.2058
307,5,3.47791,56.3675
307,6,20.193,109.439
307,7,20.269,75.7108
307,8,3.94957,96.189
307,9,18.0776,20.2803
307,10,25.1622,112.135
307,11,5.48787,29.3937
307,12,11.0733,26.1939
307,13,12.3412,114.556
307,14,9.5524,33.455
307,15,24.9723,91.3905
307,16,1.3856,94.2646
307,17,13.9779,141.745
307,18,17.6113,97.5378
307,19,21.0279,30.8594
307,20,17.8419,118.75
307,21,18.1647,50.5944
307,22,25.3928,105.486
307,23,0.908001,11.0383
308,0,16.9718,44.5977
308,1,25.7362,42.6723
308,2,18.0367,9.98893
308,3,9.24344,123.637
308,4,14.5967,48.2058
308,5,3.47791,56.3675
308,6,20.193,109.439
308,7,21.5635,124.783
308,8,2.94002,109.006
308,9,4.14409,11.6193
308,10,11.7102,7.51183
308,11,25.1736,48.2736
308,12,7.63679,31.4749
308,13,7.0659,116.96
308,14,16.3867,83.2291
308,15,24.5132,41.2998
308,16,25.5591,93.5572
308,17,22.8306,134.44
308,18,22.0228,102.831
308,19,19.4681,99.2213
308,20,0.19472,51.1173
308,21,15.5956,24.7584
308,22,8.67834,117.381
308,23,3.96854,78.2203
309,0,16.9718,44.5977
309,1,25.7362,42.6723
309,2,18.0367,9.98893
309,3,9.24344,123.637
309,4,14.5967,48.2058
309,5,3.47791,56.3675
309,6,20.193,109.439
309,7,21.5635,124.783
309,8,2.94002,109.006
309,9,12.7933,30.1732
309,10,6.24864,119.49
309,11,8.5031,140.444
309,12,19.7961,120.996
309,13,9.1057,46.5813
309,14,13.5318,117.353
309,15,9.39949,22.3657
309,16,8.64747,22.1989
309,17,16.0312,100.435
309,18,20.2427,46.4299
309,19,0.491964,67.7096
309,20,2.68904,105.174
309,21,11.8748,55.0911
309,22,25.3408,102.125
309,23,12.0134,131.702
310,0,16.9718,44.5977
310,1,25.7362,42.6723
310,2,18.0367,9.98893
310,3,9.24344,123.637
310,4,14.5967,48.2058
310,5,3.47791,56.3675
310,6,20.193,109.439
310,7,21.5635,124.783
310,8,13.3109,42.0671
310,9,14.0636,64.2592
310,10,21.5205,92.9495
310,11,15.967,125.378
310,12,10.0822,27.7007
310,13,3.19702,114.607
310,14,4.29338,149.53
310,15,22.4417,30.8912
310,16,3.80243,71.5521
310,17,7.78169,60.9213
310,18,13.5073,143.25
310,19,16.1064,145.843
310,20,5.03776,71.7228
310,21,5.10803,50.5824
310,22,2.39764,69.1197
310,23,17.6426,115.878
311,0,16.9718,44.5977
311,1,25.7362,42.6723
311,2,18.0367,9.98893
311,3,9.24344,123.637
311,4,14.5967,48.2058
311,5,3.47791,56.3675
311,6,20.193,109.439
311,7,21.5635,124.783
311,8,13.3109,42.0671
311,9,19.0865,6.52512
311,10,16.578,55.1311
311,11,5.34905,115.818
311,12,4.04727,2.98025
311,13,1.32976,10.3787
311,14,24.3634,10.2441
311,15,14.9189,56.7207
311,16,16.2069,4.85061
311,17,23.484,87.5789
311,18,9.53025,149.295
311,19,4.51719,26.4741
311,20,7.89671,23.1808
311,21,23.3343,9.56946
311,22,18.2841,71.2428
311,23,2.1925,128.396
312,0,16.9718,44.5977
312,1,25.7362,42.6723
312,2,18.0367,9.98893
312,3,9.24344,123.637
312,4,14.5967,48.2058
312,5,3.47791,56.3675
312,6,14.6586,36.2452
312,7,4.86065,86.9987
312,8,0.770226,121.555
312,9,1.31266,140.293
312,10,12.9563,5.78121
312,11,9.08347,128.316
312,12,22.3235,79.1842
312,13,17.8827,127.505
312,14,0.511269,92.8438
312,15,3.34859,113.386
312,16,12.5449,20.8519
312,17,10.4881,59.1422
312,18,22.0972,44.4927
312,19,5.67573,3.72124
312,20,24.868,127.162
312,21,16.2998,109.683
312,22,20.4843,13.6772
312,23,10.5919,137.879
313,0,16.9718,44.5977
313,1,25.7362,42.6723
313,2,18.0367,9.98893
313,3,9.24344,123.637
313,4,14.5967,48.2058
313,5,3.47791,56.3675
313,6,14.6586,36.2452
313,7,4.86065,86.9987
313,8,0.770226,121.555
313,9,5.43518,100.57
313,10,10.2232,140.875
313,11,9.39696,129.914
313,12,21.0373,80.1369
313,13,21.5486,52.6439
313,14,20.3385,82.9425
313,15,19.6323,147.457
313,16,15.4164,31.9191
313,17,6.44593,39.8159
313,18,4.20946,119.681
313,19,24.9678,78.2355
313,20,25.5323,97.6824
313,21,3.16792,78.8546
313,22,11.0631,127.344
313,23,7.00215,38.15
314,0,16.9718,44.5977
314,1,25.7362,42.6723
314,2,18.0367,9.98893
314,3,9.24344,123.637
314,4,14.5967,48.2058
314,5,3.47791,56.3675
314,6,14.6586,36.2452
314,7,4.86065,86.9987
314,8,20.7129,32.2321
314,9,9.33193,65.4779
314,10,4.16342,68.1215
314,11,0.978598,13.3199
314,12,4.2651,106.111
314,13,6.25051,138.07
314,14,12.7103,144.067
314,15,0.55977,43.8617
314,16,25.9547,5.20537
314,17,19.8281,147.656
314,18,13.4678,134.298
314,19,7.25677,0.534437
314,20,24.298,124.081
314,21,18.0734,56.7193
314,22,24.4555,69.4119
314,23,21.0724,141.87
315,0,16.9718,44.5977
315,1,25.7362,42.6723
315,2,18.0367,9.98893
315,3,9.24344,123.637
315,4,14.5967,48.2058
315,5,3.47791,56.3675
315,6,14.6586,36.2452
315,7,4.86065,86.9987
315,8,20.7129,32.2321
315,9,22.7433,73.7918
315,10,6.65755,59.8711
315,11,20.2573,139.947
315,12,13.9036,9.20688
315,13,17.2321,25.904
315,14,13.3805,80.7928
315,15,14.6536,53.071
315,16,2.37953,133.624
315,17,8.34097,66.4007
315,18,14.7255,61.5222
315,19,3.92622,59.0425
315,20,9.30001,120.479
315,21,10.8832,67.6671
315,22,12.4802,39.6141
315,23,1.03016,71.6359
316,0,16.9718,44.5977
316,1,25.7362,42.6723
316,2,18.0367,9.98893
316,3,9.24344,123.637
316,4,14.5967,48.2058
316,5,3.47791,56.3675
316,6,14.6586,36.2452
316,7,2.04594,111.385
316,8,12.5902,88.2819
316,9,20.044,66.1146
316,10,18.8243,105.34
316,11,9.26482,91.3699
