L(l),8,T,24
312,23,9.20219,48.4207
313,0,6.48639,100.93
313,1,5.77609,128.363
313,2,23.8209,55.323
313,3,18.6401,74.3634
313,4,1.00463,17.2711
313,5,7.88303,77.251
313,6,4.55564,16.0317
313,7,7.68119,10.65
313,8,11.7979,130.969
313,9,7.33935,75.1233
313,10,0.845742,80.3593
313,11,5.28167,18.0152
313,12,20.5752,139.853
313,13,11.657,8.13154
313,14,22.8861,148.455
313,15,9.54541,60.863
313,16,3.02924,145.899
313,17,17.8511,87.7385
313,18,24.6855,77.8731
313,19,10.0732,127.575
313,20,14.6443,5.70535
313,21,13.9069,84.0636
313,22,4.9439,28.7199
313,23,3.7326,31.7582
314,0,6.48639,100.93
314,1,5.77609,128.363
314,2,23.8209,55.323
314,3,18.6401,74.3634
314,4,1.00463,17.2711
314,5,7.88303,77.251
314,6,4.55564,16.0317
314,7,7.68119,10.65
314,8,14.9343,68.4817
314,9,19.6379,97.7695
314,10,25.9376,31.3521
314,11,12.8573,15.4259
314,12,15.051,61.6483
314,13,18.2389,42.31
314,14,3.92547,58.1285
314,15,14.2388,53.2839
314,16,24.5769,137.52
314,17,9.37046,44.7855
314,18,1.33157,120.823
314,19,4.66709,69.6753
314,20,11.5701,73.1791
314,21,15.2065,15.6501
314,22,10.5843,11.8353
314,23,19.2638,142.791
315,0,6.48639,100.93
315,1,5.77609,128.363
315,2,23.8209,55.323
315,3,18.6401,74.3634
315,4,1.00463,17.2711
315,5,7.88303,77.251
315,6,4.55564,16.0317
315,7,7.68119,10.65
315,8,14.9343,68.4817
315,9,25.1258,98.6282
315,10,7.2606,108.819
315,11,22.8388,138.359
315,12,5.5296,135.845
315,13,21.3348,104.952
315,14,10.4217,65.4265
315,15,17.1137,122.709
315,16,10.7508,77.3108
315,17,25.3916,33.851
315,18,22.8728,56.9962
315,19,9.52893,70.2761
315,20,25.4911,131.009
315,21,6.72731,119.371
315,22,8.86646,19.4346
315,23,2.22253,77.3455
316,0,6.48639,100.93
316,1,5.77609,128.363
316,2,23.8209,55.323
316,3,18.6401,74.3634
316,4,1.00463,17.2711
316,5,7.88303,77.251
316,6,4.55564,16.0317
316,7,4.2338,128.755
316,8,17.924,84.6467
316,9,1.02585,53.2137
316,10,5.98547,112.916
316,11,1.07291,137.604
316,12,7.90813,43.6352
316,13,13.0674,15.9933
316,14,10.0813,36.9087
316,15,25.833,37.99
316,16,16.0063,107.347
316,17,6.26153,142.243
316,18,17.2492,145.787
316,19,16.8138,125.545
316,20,18.6202,109.981
316,21,7.91231,62.3936
316,22,17.4012,49.9386
316,23,21.0888,121.371
317,0,6.48639,100.93
317,1,5.77609,128.363
317,2,23.8209,55.323
317,3,18.6401,74.3634
317,4,1.00463,17.2711
317,5,7.88303,77.251
317,6,4.55564,16.0317
317,7,4.2338,128.755
317,8,17.924,84.6467
317,9,7.36982,135.765
317,10,2.4985,135.019
317,11,17.8365,12.5954
317,12,16.7454,94.8657
317,13,3.83922,55.556
317,14,4.65442,140.519
317,15,22.9592,113.604
317,16,10.6084,141.211
317,17,16.2851,108.955
317,18,7.54222,115.286
317,19,20.3316,31.0673
317,20,4.22895,76.4968
317,21,11.9574,130.593
317,22,8.16157,64.9928
317,23,0.18122,58.0343
318,0,6.48639,100.93
318,1,5.77609,128.363
318,2,23.8209,55.323
318,3,18.6401,74.3634
318,4,1.00463,17.2711
318,5,7.88303,77.251
318,6,4.55564,16.0317
318,7,4.2338,128.755
318,8,9.90346,85.1361
318,9,16.9792,46.1212
318,10,5.44906,113.759
318,11,20.099,85.8702
318,12,1.0689,93.2345
318,13,15.1825,56.1739
318,14,20.9216,128.337
318,15,13.4545,121.422
318,16,25.833,103.461
318,17,14.3036,142.713
318,18,23.9605,141.791
318,19,2.58868,57.4185
318,20,21.073,101.376
318,21,11.2979,6.70729
318,22,1.14142,13.7614
318,23,20.086,26.8589
319,0,6.48639,100.93
319,1,5.77609,128.363
319,2,23.8209,55.323
319,3,18.6401,74.3634
319,4,1.00463,17.2711
319,5,7.88303,77.251
319,6,4.55564,16.0317
319,7,4.2338,128.755
319,8,9.90346,85.1361
319,9,24.1708,82.3865
319,10,0.675598,53.7552
319,11,19.4745,23.8132
319,12,8.90256,100.682
319,13,25.1779,50.7574
319,14,11.3952,31.4972
319,15,14.9503,18.6133
319,16,20.5075,135.316
319,17,13.0948,133.062
319,18,15.4445,28.2026
319,19,14.0267,43.8817
319,20,6.94669,116.95
319,21,3.63176,11.0686
319,22,13.6548,82.0796
319,23,19.6627,44.7023
320,0,6.48639,100.93
320,1,5.77609,128.363
320,2,23.8209,55.323
320,3,13.9623,123.827
320,4,1.09883,100.423
320,5,18.8421,23.9963
320,6,19.066,38.4691
320,7,12.6091,100.849
320,8,6.4952,7.61803
320,9,3.76836,128.458
320,10,14.1905,10.304
320,11,23.0934,107.394
320,12,17.1321,129.666
320,13,9.4999,63.6113
320,14,2.28473,114.386
320,15,14.3479,21.3314
320,16,2.9255,66.6397
320,17,22.2727,122.036
320,18,24.0135,124.61
320,19,18.991,45.6838
320,20,22.5257,61.7294
320,21,8.73162,36.0243
320,22,25.7116,41.6342
320,23,16.1247,87.5173
321,0,6.48639,100.93
321,1,5.77609,128.363
321,2,23.8209,55.323
321,3,13.9623,123.827
321,4,1.09883,100.423
321,5,18.8421,23.9963
321,6,19.066,38.4691
321,7,12.6091,100.849
321,8,6.4952,7.61803
321,9,3.71698,132.063
321,10,0.725164,42.7483
321,11,16.3685,7.08862
321,12,11.1059,49.7997
321,13,18.2623,23.33
321,14,1.10105,76.4166
321,15,15.5507,97.5578
321,16,13.2186,61.1826
321,17,0.677205,119.376
321,18,6.14924,49.6371
321,19,3.40499,121.468
321,20,16.3134,34.8908
321,21,10.6179,73.6796
321,22,24.1866,21.8312
321,23,10.5914,118.28
322,0,6.48639,100.93
322,1,5.77609,128.363
322,2,23.8209,55.323
322,3,13.9623,123.827
322,4,1.09883,100.423
322,5,18.8421,23.9963
322,6,19.066,38.4691
322,7,12.6091,100.849
322,8,11.8156,108.134
322,9,17.021,49.2674
322,10,9.84972,58.9692
322,11,18.2507,80.8829
322,12,15.6858,77.979
322,13,16.626,123.828
322,14,10.3522,46.4551
322,15,6.12051,43.0453
322,16,8.17356,128.072
322,17,13.6336,32.0159
322,18,3.15357,77.9855
322,19,3.80075,133.389
322,20,23.417,101.941
322,21,4.23083,24.3958
322,22,6.56005,20.5234
322,23,15.3453,9.14163
323,0,6.48639,100.93
323,1,5.77609,128.363
323,2,23.8209,55.323
323,3,13.9623,123.827
323,4,1.09883,100.423
323,5,18.8421,23.9963
323,6,19.066,38.4691
323,7,12.6091,100.849
323,8,11.8156,108.134
323,9,1.09842,91.6911
323,10,5.55417,83.0481
323,11,20.3529,84.801
323,12,17.968,107.388
323,13,16.1079,134.71
323,14,9.03851,13.3217
323,15,3.32163,106.754
323,16,14.2113,96.0321
323,17,8.168,98.7698
323,18,9.80893,47.4436
323,19,4.91148,133.72
323,20,8.21259,122.481
323,21,5.2708,92.8075
323,22,7.77257,140.675
323,23,17.3892,72.6134
324,0,6.48639,100.93
324,1,5.77609,128.363
324,2,23.8209,55.323
324,3,13.9623,123.827
324,4,1.09883,100.423
324,5,18.8421,23.9963
324,6,19.066,38.4691
324,7,15.3283,118.088
324,8,0.834277,63.0459
324,9,16.1546,139.049
324,10,13.6772,71.7841
324,11,5.14021,46.6865
324,12,10.2821,53.9288
324,13,23.5952,42.4001
324,14,24.438,86.0748
324,15,21.1903,16.3117
324,16,9.7394,42.0684
324,17,12.0355,111.815
324,18,4.6042,96.0889
324,19,9.14131,14.0086
324,20,15.5429,88.4678
324,21,9.42579,25.8534
324,22,1.53604,35.7761
324,23,19.6015,57.0572
325,0,6.48639,100.93
325,1,5.77609,128.363
325,2,23.8209,55.323
325,3,13.9623,123.827
325,4,1.09883,100.423
325,5,18.8421,23.9963
325,6,19.066,38.4691
325,7,15.3283,118.088
325,8,0.834277,63.0459
325,9,16.2789,116.857
325,10,17.4215,128.687
325,11,7.37193,87.6405
325,12,19.2804,45.2243
325,13,7.61903,66.511
325,14,13.1543,121.451
325,15,17.7287,44.3827
325,16,8.59938,21.8036
325,17,2.73762,134.259
325,18,0.617279,77.1814
325,19,1.37294,8.99093
325,20,15.731,65.3933
325,21,16.0003,48.4333
325,22,25.3283,129.546
325,23,11.1253,121.553
326,0,6.48639,100.93
326,1,5.77609,128.363
326,2,23.8209,55.323
326,3,13.9623,123.827
326,4,1.09883,100.423
326,5,18.8421,23.9963
326,6,19.066,38.4691
326,7,15.3283,118.088
326,8,23.4265,41.0762
326,9,7.04654,117.427
326,10,24.2461,137.053
326,11,24.1486,14.899
326,12,15.2265,7.35556
326,13,16.0546,100.683
326,14,6.49367,21.3368
326,15,14.8196,119.885
326,16,13.4477,25.3772
326,17,11.8185,74.911
326,18,4.57789,17.7132
326,19,4.07264,6.87099
326,20,14.4166,85.3001
326,21,4.17808,13.7872
326,22,21.6886,114.535
326,23,2.70646,89.2575
327,0,6.48639,100.93
327,1,5.77609,128.363
327,2,23.8209,55.323
327,3,13.9623,123.827
327,4,1.09883,100.423
327,5,18.8421,23.9963
327,6,19.066,38.4691
327,7,15.3283,118.088
327,8,23.4265,41.0762
327,9,12.9641,114.168
327,10,14.7838,100.57
327,11,21.1345,97.5356
327,12,21.7229,106.695
327,13,18.842,98.1583
327,14,5.18326,68.9963
327,15,6.97174,131.545
327,16,21.9323,138.344
327,17,4.23601,51.2244
327,18,6.07135,89.3341
327,19,5.05466,55.2305
327,20,17.2901,72.2346
327,21,25.3594,12.0931
327,22,9.33491,77.56
327,23,17.0767,68.7037
328,0,6.48639,100.93
328,1,5.77609,128.363
328,2,23.8209,55.323
328,3,13.9623,123.827
328,4,1.09883,100.423
328,5,18.8421,23.9963
328,6,17.3843,91.2735
328,7,10.8509,105.374
328,8,23.4633,63.6996
328,9,1.1979,117.135
328,10,18.046,90.1705
328,11,15.8428,2.40107
328,12,9.88659,94.0276
328,13,15.603,25.956
328,14,0.677215,11.9385
328,15,11.8709,95.2913
328,16,24.3514,144.009
328,17,5.79364,127.425
328,18,25.6072,27.4433
328,19,25.5406,87.2763
328,20,23.2312,34.2369
328,21,18.1712,76.536
328,22,5.19907,82.3778
328,23,23.8642,120.054
329,0,6.48639,100.93
329,1,5.77609,128.363
329,2,23.8209,55.323
329,3,13.9623,123.827
329,4,1.09883,100.423
329,5,18.8421,23.9963
329,6,17.3843,91.2735
329,7,10.8509,105.374
329,8,23.4633,63.6996
329,9,6.81054,120.207
329,10,5.36101,103.752
329,11,20.0288,15.5776
329,12,16.735,143.871
329,13,18.4236,45.2417
329,14,11.6915,26.554
329,15,7.35069,0.632608
329,16,23.2689,132.279
329,17,24.0869,87.4852
329,18,2.98258,5.41588
329,19,5.68629,24.2753
329,20,13.5096,50.7768
329,21,16.6672,42.5636
329,22,18.4219,91.0577
329,23,17.4134,98.8155
330,0,6.48639,100.93
330,1,5.77609,128.363
330,2,23.8209,55.323
330,3,13.9623,123.827
330,4,1.09883,100.423
330,5,18.8421,23.9963
330,6,17.3843,91.2735
330,7,10.8509,105.374
330,8,21.0458,140.532
330,9,11.2501,34.2482
330,10,21.0639,72.817
330,11,3.09001,97.3132
330,12,0.983822,128.45
330,13,11.8328,79.3755
330,14,12.145,127.576
330,15,25.753,141.14
330,16,22.7982,46.2673
330,17,3.8499,135.453
330,18,25.6994,149.166
330,19,1.20495,87.7801
330,20,18.6188,75.0041
330,21,15.9789,134.968
330,22,16.3303,7.43262
330,23,19.5597,113.284
331,0,6.48639,100.93
331,1,5.77609,128.363
331,2,23.8209,55.323
331,3,13.9623,123.827
331,4,1.09883,100.423
331,5,18.8421,23.9963
331,6,17.3843,91.2735
331,7,10.8509,105.374
331,8,21.0458,140.532
331,9,11.9314,70.8229
331,10,10.8456,6.05417
331,11,0.682327,24.0169
331,12,22.4841,51.2997
331,13,0.0335635,143.655
331,14,15.9433,128.228
331,15,21.3792,147.612
331,16,10.3289,73.8725
331,17,21.0316,58.3352
331,18,10.8181,97.7806
331,19,16.3889,103.954
331,20,5.50946,64.8402
331,21,2.06864,137.834
331,22,19.152,44.6044
331,23,4.53456,84.511
332,0,6.48639,100.93
332,1,5.77609,128.363
332,2,23.8209,55.323
332,3,13.9623,123.827
332,4,1.09883,100.423
332,5,18.8421,23.9963
332,6,17.3843,91.2735
332,7,15.3768,146.732
332,8,2.81096,139.576
332,9,15.1601,111.353
332,10,6.19378,76.985
332,11,14.7189,106.84
332,12,3.82807,76.3236
332,13,16.5306,22.343
332,14,2.51077,118.833
332,15,5.04928,105.799
332,16,0.62653,120.792
332,17,22.1339,65.2888
332,18,25.1251,105.925
332,19,10.9763,61.849
332,20,6.06412,56.1832
332,21,8.20935,80.9197
332,22,9.94434,7.57829
332,23,14.6736,27.2064
333,0,6.48639,100.93
333,1,5.77609,128.363
333,2,23.8209,55.323
333,3,13.9623,123.827
333,4,1.09883,100.423
333,5,18.8421,23.9963
333,6,17.3843,91.2735
333,7,15.3768,146.732
333,8,2.81096,139.576
333,9,9.80854,35.4192
333,10,24.4527,67.1702
333,11,6.34612,50.8727
333,12,25.3354,28.2517
333,13,8.52984,32.9601
333,14,20.5828,135.187
333,15,19.2775,106.752
333,16,11.2812,2.65104
333,17,2.99704,60.2167
333,18,10.9315,133.186
333,19,23.4038,78.2595
333,20,24.4984,6.56017
333,21,20.5273,112.542
333,22,18.9968,63.9564
333,23,24.7079,50.536
334,0,6.48639,100.93
334,1,5.77609,128.363
334,2,23.8209,55.323
334,3,13.9623,123.827
334,4,1.09883,100.423
334,5,18.8421,23.9963
334,6,17.3843,91.2735
334,7,15.3768,146.732
334,8,21.3957,144.376
334,9,1.29553,46.0345
334,10,7.06234,144.971
334,11,7.40302,148.965
334,12,3.39006,47.5264
334,13,13.6096,44.4679
334,14,16.8428,34.4881
334,15,13.3848,47.4681
334,16,12.8705,33.3965
334,17,10.0537,92.8375
334,18,16.9375,2.16933
334,19,20.673,65.9451
334,20,1.31029,31.4141
334,21,15.1887,139.379
334,22,3.69887,38.375
334,23,9.37132,105.984
335,0,6.48639,100.93
335,1,5.77609,128.363
335,2,23.8209,55.323
335,3,13.9623,123.827
335,4,1.09883,100.423
335,5,18.8421,23.9963
335,6,17.3843,91.2735
335,7,15.3768,146.732
335,8,21.3957,144.376
335,9,20.4197,29.2147
335,10,20.9604,122.613
335,11,12.9456,25.9409
335,12,22.3484,118.397
335,13,14.511,133.324
335,14,2.89192,110.351
335,15,21.73,9.99626
335,16,23.9144,91.1308
335,17,7.50161,36.4986
335,18,1.97405,86.2555
335,19,21.1711,78.831
335,20,21.4084,137.515
335,21,21.4259,138.002
335,22,25.3129,19.6761
335,23,16.508,147.092
336,0,6.48639,100.93
336,1,5.77609,128.363
336,2,23.8209,55.323
336,3,13.9623,123.827
336,4,1.09883,100.423
336,5,23.0552,84.2136
336,6,6.82951,128.227
336,7,4.73969,2.07276
336,8,22.5241,122.395
336,9,4.24536,139.25
336,10,0.914319,125.109
336,11,18.4355,19.1195
336,12,4.7133,43.0058
336,13,18.7337,39.0767
336,14,25.8049,23.0363
336,15,11.9252,65.0813
336,16,17.3396,64.2286
336,17,11.2447,47.1855
336,18,21.9751,46.8651
336,19,19.349,141.785
336,20,16.1449,67.6258
336,21,4.40332,34.8678
336,22,13.8683,135.574
336,23,7.54023,6.34258
337,0,6.48639,100.93
337,1,5.77609,128.363
337,2,23.8209,55.323
337,3,13.9623,123.827
337,4,1.09883,100.423
337,5,23.0552,84.2136
337,6,6.82951,128.227
337,7,4.73969,2.07276
337,8,22.5241,122.395
337,9,1.95486,122.691
337,10,2.66259,62.1002
337,11,5.72511,61.6516
337,12,3.15414,117.687
337,13,1.15335,53.9982
337,14,6.37309,58.5984
337,15,18.6427,104.11
337,16,0.400996,147.191
337,17,1.01818,143.529
337,18,23.5547,144.973
337,19,8.71857,133.556
337,20,3.88374,78.2417
337,21,10.6914,49.8124
337,22,7.19459,117.856
337,23,19.9979,132.032
338,0,6.48639,100.93
338,1,5.77609,128.363
338,2,23.8209,55.323
338,3,13.9623,123.827
338,4,1.09883,100.423
338,5,23.0552,84.2136
338,6,6.82951,128.227
338,7,4.73969,2.07276
338,8,4.34128,89.5962
338,9,6.67632,17.6151
338,10,5.9069,47.4044
338,11,17.3338,0.449919
338,12,20.9707,121.858
338,13,2.23687,99.584
338,14,12.0452,88.9131
338,15,18.742,126.717
338,16,7.33213,84.3018
338,17,13.7282,52.9972
338,18,21.6408,42.4826
338,19,21.6969,78.6349
338,20,3.39165,69.7865
338,21,10.2724,92.0899
338,22,1.05689,86.349
338,23,2.68393,65.6949
339,0,6.48639,100.93
339,1,5.77609,128.363
339,2,23.8209,55.323
339,3,13.9623,123.827
339,4,1.09883,100.423
339,5,23.0552,84.2136
339,6,6.82951,128.227
339,7,4.73969,2.07276
339,8,4.34128,89.5962
339,9,11.1595,131.717
339,10,25.159,112.985
339,11,25.3851,129.657
339,12,13.013,30.3046
339,13,6.70947,149.031
339,14,12.4661,60.4799
339,15,10.5498,80.3783
339,16,16.1587,98.4896
339,17,15.9984,148.637
339,18,7.35226,1.41334
339,19,20.3279,27.9127
339,20,8.79188,109.238
339,21,24.7208,113.643
339,22,18.812,14.9592
339,23,9.47182,128.57
340,0,6.48639,100.93
340,1,5.77609,128.363
340,2,23.8209,55.323
340,3,13.9623,123.827
340,4,1.09883,100.423
340,5,23.0552,84.2136
340,6,6.82951,128.227
340,7,15.4391,10.6924
340,8,21.535,54.2896
340,9,1.15517,8.29851
340,10,20.6594,95.6573
340,11,8.17032,38.9829
340,12,4.46978,36.308
340,13,24.6106,82.6644
340,14,4.33124,147.81
340,15,24.7917,13.1455
340,16,21.9042,142.835
340,17,2.56742,108.092
340,18,24.0191,45.9781
340,19,16.0582,125.197
340,20,1.43075,141.478
340,21,20.4435,84.9291
340,22,21.1684,104.655
340,23,21.277,118.83
341,0,6.48639,100.93
341,1,5.77609,128.363
341,2,23.8209,55.323
341,3,13.9623,123.827
341,4,1.09883,100.423
341,5,23.0552,84.2136
341,6,6.82951,128.227
341,7,15.4391,10.6924
341,8,21.535,54.2896
341,9,17.0861,47.3176
341,10,15.8898,109.07
341,11,11.665,36.4553
341,12,13.0917,113.633
341,13,11.3607,84.6067
341,14,5.53478,62.4514
341,15,21.6252,78.5265
341,16,20.8508,53.9533
341,17,23.0353,82.9959
341,18,13.6231,14.9824
341,19,6.39663,116.139
341,20,4.26938,91.4271
341,21,2.09326,142.048
341,22,25.0476,97.2517
341,23,17.3547,138.366
342,0,6.48639,100.93
342,1,5.77609,128.363
342,2,23.8209,55.323
342,3,13.9623,123.827
342,4,1.09883,100.423
342,5,23.0552,84.2136
342,6,6.82951,128.227
342,7,15.4391,10.6924
342,8,25.2496,42.3052
342,9,21.7925,23.3664
342,10,14.3364,26.9633
342,11,9.33953,39.2278
342,12,7.56835,50.8534
342,13,5.78014,24.2465
342,14,3.31887,61.8348
342,15,23.0586,14.9826
342,16,3.15682,96.8257
342,17,5.72057,7.33459
342,18,11.0398,113.622
342,19,22.8918,66.0651
342,20,13.3083,124.382
342,21,17.1108,8.38046
342,22,11.9929,48.3605
342,23,10.0684,48.6427
343,0,6.48639,100.93
343,1,5.77609,128.363
343,2,23.8209,55.323
343,3,13.9623,123.827
343,4,1.09883,100.423
343,5,23.0552,84.2136
343,6,6.82951,128.227
343,7,15.4391,10.6924
343,8,25.2496,42.3052
343,9,1.99088,132.637
343,10,10.3375,36.8217
343,11,23.2251,145.283
343,12,12.1901,100.702
343,13,5.67927,123.364
343,14,22.7843,23.0543
343,15,10.4124,51.5162
343,16,7.33156,8.70147
343,17,23.2649,66.4282
343,18,18.0815,61.425
343,19,3.70413,129.418
343,20,2.36802,60.8046
343,21,0.71771,53.5502
343,22,4.30071,99.1843
343,23,9.89214,45.7654
344,0,6.48639,100.93
344,1,5.77609,128.363
344,2,23.8209,55.323
344,3,13.9623,123.827
344,4,1.09883,100.423
344,5,23.0552,84.2136
344,6,10.9136,44.2708
344,7,14.8138,43.2184
344,8,6.11152,81.8301
344,9,24.3536,50.7775
344,10,20.3032,90.5682
344,11,7.21568,99.5418
344,12,25.1127,16.876
344,13,8.70176,139.055
344,14,12.7874,48.8987
344,15,19.1141,102.479
344,16,15.7447,26.5412
344,17,23.3584,123.183
344,18,24.4513,121.524
344,19,0.579181,54.1755
344,20,1.49387,91.6015
344,21,14.7189,100.297
344,22,22.6613,131.092
344,23,3.24073,7.53202
345,0,6.48639,100.93
345,1,5.77609,128.363
345,2,23.8209,55.323
345,3,13.9623,123.827
345,4,1.09883,100.423
345,5,23.0552,84.2136
345,6,10.9136,44.2708
345,7,14.8138,43.2184
345,8,6.11152,81.8301
345,9,17.8262,55.406
345,10,24.3661,88.6564
345,11,1.88243,59.4559
345,12,16.3925,0.55693
345,13,3.22504,118.468
345,14,8.59877,143.84
345,15,9.03912,108.849
345,16,24.4366,72.3629
345,17,0.678316,6.97096
345,18,11.5858,139.331
345,19,0.640178,10.2931
345,20,19.3408,116.034
345,21,16.6597,27.1026
345,22,6.97529,74.9514
345,23,25.0607,131.541
346,0,6.48639,100.93
346,1,5.77609,128.363
346,2,23.8209,55.323
346,3,13.9623,123.827
346,4,1.09883,100.423
346,5,23.0552,84.2136
346,6,10.9136,44.2708
346,7,14.8138,43.2184
346,8,19.2031,138.666
346,9,14.7378,21.6782
346,10,2.3201,53.1441
346,11,8.12152,14.7967
346,12,25.1898,74.2878
346,13,11.8613,18.7996
346,14,4.58903,141.589
346,15,16.2274,25.4903
346,16,12.6201,50.57
346,17,18.8302,125.25
346,18,20.9195,129.253
346,19,24.6056,98.2447
346,20,2.87831,143.367
346,21,14.7793,108.048
346,22,24.0109,0.734362
346,23,20.9415,20.7417
347,0,6.48639,100.93
347,1,5.77609,128.363
347,2,23.8209,55.323
347,3,13.9623,123.827
347,4,1.09883,100.423
347,5,23.0552,84.2136
347,6,10.9136,44.2708
347,7,14.8138,43.2184
347,8,19.2031,138.666
347,9,21.8797,22.4877
347,10,16.4165,49.1186
347,11,14.4686,131.772
347,12,8.98849,17.4109
347,13,19.4347,13.7991
347,14,21.1585,40.9604
347,15,18.4532,122.75
347,16,25.3475,76.423
347,17,11.3197,86.3317
347,18,15.0993,115.642
347,19,19.8029,55.2804
347,20,5.35161,51.5909
347,21,2.58903,132.627
347,22,20.723,45.8956
347,23,11.449,55.4716
348,0,6.48639,100.93
348,1,5.77609,128.363
348,2,23.8209,55.323
348,3,13.9623,123.827
348,4,1.09883,100.423
348,5,23.0552,84.2136
348,6,10.9136,44.2708
348,7,25.6311,118.909
348,8,2.85598,17.9223
348,9,23.0587,32.8166
348,10,22.5557,85.7838
348,11,21.0836,120.085
348,12,0.105975,48.0221
348,13,7.13139,11.3337
348,14,19.1397,90.8151
348,15,22.7567,67.6771
348,16,3.70277,61.3194
348,17,7.02665,82.5968
348,18,14.7641,0.177775
348,19,1.74958,99.2691
348,20,8.58866,22.2117
348,21,6.75445,133.364
348,22,1.44086,79.1529
348,23,8.31102,58.5975
349,0,6.48639,100.93
349,1,5.77609,128.363
349,2,23.8209,55.323
349,3,13.9623,123.827
349,4,1.09883,100.423
349,5,23.0552,84.2136
349,6,10.9136,44.2708
349,7,25.6311,118.909
349,8,2.85598,17.9223
349,9,10.0372,140.505
349,10,20.1567,20.8734
349,11,5.65841,14.346
349,12,7.91485,20.1694
349,13,8.10494,119.659
349,14,4.5322,57.5918
349,15,13.7804,58.509
349,16,13.7062,95.6151
349,17,25.4017,98.5405
349,18,17.1302,32.8941
349,19,23.1469,129.361
349,20,10.0795,57.1093
349,21,16.496,126.595
349,22,19.041,29.6523
349,23,18.3747,102.014
350,0,6.48639,100.93
350,1,5.77609,128.363
350,2,23.8209,55.323
350,3,13.9623,123.827
350,4,1.09883,100.423
350,5,23.0552,84.2136
350,6,10.9136,44.2708
350,7,25.6311,118.909
350,8,12.7924,53.9491
350,9,13.6675,25.7125
350,10,13.9975,87.2142
350,11,20.6353,107.331
350,12,16.5618,24.5958
350,13,9.67229,130.477
350,14,21.7192,42.8314
350,15,19.9585,54.8679
350,16,16.4174,67.0416
350,17,4.4086,39.8269
350,18,0.406832,110.217
350,19,2.63713,105.681
350,20,9.29513,31.6611
350,21,21.2755,68.7797
350,22,20.3715,105.888
350,23,2.52746,51.2459
351,0,6.48639,100.93
351,1,5.77609,128.363
351,2,23.8209,55.323
351,3,13.9623,123.827
351,4,1.09883,100.423
351,5,23.0552,84.2136
351,6,10.9136,44.2708
351,7,25.6311,118.909
351,8,12.7924,53.9491
351,9,3.41815,103.344
351,10,24.8709,86.0296
351,11,6.98306,75.4089
351,12,24.0182,122.741
351,13,17.8505,13.881
351,14,3.11013,124.177
351,15,11.8743,33.9445
351,16,6.36929,44.752
351,17,23.4068,90.3075
351,18,20.6526,129.127
351,19,10.0866,126.843
351,20,7.73494,146.769
351,21,19.8634,148.147
351,22,8.55025,47.537
351,23,17.1783,58.0828
352,0,6.48639,100.93
352,1,5.77609,128.363
352,2,23.8209,55.323
352,3,13.9623,123.827
352,4,6.58931,113.878
352,5,11.8406,121.362
352,6,4.36588,3.63498
352,7,18.5909,4.83855
352,8,4.42699,141.969
352,9,2.59347,30.9981
352,10,10.8027,8.84734
352,11,21.918,73.3164
352,12,11.7176,6.76361
352,13,3.38928,109.637
352,14,11.4171,54.7109
352,15,20.7912,26.0594
352,16,22.7535,39.0594
352,17,15.0821,140.913
352,18,1.22757,105.042
352,19,16.8942,108.492
352,20,17.2097,67.0309
352,21,17.9656,26.2781
352,22,15.8534,90.8356
352,23,9.982,64.4782
353,0,6.48639,100.93
353,1,5.77609,128.363
353,2,23.8209,55.323
353,3,13.9623,123.827
353,4,6.58931,113.878
353,5,11.8406,121.362
353,6,4.36588,3.63498
353,7,18.5909,4.83855
353,8,4.42699,141.969
353,9,13.1793,53.4796
353,10,25.6758,96.4015
353,11,23.7571,76.4526
353,12,15.6741,38.5863
