L(l),8,T,24
536,18,16.4604,127.15
536,19,7.50458,0.0208416
536,20,6.26359,82.1473
536,21,22.6415,42.1208
536,22,22.2687,69.3339
536,23,15.1012,19.177
537,0,5.13019,34.6528
537,1,13.4934,123.225
537,2,6.82664,46.2178
537,3,0.931752,88.8468
537,4,20.6171,63.9367
537,5,3.33827,79.8152
537,6,1.28008,114.504
537,7,24.8236,103.248
537,8,0.564019,73.9793
537,9,18.114,60.5002
537,10,24.766,80.7777
537,11,19.2106,125.15
537,12,16.9117,71.4104
537,13,24.9739,75.8498
537,14,15.4119,147.259
537,15,23.3975,34.8136
537,16,10.4768,146.258
537,17,14.9558,29.2709
537,18,9.11599,137.871
537,19,6.56012,105.567
537,20,25.4292,8.37692
537,21,13.2995,44.5792
537,22,16.4164,66.0414
537,23,14.968,136.739
538,0,5.13019,34.6528
538,1,13.4934,123.225
538,2,6.82664,46.2178
538,3,0.931752,88.8468
538,4,20.6171,63.9367
538,5,3.33827,79.8152
538,6,1.28008,114.504
538,7,24.8236,103.248
538,8,0.564019,73.9793
538,9,25.4251,13.8784
538,10,10.6821,4.81506
538,11,3.19256,57.7374
538,12,0.0291101,106.535
538,13,1.98575,147.847
538,14,17.7378,76.6088
538,15,19.9611,2.68721
538,16,2.86132,121.866
538,17,8.17564,7.9965
538,18,11.3194,8.88278
538,19,2.08237,79.7442
538,20,10.6448,74.954
538,21,23.2344,117.196
538,22,13.914,34.0397
538,23,0.0904386,19.7431
539,0,5.13019,34.6528
539,1,13.4934,123.225
539,2,6.82664,46.2178
539,3,0.931752,88.8468
539,4,20.6171,63.9367
539,5,3.33827,79.8152
539,6,1.28008,114.504
539,7,24.8236,103.248
539,8,0.564019,73.9793
539,9,25.4251,13.8784
539,10,7.36589,78.4874
539,11,13.2761,4.73842
539,12,10.8144,148.735
539,13,17.7288,103.987
539,14,14.4852,109.142
539,15,20.2973,78.9469
539,16,16.9245,83.6367
539,17,7.13643,54.105
539,18,13.6305,70.7271
539,19,19.3284,114.655
539,20,3.06358,81.7049
539,21,15.5553,16.9757
539,22,9.45947,47.9896
539,23,7.46831,51.24
540,0,5.13019,34.6528
540,1,13.4934,123.225
540,2,6.82664,46.2178
540,3,0.931752,88.8468
540,4,20.6171,63.9367
540,5,3.33827,79.8152
540,6,1.28008,114.504
540,7,24.8236,103.248
540,8,0.306487,4.39657
540,9,9.13791,74.1798
540,10,20.5555,98.7328
540,11,6.23816,1.04564
540,12,12.7636,105.177
540,13,16.3679,147.817
540,14,24.6768,137.777
540,15,14.116,97.8533
540,16,13.0909,73.5513
540,17,16.1048,105.679
540,18,3.09403,34.0165
540,19,6.85433,121.614
540,20,9.23693,147.811
540,21,9.41373,149.309
540,22,4.78227,77.9459
540,23,8.53487,147.685
541,0,5.13019,34.6528
541,1,13.4934,123.225
541,2,6.82664,46.2178
541,3,0.931752,88.8468
541,4,20.6171,63.9367
541,5,3.33827,79.8152
541,6,1.28008,114.504
541,7,24.8236,103.248
541,8,0.306487,4.39657
541,9,9.13791,74.1798
541,10,20.1452,57.4355
541,11,20.1259,144.243
541,12,0.788402,42.2698
541,13,1.00002,134.663
541,14,18.2313,149.464
541,15,22.2472,124.45
541,16,13.1796,140.793
541,17,5.88898,111.551
541,18,1.30327,43.3532
541,19,17.2877,103.19
541,20,4.07222,7.82161
541,21,25.9856,82.3259
541,22,9.75315,129.984
541,23,1.0473,17.4496
542,0,5.13019,34.6528
542,1,13.4934,123.225
542,2,6.82664,46.2178
542,3,0.931752,88.8468
542,4,20.6171,63.9367
542,5,3.33827,79.8152
542,6,1.28008,114.504
542,7,24.8236,103.248
542,8,0.306487,4.39657
542,9,21.4911,14.7248
542,10,25.8085,99.3349
542,11,24.8085,40.5909
542,12,3.67077,131.639
542,13,14.6336,12.8084
542,14,12.3699,126.631
542,15,24.7547,133.502
542,16,20.9015,71.011
542,17,9.42449,37.1246
542,18,20.232,130.12
542,19,18.7591,78.5277
542,20,7.21695,46.2745
542,21,11.7208,43.0685
542,22,1.81203,49.7898
542,23,5.75365,123.214
543,0,5.13019,34.6528
543,1,13.4934,123.225
543,2,6.82664,46.2178
543,3,0.931752,88.8468
543,4,20.6171,63.9367
543,5,3.33827,79.8152
543,6,1.28008,114.504
543,7,24.8236,103.248
543,8,0.306487,4.39657
543,9,21.4911,14.7248
543,10,22.6711,49.3999
543,11,16.9446,95.1779
543,12,14.977,135.306
543,13,17.2867,133.462
543,14,7.17317,3.88028
543,15,13.5815,6.71505
543,16,3.33475,133.532
543,17,12.7203,20.8019
543,18,9.1169,125.845
543,19,20.943,80.8809
543,20,9.93783,44.683
543,21,16.8481,134.565
543,22,9.91894,128.093
543,23,20.6385,113.719
544,0,5.13019,34.6528
544,1,13.4934,123.225
544,2,6.82664,46.2178
544,3,0.931752,88.8468
544,4,20.6171,63.9367
544,5,21.0508,26.9793
544,6,14.6349,6.95745
544,7,0.509628,74.1426
544,8,5.28391,131.201
544,9,7.01184,39.5842
544,10,24.5851,77.3456
544,11,21.1414,1.08992
544,12,8.49958,126.017
544,13,7.37009,127.417
544,14,7.26902,85.7668
544,15,14.1426,114.474
544,16,20.6862,20.5139
544,17,17.368,106.286
544,18,17.1874,24.4042
544,19,24.4625,37.0198
544,20,23.9362,107.52
544,21,13.6598,58.903
544,22,6.53932,14.9935
544,23,25.3983,101.273
545,0,5.13019,34.6528
545,1,13.4934,123.225
545,2,6.82664,46.2178
545,3,0.931752,88.8468
545,4,20.6171,63.9367
545,5,21.0508,26.9793
545,6,14.6349,6.95745
545,7,0.509628,74.1426
545,8,5.28391,131.201
545,9,7.01184,39.5842
545,10,20.1299,19.6443
545,11,22.5124,19.4796
545,12,7.79279,101.729
545,13,3.28137,35.5489
545,14,11.628,133.778
545,15,24.8492,137.878
545,16,13.4399,102.071
545,17,20.4833,14.9663
545,18,10.756,8.51954
545,19,18.6955,129.893
545,20,6.3118,137.082
545,21,18.7045,59.1958
545,22,1.05696,26.2675
545,23,2.64342,81.0844
546,0,5.13019,34.6528
546,1,13.4934,123.225
546,2,6.82664,46.2178
546,3,0.931752,88.8468
546,4,20.6171,63.9367
546,5,21.0508,26.9793
546,6,14.6349,6.95745
546,7,0.509628,74.1426
546,8,5.28391,131.201
546,9,8.32948,118.601
546,10,4.49395,0.227915
546,11,17.083,98.0513
546,12,14.3827,9.87113
546,13,25.0203,27.2108
546,14,4.98212,44.2723
546,15,25.7136,131.828
546,16,13.176,15.6981
546,17,24.4398,148.983
546,18,21.2877,78.0457
546,19,23.252,36.3123
546,20,9.504,32.2251
546,21,5.93462,135.119
546,22,25.3796,125.896
546,23,6.77816,84.8925
547,0,5.13019,34.6528
547,1,13.4934,123.225
547,2,6.82664,46.2178
547,3,0.931752,88.8468
547,4,20.6171,63.9367
547,5,21.0508,26.9793
547,6,14.6349,6.95745
547,7,0.509628,74.1426
547,8,5.28391,131.201
547,9,8.32948,118.601
547,10,8.98561,38.7233
547,11,14.91,50.6198
547,12,8.50912,113.416
547,13,9.90601,23.7107
547,14,21.5107,122.074
547,15,18.4464,26.53
547,16,8.20627,128.264
547,17,15.522,6.42099
547,18,5.68231,4.84515
547,19,1.75019,24.9296
547,20,15.2796,38.4626
547,21,6.93439,78.2437
547,22,14.3038,30.1519
547,23,20.9383,76.3998
548,0,5.13019,34.6528
548,1,13.4934,123.225
548,2,6.82664,46.2178
548,3,0.931752,88.8468
548,4,20.6171,63.9367
548,5,21.0508,26.9793
548,6,14.6349,6.95745
548,7,0.509628,74.1426
548,8,2.58779,5.15133
548,9,3.56008,75.2171
548,10,25.5007,93.59
548,11,19.8553,7.01496
548,12,20.5579,112.12
548,13,4.89888,13.5162
548,14,17.4291,67.4216
548,15,19.5353,132.421
548,16,12.2714,43.5834
548,17,3.96983,143.121
548,18,1.43936,102.167
548,19,23.393,16.5764
548,20,14.3398,77.1057
548,21,11.2666,32.4765
548,22,9.17018,112.452
548,23,3.26629,124.06
549,0,5.13019,34.6528
549,1,13.4934,123.225
549,2,6.82664,46.2178
549,3,0.931752,88.8468
549,4,20.6171,63.9367
549,5,21.0508,26.9793
549,6,14.6349,6.95745
549,7,0.509628,74.1426
549,8,2.58779,5.15133
549,9,3.56008,75.2171
549,10,22.2919,40.1715
549,11,19.2733,77.4955
549,12,5.4761,35.0632
549,13,0.930858,102.256
549,14,16.8584,49.917
549,15,1.95559,49.7592
549,16,15.2971,104.93
549,17,1.98006,6.58876
549,18,4.76707,143.194
549,19,3.69157,119.23
549,20,16.5069,121.21
549,21,11.4916,82.1092
549,22,13.0546,138.667
549,23,16.5873,61.6162
550,0,5.13019,34.6528
550,1,13.4934,123.225
550,2,6.82664,46.2178
550,3,0.931752,88.8468
550,4,20.6171,63.9367
550,5,21.0508,26.9793
550,6,14.6349,6.95745
550,7,0.509628,74.1426
550,8,2.58779,5.15133
550,9,11.3084,149.055
550,10,25.4439,57.5706
550,11,20.8633,12.9147
550,12,2.65427,131.309
550,13,20.6691,45.7016
550,14,0.30099,71.6748
550,15,16.8814,60.2095
550,16,14.7975,6.87183
550,17,14.1893,20.0593
550,18,13.2001,70.3054
550,19,18.4307,53.9103
550,20,20.8888,82.6043
550,21,23.1344,132.715
550,22,11.651,83.3255
550,23,2.63799,2.0145
551,0,5.13019,34.6528
551,1,13.4934,123.225
551,2,6.82664,46.2178
551,3,0.931752,88.8468
551,4,20.6171,63.9367
551,5,21.0508,26.9793
551,6,14.6349,6.95745
551,7,0.509628,74.1426
551,8,2.58779,5.15133
551,9,11.3084,149.055
551,10,15.359,48.1312
551,11,22.1888,60.7161
551,12,22.0732,104.605
551,13,15.0519,115.794
551,14,15.9334,80.1993
551,15,5.3809,122.112
551,16,2.75355,88.7396
551,17,16.7156,50.2023
551,18,19.4165,21.1185
551,19,19.4864,149.627
551,20,9.35821,6.6483
551,21,4.73917,114.092
551,22,11.8751,45.6905
551,23,0.775463,102.342
552,0,5.13019,34.6528
552,1,13.4934,123.225
552,2,6.82664,46.2178
552,3,0.931752,88.8468
552,4,20.6171,63.9367
552,5,21.0508,26.9793
552,6,14.6349,6.95745
552,7,19.9468,70.5117
552,8,18.4882,49.3696
552,9,17.5783,56.0092
552,10,21.9095,81.4904
552,11,12.6954,88.8426
552,12,6.87562,74.9126
552,13,13.4447,80.9182
552,14,22.168,30.838
552,15,13.018,16.0293
552,16,8.22403,76.3289
552,17,25.5149,32.7196
552,18,8.22558,14.6106
552,19,9.34806,0.268569
552,20,2.55694,50.6968
552,21,4.30489,104.069
552,22,0.460963,13.2201
552,23,3.67319,90.8279
553,0,5.13019,34.6528
553,1,13.4934,123.225
553,2,6.82664,46.2178
553,3,0.931752,88.8468
553,4,20.6171,63.9367
553,5,21.0508,26.9793
553,6,14.6349,6.95745
553,7,19.9468,70.5117
553,8,18.4882,49.3696
553,9,17.5783,56.0092
553,10,22.3442,38.0284
553,11,6.21683,91.6612
553,12,4.50933,39.835
553,13,7.21823,89.022
553,14,13.426,80.2263
553,15,1.2004,40.2643
553,16,14.7329,63.954
553,17,13.7754,44.3685
553,18,1.55823,112.76
553,19,18.2336,65.9448
553,20,2.60437,76.1637
553,21,1.50292,8.88065
553,22,19.3669,82.9325
553,23,15.4406,21.7132
554,0,5.13019,34.6528
554,1,13.4934,123.225
554,2,6.82664,46.2178
554,3,0.931752,88.8468
554,4,20.6171,63.9367
554,5,21.0508,26.9793
554,6,14.6349,6.95745
554,7,19.9468,70.5117
554,8,18.4882,49.3696
554,9,24.2909,125.188
554,10,14.9596,21.4044
554,11,25.4072,112.459
554,12,5.45092,88.4059
554,13,13.6527,143.925
554,14,18.6241,11.0265
554,15,3.2442,124.025
554,16,8.35381,32.6389
554,17,7.05745,120.645
554,18,4.07219,87.6271
554,19,13.8689,66.7042
554,20,21.7795,32.6997
554,21,12.3526,98.4126
554,22,8.1917,16.3058
554,23,19.1657,132.167
555,0,5.13019,34.6528
555,1,13.4934,123.225
555,2,6.82664,46.2178
555,3,0.931752,88.8468
555,4,20.6171,63.9367
555,5,21.0508,26.9793
555,6,14.6349,6.95745
555,7,19.9468,70.5117
555,8,18.4882,49.3696
555,9,24.2909,125.188
555,10,20.1961,54.8951
555,11,16.7093,32.5694
555,12,6.68545,105.084
555,13,7.45493,23.1956
555,14,6.82383,99.813
555,15,20.6633,100.155
555,16,25.5824,123.719
555,17,17.0687,133.628
555,18,5.80435,41.3436
555,19,5.304,119.557
555,20,1.3639,28.9407
555,21,4.48177,125.575
555,22,22.6932,74.8498
555,23,12.6452,9.81069
556,0,5.13019,34.6528
556,1,13.4934,123.225
556,2,6.82664,46.2178
556,3,0.931752,88.8468
556,4,20.6171,63.9367
556,5,21.0508,26.9793
556,6,14.6349,6.95745
556,7,19.9468,70.5117
556,8,17.3799,80.9584
556,9,5.69848,96.0307
556,10,20.8238,82.7381
556,11,19.6742,62.5104
556,12,7.55437,43.1184
556,13,24.5686,48.7785
556,14,25.7925,144.549
556,15,12.4589,97.5607
556,16,18.4063,73.6265
556,17,13.2294,132.448
556,18,21.0849,41.0055
556,19,6.64173,130.337
556,20,5.28853,31.3623
556,21,16.9384,25.773
556,22,16.337,37.1904
556,23,22.5077,78.9953
557,0,5.13019,34.6528
557,1,13.4934,123.225
557,2,6.82664,46.2178
557,3,0.931752,88.8468
557,4,20.6171,63.9367
557,5,21.0508,26.9793
557,6,14.6349,6.95745
557,7,19.9468,70.5117
557,8,17.3799,80.9584
557,9,5.69848,96.0307
557,10,19.4706,119.032
557,11,4.64745,106.631
557,12,25.5413,64.7604
557,13,1.36222,76.1665
557,14,17.2081,70.1683
557,15,12.9315,64.6941
557,16,19.8488,76.7758
557,17,16.4978,130.695
557,18,14.6808,88.3665
557,19,12.6095,146.544
557,20,6.37214,72.147
557,21,10.0361,15.3416
557,22,9.5045,104.706
557,23,4.72512,13.0463
558,0,5.13019,34.6528
558,1,13.4934,123.225
558,2,6.82664,46.2178
558,3,0.931752,88.8468
558,4,20.6171,63.9367
558,5,21.0508,26.9793
558,6,14.6349,6.95745
558,7,19.9468,70.5117
558,8,17.3799,80.9584
558,9,22.1377,85.3385
558,10,5.55933,93.1256
558,11,17.8709,124.569
558,12,4.29122,83.7589
558,13,10.6751,107.59
558,14,21.0044,140.661
558,15,14.0509,2.9592
558,16,25.0705,133.751
558,17,3.39264,18.5658
558,18,3.66183,137.294
558,19,10.2032,43.5721
558,20,13.457,94.096
558,21,11.9325,5.10145
558,22,15.0766,112.058
558,23,9.04961,146.329
559,0,5.13019,34.6528
559,1,13.4934,123.225
559,2,6.82664,46.2178
559,3,0.931752,88.8468
559,4,20.6171,63.9367
559,5,21.0508,26.9793
559,6,14.6349,6.95745
559,7,19.9468,70.5117
559,8,17.3799,80.9584
559,9,22.1377,85.3385
559,10,3.19488,23.91
559,11,8.9802,75.0709
559,12,8.67815,73.7931
559,13,10.3356,104.107
559,14,12.8351,13.1159
559,15,12.3776,12.6548
559,16,10.4533,113.981
559,17,0.259557,119.773
559,18,11.13,120.284
559,19,13.4202,49.9943
559,20,20.2505,65.7304
559,21,25.9839,147.648
559,22,14.3518,124.707
559,23,21.9727,48.7379
560,0,5.13019,34.6528
560,1,13.4934,123.225
560,2,6.82664,46.2178
560,3,0.931752,88.8468
560,4,20.6171,63.9367
560,5,21.0508,26.9793
560,6,8.73869,125.677
560,7,14.4745,91.9892
560,8,21.8431,118.831
560,9,18.2036,3.95863
560,10,3.54834,134.566
560,11,21.7809,31.688
560,12,10.3612,95.0247
560,13,14.7345,78.5597
560,14,13.2475,141.133
560,15,20.3551,64.7699
560,16,0.739315,137.845
560,17,21.6409,119.67
560,18,2.02773,126.265
560,19,13.9693,35.2829
560,20,8.94674,3.24423
560,21,11.0941,107.817
560,22,22.0223,88.8965
560,23,16.9176,142.016
561,0,5.13019,34.6528
561,1,13.4934,123.225
561,2,6.82664,46.2178
561,3,0.931752,88.8468
561,4,20.6171,63.9367
561,5,21.0508,26.9793
561,6,8.73869,125.677
561,7,14.4745,91.9892
561,8,21.8431,118.831
561,9,18.2036,3.95863
561,10,7.54941,46.3978
561,11,16.3888,74.2152
561,12,4.42389,142.753
561,13,24.207,79.3546
561,14,25.4617,105.171
561,15,0.0922845,115.781
561,16,11.449,80.2804
561,17,23.3548,115.85
561,18,22.326,134.512
561,19,5.18049,64.7381
561,20,9.15414,106.447
561,21,9.85292,98.2427
561,22,0.16892,123.472
561,23,22.5025,136.706
562,0,5.13019,34.6528
562,1,13.4934,123.225
562,2,6.82664,46.2178
562,3,0.931752,88.8468
562,4,20.6171,63.9367
562,5,21.0508,26.9793
562,6,8.73869,125.677
562,7,14.4745,91.9892
562,8,21.8431,118.831
562,9,16.7198,62.4831
562,10,23.3643,95.3944
562,11,22.4881,30.5696
562,12,18.1819,74.6136
562,13,18.3336,46.8056
562,14,6.13695,120.995
562,15,8.07694,106.954
562,16,0.614192,113.396
562,17,20.5667,74.2895
562,18,9.41393,11.5863
562,19,12.4098,39.9847
562,20,6.14802,140.964
562,21,16.109,96.8499
562,22,11.2307,83.4962
562,23,13.3308,100.62
563,0,5.13019,34.6528
563,1,13.4934,123.225
563,2,6.82664,46.2178
563,3,0.931752,88.8468
563,4,20.6171,63.9367
563,5,21.0508,26.9793
563,6,8.73869,125.677
563,7,14.4745,91.9892
563,8,21.8431,118.831
563,9,16.7198,62.4831
563,10,14.7543,131.913
563,11,21.6381,94.2892
563,12,18.4026,73.499
563,13,17.8647,134.033
563,14,13.389,135.958
563,15,24.6672,9.30148
563,16,10.1477,74.3399
563,17,21.1937,141.557
563,18,24.1553,62.6151
563,19,15.5424,56.555
563,20,25.1176,118.199
563,21,4.59097,7.93616
563,22,0.628209,117.698
563,23,10.9384,95.7526
564,0,5.13019,34.6528
564,1,13.4934,123.225
564,2,6.82664,46.2178
564,3,0.931752,88.8468
564,4,20.6171,63.9367
564,5,21.0508,26.9793
564,6,8.73869,125.677
564,7,14.4745,91.9892
564,8,11.9766,25.4018
564,9,2.58892,0.318805
564,10,6.75729,63.7279
564,11,6.51465,86.0269
564,12,6.3672,137.762
564,13,10.4558,108.436
564,14,6.65884,24.5044
564,15,15.4916,3.59317
564,16,1.20976,146.797
564,17,11.6844,133.695
564,18,19.7173,16.8598
564,19,9.80392,110.965
564,20,11.7987,90.1415
564,21,22.4166,92.7842
564,22,7.96443,78.9393
564,23,12.9445,8.80171
565,0,5.13019,34.6528
565,1,13.4934,123.225
565,2,6.82664,46.2178
565,3,0.931752,88.8468
565,4,20.6171,63.9367
565,5,21.0508,26.9793
565,6,8.73869,125.677
565,7,14.4745,91.9892
565,8,11.9766,25.4018
565,9,2.58892,0.318805
565,10,3.82804,35.7762
565,11,3.77602,7.94973
565,12,18.8175,52.0469
565,13,14.9569,29.5665
565,14,6.2183,40.1529
565,15,10.2372,36.7671
565,16,5.07338,92.3495
565,17,25.6785,149.272
565,18,9.67357,39.9083
565,19,4.46933,12.8921
565,20,15.4976,38.5816
565,21,15.6079,112.794
565,22,18.4365,113.166
565,23,1.27727,89.8988
566,0,5.13019,34.6528
566,1,13.4934,123.225
566,2,6.82664,46.2178
566,3,0.931752,88.8468
566,4,20.6171,63.9367
566,5,21.0508,26.9793
566,6,8.73869,125.677
566,7,14.4745,91.9892
566,8,11.9766,25.4018
566,9,22.1673,119.44
566,10,21.0251,110.695
566,11,17.1499,149.797
566,12,20.6389,85.9075
566,13,0.717129,23.1276
566,14,16.6711,127.798
566,15,11.0591,90.1043
566,16,0.635945,45.1554
566,17,0.65066,94.5817
566,18,15.1086,17.8275
566,19,2.57843,138.206
566,20,3.94261,143.399
566,21,13.0865,117.387
566,22,2.12589,24.8746
566,23,1.87481,11.8427
567,0,5.13019,34.6528
567,1,13.4934,123.225
567,2,6.82664,46.2178
567,3,0.931752,88.8468
567,4,20.6171,63.9367
567,5,21.0508,26.9793
567,6,8.73869,125.677
567,7,14.4745,91.9892
567,8,11.9766,25.4018
567,9,22.1673,119.44
567,10,14.5439,97.6995
567,11,11.9021,22.1841
567,12,1.15299,8.73777
567,13,25.1958,81.7031
567,14,20.861,74.0718
567,15,1.53901,138.907
567,16,5.38877,51.1153
567,17,8.57547,0.955146
567,18,10.578,134.62
567,19,2.1699,68.8066
567,20,7.83985,37.4974
567,21,13.3268,100.335
567,22,1.53512,14.9242
567,23,7.32167,32.0077
568,0,5.13019,34.6528
568,1,13.4934,123.225
568,2,6.82664,46.2178
568,3,0.931752,88.8468
568,4,20.6171,63.9367
568,5,21.0508,26.9793
568,6,8.73869,125.677
568,7,13.8983,47.5988
568,8,10.2916,86.0272
568,9,10.542,124.572
568,10,7.31209,62.8163
568,11,15.3642,104.532
568,12,1.87549,32.6672
568,13,18.0346,37.0039
568,14,1.49691,47.8102
568,15,18.3965,15.8043
568,16,21.0573,116.086
568,17,22.0656,128.947
568,18,5.62261,70.0166
568,19,24.0023,117.713
568,20,7.64325,60.2552
568,21,12.3857,85.5563
568,22,6.60309,120.588
568,23,17.7962,131.321
569,0,5.13019,34.6528
569,1,13.4934,123.225
569,2,6.82664,46.2178
569,3,0.931752,88.8468
569,4,20.6171,63.9367
569,5,21.0508,26.9793
569,6,8.73869,125.677
569,7,13.8983,47.5988
569,8,10.2916,86.0272
569,9,10.542,124.572
569,10,23.5262,128.491
569,11,19.7332,85.2198
569,12,8.41928,42.2678
569,13,3.59234,32.8111
569,14,0.745003,116.083
569,15,5.0563,124.85
569,16,19.9453,19.6793
569,17,7.85609,18.0173
569,18,16.8792,55.9315
569,19,23.3569,68.4877
569,20,19.7013,19.7464
569,21,18.9307,142.721
569,22,16.9618,85.3545
569,23,9.31162,63.2417
570,0,5.13019,34.6528
570,1,13.4934,123.225
570,2,6.82664,46.2178
570,3,0.931752,88.8468
570,4,20.6171,63.9367
570,5,21.0508,26.9793
570,6,8.73869,125.677
570,7,13.8983,47.5988
570,8,10.2916,86.0272
570,9,23.1085,113.538
570,10,14.5982,102.244
570,11,11.6119,60.2449
570,12,20.986,87.1427
570,13,5.36099,63.7343
570,14,10.1984,43.6663
570,15,24.2371,148.382
570,16,25.7791,112.66
570,17,17.2626,143.797
570,18,1.3249,130.867
570,19,5.96558,15.3514
570,20,16.1122,121.53
570,21,5.88794,135.072
570,22,23.7283,78.7789
570,23,19.6712,126.674
571,0,5.13019,34.6528
571,1,13.4934,123.225
571,2,6.82664,46.2178
571,3,0.931752,88.8468
571,4,20.6171,63.9367
571,5,21.0508,26.9793
571,6,8.73869,125.677
571,7,13.8983,47.5988
571,8,10.2916,86.0272
571,9,23.1085,113.538
571,10,5.78684,54.3578
571,11,20.4168,30.4967
571,12,25.5409,14.6559
571,13,9.70783,22.6708
571,14,11.4219,57.6398
571,15,13.0009,61.7078
571,16,24.8557,104.916
571,17,0.285235,25.9155
571,18,16.861,129.287
571,19,6.59442,72.7345
571,20,8.43911,123.466
571,21,20.5046,131.69
571,22,1.76875,81.1459
571,23,12.6624,93.3397
572,0,5.13019,34.6528
572,1,13.4934,123.225
572,2,6.82664,46.2178
572,3,0.931752,88.8468
572,4,20.6171,63.9367
572,5,21.0508,26.9793
572,6,8.73869,125.677
572,7,13.8983,47.5988
572,8,16.5745,68.6228
572,9,8.45024,107.305
572,10,6.06352,145.716
572,11,21.2776,144.601
572,12,22.5786,144.705
572,13,19.5022,63.8657
572,14,6.62392,15.1731
572,15,16.6301,149.609
572,16,6.28964,107.911
572,17,21.8825,96.8251
572,18,3.79116,31.9719
572,19,25.2526,110.792
572,20,0.501296,85.4495
572,21,1.87983,26.1966
572,22,20.1013,65.038
572,23,9.64937,100.313
573,0,5.13019,34.6528
573,1,13.4934,123.225
573,2,6.82664,46.2178
573,3,0.931752,88.8468
573,4,20.6171,63.9367
573,5,21.0508,26.9793
573,6,8.73869,125.677
573,7,13.8983,47.5988
573,8,16.5745,68.6228
573,9,8.45024,107.305
573,10,4.05426,67.0549
573,11,23.7688,75.8566
573,12,13.7655,5.01807
573,13,17.1318,24.0998
573,14,22.1534,9.39425
573,15,21.9097,27.0055
573,16,5.49316,30.924
573,17,1.1459,145.818
573,18,11.7266,42.9981
573,19,12.0082,54.5524
573,20,7.90618,80.5289
573,21,25.4856,79.6867
573,22,6.21429,52.9494
573,23,18.4402,107.879
574,0,5.13019,34.6528
574,1,13.4934,123.225
574,2,6.82664,46.2178
574,3,0.931752,88.8468
574,4,20.6171,63.9367
574,5,21.0508,26.9793
574,6,8.73869,125.677
574,7,13.8983,47.5988
574,8,16.5745,68.6228
574,9,22.2322,89.2043
574,10,15.3993,41.822
574,11,20.6563,38.9365
574,12,13.6004,129.483
574,13,3.719,8.46596
574,14,1.01124,51.8566
574,15,0.445233,47.8111
574,16,15.8881,91.9988
574,17,20.0011,8.10839
574,18,3.33946,131.865
574,19,0.756424,146.703
574,20,5.12122,12.4425
574,21,5.425,146.939
574,22,4.69668,118.65
574,23,16.7512,83.1516
575,0,5.13019,34.6528
575,1,13.4934,123.225
575,2,6.82664,46.2178
575,3,0.931752,88.8468
575,4,20.6171,63.9367
575,5,21.0508,26.9793
575,6,8.73869,125.677
575,7,13.8983,47.5988
575,8,16.5745,68.6228
575,9,22.2322,89.2043
575,10,15.7672,109.313
575,11,0.160757,94.8299
575,12,13.6606,138.24
575,13,22.2225,106.463
575,14,3.90177,82.2619
575,15,6.87445,120.002
575,16,25.1168,95.9276
575,17,20.0358,90.2423
575,18,2.30226,30.9646
575,19,18.1214,84.9559
575,20,25.3516,81.1613
575,21,13.4047,95.3025
575,22,4.79377,4.14803
575,23,1.14688,44.2427
576,0,5.13019,34.6528
576,1,13.4934,123.225
576,2,6.82664,46.2178
576,3,0.931752,88.8468
576,4,0.481569,0.0921621
576,5,5.32226,125.198
576,6,22.9607,135.546
576,7,11.0103,1.36065
576,8,6.8412,119.405
576,9,25.4609,26.3172
576,10,4.57389,134.519
576,11,12.2416,95.4779
576,12,12.9146,104.334
576,13,15.0844,117.862
576,14,7.45157,19.4046
576,15,19.5141,40.1927
576,16,13.8397,60.9569
576,17,22.1483,100.331
576,18,18.7426,142.086
576,19,5.54413,134.434
576,20,2.71904,49.0716
576,21,18.1578,134.178
576,22,9.97478,28.6309
576,23,13.0291,136.439
577,0,5.13019,34.6528
577,1,13.4934,123.225
577,2,6.82664,46.2178
577,3,0.931752,88.8468
577,4,0.481569,0.0921621
