L(l),10,T,24
567,3,12.2659,123.126
567,4,22.9097,72.9659
567,5,20.9296,139.963
567,6,1.59318,77.6722
567,7,4.28894,65.0542
567,8,12.3782,90.956
567,9,6.92397,89.7152
567,10,15.5857,132.433
567,11,20.0493,90.8141
567,12,7.76168,117
567,13,17.742,134.901
567,14,20.976,52.7071
567,15,18.1116,27.3102
567,16,15.5614,146.014
567,17,12.9394,44.2425
567,18,17.6439,90.5617
567,19,22.6838,102.447
567,20,15.7287,127.158
567,21,0.0484479,98.0944
567,22,22.8532,52.4773
567,23,1.51177,9.38226
568,0,19.2422,135.944
568,1,17.4425,45.5305
568,2,0.770205,114.623
568,3,12.2659,123.126
568,4,22.9097,72.9659
568,5,20.9296,139.963
568,6,1.59318,77.6722
568,7,0.224871,41.7231
568,8,7.38986,17.1737
568,9,16.4423,123.63
568,10,9.42969,146.674
568,11,10.4728,61.7945
568,12,25.8697,27.957
568,13,21.4006,32.5817
568,14,8.98308,43.004
568,15,19.1901,32.4641
568,16,9.77198,21.0564
568,17,8.51414,56.2986
568,18,16.9762,75.1906
568,19,19.6638,123.785
568,20,19.4107,136.588
568,21,2.39672,123.231
568,22,17.1224,53.8885
568,23,17.6391,61.1204
569,0,19.2422,135.944
569,1,17.4425,45.5305
569,2,0.770205,114.623
569,3,12.2659,123.126
569,4,22.9097,72.9659
569,5,20.9296,139.963
569,6,1.59318,77.6722
569,7,0.224871,41.7231
569,8,7.38986,17.1737
569,9,16.4423,123.63
569,10,9.75316,26.544
569,11,11.5585,14.0436
569,12,3.98402,29.2088
569,13,24.0358,149.722
569,14,11.7315,12.3574
569,15,0.797492,20.8946
569,16,24.1614,80.3395
569,17,13.0899,33.4608
569,18,17.4209,46.1908
569,19,8.17238,11.5698
569,20,10.2065,96.6221
569,21,10.8726,77.3427
569,22,1.27682,74.6833
569,23,13.7014,82.9207
570,0,19.2422,135.944
570,1,17.4425,45.5305
570,2,0.770205,114.623
570,3,12.2659,123.126
570,4,22.9097,72.9659
570,5,20.9296,139.963
570,6,1.59318,77.6722
570,7,0.224871,41.7231
570,8,7.38986,17.1737
570,9,22.0645,65.1241
570,10,25.6158,127.301
570,11,15.6368,17.3154
570,12,6.4608,21.9853
570,13,9.48154,49.6517
570,14,8.88757,94.2587
570,15,16.3611,2.22062
570,16,25.5923,100.447
570,17,23.6892,15.1399
570,18,18.2779,75.4656
570,19,16.5952,34.7466
570,20,24.0549,29.567
570,21,1.08994,125.665
570,22,12.6874,130.428
570,23,5.20942,92.3398
571,0,19.2422,135.944
571,1,17.4425,45.5305
571,2,0.770205,114.623
571,3,12.2659,123.126
571,4,22.9097,72.9659
571,5,20.9296,139.963
571,6,1.59318,77.6722
571,7,0.224871,41.7231
571,8,7.38986,17.1737
571,9,22.0645,65.1241
571,10,11.6945,135.991
571,11,22.9958,137.9
571,12,12.1494,146.4
571,13,9.20824,45.5121
571,14,13.5722,103.647
571,15,1.2271,88.7689
571,16,21.8232,83.9665
571,17,25.3776,39.3019
571,18,25.4433,34.7819
571,19,13.4658,10.651
571,20,1.10662,0.664116
571,21,21.3662,58.128
571,22,9.57803,135.208
571,23,1.18021,75.6814
572,0,19.2422,135.944
572,1,17.4425,45.5305
572,2,0.770205,114.623
572,3,12.2659,123.126
572,4,22.9097,72.9659
572,5,20.9296,139.963
572,6,1.59318,77.6722
572,7,0.224871,41.7231
572,8,11.7498,130.471
572,9,2.2042,90.3731
572,10,13.6321,109.693
572,11,24.094,45.9367
572,12,6.1922,25.9129
572,13,23.8736,39.6548
572,14,3.5,13.9215
572,15,6.79973,53.4503
572,16,15.5655,43.8116
572,17,23.2872,126.054
572,18,2.64216,118.041
572,19,18.3376,61.4319
572,20,10.8749,69.6055
572,21,21.3622,120.375
572,22,9.98656,58.938
572,23,1.53769,68.8639
573,0,19.2422,135.944
573,1,17.4425,45.5305
573,2,0.770205,114.623
573,3,12.2659,123.126
573,4,22.9097,72.9659
573,5,20.9296,139.963
573,6,1.59318,77.6722
573,7,0.224871,41.7231
573,8,11.7498,130.471
573,9,2.2042,90.3731
573,10,9.40412,112.57
573,11,0.125901,114.314
573,12,12.1068,21.972
573,13,11.6297,37.9118
573,14,25.4261,136.635
573,15,2.40329,59.5333
573,16,22.2011,85.0966
573,17,12.9989,14.2159
573,18,9.61753,98.9876
573,19,18.6437,54.2542
573,20,21.4733,129.109
573,21,9.6255,12.056
573,22,11.9619,141.439
573,23,11.396,109.19
574,0,19.2422,135.944
574,1,17.4425,45.5305
574,2,0.770205,114.623
574,3,12.2659,123.126
574,4,22.9097,72.9659
574,5,20.9296,139.963
574,6,1.59318,77.6722
574,7,0.224871,41.7231
574,8,11.7498,130.471
574,9,8.73173,32.7899
574,10,23.7374,74.4707
574,11,25.8722,44.5319
574,12,25.8694,25.2578
574,13,20.8984,133.642
574,14,8.7871,134.874
574,15,17.1341,44.1255
574,16,22.0789,146.007
574,17,6.01279,122.654
574,18,18.2812,88.5559
574,19,24.1181,98.7196
574,20,18.625,27.7
574,21,7.61552,145.27
574,22,2.48038,92.1957
574,23,9.76839,8.32727
575,0,19.2422,135.944
575,1,17.4425,45.5305
575,2,0.770205,114.623
575,3,12.2659,123.126
575,4,22.9097,72.9659
575,5,20.9296,139.963
575,6,1.59318,77.6722
575,7,0.224871,41.7231
575,8,11.7498,130.471
575,9,8.73173,32.7899
575,10,15.635,9.83676
575,11,12.8798,125.343
575,12,23.4793,73.6329
575,13,17.362,8.43687
575,14,15.7682,51.2551
575,15,11.4342,49.4346
575,16,15.152,129.442
575,17,19.3037,75.4545
575,18,18.3349,11.4438
575,19,4.39118,86.2871
575,20,17.1492,132.549
575,21,8.64789,14.9439
575,22,9.56939,85.599
575,23,6.74401,55.546
576,0,19.2422,135.944
576,1,17.4425,45.5305
576,2,0.770205,114.623
576,3,12.2659,123.126
576,4,12.386,39.4446
576,5,20.5658,104.593
576,6,21.4266,58.8607
576,7,14.4533,110.415
576,8,19.8102,16.801
576,9,15.4824,113.53
576,10,18.4139,76.4564
576,11,14.038,115.295
576,12,25.5934,20.5289
576,13,11.1936,19.3369
576,14,18.8803,84.3146
576,15,20.9667,45.3646
576,16,17.8573,78.972
576,17,0.027081,2.69909
576,18,21.7022,27.7837
576,19,18.1126,139.902
576,20,1.14221,118.134
576,21,17.8055,105.68
576,22,8.94108,3.3657
576,23,17.1286,128.081
577,0,19.2422,135.944
577,1,17.4425,45.5305
577,2,0.770205,114.623
577,3,12.2659,123.126
577,4,12.386,39.4446
577,5,20.5658,104.593
577,6,21.4266,58.8607
577,7,14.4533,110.415
577,8,19.8102,16.801
577,9,15.4824,113.53
577,10,2.34446,106.329
577,11,25.5767,80.0847
577,12,16.8669,141.222
577,13,18.6153,68.9818
577,14,10.1159,60.3521
577,15,16.2381,143.396
577,16,21.7707,119.483
577,17,7.60518,49.2244
577,18,21.2733,34.7152
577,19,5.01786,102.58
577,20,5.90177,119.001
577,21,16.7884,103.952
577,22,3.47413,72.9765
577,23,11.0564,113.259
578,0,19.2422,135.944
578,1,17.4425,45.5305
578,2,0.770205,114.623
578,3,12.2659,123.126
578,4,12.386,39.4446
578,5,20.5658,104.593
578,6,21.4266,58.8607
578,7,14.4533,110.415
578,8,19.8102,16.801
578,9,13.83,136.512
578,10,12.8016,109.463
578,11,8.85633,31.5467
578,12,13.1158,123.118
578,13,14.2425,141.068
578,14,7.54062,117.757
578,15,5.41492,131.999
578,16,13.6992,3.59719
578,17,3.9931,137.055
578,18,23.2363,60.0455
578,19,4.12201,39.5187
578,20,17.7052,87.2484
578,21,18.9747,126.832
578,22,7.86106,35.3396
578,23,19.3083,23.089
579,0,19.2422,135.944
579,1,17.4425,45.5305
579,2,0.770205,114.623
579,3,12.2659,123.126
579,4,12.386,39.4446
579,5,20.5658,104.593
579,6,21.4266,58.8607
579,7,14.4533,110.415
579,8,19.8102,16.801
579,9,13.83,136.512
579,10,10.8582,87.7172
579,11,10.4446,2.56051
579,12,23.0058,11.3697
579,13,2.62692,6.08706
579,14,24.4819,146.963
579,15,22.3023,10.0455
579,16,19.7774,8.12185
579,17,2.51998,47.9024
579,18,16.8085,16.024
579,19,23.6822,15.7234
579,20,2.91081,48.3754
579,21,0.755096,18.5199
579,22,3.21632,145.559
579,23,20.352,138.908
580,0,19.2422,135.944
580,1,17.4425,45.5305
580,2,0.770205,114.623
580,3,12.2659,123.126
580,4,12.386,39.4446
580,5,20.5658,104.593
580,6,21.4266,58.8607
580,7,14.4533,110.415
580,8,24.9597,49.4003
580,9,9.5649,84.8552
580,10,11.4475,47.1107
580,11,19.1638,108.028
580,12,8.16989,5.85863
580,13,17.4276,64.5412
580,14,25.5701,51.9627
580,15,10.3772,84.2944
580,16,2.70462,12.9763
580,17,23.795,144.756
580,18,20.7174,112.696
580,19,3.43018,82.0356
580,20,16.7995,67.4134
580,21,18.0704,8.19152
580,22,20.2795,130.176
580,23,24.7642,92.2869
581,0,19.2422,135.944
581,1,17.4425,45.5305
581,2,0.770205,114.623
581,3,12.2659,123.126
581,4,12.386,39.4446
581,5,20.5658,104.593
581,6,21.4266,58.8607
581,7,14.4533,110.415
581,8,24.9597,49.4003
581,9,9.5649,84.8552
581,10,23.9974,73.6866
581,11,25.165,83.8143
581,12,23.412,38.5729
581,13,12.7427,66.2262
581,14,12.9739,144.821
581,15,3.06168,85.0906
581,16,20.9069,31.5057
581,17,0.110497,10.102
581,18,2.89536,120.965
581,19,5.32597,92.9721
581,20,8.93995,24.7967
581,21,13.5122,62.412
581,22,5.67063,89.1563
581,23,4.4683,49.4441
582,0,19.2422,135.944
582,1,17.4425,45.5305
582,2,0.770205,114.623
582,3,12.2659,123.126
582,4,12.386,39.4446
582,5,20.5658,104.593
582,6,21.4266,58.8607
582,7,14.4533,110.415
582,8,24.9597,49.4003
582,9,18.0155,97.2795
582,10,23.212,78.3639
582,11,21.075,110.852
582,12,25.5579,29.8482
582,13,8.06188,25.8733
582,14,25.2063,45.865
582,15,15.778,122.153
582,16,6.77582,60.3938
582,17,10.1429,75.2876
582,18,7.626,118.495
582,19,10.5958,11.5947
582,20,4.08942,142.319
582,21,11.5855,78.2344
582,22,14.3675,14.5608
582,23,20.3694,34.5004
583,0,19.2422,135.944
583,1,17.4425,45.5305
583,2,0.770205,114.623
583,3,12.2659,123.126
583,4,12.386,39.4446
583,5,20.5658,104.593
583,6,21.4266,58.8607
583,7,14.4533,110.415
583,8,24.9597,49.4003
583,9,18.0155,97.2795
583,10,9.72734,38.3175
583,11,4.26893,32.0064
583,12,0.966028,146.697
583,13,8.86205,19.9757
583,14,8.23828,47.2463
583,15,19.4828,51.739
583,16,4.77005,95.4681
583,17,9.41971,107.637
583,18,10.6646,141.935
583,19,7.87258,24.575
583,20,0.338801,135.578
583,21,1.82112,80.6669
583,22,24.5498,31.6725
583,23,10.1966,69.2795
584,0,19.2422,135.944
584,1,17.4425,45.5305
584,2,0.770205,114.623
584,3,12.2659,123.126
584,4,12.386,39.4446
584,5,20.5658,104.593
584,6,21.4266,58.8607
584,7,2.39613,36.6793
584,8,14.0786,31.4549
584,9,15.6726,124.37
584,10,13.0066,112.388
584,11,3.92537,91.3121
584,12,10.0196,28.558
584,13,10.1322,39.7952
584,14,15.404,115.21
584,15,0.800379,117.002
584,16,14.118,16.9121
584,17,22.8083,129.863
584,18,7.57224,12.0316
584,19,23.4659,92.5671
584,20,22.3439,60.8385
584,21,8.92073,73.2327
584,22,11.8646,149
584,23,16.5743,137.873
585,0,19.2422,135.944
585,1,17.4425,45.5305
585,2,0.770205,114.623
585,3,12.2659,123.126
585,4,12.386,39.4446
585,5,20.5658,104.593
585,6,21.4266,58.8607
585,7,2.39613,36.6793
585,8,14.0786,31.4549
585,9,15.6726,124.37
585,10,11.2427,72.8216
585,11,7.98201,112.858
585,12,4.4904,95.079
585,13,3.4142,113.156
585,14,10.3313,140.143
585,15,12.5898,99.0088
585,16,4.47332,79.0979
585,17,24.4569,118.255
585,18,6.60856,149.135
585,19,6.26509,81.1216
585,20,14.2479,117.685
585,21,1.38833,57.7538
585,22,18.435,141.646
585,23,0.381367,125.675
586,0,19.2422,135.944
586,1,17.4425,45.5305
586,2,0.770205,114.623
586,3,12.2659,123.126
586,4,12.386,39.4446
586,5,20.5658,104.593
586,6,21.4266,58.8607
586,7,2.39613,36.6793
586,8,14.0786,31.4549
586,9,8.64246,108.031
586,10,15.5461,132.33
586,11,18.8288,28.7183
586,12,8.76084,95.9989
586,13,15.5041,72.8218
586,14,10.308,137.905
586,15,20.6652,79.7131
586,16,20.3423,1.71074
586,17,25.1339,137.507
586,18,15.1662,34.9145
586,19,22.0677,113.832
586,20,15.6703,88.584
586,21,8.47566,131.276
586,22,22.4341,11.6137
586,23,13.9036,9.00908
587,0,19.2422,135.944
587,1,17.4425,45.5305
587,2,0.770205,114.623
587,3,12.2659,123.126
587,4,12.386,39.4446
587,5,20.5658,104.593
587,6,21.4266,58.8607
587,7,2.39613,36.6793
587,8,14.0786,31.4549
587,9,8.64246,108.031
587,10,10.1943,18.3353
587,11,17.4648,97.6312
587,12,15.8564,86.2675
587,13,1.50249,77.1791
587,14,16.2571,79.6615
587,15,6.54813,8.45153
587,16,2.2645,57.1605
587,17,1.30979,129.353
587,18,5.87897,102.74
587,19,15.9072,83.1073
587,20,20.5138,3.14504
587,21,20.0862,22.1414
587,22,21.9881,37.0424
587,23,8.90179,89.0843
588,0,19.2422,135.944
588,1,17.4425,45.5305
588,2,0.770205,114.623
588,3,12.2659,123.126
588,4,12.386,39.4446
588,5,20.5658,104.593
588,6,21.4266,58.8607
588,7,2.39613,36.6793
588,8,13.4623,7.31139
588,9,1.07391,52.0088
588,10,15.9506,113.068
588,11,12.9402,101.485
588,12,21.1314,11.3261
588,13,19.4959,75.7627
588,14,0.316547,90.4801
588,15,23.0817,51.6428
588,16,7.89054,141.148
588,17,19.6839,82.55
588,18,0.51237,89.4029
588,19,4.37905,49.3322
588,20,1.41952,92.2337
588,21,17.6195,21.4135
588,22,12.229,45.8651
588,23,13.498,117.102
589,0,19.2422,135.944
589,1,17.4425,45.5305
589,2,0.770205,114.623
589,3,12.2659,123.126
589,4,12.386,39.4446
589,5,20.5658,104.593
589,6,21.4266,58.8607
589,7,2.39613,36.6793
589,8,13.4623,7.31139
589,9,1.07391,52.0088
589,10,22.6903,78.9693
589,11,10.7371,73.9178
589,12,18.7615,121.158
589,13,19.9491,83.044
589,14,11.4914,52.5211
589,15,11.784,82.0139
589,16,24.6579,22.9007
589,17,24.8852,148.25
589,18,8.96618,108.425
589,19,23.8093,14.4065
589,20,22.924,115.642
589,21,5.92755,145.587
589,22,4.93673,84.8616
589,23,8.36751,134.229
590,0,19.2422,135.944
590,1,17.4425,45.5305
590,2,0.770205,114.623
590,3,12.2659,123.126
590,4,12.386,39.4446
590,5,20.5658,104.593
590,6,21.4266,58.8607
590,7,2.39613,36.6793
590,8,13.4623,7.31139
590,9,15.7388,87.179
590,10,6.50664,71.1076
590,11,25.3096,136.252
590,12,6.34121,93.6972
590,13,10.2968,65.2563
590,14,13.0615,7.26676
590,15,16.5998,133.951
590,16,23.7734,79.6725
590,17,9.56867,104.936
590,18,4.84618,7.50647
590,19,25.6623,12.6952
590,20,20.7885,81.1915
590,21,2.89174,84.0891
590,22,23.9305,83.6892
590,23,21.7411,87.1819
591,0,19.2422,135.944
591,1,17.4425,45.5305
591,2,0.770205,114.623
591,3,12.2659,123.126
591,4,12.386,39.4446
591,5,20.5658,104.593
591,6,21.4266,58.8607
591,7,2.39613,36.6793
591,8,13.4623,7.31139
591,9,15.7388,87.179
591,10,15.3931,143.772
591,11,8.53852,77.005
591,12,7.76383,34.238
591,13,15.8567,123.983
591,14,17.9879,34.2795
591,15,22.7844,66.7302
591,16,0.405996,90.1773
591,17,12.7755,55.3601
591,18,20.7772,3.16364
591,19,17.4536,102.547
591,20,17.0197,126.523
591,21,1.8253,119.407
591,22,3.5465,39.6439
591,23,6.89436,74.2488
592,0,19.2422,135.944
592,1,17.4425,45.5305
592,2,0.770205,114.623
592,3,12.2659,123.126
592,4,12.386,39.4446
592,5,20.5658,104.593
592,6,19.944,18.0457
592,7,19.4097,18.6
592,8,10.1715,49.624
592,9,8.43445,107.619
592,10,25.5778,102.332
592,11,17.6015,46.8189
592,12,19.7992,142.1
592,13,14.6628,48.8769
592,14,15.8741,12.137
592,15,5.08143,75.1297
592,16,1.49838,127.943
592,17,18.6567,117.581
592,18,6.11697,92.5992
592,19,0.450133,129.643
592,20,8.5498,132.239
592,21,6.89339,107.387
592,22,15.0895,40.5037
592,23,11.3122,103.562
593,0,19.2422,135.944
593,1,17.4425,45.5305
593,2,0.770205,114.623
593,3,12.2659,123.126
593,4,12.386,39.4446
593,5,20.5658,104.593
593,6,19.944,18.0457
593,7,19.4097,18.6
593,8,10.1715,49.624
593,9,8.43445,107.619
593,10,17.3508,71.4194
593,11,1.22889,2.64114
593,12,4.41304,39.8942
593,13,7.44724,16.7616
593,14,16.4028,135.085
593,15,10.4219,60.5559
593,16,10.3411,87.6783
593,17,18.128,130.672
593,18,6.56566,19.346
593,19,9.55548,26.3778
593,20,16.5576,1.47137
593,21,12.7156,149.239
593,22,19.5209,132.407
593,23,6.50132,26.6567
594,0,19.2422,135.944
594,1,17.4425,45.5305
594,2,0.770205,114.623
594,3,12.2659,123.126
594,4,12.386,39.4446
594,5,20.5658,104.593
594,6,19.944,18.0457
594,7,19.4097,18.6
594,8,10.1715,49.624
594,9,22.179,119.203
594,10,10.7112,12.7442
594,11,13.5834,67.347
594,12,19.9712,8.18541
594,13,6.92382,58.1202
594,14,22.515,85.8731
594,15,9.90232,38.7933
594,16,22.8002,23.7609
594,17,18.1369,119.123
594,18,0.458405,134.851
594,19,3.32134,41.7558
594,20,12.0445,112.318
594,21,14.5979,77.7158
594,22,13.1462,131.176
594,23,21.9528,4.9227
595,0,19.2422,135.944
595,1,17.4425,45.5305
595,2,0.770205,114.623
595,3,12.2659,123.126
595,4,12.386,39.4446
595,5,20.5658,104.593
595,6,19.944,18.0457
595,7,19.4097,18.6
595,8,10.1715,49.624
595,9,22.179,119.203
595,10,1.58368,127.839
595,11,0.901619,38.9259
595,12,8.88574,12.3523
595,13,3.96043,140.489
595,14,22.8883,127.414
595,15,12.2376,116.997
595,16,16.6054,147.143
595,17,4.9529,91.9148
595,18,6.1308,122.168
595,19,7.29753,38.9511
595,20,8.6401,16.408
595,21,3.07825,38.471
595,22,22.1808,42.8405
595,23,2.69791,119.522
596,0,19.2422,135.944
596,1,17.4425,45.5305
596,2,0.770205,114.623
596,3,12.2659,123.126
596,4,12.386,39.4446
596,5,20.5658,104.593
596,6,19.944,18.0457
596,7,19.4097,18.6
596,8,13.483,75.6308
596,9,18.7994,17.9015
596,10,10.3748,147.583
596,11,4.39837,0.384312
596,12,2.4343,36.3332
596,13,21.2613,96.364
596,14,23.8915,56.8973
596,15,21.3352,88.265
596,16,6.36777,66.4168
596,17,19.739,29.2119
596,18,16.9081,52.074
596,19,21.4572,72.8279
596,20,5.15338,101.423
596,21,14.8906,95.714
596,22,19.301,10.6813
596,23,16.8497,41.3435
597,0,19.2422,135.944
597,1,17.4425,45.5305
597,2,0.770205,114.623
597,3,12.2659,123.126
597,4,12.386,39.4446
597,5,20.5658,104.593
597,6,19.944,18.0457
597,7,19.4097,18.6
597,8,13.483,75.6308
597,9,18.7994,17.9015
597,10,8.93104,43.7702
597,11,21.275,146.962
597,12,8.82704,11.4933
597,13,9.83066,19.1722
597,14,21.1875,133.257
597,15,9.02851,64.1145
597,16,4.96585,75.8284
597,17,17.6829,22.3956
597,18,16.1431,141.543
597,19,22.8667,34.9212
597,20,7.14214,53.3239
597,21,17.4864,2.74693
597,22,22.8794,44.2411
597,23,3.28738,64.7253
598,0,19.2422,135.944
598,1,17.4425,45.5305
598,2,0.770205,114.623
598,3,12.2659,123.126
598,4,12.386,39.4446
598,5,20.5658,104.593
598,6,19.944,18.0457
598,7,19.4097,18.6
598,8,13.483,75.6308
598,9,10.2126,53.3175
598,10,13.1641,107.645
598,11,19.2809,147.369
598,12,11.4714,56.4984
598,13,21.1878,107.843
598,14,17.8121,19.7639
598,15,10.4725,14.4884
598,16,21.9805,56.1686
598,17,18.1133,6.36128
598,18,3.56536,4.65962
598,19,14.6332,27.3419
598,20,16.2487,43.1593
598,21,4.15107,111.389
598,22,4.37529,123.63
598,23,13.1463,77.792
599,0,19.2422,135.944
599,1,17.4425,45.5305
599,2,0.770205,114.623
599,3,12.2659,123.126
599,4,12.386,39.4446
599,5,20.5658,104.593
599,6,19.944,18.0457
599,7,19.4097,18.6
599,8,13.483,75.6308
599,9,10.2126,53.3175
599,10,14.2285,0.984792
599,11,5.02115,133.883
599,12,1.41971,123.986
599,13,6.78564,30.6922
599,14,5.28718,41.6312
599,15,20.0813,65.036
599,16,3.69139,58.2608
599,17,22.5389,86.0857
599,18,23.1362,64.2554
599,19,10.3127,69.8026
599,20,6.74291,72.6492
599,21,14.4584,75.4142
599,22,13.1584,93.6914
599,23,23.2275,21.4646
600,0,19.2422,135.944
600,1,17.4425,45.5305
600,2,0.770205,114.623
600,3,12.2659,123.126
600,4,12.386,39.4446
600,5,20.5658,104.593
600,6,19.944,18.0457
600,7,22.3445,132.896
600,8,3.05299,50.6975
600,9,24.5322,36.2137
600,10,12.1389,146.949
600,11,15.3713,75.0182
600,12,14.7431,34.0968
600,13,25.5905,58.8452
600,14,23.3956,90.1067
600,15,22.7916,38.4873
600,16,12.6673,47.1041
600,17,23.6122,121.13
600,18,2.89314,21.6044
600,19,20.7842,95.6409
600,20,18.0263,121.101
600,21,6.00118,91.4234
600,22,21.2559,32.2695
600,23,11.382,136.205
601,0,19.2422,135.944
601,1,17.4425,45.5305
601,2,0.770205,114.623
601,3,12.2659,123.126
601,4,12.386,39.4446
601,5,20.5658,104.593
601,6,19.944,18.0457
601,7,22.3445,132.896
601,8,3.05299,50.6975
601,9,24.5322,36.2137
601,10,12.7931,9.7208
601,11,16.7684,47.3082
601,12,11.9713,135.6
601,13,24.9337,87.0847
601,14,5.5076,44.4436
601,15,2.43442,100.712
601,16,23.8089,40.4402
601,17,9.41899,131.228
601,18,10.9877,104.188
601,19,0.160196,97.2227
601,20,6.99124,44.4033
601,21,23.0825,83.5203
601,22,14.7918,102.058
601,23,25.5042,145.878
602,0,19.2422,135.944
602,1,17.4425,45.5305
602,2,0.770205,114.623
602,3,12.2659,123.126
602,4,12.386,39.4446
602,5,20.5658,104.593
602,6,19.944,18.0457
602,7,22.3445,132.896
602,8,3.05299,50.6975
602,9,20.5299,4.2483
602,10,22.4084,132.619
602,11,17.981,47.4996
602,12,22.5499,10.5449
602,13,22.8223,2.51657
602,14,13.522,125.565
602,15,20.4881,51.8224
602,16,8.46124,0.42321
602,17,18.8303,61.8968
602,18,9.79662,97.3077
602,19,10.3086,92.6968
602,20,10.3454,8.68313
602,21,12.6013,99.0498
602,22,7.60643,62.1915
602,23,25.1704,48.4962
603,0,19.2422,135.944
603,1,17.4425,45.5305
603,2,0.770205,114.623
603,3,12.2659,123.126
603,4,12.386,39.4446
603,5,20.5658,104.593
603,6,19.944,18.0457
603,7,22.3445,132.896
603,8,3.05299,50.6975
603,9,20.5299,4.2483
603,10,4.86305,71.3018
603,11,25.1228,28.3915
603,12,12.457,102.008
603,13,2.47238,94.1436
603,14,21.5116,79.8376
603,15,18.9218,101.364
603,16,16.9175,94.3372
603,17,19.1672,72.1974
603,18,9.86766,59.475
603,19,5.2572,84.7365
603,20,8.24171,67.8746
603,21,18.3147,24.3506
603,22,24.1107,114.435
603,23,14.7268,73.0871
604,0,19.2422,135.944
604,1,17.4425,45.5305
604,2,0.770205,114.623
604,3,12.2659,123.126
604,4,12.386,39.4446
604,5,20.5658,104.593
604,6,19.944,18.0457
604,7,22.3445,132.896
604,8,14.356,86.6443
604,9,21.9417,18.8169
604,10,16.5857,8.96149
604,11,25.824,56.8843
604,12,3.79098,30.1068
604,13,13.5684,129.355
604,14,11.4479,40.4017
604,15,17.934,27.1488
604,16,24.539,89.8578
604,17,25.0374,104.149
604,18,6.36317,108.657
604,19,24.6184,17.6915
604,20,17.4923,29.8021
604,21,20.8803,139.859
604,22,18.7298,17.5813
604,23,2.70375,133.237
605,0,19.2422,135.944
605,1,17.4425,45.5305
605,2,0.770205,114.623
605,3,12.2659,123.126
605,4,12.386,39.4446
605,5,20.5658,104.593
605,6,19.944,18.0457
605,7,22.3445,132.896
605,8,14.356,86.6443
605,9,21.9417,18.8169
605,10,0.0469936,133.225
605,11,17.7336,145.001
605,12,12.6821,58.4549
605,13,4.71252,137.684
605,14,22.9422,141.4
605,15,5.78546,49.2335
605,16,20.3212,128.725
605,17,12.2109,49.6507
605,18,3.1026,64.6693
605,19,17.1848,140.081
605,20,5.80947,70.8505
605,21,3.45579,137.146
605,22,8.54473,96.1174
605,23,9.93482,141.028
606,0,19.2422,135.944
606,1,17.4425,45.5305
606,2,0.770205,114.623
606,3,12.2659,123.126
606,4,12.386,39.4446
606,5,20.5658,104.593
606,6,19.944,18.0457
606,7,22.3445,132.896
606,8,14.356,86.6443
606,9,6.41995,65.9083
606,10,13.8786,89.0772
606,11,7.4769,1.57001
606,12,21.4594,117.957
606,13,7.73255,118.668
606,14,8.26253,86.1349
606,15,1.92402,14.8261
606,16,3.38526,119.58
606,17,10.2413,144.152
606,18,20.135,137.768
606,19,5.26704,49.8367
606,20,19.2389,131.707
606,21,12.8177,30.4678
606,22,17.5535,69.7571
606,23,12.2059,97.0914
607,0,19.2422,135.944
607,1,17.4425,45.5305
607,2,0.770205,114.623
607,3,12.2659,123.126
607,4,12.386,39.4446
607,5,20.5658,104.593
607,6,19.944,18.0457
607,7,22.3445,132.896
607,8,14.356,86.6443
607,9,6.41995,65.9083
607,10,22.0129,77.6331
607,11,12.4811,144.683
607,12,16.0668,88.0301
