L(l),8,T,24
592,10,23.4946,76.8859
592,11,15.8164,42.1314
592,12,15.2564,60.7676
592,13,17.4094,77.2288
592,14,3.20187,110.946
592,15,12.3119,93.5388
592,16,11.2192,132.558
592,17,15.1228,34.386
592,18,13.3438,83.7532
592,19,16.1792,58.1999
592,20,17.4119,13.4945
592,21,8.27795,98.4862
592,22,25.2996,32.8344
592,23,2.47141,140.317
593,0,6.48639,100.93
593,1,5.77609,128.363
593,2,23.8209,55.323
593,3,18.6401,74.3634
593,4,1.00463,17.2711
593,5,6.70638,0.341544
593,6,5.22608,66.4856
593,7,6.48075,32.2401
593,8,6.2856,72.3193
593,9,14.6082,21.9115
593,10,3.30776,35.1786
593,11,9.49239,109.442
593,12,2.41769,36.0766
593,13,14.2119,27.9216
593,14,9.39235,95.7255
593,15,18.7949,88.4153
593,16,11.0063,71.9515
593,17,4.505,102.565
593,18,8.47137,118.594
593,19,16.3559,48.1542
593,20,3.64912,17.9279
593,21,25.2189,3.99008
593,22,16.3136,141.377
593,23,19.121,44.7146
594,0,6.48639,100.93
594,1,5.77609,128.363
594,2,23.8209,55.323
594,3,18.6401,74.3634
594,4,1.00463,17.2711
594,5,6.70638,0.341544
594,6,5.22608,66.4856
594,7,6.48075,32.2401
594,8,6.2856,72.3193
594,9,2.76867,84.4067
594,10,6.10533,83.9751
594,11,9.16298,70.2903
594,12,1.35846,142.069
594,13,13.146,67.2785
594,14,19.6359,24.7779
594,15,3.81462,80.2646
594,16,20.4473,132.314
594,17,10.8485,41.9438
594,18,13.7716,83.5049
594,19,2.34483,97.0527
594,20,22.3687,27.6371
594,21,10.4933,136.593
594,22,15.9595,71.673
594,23,8.17427,62.9573
595,0,6.48639,100.93
595,1,5.77609,128.363
595,2,23.8209,55.323
595,3,18.6401,74.3634
595,4,1.00463,17.2711
595,5,6.70638,0.341544
595,6,5.22608,66.4856
595,7,6.48075,32.2401
595,8,6.2856,72.3193
595,9,2.76867,84.4067
595,10,3.40678,88.8274
595,11,13.5186,41.1765
595,12,8.73437,43.9884
595,13,3.83047,124.49
595,14,16.7309,114.981
595,15,0.97257,117.194
595,16,9.62903,105.932
595,17,21.0673,149.011
595,18,8.57654,50.6266
595,19,8.64308,127.012
595,20,20.3843,36.9622
595,21,6.28976,45.6229
595,22,19.3181,6.44792
595,23,3.39242,126.191
596,0,6.48639,100.93
596,1,5.77609,128.363
596,2,23.8209,55.323
596,3,18.6401,74.3634
596,4,1.00463,17.2711
596,5,6.70638,0.341544
596,6,5.22608,66.4856
596,7,6.48075,32.2401
596,8,13.6148,80.3419
596,9,0.27874,73.8119
596,10,24.9336,126.357
596,11,4.9885,139.701
596,12,14.1337,45.9655
596,13,22.3155,16.704
596,14,17.9216,55.7229
596,15,2.01396,51.0988
596,16,16.9976,42.1409
596,17,0.958066,77.0121
596,18,21.6505,29.0678
596,19,6.58268,68.0281
596,20,13.1399,64.1206
596,21,25.6033,100.586
596,22,4.22858,33.6968
596,23,17.0814,60.5841
597,0,6.48639,100.93
597,1,5.77609,128.363
597,2,23.8209,55.323
597,3,18.6401,74.3634
597,4,1.00463,17.2711
597,5,6.70638,0.341544
597,6,5.22608,66.4856
597,7,6.48075,32.2401
597,8,13.6148,80.3419
597,9,0.27874,73.8119
597,10,5.54233,145.471
597,11,6.59584,116.995
597,12,7.71802,91.4454
597,13,21.0646,32.1061
597,14,4.61413,106.745
597,15,15.8427,97.9398
597,16,0.384641,39.5666
597,17,20.864,73.7043
597,18,22.1832,13.0936
597,19,14.5176,71.2795
597,20,25.6836,73.8035
597,21,18.2458,52.1898
597,22,20.9851,29.8279
597,23,19.3017,112.996
598,0,6.48639,100.93
598,1,5.77609,128.363
598,2,23.8209,55.323
598,3,18.6401,74.3634
598,4,1.00463,17.2711
598,5,6.70638,0.341544
598,6,5.22608,66.4856
598,7,6.48075,32.2401
598,8,13.6148,80.3419
598,9,9.60736,69.8333
598,10,15.8488,133.071
598,11,13.4299,64.3081
598,12,20.5277,65.4587
598,13,20.0761,64.1825
598,14,2.75481,148.681
598,15,18.9581,124.653
598,16,17.8957,105.843
598,17,16.0506,48.855
598,18,13.6161,53.4622
598,19,15.1316,7.77883
598,20,16.2935,55.5119
598,21,22.7838,110.615
598,22,7.55207,29.1662
598,23,17.4259,90.2659
599,0,6.48639,100.93
599,1,5.77609,128.363
599,2,23.8209,55.323
599,3,18.6401,74.3634
599,4,1.00463,17.2711
599,5,6.70638,0.341544
599,6,5.22608,66.4856
599,7,6.48075,32.2401
599,8,13.6148,80.3419
599,9,9.60736,69.8333
599,10,23.816,134.006
599,11,7.3806,65.0806
599,12,17.3328,52.7203
599,13,19.5936,34.9068
599,14,23.691,74.5646
599,15,14.7112,72.3614
599,16,6.81617,7.28344
599,17,8.76557,78.5238
599,18,19.8977,93.493
599,19,10.7817,97.0674
599,20,20.4962,13.6356
599,21,25.9296,148.39
599,22,17.0076,141.423
599,23,9.96767,141.35
600,0,6.48639,100.93
600,1,5.77609,128.363
600,2,23.8209,55.323
600,3,18.6401,74.3634
600,4,1.00463,17.2711
600,5,6.70638,0.341544
600,6,5.22608,66.4856
600,7,24.1939,15.9604
600,8,0.895589,102.517
600,9,23.4576,58.1489
600,10,10.8201,95.1755
600,11,9.76588,68.2404
600,12,3.72791,16.0797
600,13,4.788,71.8028
600,14,11.0861,110.862
600,15,4.88409,44.2136
600,16,24.7523,88.6551
600,17,17.8786,43.2512
600,18,24.7441,139.22
600,19,0.0537495,93.6913
600,20,17.1591,29.6071
600,21,10.1692,14.8274
600,22,8.48827,73.2274
600,23,23.0752,8.88092
601,0,6.48639,100.93
601,1,5.77609,128.363
601,2,23.8209,55.323
601,3,18.6401,74.3634
601,4,1.00463,17.2711
601,5,6.70638,0.341544
601,6,5.22608,66.4856
601,7,24.1939,15.9604
601,8,0.895589,102.517
601,9,23.4576,58.1489
601,10,10.7379,5.68029
601,11,9.89341,1.91771
601,12,19.9652,76.8231
601,13,2.25126,30.3356
601,14,5.70908,56.8088
601,15,10.9857,141.125
601,16,9.05374,115.765
601,17,19.8489,108.774
601,18,7.55444,128.72
601,19,3.43463,40.5065
601,20,0.10078,53.5357
601,21,14.089,31.8829
601,22,10.1932,56.609
601,23,23.2047,77.9979
602,0,6.48639,100.93
602,1,5.77609,128.363
602,2,23.8209,55.323
602,3,18.6401,74.3634
602,4,1.00463,17.2711
602,5,6.70638,0.341544
602,6,5.22608,66.4856
602,7,24.1939,15.9604
602,8,0.895589,102.517
602,9,10.0979,93.89
602,10,10.0983,29.7535
602,11,12.605,133.236
602,12,20.4734,42.898
602,13,13.5961,32.5116
602,14,6.22318,15.4405
602,15,11.5853,132.92
602,16,6.59272,140.293
602,17,2.86742,12.5577
602,18,23.9646,40.3056
602,19,1.4513,92.3038
602,20,13.3082,139.359
602,21,22.1362,49.8911
602,22,16.8522,104.324
602,23,2.78059,149.3
603,0,6.48639,100.93
603,1,5.77609,128.363
603,2,23.8209,55.323
603,3,18.6401,74.3634
603,4,1.00463,17.2711
603,5,6.70638,0.341544
603,6,5.22608,66.4856
603,7,24.1939,15.9604
603,8,0.895589,102.517
603,9,10.0979,93.89
603,10,2.09123,40.1383
603,11,12.5635,76.3281
603,12,11.9073,144.18
603,13,13.9392,21.9545
603,14,16.586,52.8364
603,15,15.8187,122.22
603,16,5.02114,10.4062
603,17,1.05948,61.3723
603,18,2.72551,69.8029
603,19,24.7995,109.534
603,20,3.43387,60.3939
603,21,18.4835,84.7785
603,22,6.48539,28.5247
603,23,7.13832,21.467
604,0,6.48639,100.93
604,1,5.77609,128.363
604,2,23.8209,55.323
604,3,18.6401,74.3634
604,4,1.00463,17.2711
604,5,6.70638,0.341544
604,6,5.22608,66.4856
604,7,24.1939,15.9604
604,8,3.14736,132.905
604,9,22.5067,44.7435
604,10,5.71694,42.581
604,11,16.5408,41.3741
604,12,2.95073,97.2109
604,13,10.9264,32.8421
604,14,18.4238,45.2965
604,15,12.28,21.2433
604,16,9.1597,125.252
604,17,16.6098,90.2385
604,18,7.29449,101.666
604,19,3.77499,69.5549
604,20,19.5754,128.947
604,21,10.8048,41.1802
604,22,18.28,123.698
604,23,6.86966,71.9787
605,0,6.48639,100.93
605,1,5.77609,128.363
605,2,23.8209,55.323
605,3,18.6401,74.3634
605,4,1.00463,17.2711
605,5,6.70638,0.341544
605,6,5.22608,66.4856
605,7,24.1939,15.9604
605,8,3.14736,132.905
605,9,22.5067,44.7435
605,10,22.1206,58.0112
605,11,18.2843,33.0959
605,12,3.0241,16.3128
605,13,5.7373,49.1005
605,14,17.691,9.72413
605,15,14.7995,49.8422
605,16,10.7288,43.9782
605,17,15.0011,118.563
605,18,6.70359,24.903
605,19,0.55149,24.1237
605,20,1.22154,21.848
605,21,13.9914,53.985
605,22,7.71111,115.005
605,23,9.66075,114.498
606,0,6.48639,100.93
606,1,5.77609,128.363
606,2,23.8209,55.323
606,3,18.6401,74.3634
606,4,1.00463,17.2711
606,5,6.70638,0.341544
606,6,5.22608,66.4856
606,7,24.1939,15.9604
606,8,3.14736,132.905
606,9,0.624516,3.68183
606,10,3.87064,36.3489
606,11,10.2714,89.508
606,12,15.219,134.325
606,13,8.81724,71.2806
606,14,4.8568,79.261
606,15,5.71972,39.1877
606,16,13.9681,86.7318
606,17,11.9637,70.8215
606,18,22.0155,81.8608
606,19,16.911,84.3627
606,20,17.4688,2.0339
606,21,24.2127,141.948
606,22,22.1943,87.745
606,23,2.70559,132.614
607,0,6.48639,100.93
607,1,5.77609,128.363
607,2,23.8209,55.323
607,3,18.6401,74.3634
607,4,1.00463,17.2711
607,5,6.70638,0.341544
607,6,5.22608,66.4856
607,7,24.1939,15.9604
607,8,3.14736,132.905
607,9,0.624516,3.68183
607,10,16.0948,7.8762
607,11,11.3064,0.506699
607,12,14.4635,25.8202
607,13,11.0712,1.30765
607,14,24.7451,46.4924
607,15,6.92437,104.029
607,16,18.9405,145.311
607,17,1.84232,6.26836
607,18,19.9147,53.9958
607,19,16.9908,40.9052
607,20,1.35334,51.2351
607,21,10.4503,37.4459
607,22,15.7905,124.003
607,23,9.8953,29.8673
608,0,6.48639,100.93
608,1,5.77609,128.363
608,2,23.8209,55.323
608,3,18.6401,74.3634
608,4,1.00463,17.2711
608,5,7.88303,77.251
608,6,10.149,49.4337
608,7,19.7904,82.4369
608,8,22.2143,140.371
608,9,23.3011,125.619
608,10,19.6274,111.938
608,11,22.8175,119.993
608,12,7.81614,97.3914
608,13,25.7416,145.864
608,14,6.96917,46.9468
608,15,23.0059,148.38
608,16,12.0103,22.7697
608,17,18.236,36.6192
608,18,2.70642,13.7655
608,19,24.7109,42.3848
608,20,2.69158,28.8603
608,21,15.6753,55.7839
608,22,20.9004,35.2158
608,23,21.308,17.4019
609,0,6.48639,100.93
609,1,5.77609,128.363
609,2,23.8209,55.323
609,3,18.6401,74.3634
609,4,1.00463,17.2711
609,5,7.88303,77.251
609,6,10.149,49.4337
609,7,19.7904,82.4369
609,8,22.2143,140.371
609,9,23.3011,125.619
609,10,7.46283,148.458
609,11,19.0577,34.5027
609,12,10.7288,52.9304
609,13,5.0664,74.3516
609,14,24.6511,3.49083
609,15,7.35694,4.73391
609,16,11.6589,37.2553
609,17,18.8645,17.7951
609,18,3.9156,95.0657
609,19,15.437,6.09052
609,20,11.9883,144.579
609,21,7.18224,0.972956
609,22,19.9992,62.6534
609,23,12.9275,20.0902
610,0,6.48639,100.93
610,1,5.77609,128.363
610,2,23.8209,55.323
610,3,18.6401,74.3634
610,4,1.00463,17.2711
610,5,7.88303,77.251
610,6,10.149,49.4337
610,7,19.7904,82.4369
610,8,22.2143,140.371
610,9,24.0953,89.0576
610,10,7.95829,62.7092
610,11,6.9824,37.9406
610,12,15.5065,112.287
610,13,10.9448,51.3281
610,14,12.4323,88.7423
610,15,13.6318,48.0549
610,16,0.881154,122.815
610,17,13.6176,80.3755
610,18,16.8602,72.0701
610,19,24.1692,138.923
610,20,9.79289,36.7646
610,21,7.34532,77.7231
610,22,18.5274,76.8306
610,23,13.9289,94.1536
611,0,6.48639,100.93
611,1,5.77609,128.363
611,2,23.8209,55.323
611,3,18.6401,74.3634
611,4,1.00463,17.2711
611,5,7.88303,77.251
611,6,10.149,49.4337
611,7,19.7904,82.4369
611,8,22.2143,140.371
611,9,24.0953,89.0576
611,10,15.1294,39.7612
611,11,13.1177,69.0629
611,12,16.7993,21.001
611,13,8.4658,41.886
611,14,20.535,25.1185
611,15,21.1341,90.2637
611,16,24.8191,103.147
611,17,2.91301,84.0902
611,18,25.2533,72.1769
611,19,23.0711,27.4146
611,20,5.4671,132.304
611,21,8.07662,40.0879
611,22,11.9776,131.285
611,23,25.3554,28.9054
612,0,6.48639,100.93
612,1,5.77609,128.363
612,2,23.8209,55.323
612,3,18.6401,74.3634
612,4,1.00463,17.2711
612,5,7.88303,77.251
612,6,10.149,49.4337
612,7,19.7904,82.4369
612,8,25.8193,30.6696
612,9,19.1226,119.74
612,10,6.77147,119.26
612,11,4.79127,113.732
612,12,1.43049,141.446
612,13,11.7922,20.3677
612,14,25.0406,145.091
612,15,17.1866,63.3274
612,16,2.59234,145.406
612,17,1.28052,137.175
612,18,17.5306,123.672
612,19,9.87159,66.858
612,20,17.4868,29.7158
612,21,4.90686,1.85987
612,22,19.1581,40.1693
612,23,0.821212,107.637
613,0,6.48639,100.93
613,1,5.77609,128.363
613,2,23.8209,55.323
613,3,18.6401,74.3634
613,4,1.00463,17.2711
613,5,7.88303,77.251
613,6,10.149,49.4337
613,7,19.7904,82.4369
613,8,25.8193,30.6696
613,9,19.1226,119.74
613,10,6.10688,130.502
613,11,6.25002,105.122
613,12,19.4907,126.682
613,13,12.8253,33.8557
613,14,22.8564,10.3583
613,15,6.62194,58.5272
613,16,24.737,118.2
613,17,1.35105,99.9875
613,18,14.7802,29.692
613,19,17.107,144.249
613,20,9.72536,44.8859
613,21,15.9948,9.7536
613,22,1.92615,4.09706
613,23,24.5962,105.272
614,0,6.48639,100.93
614,1,5.77609,128.363
614,2,23.8209,55.323
614,3,18.6401,74.3634
614,4,1.00463,17.2711
614,5,7.88303,77.251
614,6,10.149,49.4337
614,7,19.7904,82.4369
614,8,25.8193,30.6696
614,9,4.8227,24.2737
614,10,17.7375,22.6323
614,11,4.86032,78.6382
614,12,9.86346,62.4434
614,13,14.6554,37.0324
614,14,24.9205,118.543
614,15,6.58318,123.076
614,16,17.5497,32.0375
614,17,6.24518,58.3651
614,18,4.70334,50.0647
614,19,12.937,10.8965
614,20,14.7728,24.3549
614,21,19.4956,91.8717
614,22,12.0181,109.233
614,23,8.30324,49.4067
615,0,6.48639,100.93
615,1,5.77609,128.363
615,2,23.8209,55.323
615,3,18.6401,74.3634
615,4,1.00463,17.2711
615,5,7.88303,77.251
615,6,10.149,49.4337
615,7,19.7904,82.4369
615,8,25.8193,30.6696
615,9,4.8227,24.2737
615,10,19.848,14.755
615,11,3.50179,84.3819
615,12,5.09635,78.4117
615,13,11.9188,112.173
615,14,14.72,57.7303
615,15,22.6874,66.1573
615,16,21.7505,94.0504
615,17,4.94195,139.176
615,18,21.3521,19.8889
615,19,15.8282,74.9469
615,20,10.1437,34.2225
615,21,1.41148,21.1428
615,22,25.2235,118.306
615,23,16.7478,31.0295
616,0,6.48639,100.93
616,1,5.77609,128.363
616,2,23.8209,55.323
616,3,18.6401,74.3634
616,4,1.00463,17.2711
616,5,7.88303,77.251
616,6,10.149,49.4337
616,7,21.8892,39.5374
616,8,19.0059,1.84562
616,9,24.8721,43.9322
616,10,20.42,26.4574
616,11,25.459,77.28
616,12,13.6107,144.586
616,13,18.8648,81.7506
616,14,13.7635,117.86
616,15,2.99687,44.2678
616,16,20.92,27.717
616,17,17.6135,143.024
616,18,6.80942,16.7683
616,19,18.1285,111.132
616,20,9.35343,59.103
616,21,18.4945,89.4257
616,22,5.62646,54.3272
616,23,10.1032,80.4955
617,0,6.48639,100.93
617,1,5.77609,128.363
617,2,23.8209,55.323
617,3,18.6401,74.3634
617,4,1.00463,17.2711
617,5,7.88303,77.251
617,6,10.149,49.4337
617,7,21.8892,39.5374
617,8,19.0059,1.84562
617,9,24.8721,43.9322
617,10,3.54212,26.0673
617,11,14.9586,69.5999
617,12,0.907365,46.639
617,13,24.7015,37.2741
617,14,19.8534,115.308
617,15,9.929,84.1277
617,16,10.368,8.72749
617,17,16.9779,118.159
617,18,25.759,27.5426
617,19,20.0119,112.961
617,20,15.2114,130.74
617,21,9.19112,84.4082
617,22,4.31864,129.684
617,23,18.8981,74.3295
618,0,6.48639,100.93
618,1,5.77609,128.363
618,2,23.8209,55.323
618,3,18.6401,74.3634
618,4,1.00463,17.2711
618,5,7.88303,77.251
618,6,10.149,49.4337
618,7,21.8892,39.5374
618,8,19.0059,1.84562
618,9,23.0035,2.22553
618,10,9.74322,32.5001
618,11,10.4895,8.78121
618,12,6.49723,73.931
618,13,19.8054,72.9275
618,14,23.1054,60.2276
618,15,4.71259,148.544
618,16,3.12172,88.7838
618,17,0.967467,104.062
618,18,9.89281,14.3335
618,19,9.26212,108.528
618,20,8.4,107.569
618,21,24.1483,9.66155
618,22,1.49959,62.3309
618,23,13.8313,0.209913
619,0,6.48639,100.93
619,1,5.77609,128.363
619,2,23.8209,55.323
619,3,18.6401,74.3634
619,4,1.00463,17.2711
619,5,7.88303,77.251
619,6,10.149,49.4337
619,7,21.8892,39.5374
619,8,19.0059,1.84562
619,9,23.0035,2.22553
619,10,11.4756,89.1932
619,11,25.2942,5.94374
619,12,7.07534,54.5074
619,13,10.2663,27.2989
619,14,3.14496,89.5918
619,15,9.76685,98.0342
619,16,3.31651,70.8543
619,17,5.11879,101.407
619,18,16.8732,99.1575
619,19,12.5657,75.2141
619,20,7.12989,11.3967
619,21,3.3257,51.6524
619,22,1.4229,114.113
619,23,16.6047,119.428
620,0,6.48639,100.93
620,1,5.77609,128.363
620,2,23.8209,55.323
620,3,18.6401,74.3634
620,4,1.00463,17.2711
620,5,7.88303,77.251
620,6,10.149,49.4337
620,7,21.8892,39.5374
620,8,5.06892,56.0744
620,9,4.10061,51.6037
620,10,13.0141,43.8246
620,11,8.69358,101.414
620,12,3.6646,58.266
620,13,18.3334,92.3284
620,14,18.2909,120.208
620,15,3.42985,141.729
620,16,11.0995,81.0307
620,17,7.67873,116.076
620,18,20.1065,136.02
620,19,4.86763,75.6761
620,20,14.996,48.1813
620,21,8.81258,99.9064
620,22,6.24493,52.6962
620,23,12.5127,1.53156
621,0,6.48639,100.93
621,1,5.77609,128.363
621,2,23.8209,55.323
621,3,18.6401,74.3634
621,4,1.00463,17.2711
621,5,7.88303,77.251
621,6,10.149,49.4337
621,7,21.8892,39.5374
621,8,5.06892,56.0744
621,9,4.10061,51.6037
621,10,25.5154,97.4117
621,11,6.76686,109.414
621,12,12.2755,108.944
621,13,13.2426,6.63826
621,14,17.2148,133.544
621,15,25.6319,52.786
621,16,19.9043,144.621
621,17,12.1282,113.322
621,18,21.5038,93.0117
621,19,17.2186,125.646
621,20,5.76241,37.2973
621,21,18.3105,40.5303
621,22,13.7139,14.0723
621,23,14.5472,87.7978
622,0,6.48639,100.93
622,1,5.77609,128.363
622,2,23.8209,55.323
622,3,18.6401,74.3634
622,4,1.00463,17.2711
622,5,7.88303,77.251
622,6,10.149,49.4337
622,7,21.8892,39.5374
622,8,5.06892,56.0744
622,9,4.07518,107.936
622,10,13.8967,90.0592
622,11,7.09323,104.269
622,12,7.38252,4.26334
622,13,2.35888,140.272
622,14,8.57456,92.0761
622,15,5.35892,37.8247
622,16,3.07882,74.1044
622,17,6.39561,80.5994
622,18,11.766,88.9527
622,19,1.74007,47.3617
622,20,8.70397,41.0524
622,21,15.9215,15.9278
622,22,24.3431,20.2175
622,23,23.2518,141.014
623,0,6.48639,100.93
623,1,5.77609,128.363
623,2,23.8209,55.323
623,3,18.6401,74.3634
623,4,1.00463,17.2711
623,5,7.88303,77.251
623,6,10.149,49.4337
623,7,21.8892,39.5374
623,8,5.06892,56.0744
623,9,4.07518,107.936
623,10,18.2499,43.4083
623,11,19.0529,22.5618
623,12,23.3591,87.6846
623,13,1.37729,12.1182
623,14,5.20633,89.6753
623,15,1.1812,13.6433
623,16,24.2549,87.0526
623,17,20.7289,142.105
623,18,25.4813,83.4947
623,19,2.86887,2.60152
623,20,15.3456,65.7436
623,21,13.5159,32.2895
623,22,23.933,111.021
623,23,20.3953,107.076
624,0,6.48639,100.93
624,1,5.77609,128.363
624,2,23.8209,55.323
624,3,18.6401,74.3634
624,4,1.00463,17.2711
624,5,7.88303,77.251
624,6,4.55564,16.0317
624,7,7.68119,10.65
624,8,11.7979,130.969
624,9,12.7426,39.4837
624,10,9.01287,148.343
624,11,12.872,69.8687
624,12,17.6202,46.661
624,13,23.5969,37.1751
624,14,24.0973,22.2544
624,15,6.27551,49.2585
624,16,16.7915,57.195
624,17,20.3179,78.4235
624,18,17.8045,19.5975
624,19,15.5561,105.611
624,20,12.1182,7.6955
624,21,12.43,119.412
624,22,9.60844,103.455
624,23,1.45882,42.2471
625,0,6.48639,100.93
625,1,5.77609,128.363
625,2,23.8209,55.323
625,3,18.6401,74.3634
625,4,1.00463,17.2711
625,5,7.88303,77.251
625,6,4.55564,16.0317
625,7,7.68119,10.65
625,8,11.7979,130.969
625,9,12.7426,39.4837
625,10,7.2568,97.9105
625,11,9.89118,114.544
625,12,24.3733,41.1151
625,13,14.9881,49.2789
625,14,16.1488,60.7476
625,15,3.18538,114.85
625,16,21.5467,101.958
625,17,1.71605,45.7815
625,18,4.95046,49.9887
625,19,1.50662,79.1841
625,20,10.4559,126.41
625,21,5.7655,114.089
625,22,4.1035,12.3221
625,23,22.0421,88.7754
626,0,6.48639,100.93
626,1,5.77609,128.363
626,2,23.8209,55.323
626,3,18.6401,74.3634
626,4,1.00463,17.2711
626,5,7.88303,77.251
626,6,4.55564,16.0317
626,7,7.68119,10.65
626,8,11.7979,130.969
626,9,7.33935,75.1233
626,10,10.5823,129.151
626,11,18.6869,132.744
626,12,1.55105,87.5337
626,13,15.3406,135.311
626,14,19.2394,61.6376
626,15,16.8677,140.305
626,16,5.20172,117.495
626,17,1.52516,26.7061
626,18,15.889,24.2526
626,19,16.3859,141.794
626,20,7.70642,91.8633
626,21,8.17012,79.8584
626,22,5.24951,92.7754
626,23,23.6428,123.448
627,0,6.48639,100.93
627,1,5.77609,128.363
627,2,23.8209,55.323
627,3,18.6401,74.3634
627,4,1.00463,17.2711
627,5,7.88303,77.251
627,6,4.55564,16.0317
627,7,7.68119,10.65
627,8,11.7979,130.969
627,9,7.33935,75.1233
627,10,23.8631,100.118
627,11,5.82527,135.451
627,12,10.7668,17.2012
627,13,15.8019,6.53532
627,14,14.8834,105.462
627,15,9.55298,46.4671
627,16,9.55145,44.9657
627,17,22.5111,16.1866
627,18,21.1754,42.8054
627,19,18.4771,1.48545
627,20,18.8438,145.345
627,21,0.723922,75.4442
627,22,24.8918,140.813
627,23,20.398,141.138
628,0,6.48639,100.93
628,1,5.77609,128.363
628,2,23.8209,55.323
628,3,18.6401,74.3634
628,4,1.00463,17.2711
628,5,7.88303,77.251
628,6,4.55564,16.0317
628,7,7.68119,10.65
628,8,14.9343,68.4817
628,9,19.6379,97.7695
628,10,17.058,22.9037
628,11,16.7225,69.6651
628,12,13.6898,24.5625
628,13,0.984292,15.157
628,14,9.83301,67.7298
628,15,9.29622,93.3168
628,16,19.5694,47.818
628,17,2.40603,137.666
628,18,25.6403,57.4361
628,19,10.1664,55.2927
628,20,21.0737,14.8223
628,21,14.1645,96.4542
628,22,23.0437,4.71905
628,23,14.0547,109.582
629,0,6.48639,100.93
629,1,5.77609,128.363
629,2,23.8209,55.323
629,3,18.6401,74.3634
629,4,1.00463,17.2711
629,5,7.88303,77.251
629,6,4.55564,16.0317
629,7,7.68119,10.65
629,8,14.9343,68.4817
629,9,19.6379,97.7695
629,10,13.9741,50.7432
629,11,15.6993,124.516
629,12,24.9397,135.884
629,13,7.00111,90.2287
629,14,20.0755,50.5009
629,15,18.199,91.612
629,16,2.28213,64.1491
629,17,20.1368,49.9108
629,18,12.5662,25.0597
629,19,25.2606,133.289
629,20,6.97341,56.8068
629,21,14.7676,44.1927
629,22,25.1178,52.28
629,23,16.7111,128.988
630,0,6.48639,100.93
630,1,5.77609,128.363
630,2,23.8209,55.323
630,3,18.6401,74.3634
630,4,1.00463,17.2711
630,5,7.88303,77.251
630,6,4.55564,16.0317
630,7,7.68119,10.65
630,8,14.9343,68.4817
630,9,25.1258,98.6282
630,10,7.8929,45.1276
630,11,25.7059,110.776
630,12,15.081,23.2849
630,13,9.04618,109.154
630,14,6.28721,50.7429
630,15,11.5081,85.883
630,16,13.8416,138.65
630,17,7.97876,144.685
630,18,18.6335,45.6824
630,19,11.4728,87.0508
630,20,6.79073,98.7527
630,21,6.64315,93.3409
630,22,19.7517,140.431
630,23,1.55802,43.0322
631,0,6.48639,100.93
631,1,5.77609,128.363
631,2,23.8209,55.323
631,3,18.6401,74.3634
631,4,1.00463,17.2711
631,5,7.88303,77.251
631,6,4.55564,16.0317
631,7,7.68119,10.65
631,8,14.9343,68.4817
631,9,25.1258,98.6282
631,10,11.353,13.3437
631,11,10.209,145.182
631,12,11.1446,15.5289
631,13,9.08301,11.0247
631,14,18.7601,115.677
631,15,1.34668,83.6825
631,16,1.42124,50.548
631,17,6.77503,147.648
631,18,7.7911,146.786
631,19,10.0942,20.7769
631,20,15.7784,93.1394
631,21,11.3248,145.025
631,22,3.56828,146.412
631,23,1.73641,67.2762
632,0,6.48639,100.93
632,1,5.77609,128.363
632,2,23.8209,55.323
632,3,18.6401,74.3634
632,4,1.00463,17.2711
632,5,7.88303,77.251
632,6,4.55564,16.0317
632,7,4.2338,128.755
632,8,17.924,84.6467
632,9,1.02585,53.2137
632,10,12.4081,85.9335
632,11,6.59633,145.198
632,12,3.09763,69.5306
632,13,7.09005,44.9108
632,14,3.22449,72.7703
632,15,22.5595,65.052
632,16,2.83695,68.0151
632,17,23.8696,137.036
632,18,10.8248,43.558
632,19,8.3516,23.6894
632,20,1.36165,28.7875
632,21,5.67955,118.361
632,22,7.75802,45.5015
