L(l),4,T,24
828,16,7.39264,120.967
828,17,20.4941,2.38777
828,18,2.07744,117.767
828,19,22.1216,143.587
828,20,20.1114,16.4269
828,21,9.95138,99.7116
828,22,7.21787,120.126
828,23,18.5715,48.2415
829,0,15.3788,116.292
829,1,0.367647,14.1318
829,2,1.39759,53.2013
829,3,25.3332,140.431
829,4,4.92875,104.447
829,5,8.99699,11.1588
829,6,13.1627,114.416
829,7,17.5838,104.257
829,8,24.6285,139.131
829,9,16.1929,83.0255
829,10,17.9781,15.1225
829,11,3.55858,145.787
829,12,18.7452,50.1422
829,13,14.3345,42.8637
829,14,15.5599,49.8581
829,15,21.4904,100.517
829,16,12.1618,95.8174
829,17,2.55899,117.673
829,18,22.7838,84.3543
829,19,5.13696,74.8867
829,20,2.74493,128.993
829,21,18.5964,120.635
829,22,6.19933,58.3133
829,23,3.54673,80.9058
830,0,15.3788,116.292
830,1,0.367647,14.1318
830,2,1.39759,53.2013
830,3,25.3332,140.431
830,4,4.92875,104.447
830,5,8.99699,11.1588
830,6,13.1627,114.416
830,7,16.1397,72.7883
830,8,6.86596,85.197
830,9,1.08078,126.005
830,10,22.4033,55.3663
830,11,9.45242,89.1969
830,12,17.4463,38.1895
830,13,3.96363,50.3101
830,14,21.776,142.389
830,15,24.5527,29.9333
830,16,17.8379,75.2628
830,17,25.2236,130.615
830,18,23.1302,9.80929
830,19,13.3441,46.9917
830,20,8.39795,27.9952
830,21,2.47523,136.978
830,22,23.0408,105.951
830,23,24.8139,105.101
831,0,15.3788,116.292
831,1,0.367647,14.1318
831,2,1.39759,53.2013
831,3,25.3332,140.431
831,4,4.92875,104.447
831,5,8.99699,11.1588
831,6,15.1574,134.058
831,7,22.1565,140.603
831,8,23.6723,33.4453
831,9,17.1802,87.1209
831,10,25.1068,6.0938
831,11,20.4689,81.654
831,12,21.5555,39.1885
831,13,11.9699,88.8905
831,14,3.56711,135.636
831,15,14.208,122.85
831,16,23.5964,69.5937
831,17,7.55697,5.5405
831,18,24.0043,42.9237
831,19,14.5368,101.77
831,20,2.71276,125.213
831,21,3.21529,76.7253
831,22,16.2425,117.978
831,23,14.0882,72.5079
832,0,15.3788,116.292
832,1,0.367647,14.1318
832,2,1.39759,53.2013
832,3,25.3332,140.431
832,4,4.92875,104.447
832,5,8.99699,11.1588
832,6,15.1574,134.058
832,7,24.5046,3.14581
832,8,25.3856,126.159
832,9,10.7459,142.366
832,10,13.994,20.7508
832,11,3.31367,58.7798
832,12,13.4729,3.41166
832,13,11.3612,121.826
832,14,13.7095,7.07932
832,15,6.88243,71.3323
832,16,8.59917,115.841
832,17,22.0154,110.397
832,18,5.65469,149.92
832,19,5.69807,81.9075
832,20,19.6999,16.331
832,21,22.3837,39.424
832,22,13.1369,79.2128
832,23,14.7061,56.616
833,0,15.3788,116.292
833,1,0.367647,14.1318
833,2,1.39759,53.2013
833,3,25.3332,140.431
833,4,4.92875,104.447
833,5,8.99699,11.1588
833,6,15.1574,134.058
833,7,21.3079,61.4228
833,8,15.9595,40.8118
833,9,22.4657,141.818
833,10,15.7021,85.9272
833,11,25.1416,83.3838
833,12,22.1695,45.1085
833,13,6.88931,114.65
833,14,22.7499,105.317
833,15,6.58905,35.8236
833,16,10.3263,86.7485
833,17,16.6807,100.01
833,18,9.46082,136.539
833,19,20.4851,6.1824
833,20,11.4691,131.913
833,21,14.9442,137.947
833,22,22.6913,36.5996
833,23,2.08448,60.2125
834,0,15.3788,116.292
834,1,0.367647,14.1318
834,2,1.39759,53.2013
834,3,25.3332,140.431
834,4,4.92875,104.447
834,5,8.99699,11.1588
834,6,19.5782,11.2559
834,7,1.18479,139.917
834,8,25.2764,133.158
834,9,9.43745,86.7616
834,10,13.03,42.5537
834,11,18.8993,85.1588
834,12,13.2317,32.4642
834,13,3.4301,3.62319
834,14,12.812,94.6157
834,15,22.4375,19.8948
834,16,0.716856,112.403
834,17,18.5368,64.3586
834,18,19.2476,59.4042
834,19,23.0281,27.4258
834,20,12.7574,143.501
834,21,0.26961,143.89
834,22,10.2684,10.0526
834,23,7.88457,86.6616
835,0,15.3788,116.292
835,1,0.367647,14.1318
835,2,1.39759,53.2013
835,3,25.3332,140.431
835,4,4.92875,104.447
835,5,8.99699,11.1588
835,6,19.5782,11.2559
835,7,3.4105,4.64634
835,8,23.7028,133.769
835,9,24.4321,72.52
835,10,20.1463,65.4887
835,11,25.0505,11.6064
835,12,21.3643,71.1962
835,13,13.2871,68.4286
835,14,10.7958,91.675
835,15,22.9836,138.79
835,16,18.6628,140.978
835,17,18.0226,133.483
835,18,17.7858,0.304298
835,19,24.5265,109.723
835,20,3.50746,15.4489
835,21,2.89672,11.1511
835,22,4.80393,31.3673
835,23,4.61696,118.611
836,0,15.3788,116.292
836,1,0.367647,14.1318
836,2,1.39759,53.2013
836,3,25.3332,140.431
836,4,4.92875,104.447
836,5,8.99699,11.1588
836,6,19.5782,11.2559
836,7,22.8778,79.2198
836,8,21.6594,139.131
836,9,13.3498,18.7508
836,10,1.31717,9.6047
836,11,22.1202,26.5024
836,12,16.1218,4.39178
836,13,4.48403,98.6663
836,14,1.3049,1.41793
836,15,3.1796,61.3165
836,16,15.4431,18.6602
836,17,15.6842,85.8484
836,18,13.5544,5.12669
836,19,3.91925,149.139
836,20,4.51988,108.383
836,21,19.1464,30.884
836,22,8.77588,137.377
836,23,21.5816,137.185
837,0,15.3788,116.292
837,1,0.367647,14.1318
837,2,1.39759,53.2013
837,3,25.3332,140.431
837,4,10.4196,85.8141
837,5,13.0609,58.5509
837,6,8.34907,1.45118
837,7,0.808425,62.8662
837,8,16.0883,8.81478
837,9,18.4952,101.629
837,10,5.39515,7.50292
837,11,18.8432,130.02
837,12,24.5046,54.9948
837,13,20.6549,71.7324
837,14,11.6048,10.3516
837,15,13.237,59.2908
837,16,0.898659,121.459
837,17,1.59685,71.8557
837,18,3.6685,43.4604
837,19,20.802,148.433
837,20,16.3516,52.7828
837,21,17.588,80.9161
837,22,1.99531,51.4269
837,23,3.35382,8.94746
838,0,15.3788,116.292
838,1,0.367647,14.1318
838,2,1.39759,53.2013
838,3,25.3332,140.431
838,4,10.4196,85.8141
838,5,13.0609,58.5509
838,6,8.34907,1.45118
838,7,10.6179,62.1705
838,8,9.83099,52.8124
838,9,2.40949,27.9443
838,10,20.702,93.8521
838,11,5.22333,14.715
838,12,24.6444,136.045
838,13,7.19186,26.7366
838,14,18.9709,141.146
838,15,5.0429,53.1326
838,16,4.25924,124.645
838,17,5.20934,1.1777
838,18,8.9443,52.4131
838,19,22.0431,69.3141
838,20,11.7675,84.9734
838,21,15.5547,118.807
838,22,21.008,63.2559
838,23,4.61191,109.314
839,0,15.3788,116.292
839,1,0.367647,14.1318
839,2,1.39759,53.2013
839,3,25.3332,140.431
839,4,10.4196,85.8141
839,5,13.0609,58.5509
839,6,8.34907,1.45118
839,7,18.9315,124.704
839,8,9.62243,24.475
839,9,21.9211,115.275
839,10,9.52583,131.263
839,11,20.7595,11.9717
839,12,17.6336,135.294
839,13,23.5739,17.7849
839,14,6.89562,127.724
839,15,10.1921,99.8071
839,16,7.60961,18.973
839,17,17.1529,97.7258
839,18,13.72,130.946
839,19,25.9519,13.611
839,20,23.1803,100.195
839,21,21.9841,109.635
839,22,15.937,3.48201
839,23,20.5525,91.309
840,0,15.3788,116.292
840,1,0.367647,14.1318
840,2,1.39759,53.2013
840,3,25.3332,140.431
840,4,10.4196,85.8141
840,5,13.0609,58.5509
840,6,10.031,117.707
840,7,11.1151,135.9
840,8,8.03101,58.4843
840,9,20.5887,44.8995
840,10,13.0713,5.55295
840,11,19.2937,71.6897
840,12,7.75527,86.2012
840,13,22.8731,84.4359
840,14,5.95631,27.6839
840,15,23.0904,74.1277
840,16,24.772,63.7332
840,17,16.7127,140.788
840,18,16.3863,135.639
840,19,11.7935,49.3084
840,20,19.186,33.6811
840,21,14.3006,149.346
840,22,2.3264,66.7772
840,23,13.7503,87.0877
841,0,15.3788,116.292
841,1,0.367647,14.1318
841,2,1.39759,53.2013
841,3,25.3332,140.431
841,4,10.4196,85.8141
841,5,13.0609,58.5509
841,6,10.031,117.707
841,7,24.0202,104.25
841,8,7.05013,78.1593
841,9,5.99875,91.4286
841,10,6.98215,71.5793
841,11,8.09955,26.5748
841,12,14.535,92.3422
841,13,25.4441,2.14908
841,14,11.9125,139.983
841,15,23.3052,27.4878
841,16,5.0481,33.0811
841,17,23.0357,110.152
841,18,12.3074,10.8312
841,19,7.56199,61.408
841,20,22.0531,111.468
841,21,11.4666,47.3422
841,22,10.9133,118.851
841,23,7.18496,131.376
842,0,15.3788,116.292
842,1,0.367647,14.1318
842,2,1.39759,53.2013
842,3,25.3332,140.431
842,4,10.4196,85.8141
842,5,13.0609,58.5509
842,6,10.031,117.707
842,7,9.60445,139.293
842,8,7.74157,145.011
842,9,16.2667,28.9414
842,10,24.7192,106.475
842,11,11.3946,2.02998
842,12,0.789701,94.3441
842,13,1.75961,79.0029
842,14,3.09702,97.3944
842,15,5.8705,66.0528
842,16,15.0184,135.96
842,17,15.7832,18.7585
842,18,16.6897,73.5781
842,19,8.79898,59.7724
842,20,0.706996,77.5986
842,21,14.3282,10.7857
842,22,18.4462,124.585
842,23,18.2372,111.084
843,0,15.3788,116.292
843,1,0.367647,14.1318
843,2,1.39759,53.2013
843,3,25.3332,140.431
843,4,10.4196,85.8141
843,5,13.0609,58.5509
843,6,7.47596,99.1139
843,7,19.4605,139.411
843,8,11.3139,89.0675
843,9,13.4716,115.136
843,10,19.3969,10.1313
843,11,7.0232,23.0228
843,12,4.49439,96.9292
843,13,25.2669,8.62696
843,14,9.60968,41.1302
843,15,17.5039,132.479
843,16,0.735025,129.294
843,17,0.602692,59.2922
843,18,24.8799,108.272
843,19,13.1434,28.388
843,20,6.12749,120.106
843,21,14.5204,140.074
843,22,2.03188,148.062
843,23,7.22455,62.358
844,0,15.3788,116.292
844,1,0.367647,14.1318
844,2,1.39759,53.2013
844,3,25.3332,140.431
844,4,10.4196,85.8141
844,5,13.0609,58.5509
844,6,7.47596,99.1139
844,7,8.81353,63.7169
844,8,19.0467,57.36
844,9,20.1514,21.1412
844,10,13.5811,65.6246
844,11,20.8023,61.0487
844,12,0.807857,134.075
844,13,18.5202,78.4696
844,14,0.583069,145.209
844,15,8.02271,74.9671
844,16,18.5341,74.4045
844,17,3.66535,18.2405
844,18,7.16656,124.983
844,19,9.24892,105.464
844,20,16.2978,51.1871
844,21,19.1529,41.0581
844,22,16.4167,47.4878
844,23,1.6164,62.142
845,0,15.3788,116.292
845,1,0.367647,14.1318
845,2,1.39759,53.2013
845,3,25.3332,140.431
845,4,10.4196,85.8141
845,5,13.0609,58.5509
845,6,7.47596,99.1139
845,7,16.2357,143.961
845,8,13.5544,149.496
845,9,8.34797,122.493
845,10,4.37733,57.6021
845,11,3.26033,24.5466
845,12,25.4924,105.312
845,13,8.92505,129.715
845,14,15.7713,128.994
845,15,14.386,37.935
845,16,13.0194,59.8384
845,17,4.67388,16.6673
845,18,7.38851,24.7892
845,19,17.901,130.344
845,20,17.1772,142.475
845,21,19.1896,124.778
845,22,9.77171,77.639
845,23,24.8324,2.4823
846,0,15.3788,116.292
846,1,0.367647,14.1318
846,2,1.39759,53.2013
846,3,25.3332,140.431
846,4,10.4196,85.8141
846,5,6.92711,119.17
846,6,5.18768,138.867
846,7,23.6609,71.4932
846,8,24.7099,64.7697
846,9,25.5054,147.278
846,10,20.9718,20.1009
846,11,0.0425729,136.9
846,12,3.85913,121.43
846,13,22.3218,120.548
846,14,23.8504,111.568
846,15,18.1827,14.965
846,16,25.9423,61.2445
846,17,25.8016,70.5626
846,18,23.364,31.1126
846,19,0.425578,37.141
846,20,13.7249,114.75
846,21,4.85952,129.259
846,22,0.596023,0.0819203
846,23,2.98887,74.5417
847,0,15.3788,116.292
847,1,0.367647,14.1318
847,2,1.39759,53.2013
847,3,25.3332,140.431
847,4,10.4196,85.8141
847,5,6.92711,119.17
847,6,5.18768,138.867
847,7,23.3244,127.878
847,8,5.70986,139.012
847,9,10.3331,59.142
847,10,11.0406,51.7256
847,11,18.4081,19.3629
847,12,25.0468,99.9926
847,13,11.8916,44.3248
847,14,19.8692,66.6917
847,15,1.86939,144.607
847,16,22.4349,49.2779
847,17,3.84936,125.867
847,18,11.7369,17.4157
847,19,14.2331,35.3287
847,20,20.3994,42.8353
847,21,8.92716,7.17244
847,22,7.90698,79.2283
847,23,12.9983,102.086
848,0,15.3788,116.292
848,1,0.367647,14.1318
848,2,1.39759,53.2013
848,3,25.3332,140.431
848,4,10.4196,85.8141
848,5,6.92711,119.17
848,6,5.18768,138.867
848,7,12.9374,107.494
848,8,7.09428,125.016
848,9,24.2049,39.2237
848,10,7.08097,4.28471
848,11,7.91777,101.249
848,12,21.6392,122.402
848,13,16.0114,108.351
848,14,20.5655,95.8793
848,15,14.9582,48.7987
848,16,4.69482,39.0069
848,17,5.36638,118.443
848,18,5.37902,122.295
848,19,20.6351,50.2974
848,20,22.7207,33.8564
848,21,3.23834,137.719
848,22,13.7444,26.5286
848,23,22.734,87.0161
849,0,15.3788,116.292
849,1,0.367647,14.1318
849,2,1.39759,53.2013
849,3,25.3332,140.431
849,4,10.4196,85.8141
849,5,6.92711,119.17
849,6,2.07775,9.05179
849,7,6.81209,81.4743
849,8,5.16948,36.7537
849,9,8.83305,44.0905
849,10,23.8598,116.025
849,11,17.8094,4.71412
849,12,25.1509,51.1785
849,13,1.55558,112.163
849,14,3.81491,42.5624
849,15,5.27459,65.7442
849,16,23.5779,31.2212
849,17,13.1519,137.903
849,18,0.685568,142.077
849,19,7.19526,101.903
849,20,4.28964,54.6812
849,21,25.1541,20.2382
849,22,20.0768,138.535
849,23,2.13181,26.6455
850,0,15.3788,116.292
850,1,0.367647,14.1318
850,2,1.39759,53.2013
850,3,25.3332,140.431
850,4,10.4196,85.8141
850,5,6.92711,119.17
850,6,2.07775,9.05179
850,7,16.8845,58.9764
850,8,18.7501,16.5711
850,9,21.8374,41.9145
850,10,8.11866,103.881
850,11,6.31061,97.2686
850,12,0.843437,118.357
850,13,19.4089,85.6311
850,14,7.01913,84.2927
850,15,11.9069,13.0283
850,16,0.244469,93.6967
850,17,5.68555,29.8531
850,18,5.49446,106.566
850,19,13.472,33.01
850,20,4.74193,44.9833
850,21,22.8124,11.8318
850,22,6.34075,143.543
850,23,4.10414,38.9352
851,0,15.3788,116.292
851,1,0.367647,14.1318
851,2,1.39759,53.2013
851,3,25.3332,140.431
851,4,10.4196,85.8141
851,5,6.92711,119.17
851,6,2.07775,9.05179
851,7,14.9276,79.3976
851,8,3.55719,83.1317
851,9,20.2125,53.0036
851,10,5.4623,54.4375
851,11,2.82889,14.0241
851,12,21.2116,97.8766
851,13,5.30248,137.844
851,14,23.2678,48.0232
851,15,9.45253,87.0374
851,16,3.84785,90.5051
851,17,21.0402,123.287
851,18,24.6794,109.897
851,19,10.6817,100.334
851,20,12.1559,53.4335
851,21,5.44082,92.0697
851,22,3.44979,87.2113
851,23,25.1779,148.187
852,0,15.3788,116.292
852,1,0.367647,14.1318
852,2,1.39759,53.2013
852,3,25.3332,140.431
852,4,10.4196,85.8141
852,5,6.92711,119.17
852,6,3.64071,139.555
852,7,23.954,90.7847
852,8,0.98833,113.339
852,9,10.5153,73.3135
852,10,19.6709,62.6391
852,11,21.4537,125.031
852,12,21.2764,113.748
852,13,5.94487,149.754
852,14,14.8565,51.1878
852,15,12.8864,130.901
852,16,19.4752,27.3837
852,17,20.0549,130.598
852,18,19.36,13.5453
852,19,5.57258,31.6366
852,20,0.583461,14.4665
852,21,7.40406,132.859
852,22,22.6928,31.414
852,23,4.52748,14.6058
853,0,15.3788,116.292
853,1,0.367647,14.1318
853,2,1.39759,53.2013
853,3,25.3332,140.431
853,4,10.4196,85.8141
853,5,6.92711,119.17
853,6,3.64071,139.555
853,7,24.6591,49.4533
853,8,15.9374,62.4192
853,9,0.802896,74.5662
853,10,10.7363,82.9206
853,11,24.9677,3.90568
853,12,0.497703,114.928
853,13,10.3265,75.7889
853,14,10.1183,45.1581
853,15,25.3636,103.438
853,16,10.7405,136.929
853,17,7.82471,145.755
853,18,0.581983,13.2942
853,19,17.1196,9.32122
853,20,18.4108,71.2556
853,21,3.98421,132.455
853,22,24.0306,102.12
853,23,1.23665,52.7272
854,0,15.3788,116.292
854,1,0.367647,14.1318
854,2,1.39759,53.2013
854,3,25.3332,140.431
854,4,10.4196,85.8141
854,5,6.92711,119.17
854,6,3.64071,139.555
854,7,0.512225,101.484
854,8,2.79966,147.461
854,9,17.5513,131.1
854,10,1.12514,116.897
854,11,24.2227,113.811
854,12,17.2974,104.603
854,13,4.59175,45.5793
854,14,7.33778,98.1572
854,15,5.89921,55.1287
854,16,0.351584,105.866
854,17,22.8411,144.102
854,18,11.4328,82.5117
854,19,17.4981,98.4896
854,20,17.2362,89.9487
854,21,17.6221,149.817
854,22,16.4095,80.5826
854,23,21.4794,125.707
855,0,15.3788,116.292
855,1,0.367647,14.1318
855,2,1.39759,53.2013
855,3,25.3332,140.431
855,4,10.4196,85.8141
855,5,0.876736,73.2331
855,6,21.9902,69.3169
855,7,4.18727,67.0808
855,8,15.0617,62.4846
855,9,6.90573,70.0385
855,10,11.1251,81.9023
855,11,2.75207,101.056
855,12,17.3718,144.535
855,13,16.2194,8.45082
855,14,3.96629,76.6967
855,15,9.22922,17.2475
855,16,1.02307,144.944
855,17,16.2034,78.1955
855,18,25.0016,10.4947
855,19,3.97491,18.9899
855,20,3.7181,60.1282
855,21,15.9623,34.1694
855,22,18.3044,108.092
855,23,24.9663,53.2484
856,0,15.3788,116.292
856,1,0.367647,14.1318
856,2,1.39759,53.2013
856,3,25.3332,140.431
856,4,10.4196,85.8141
856,5,0.876736,73.2331
856,6,21.9902,69.3169
856,7,15.1465,12.7356
856,8,9.6971,127.568
856,9,4.5066,74.449
856,10,21.2247,104.465
856,11,6.15338,62.6055
856,12,7.07281,34.0777
856,13,22.536,90.3664
856,14,21.8125,91.6083
856,15,22.4044,37.6987
856,16,3.3972,35.026
856,17,23.3808,76.3795
856,18,11.8127,65.2444
856,19,25.6183,66.559
856,20,21.4292,148.68
856,21,25.8549,8.24365
856,22,25.5424,18.5637
856,23,10.8844,35.4879
857,0,15.3788,116.292
857,1,0.367647,14.1318
857,2,1.39759,53.2013
857,3,25.3332,140.431
857,4,10.4196,85.8141
857,5,0.876736,73.2331
857,6,21.9902,69.3169
857,7,3.69736,142.794
857,8,24.3783,100.608
857,9,1.98763,119.846
857,10,0.603492,115.061
857,11,22.1227,101.239
857,12,15.0587,45.3606
857,13,1.83732,140.167
857,14,11.5577,143.709
857,15,7.75412,13.1247
857,16,4.85766,106.244
857,17,6.64691,75.9463
857,18,3.6965,14.4368
857,19,13.9356,48.5613
857,20,3.74339,127.709
857,21,14.1287,81.8256
857,22,13.3367,103.78
857,23,6.00151,18.0092
858,0,15.3788,116.292
858,1,0.367647,14.1318
858,2,1.39759,53.2013
858,3,25.3332,140.431
858,4,10.4196,85.8141
858,5,0.876736,73.2331
858,6,22.5196,135.704
858,7,0.351704,133.603
858,8,21.247,55.9165
858,9,17.921,89.1878
858,10,10.5629,115.387
858,11,11.2035,18.1495
858,12,22.2598,112.806
858,13,3.35735,6.37055
858,14,6.76048,122.12
858,15,17.9836,145.72
858,16,3.63756,32.2655
858,17,16.4906,41.8246
858,18,24.0626,14.8641
858,19,21.8974,6.22514
858,20,13.2216,56.9474
858,21,3.29842,15.2828
858,22,24.8124,88.6646
858,23,25.4058,76.3042
859,0,15.3788,116.292
859,1,0.367647,14.1318
859,2,1.39759,53.2013
859,3,25.3332,140.431
859,4,10.4196,85.8141
859,5,0.876736,73.2331
859,6,22.5196,135.704
859,7,22.9155,52.8763
859,8,6.87703,82.4636
859,9,14.7302,69.6482
859,10,21.7,139.292
859,11,21.5386,34.6489
859,12,24.6636,133.082
859,13,25.7909,126.217
859,14,6.03871,42.3666
859,15,25.238,0.0363589
859,16,14.8266,127.913
859,17,23.4413,116.284
859,18,21.2695,30.168
859,19,13.3379,29.6906
859,20,16.9545,20.3039
859,21,12.4626,129.527
859,22,17.6526,87.8602
859,23,13.9303,5.89726
860,0,15.3788,116.292
860,1,0.367647,14.1318
860,2,1.39759,53.2013
860,3,25.3332,140.431
860,4,10.4196,85.8141
860,5,0.876736,73.2331
860,6,22.5196,135.704
860,7,8.20212,75.8721
860,8,19.6346,117.874
860,9,19.1237,133.143
860,10,5.37528,0.446064
860,11,13.7277,143.071
860,12,16.7927,139.361
860,13,14.7056,50.2844
860,14,20.3371,125.827
860,15,12.2524,78.5996
860,16,18.4895,10.6496
860,17,10.4113,12.2031
860,18,24.2402,15.3345
860,19,19.3594,30.2241
860,20,18.7433,46.9139
860,21,9.76576,32.6089
860,22,23.5997,8.21729
860,23,23.9973,73.6309
861,0,15.3788,116.292
861,1,0.367647,14.1318
861,2,1.39759,53.2013
861,3,25.3332,140.431
861,4,10.4196,85.8141
861,5,0.876736,73.2331
861,6,14.5153,85.167
861,7,8.11844,33.8251
861,8,14.2064,105.833
861,9,7.3045,107.476
861,10,8.12827,2.0021
861,11,10.2605,79.4439
861,12,15.3217,119.145
861,13,18.3615,63.6198
861,14,3.70259,104.927
861,15,6.58169,25.5871
861,16,6.54362,106.337
861,17,23.045,58.9204
861,18,9.52593,124.64
861,19,1.73941,114.144
861,20,2.21506,37.3167
861,21,18.0794,84.3766
861,22,2.68652,139.591
861,23,1.45246,5.68965
862,0,15.3788,116.292
862,1,0.367647,14.1318
862,2,1.39759,53.2013
862,3,25.3332,140.431
862,4,10.4196,85.8141
862,5,0.876736,73.2331
862,6,14.5153,85.167
862,7,25.5433,31.4008
862,8,5.65821,114.901
862,9,22.6064,101.755
862,10,3.56147,110.59
862,11,22.5282,15.396
862,12,19.2038,82.8954
862,13,3.6109,24.5368
862,14,15.1484,135.991
862,15,16.2179,48.7562
862,16,12.4616,17.1838
862,17,14.3461,5.15947
862,18,8.05084,122.67
862,19,11.6766,92.1493
862,20,2.02171,130.468
862,21,2.05706,5.80699
862,22,1.43853,61.1163
862,23,25.6833,83.3698
863,0,15.3788,116.292
863,1,0.367647,14.1318
863,2,1.39759,53.2013
863,3,25.3332,140.431
863,4,10.4196,85.8141
863,5,0.876736,73.2331
863,6,14.5153,85.167
863,7,2.02848,72.0042
863,8,16.4399,73.5721
863,9,2.88039,120.065
863,10,9.31281,61.3987
863,11,17.1265,25.65
863,12,11.9839,85.6331
863,13,18.7104,113.206
863,14,3.74732,56.0419
863,15,3.50026,29.8619
863,16,0.973308,98.9796
863,17,6.02981,113.726
863,18,24.623,77.4799
863,19,25.9086,36.4136
863,20,13.893,142.745
863,21,15.8685,30.5504
863,22,11.9287,87.5939
863,23,18.6812,129.33
864,0,15.3788,116.292
864,1,0.367647,14.1318
864,2,1.39759,53.2013
864,3,25.3332,140.431
864,4,20.9242,43.736
864,5,24.801,93.9694
864,6,7.21501,74.6759
864,7,24.075,51.0033
864,8,15.5856,124.67
864,9,24.4364,67.5775
864,10,19.9116,41.3806
864,11,20.2184,51.5535
864,12,9.58485,64.2389
864,13,23.0339,116.919
864,14,14.1909,43.6282
864,15,16.9095,50.6241
864,16,9.73974,141.642
864,17,21.4244,110.664
864,18,16.4606,146.011
864,19,24.6908,40.9838
864,20,2.48286,104.9
864,21,24.8779,86.6689
864,22,15.1918,34.6472
864,23,3.53355,120.075
865,0,15.3788,116.292
865,1,0.367647,14.1318
865,2,1.39759,53.2013
865,3,25.3332,140.431
865,4,20.9242,43.736
865,5,24.801,93.9694
865,6,7.21501,74.6759
865,7,0.602943,86.305
865,8,19.1231,48.0908
865,9,2.45362,116.964
865,10,4.75337,11.7129
865,11,5.26312,3.05198
865,12,23.714,60.1632
865,13,13.0638,94.8624
865,14,17.0914,122.365
865,15,16.5717,16.2484
865,16,22.5682,57.6012
865,17,17.6156,6.40336
865,18,12.0565,126.664
865,19,23.9748,70.1698
865,20,8.22047,41.6815
865,21,8.80336,125.136
865,22,13.1957,124.226
865,23,1.03581,44.0636
866,0,15.3788,116.292
866,1,0.367647,14.1318
866,2,1.39759,53.2013
866,3,25.3332,140.431
866,4,20.9242,43.736
866,5,24.801,93.9694
866,6,7.21501,74.6759
866,7,19.0632,89.5992
866,8,24.4817,130.848
866,9,18.9786,130.766
866,10,25.1787,58.9366
866,11,25.7958,46.6847
866,12,5.64994,109.186
866,13,9.10871,105.959
866,14,22.173,82.8416
866,15,11.0331,0.139874
866,16,14.792,2.39999
866,17,24.3563,73.0139
866,18,17.7799,61.9374
866,19,12.8256,49.9417
866,20,25.9798,117.556
866,21,17.0735,82.1779
866,22,4.88628,96.0319
866,23,1.56177,1.23268
867,0,15.3788,116.292
867,1,0.367647,14.1318
867,2,1.39759,53.2013
867,3,25.3332,140.431
867,4,20.9242,43.736
867,5,24.801,93.9694
867,6,15.3689,100.116
867,7,2.72178,98.1759
867,8,22.7452,146.943
867,9,3.46111,20.1573
867,10,11.4661,108.748
867,11,2.95985,122.593
867,12,1.39357,5.34453
867,13,14.3357,86.8476
867,14,3.53403,63.6316
867,15,17.9029,137.997
867,16,25.6718,47.6951
867,17,22.4796,106.219
867,18,15.0039,64.2691
867,19,3.55403,106.143
867,20,16.4866,3.24932
867,21,11.6491,141.216
867,22,10.6492,9.11023
867,23,7.32345,35.1303
868,0,15.3788,116.292
868,1,0.367647,14.1318
868,2,1.39759,53.2013
868,3,25.3332,140.431
868,4,20.9242,43.736
868,5,24.801,93.9694
868,6,15.3689,100.116
868,7,5.26653,7.96636
868,8,16.3258,73.169
868,9,9.37377,24.6001
868,10,21.0731,128.091
868,11,3.76409,11.1204
868,12,12.6419,10.9112
868,13,18.3237,142.282
868,14,23.2318,78.7634
868,15,22.7138,99.614
868,16,5.16251,60.0708
868,17,9.29275,24.8328
868,18,13.0837,89.9184
868,19,14.1402,119.271
868,20,22.8839,51.3314
868,21,11.273,90.1919
868,22,22.0906,50.0757
868,23,2.74534,49.3852
