L(l),10,T,24
1023,18,14.9728,113.947
1023,19,1.32783,24.5036
1023,20,23.5373,83.9666
1023,21,0.524957,47.8912
1023,22,21.5401,64.2009
1023,23,21.3025,34.4347
1024,0,0.230979,108.286
1024,1,16.8715,11.545
1024,2,12.406,3.74643
1024,3,7.20231,50.5215
1024,4,6.01742,39.0455
1024,5,20.4619,72.6925
1024,6,10.4844,144.903
1024,7,24.8618,89.702
1024,8,8.19849,138.338
1024,9,3.11983,122.481
1024,10,15.5655,20.5888
1024,11,11.9666,129.92
1024,12,23.2485,139.763
1024,13,10.8682,149.418
1024,14,7.83656,12.3526
1024,15,12.7997,19.5077
1024,16,20.0804,112.849
1024,17,11.2859,25.2702
1024,18,15.7683,18.7923
1024,19,1.39723,16.2054
1024,20,5.4846,106.414
1024,21,16.4179,5.80354
1024,22,1.78684,130.882
1024,23,20.0022,142.661
1025,0,0.230979,108.286
1025,1,16.8715,11.545
1025,2,12.406,3.74643
1025,3,7.20231,50.5215
1025,4,6.01742,39.0455
1025,5,20.4619,72.6925
1025,6,10.4844,144.903
1025,7,13.0435,107.866
1025,8,25.3823,52.8743
1025,9,7.14103,145.912
1025,10,8.2248,143.982
1025,11,6.0077,96.9311
1025,12,16.4676,145.876
1025,13,9.9365,113.886
1025,14,20.5341,141.244
1025,15,19.9707,108.834
1025,16,7.0067,143.279
1025,17,15.6009,0.606672
1025,18,9.16754,41.6867
1025,19,5.1813,101.04
1025,20,10.3546,72.8436
1025,21,2.09371,30.834
1025,22,6.44247,128.926
1025,23,8.28088,53.2823
1026,0,0.230979,108.286
1026,1,16.8715,11.545
1026,2,12.406,3.74643
1026,3,7.20231,50.5215
1026,4,6.60135,110.265
1026,5,12.0002,85.3965
1026,6,19.798,50.7773
1026,7,3.57342,78.7992
1026,8,8.02333,85.4034
1026,9,20.1557,140.064
1026,10,19.5176,50.5354
1026,11,24.063,138.885
1026,12,20.2705,40.5448
1026,13,0.147664,32.1004
1026,14,16.3613,82.9255
1026,15,24.0435,95.678
1026,16,12.1612,77.2042
1026,17,14.9339,57.8508
1026,18,11.3034,107.301
1026,19,24.8563,127.412
1026,20,21.4372,85.7948
1026,21,18.6344,46.9287
1026,22,6.63871,138.764
1026,23,19.707,76.0262
1027,0,0.230979,108.286
1027,1,16.8715,11.545
1027,2,12.406,3.74643
1027,3,7.20231,50.5215
1027,4,6.60135,110.265
1027,5,12.0002,85.3965
1027,6,19.798,50.7773
1027,7,3.08438,72.8191
1027,8,16.534,59.0213
1027,9,9.71567,79.5274
1027,10,3.66242,105.276
1027,11,11.8487,94.4669
1027,12,6.21134,134.619
1027,13,18.6915,84.0354
1027,14,9.54163,20.7484
1027,15,25.6817,29.9006
1027,16,6.08144,52.5586
1027,17,16.754,110.066
1027,18,17.0648,122.417
1027,19,23.0701,62.9921
1027,20,9.19621,114.546
1027,21,16.6039,94.1708
1027,22,2.64829,67.4204
1027,23,15.3044,14.7055
1028,0,0.230979,108.286
1028,1,16.8715,11.545
1028,2,12.406,3.74643
1028,3,7.20231,50.5215
1028,4,6.60135,110.265
1028,5,12.0002,85.3965
1028,6,19.798,50.7773
1028,7,1.32133,121.743
1028,8,19.1245,37.1095
1028,9,18.2047,2.50514
1028,10,5.78883,72.9258
1028,11,23.3625,63.4812
1028,12,8.45766,96.4962
1028,13,16.3235,138.088
1028,14,12.0678,79.1229
1028,15,11.9182,137.778
1028,16,17.1476,65.0579
1028,17,9.12321,87.7086
1028,18,8.54732,54.1071
1028,19,13.0648,62.406
1028,20,0.913128,42.7957
1028,21,13.4558,37.6411
1028,22,10.9853,3.65849
1028,23,11.7236,45.4701
1029,0,0.230979,108.286
1029,1,16.8715,11.545
1029,2,12.406,3.74643
1029,3,7.20231,50.5215
1029,4,6.60135,110.265
1029,5,12.0002,85.3965
1029,6,17.348,38.7891
1029,7,0.99709,70.2337
1029,8,4.71402,130.168
1029,9,10.1187,67.4121
1029,10,0.676351,73.1015
1029,11,22.1747,35.2893
1029,12,20.6405,96.6691
1029,13,22.7879,100.431
1029,14,16.8052,141.982
1029,15,15.5015,88.6043
1029,16,21.1035,39.442
1029,17,24.901,116.457
1029,18,17.6455,69.4512
1029,19,18.5496,29.3744
1029,20,17.2932,27.918
1029,21,14.7588,113.252
1029,22,7.55031,64.6437
1029,23,25.1704,2.2179
1030,0,0.230979,108.286
1030,1,16.8715,11.545
1030,2,12.406,3.74643
1030,3,7.20231,50.5215
1030,4,6.60135,110.265
1030,5,12.0002,85.3965
1030,6,17.348,38.7891
1030,7,17.2371,146.418
1030,8,9.92171,144.368
1030,9,23.023,142.782
1030,10,8.66311,97.9041
1030,11,1.82611,82.8473
1030,12,21.3382,55.7649
1030,13,9.96738,68.6677
1030,14,24.3577,31.6661
1030,15,12.5146,93.1339
1030,16,14.7462,112.591
1030,17,22.5936,61.835
1030,18,9.84194,16.5773
1030,19,10.0911,131.122
1030,20,24.586,142.692
1030,21,17.3596,95.2416
1030,22,6.62283,105.804
1030,23,24.8014,113.042
1031,0,0.230979,108.286
1031,1,16.8715,11.545
1031,2,12.406,3.74643
1031,3,7.20231,50.5215
1031,4,6.60135,110.265
1031,5,12.0002,85.3965
1031,6,17.348,38.7891
1031,7,6.76084,47.0418
1031,8,7.77164,119.87
1031,9,7.87018,90.0154
1031,10,25.2978,65.2108
1031,11,25.0475,147.448
1031,12,1.46107,40.0503
1031,13,21.9839,32.3158
1031,14,5.74146,57.5782
1031,15,19.3654,63.6485
1031,16,13.6877,33.9537
1031,17,5.34128,23.3491
1031,18,0.183038,130.357
1031,19,11.2842,67.9469
1031,20,25.5172,130.575
1031,21,2.22345,55.6004
1031,22,22.5107,24.3065
1031,23,7.86634,115.116
1032,0,0.230979,108.286
1032,1,16.8715,11.545
1032,2,12.406,3.74643
1032,3,7.20231,50.5215
1032,4,6.60135,110.265
1032,5,12.0002,85.3965
1032,6,13.8004,78.8273
1032,7,23.0335,92.6744
1032,8,18.7668,32.0297
1032,9,5.03681,21.1675
1032,10,9.32372,130.283
1032,11,0.945544,144.455
1032,12,4.25688,88.4148
1032,13,8.39062,118.769
1032,14,23.2863,142.224
1032,15,9.63066,128.022
1032,16,0.304999,140.534
1032,17,25.9005,54.3866
1032,18,19.4531,93.7727
1032,19,10.236,38.773
1032,20,25.0934,12.2335
1032,21,25.1495,111.736
1032,22,24.1444,18.0336
1032,23,13.5208,33.8424
1033,0,0.230979,108.286
1033,1,16.8715,11.545
1033,2,12.406,3.74643
1033,3,7.20231,50.5215
1033,4,6.60135,110.265
1033,5,12.0002,85.3965
1033,6,13.8004,78.8273
1033,7,15.2468,68.2245
1033,8,7.04765,144.799
1033,9,13.0303,79.1047
1033,10,0.319964,65.7598
1033,11,21.6865,107.863
1033,12,1.90658,31.5021
1033,13,4.85411,94.5632
1033,14,12.6931,143.874
1033,15,23.4497,93.2064
1033,16,24.9411,68.2931
1033,17,16.1717,103.806
1033,18,5.22292,22.2495
1033,19,5.49747,124.496
1033,20,4.47275,100.588
1033,21,6.35165,29.8056
1033,22,3.65603,34.8141
1033,23,14.684,108.25
1034,0,0.230979,108.286
1034,1,16.8715,11.545
1034,2,12.406,3.74643
1034,3,7.20231,50.5215
1034,4,6.60135,110.265
1034,5,12.0002,85.3965
1034,6,13.8004,78.8273
1034,7,23.0198,119.241
1034,8,9.47579,72.4349
1034,9,15.2139,1.98522
1034,10,4.48985,120.661
1034,11,5.25383,66.0456
1034,12,23.0625,38.0149
1034,13,23.466,139.551
1034,14,13.5645,56.11
1034,15,7.61096,64.5116
1034,16,18.5039,73.9472
1034,17,13.9379,129.659
1034,18,10.2529,43.1865
1034,19,14.8869,144.813
1034,20,21.5225,146.818
1034,21,20.6321,141.807
1034,22,10.6575,146.652
1034,23,20.835,101.128
1035,0,0.230979,108.286
1035,1,16.8715,11.545
1035,2,12.406,3.74643
1035,3,7.20231,50.5215
1035,4,6.60135,110.265
1035,5,20.6601,89.2838
1035,6,15.3029,103.373
1035,7,18.876,142.992
1035,8,8.28463,26.2695
1035,9,22.2501,60.4647
1035,10,9.96657,61.0667
1035,11,5.47629,114.832
1035,12,14.3116,12.9396
1035,13,1.22143,96.9738
1035,14,21.6157,132.055
1035,15,19.7307,21.2857
1035,16,14.0994,83.4455
1035,17,20.0973,107.166
1035,18,11.7075,104.598
1035,19,6.55279,137.739
1035,20,13.6092,49.7981
1035,21,20.6879,1.9011
1035,22,0.67578,139.277
1035,23,21.0282,59.7416
1036,0,0.230979,108.286
1036,1,16.8715,11.545
1036,2,12.406,3.74643
1036,3,7.20231,50.5215
1036,4,6.60135,110.265
1036,5,20.6601,89.2838
1036,6,15.3029,103.373
1036,7,3.92366,129.226
1036,8,3.68861,68.5437
1036,9,12.3055,61.1501
1036,10,19.1552,92.8562
1036,11,0.789492,18.2535
1036,12,15.2461,2.80476
1036,13,20.3106,10.2089
1036,14,14.6334,118.249
1036,15,11.9619,130.817
1036,16,21.2398,90.9063
1036,17,4.2116,59.3401
1036,18,16.3243,48.2831
1036,19,6.04094,118.105
1036,20,22.0116,70.9496
1036,21,4.52124,54.2113
1036,22,7.6475,96.8593
1036,23,17.1022,2.03352
1037,0,0.230979,108.286
1037,1,16.8715,11.545
1037,2,12.406,3.74643
1037,3,7.20231,50.5215
1037,4,6.60135,110.265
1037,5,20.6601,89.2838
1037,6,15.3029,103.373
1037,7,9.18125,19.2162
1037,8,20.7654,148.497
1037,9,10.6735,22.6598
1037,10,2.37465,90.5017
1037,11,6.01459,123.678
1037,12,8.71801,32.6825
1037,13,15.6438,10.4395
1037,14,17.2451,92.7784
1037,15,25.5717,138.731
1037,16,10.6872,41.947
1037,17,4.48502,61.3815
1037,18,24.7545,72.5922
1037,19,3.75584,27.0274
1037,20,13.1098,69.3934
1037,21,16.7291,96.4591
1037,22,20.8771,64.8065
1037,23,5.94567,137.094
1038,0,0.230979,108.286
1038,1,16.8715,11.545
1038,2,12.406,3.74643
1038,3,7.20231,50.5215
1038,4,6.60135,110.265
1038,5,20.6601,89.2838
1038,6,19.9646,92.4988
1038,7,16.6471,42.7611
1038,8,18.2467,18.972
1038,9,24.9696,13.848
1038,10,12.3227,57.7014
1038,11,4.31689,3.47169
1038,12,16.9069,104.795
1038,13,10.1904,104.638
1038,14,22.2332,144.343
1038,15,6.58936,144.332
1038,16,0.0420045,98.4873
1038,17,16.6244,66.296
1038,18,18.0381,79.1959
1038,19,14.4211,29.3289
1038,20,3.57862,61.4254
1038,21,20.4723,99.5424
1038,22,6.64285,94.7149
1038,23,16.4317,7.20116
1039,0,0.230979,108.286
1039,1,16.8715,11.545
1039,2,12.406,3.74643
1039,3,7.20231,50.5215
1039,4,6.60135,110.265
1039,5,20.6601,89.2838
1039,6,19.9646,92.4988
1039,7,1.05012,89.4749
1039,8,14.7508,2.56867
1039,9,22.4195,12.0541
1039,10,4.72296,10.8937
1039,11,10.1704,93.9431
1039,12,15.4218,81.6656
1039,13,7.81248,121.492
1039,14,2.72555,23.4792
1039,15,25.6349,111.86
1039,16,20.5342,116.091
1039,17,12.1507,11.0209
1039,18,6.3335,45.0367
1039,19,8.93204,91.2594
1039,20,0.582405,52.2878
1039,21,25.0207,62.828
1039,22,22.3613,48.6328
1039,23,3.73165,60.1956
1040,0,0.230979,108.286
1040,1,16.8715,11.545
1040,2,12.406,3.74643
1040,3,7.20231,50.5215
1040,4,6.60135,110.265
1040,5,20.6601,89.2838
1040,6,19.9646,92.4988
1040,7,22.9603,81.3092
1040,8,1.26707,81.5375
1040,9,23.6303,20.5417
1040,10,13.5703,74.6986
1040,11,23.1213,93.335
1040,12,16.39,33.9772
1040,13,18.0364,102.398
1040,14,1.16055,134.19
1040,15,2.39894,113.109
1040,16,10.6316,8.88962
1040,17,15.8715,10.1051
1040,18,16.9846,89.4291
1040,19,7.89261,81.4231
1040,20,3.09224,63.0979
1040,21,18.26,6.42936
1040,22,13.1035,16.1755
1040,23,25.9761,69.3031
1041,0,0.230979,108.286
1041,1,16.8715,11.545
1041,2,12.406,3.74643
1041,3,7.20231,50.5215
1041,4,6.60135,110.265
1041,5,20.6601,89.2838
1041,6,23.8565,66.5859
1041,7,8.20568,3.07896
1041,8,9.61011,53.5985
1041,9,1.38073,102.612
1041,10,0.84506,40.892
1041,11,7.08487,122.217
1041,12,13.4405,61.5029
1041,13,14.7988,104.908
1041,14,2.55197,101.088
1041,15,12.2536,2.55262
1041,16,18.9574,131.497
1041,17,2.01545,27.7231
1041,18,15.0321,13.2003
1041,19,7.3319,38.9363
1041,20,21.6894,141.516
1041,21,16.2347,62.8522
1041,22,4.77689,113.897
1041,23,19.6695,113.557
1042,0,0.230979,108.286
1042,1,16.8715,11.545
1042,2,12.406,3.74643
1042,3,7.20231,50.5215
1042,4,6.60135,110.265
1042,5,20.6601,89.2838
1042,6,23.8565,66.5859
1042,7,1.75211,65.1349
1042,8,2.93643,0.831635
1042,9,1.83824,64.0177
1042,10,21.7072,26.0047
1042,11,14.2514,109.232
1042,12,12.9171,113.376
1042,13,23.313,43.2133
1042,14,11.6334,69.7707
1042,15,10.1897,68.8575
1042,16,14.9229,144.455
1042,17,11.779,108.285
1042,18,8.09979,35.1744
1042,19,10.1982,25.396
1042,20,25.8081,28.1865
1042,21,9.24873,39.4539
1042,22,0.856247,42.8376
1042,23,25.1904,51.7726
1043,0,0.230979,108.286
1043,1,16.8715,11.545
1043,2,12.406,3.74643
1043,3,7.20231,50.5215
1043,4,6.60135,110.265
1043,5,20.6601,89.2838
1043,6,23.8565,66.5859
1043,7,13.1557,17.7314
1043,8,19.5207,127.274
1043,9,5.57081,115.633
1043,10,25.3358,8.63115
1043,11,11.5585,67.0032
1043,12,7.9944,123.316
1043,13,6.7502,78.6726
1043,14,21.1182,136.738
1043,15,5.62523,127.546
1043,16,5.90295,35.0223
1043,17,23.8834,120.59
1043,18,23.507,96.041
1043,19,17.6676,134.209
1043,20,18.3841,4.16077
1043,21,1.21733,130.988
1043,22,5.42844,68.3168
1043,23,22.2321,62.9657
1044,0,0.230979,108.286
1044,1,16.8715,11.545
1044,2,12.406,3.74643
1044,3,7.20231,50.5215
1044,4,6.60135,110.265
1044,5,17.2521,145.585
1044,6,9.22968,79.0736
1044,7,6.39217,81.6505
1044,8,6.57646,139.816
1044,9,11.5306,90.5166
1044,10,17.148,0.0702502
1044,11,3.93702,44.6144
1044,12,10.3779,15.2016
1044,13,5.42548,20.412
1044,14,25.8082,68.7892
1044,15,9.81673,121.885
1044,16,10.3156,5.80623
1044,17,7.97226,131.449
1044,18,15.4754,87.4187
1044,19,15.219,58.9453
1044,20,12.3036,55.8308
1044,21,13.3631,92.1702
1044,22,8.05932,74.8774
1044,23,16.8554,123.476
1045,0,0.230979,108.286
1045,1,16.8715,11.545
1045,2,12.406,3.74643
1045,3,7.20231,50.5215
1045,4,6.60135,110.265
1045,5,17.2521,145.585
1045,6,9.22968,79.0736
1045,7,15.2473,136.323
1045,8,18.6233,95.1817
1045,9,5.72774,49.3477
1045,10,14.167,148.91
1045,11,17.7307,33.2488
1045,12,12.1308,32.9775
1045,13,5.04455,88.805
1045,14,22.3114,139.419
1045,15,11.466,128.835
1045,16,12.9071,144.587
1045,17,15.0881,26.3416
1045,18,2.68533,146.062
1045,19,2.35454,146.02
1045,20,5.56032,62.8244
1045,21,16.3349,27.2465
1045,22,23.0465,84.7047
1045,23,11.2985,90.3278
1046,0,0.230979,108.286
1046,1,16.8715,11.545
1046,2,12.406,3.74643
1046,3,7.20231,50.5215
1046,4,6.60135,110.265
1046,5,17.2521,145.585
1046,6,9.22968,79.0736
1046,7,13.532,126.97
1046,8,23.2586,2.27834
1046,9,14.4383,78.4495
1046,10,16.9822,77.6818
1046,11,22.0934,96.7975
1046,12,12.3009,78.4146
1046,13,15.4405,5.93343
1046,14,17.4122,11.8433
1046,15,11.27,27.8737
1046,16,20.5222,3.43155
1046,17,7.50247,117.862
1046,18,18.026,16.5483
1046,19,6.94491,78.6851
1046,20,8.41057,29.2934
1046,21,6.48472,107.067
1046,22,5.31805,112.83
1046,23,14.9963,110.566
1047,0,0.230979,108.286
1047,1,16.8715,11.545
1047,2,12.406,3.74643
1047,3,7.20231,50.5215
1047,4,6.60135,110.265
1047,5,17.2521,145.585
1047,6,5.19504,48.4223
1047,7,5.78316,60.9545
1047,8,11.2756,92.4542
1047,9,24.1563,112.357
1047,10,11.1143,1.76503
1047,11,5.32072,132.917
1047,12,12.6581,95.5255
1047,13,20.9943,137.487
1047,14,8.14611,84.7992
1047,15,7.36377,120.581
1047,16,4.94711,120.157
1047,17,8.61306,42.7094
1047,18,21.9126,66.2253
1047,19,11.0876,99.1208
1047,20,7.52257,43.2924
1047,21,14.3601,32.5049
1047,22,18.8953,19.9759
1047,23,9.61021,14.5218
1048,0,0.230979,108.286
1048,1,16.8715,11.545
1048,2,12.406,3.74643
1048,3,7.20231,50.5215
1048,4,6.60135,110.265
1048,5,17.2521,145.585
1048,6,5.19504,48.4223
1048,7,12.0717,121.327
1048,8,5.94673,105.711
1048,9,17.267,64.538
1048,10,10.0472,65.9668
1048,11,15.8171,5.81085
1048,12,2.9171,84.0273
1048,13,21.6151,149.125
1048,14,0.70493,120.226
1048,15,1.02195,27.7701
1048,16,24.9541,22.4321
1048,17,3.85644,142.989
1048,18,19.1223,6.55079
1048,19,20.3594,95.6831
1048,20,7.19799,69.2038
1048,21,11.9258,119.491
1048,22,22.683,130.104
1048,23,25.0308,140.159
1049,0,0.230979,108.286
1049,1,16.8715,11.545
1049,2,12.406,3.74643
1049,3,7.20231,50.5215
1049,4,6.60135,110.265
1049,5,17.2521,145.585
1049,6,5.19504,48.4223
1049,7,22.391,52.4508
1049,8,15.1239,88.9761
1049,9,7.18663,37.3895
1049,10,11.7043,83.8675
1049,11,15.7352,121.563
1049,12,22.0181,149.883
1049,13,14.2221,110.083
1049,14,13.6366,82.3237
1049,15,11.0564,49.8053
1049,16,6.6647,100.719
1049,17,25.396,102.66
1049,18,15.3356,19.4723
1049,19,12.7603,53.3439
1049,20,24.9393,15.6953
1049,21,10.8005,37.8345
1049,22,9.49693,42.3491
1049,23,21.2805,114.611
1050,0,0.230979,108.286
1050,1,16.8715,11.545
1050,2,12.406,3.74643
1050,3,7.20231,50.5215
1050,4,6.60135,110.265
1050,5,17.2521,145.585
1050,6,16.9277,105.127
1050,7,15.6985,88.0792
1050,8,4.87868,135.049
1050,9,11.5307,19.8273
1050,10,6.34884,125.024
1050,11,12.4551,122.374
1050,12,21.154,59.5944
1050,13,24.0373,89.0971
1050,14,4.56495,53.3786
1050,15,15.9955,27.6182
1050,16,16.7057,119.793
1050,17,21.259,112.462
1050,18,8.62113,6.01781
1050,19,15.686,111.422
1050,20,11.4438,72.3951
1050,21,19.2916,31.6638
1050,22,21.9709,58.6887
1050,23,15.8231,94.0888
1051,0,0.230979,108.286
1051,1,16.8715,11.545
1051,2,12.406,3.74643
1051,3,7.20231,50.5215
1051,4,6.60135,110.265
1051,5,17.2521,145.585
1051,6,16.9277,105.127
1051,7,7.87669,113.205
1051,8,19.9759,49.4267
1051,9,16.9614,137.517
1051,10,25.1219,147.139
1051,11,14.9751,76.4112
1051,12,2.2225,60.0001
1051,13,9.88983,105.853
1051,14,11.159,110.76
1051,15,12.3224,11.2924
1051,16,5.92192,68.9165
1051,17,10.3698,146.946
1051,18,21.5056,143.916
1051,19,7.12111,125.348
1051,20,11.3522,43.0119
1051,21,6.88751,137.382
1051,22,5.48191,20.8756
1051,23,4.22104,39.9534
1052,0,0.230979,108.286
1052,1,16.8715,11.545
1052,2,12.406,3.74643
1052,3,7.20231,50.5215
1052,4,6.60135,110.265
1052,5,17.2521,145.585
1052,6,16.9277,105.127
1052,7,11.6663,98.4112
1052,8,9.28946,85.0463
1052,9,14.0361,9.43181
1052,10,11.766,8.63412
1052,11,24.3754,121.095
1052,12,10.8158,63.1183
1052,13,17.213,147.309
1052,14,3.74874,13.8698
1052,15,1.46205,68.6201
1052,16,10.5212,95.822
1052,17,3.77894,85.7009
1052,18,9.41216,116.885
1052,19,13.7846,62.7517
1052,20,24.8464,141.127
1052,21,14.885,136.249
1052,22,0.961662,2.07135
1052,23,16.6612,58.6541
1053,0,0.230979,108.286
1053,1,16.8715,11.545
1053,2,12.406,3.74643
1053,3,14.8345,16.3635
1053,4,23.4548,122.355
1053,5,13.8084,63.3434
1053,6,21.3234,17.5432
1053,7,22.9529,13.3468
1053,8,8.30675,8.8627
1053,9,1.7639,75.0325
1053,10,15.191,138.973
1053,11,8.68221,15.5325
1053,12,16.065,9.93882
1053,13,20.1574,8.09656
1053,14,9.27995,149.896
1053,15,0.00400987,46.4504
1053,16,19.2163,60.9415
1053,17,10.1101,117.712
1053,18,11.528,8.36664
1053,19,0.411657,12.7253
1053,20,19.4836,13.9906
1053,21,14.5324,53.9846
1053,22,14.8516,43.8722
1053,23,4.68821,40.9206
1054,0,0.230979,108.286
1054,1,16.8715,11.545
1054,2,12.406,3.74643
1054,3,14.8345,16.3635
1054,4,23.4548,122.355
1054,5,13.8084,63.3434
1054,6,21.3234,17.5432
1054,7,24.4699,138.479
1054,8,18.0298,133.025
1054,9,4.03516,139.52
1054,10,11.4982,114.888
1054,11,21.5915,108.765
1054,12,3.10498,31.6544
1054,13,17.6709,11.3647
1054,14,1.42354,69.2625
1054,15,10.9118,147.917
1054,16,7.68028,79.3298
1054,17,0.346124,128.427
1054,18,7.98735,103.047
1054,19,15.9606,53.9059
1054,20,9.10901,115.765
1054,21,14.8706,78.1911
1054,22,16.7763,64.6894
1054,23,11.4149,48.5761
1055,0,0.230979,108.286
1055,1,16.8715,11.545
1055,2,12.406,3.74643
1055,3,14.8345,16.3635
1055,4,23.4548,122.355
1055,5,13.8084,63.3434
1055,6,21.3234,17.5432
1055,7,17.8224,123.635
1055,8,1.98144,111.328
1055,9,15.095,9.60861
1055,10,25.9769,144.626
1055,11,18.9758,107.958
1055,12,15.8781,112.471
1055,13,22.462,56.0034
1055,14,4.05162,14.9082
1055,15,1.4405,76.7924
1055,16,4.68562,105.646
1055,17,22.3136,93.5631
1055,18,9.25658,144.069
1055,19,18.024,137.615
1055,20,11.4883,70.3918
1055,21,20.2475,41.1379
1055,22,16.0342,22.3835
1055,23,17.5268,65.7176
1056,0,0.230979,108.286
1056,1,16.8715,11.545
1056,2,12.406,3.74643
1056,3,14.8345,16.3635
1056,4,23.4548,122.355
1056,5,13.8084,63.3434
1056,6,11.4776,139.198
1056,7,12.0966,0.162147
1056,8,11.1907,66.8743
1056,9,1.744,95.0524
1056,10,6.86176,4.74217
1056,11,9.03065,0.349862
1056,12,11.3762,19.1459
1056,13,19.7189,64.966
1056,14,9.26513,38.0976
1056,15,19.2445,79.0046
1056,16,15.2914,136.402
1056,17,24.0123,140.36
1056,18,7.36259,140.127
1056,19,23.457,146.284
1056,20,5.00296,41.4098
1056,21,14.6676,60.4747
1056,22,14.0166,120.064
1056,23,20.4324,64.5941
1057,0,0.230979,108.286
1057,1,16.8715,11.545
1057,2,12.406,3.74643
1057,3,14.8345,16.3635
1057,4,23.4548,122.355
1057,5,13.8084,63.3434
1057,6,11.4776,139.198
1057,7,21.9638,79.8966
1057,8,2.58731,81.5029
1057,9,19.4516,20.6668
1057,10,6.15638,14.8212
1057,11,13.897,134.32
1057,12,4.15551,140.154
1057,13,1.89132,98.261
1057,14,20.1059,120.568
1057,15,13.7531,19.8128
1057,16,15.1047,24.3132
1057,17,21.0229,56.4884
1057,18,1.26003,89.206
1057,19,4.60218,44.1646
1057,20,10.7307,27.7559
1057,21,18.0249,137.979
1057,22,23.622,85.8048
1057,23,5.07421,113.209
1058,0,0.230979,108.286
1058,1,16.8715,11.545
1058,2,12.406,3.74643
1058,3,14.8345,16.3635
1058,4,23.4548,122.355
1058,5,13.8084,63.3434
1058,6,11.4776,139.198
1058,7,11.3182,52.6124
1058,8,11.7357,127.546
1058,9,1.57215,144.36
1058,10,5.32945,31.6858
1058,11,18.9943,146.859
1058,12,22.9705,70.0956
1058,13,18.7511,49.8549
1058,14,18.6972,87.8317
1058,15,25.6294,111.798
1058,16,22.6819,121.198
1058,17,17.0985,109.075
1058,18,4.38554,142.887
1058,19,3.75789,128.479
1058,20,12.0634,17.9701
1058,21,17.321,111.013
1058,22,2.23628,17.5989
1058,23,20.1702,7.53647
1059,0,0.230979,108.286
1059,1,16.8715,11.545
1059,2,12.406,3.74643
1059,3,14.8345,16.3635
1059,4,23.4548,122.355
1059,5,13.8084,63.3434
1059,6,19.6862,31.1738
1059,7,16.9222,102.175
1059,8,10.1881,105.647
1059,9,23.6252,75.5929
1059,10,4.06507,129.677
1059,11,8.89593,132.296
1059,12,19.6681,42.3943
1059,13,4.6685,139.48
1059,14,18.5997,106.762
1059,15,25.5422,54.4971
1059,16,10.2848,40.3698
1059,17,4.69354,144.639
1059,18,6.1095,114.583
1059,19,4.91816,109.482
1059,20,5.53223,140.579
1059,21,20.6208,27.0236
1059,22,0.71441,59.3977
1059,23,4.53686,63.6096
1060,0,0.230979,108.286
1060,1,16.8715,11.545
1060,2,12.406,3.74643
1060,3,14.8345,16.3635
1060,4,23.4548,122.355
1060,5,13.8084,63.3434
1060,6,19.6862,31.1738
1060,7,23.2722,35.5931
1060,8,20.3428,16.2192
1060,9,14.7119,19.3439
1060,10,5.50439,105.185
1060,11,7.18865,3.61516
1060,12,14.7849,33.4552
1060,13,12.1796,56.0368
1060,14,1.14761,86.0253
1060,15,14.5051,63.5087
1060,16,22.014,133.8
1060,17,15.6908,114.125
1060,18,13.9197,50.7394
1060,19,6.48694,41.9579
1060,20,12.7922,63.9955
1060,21,9.21845,63.2059
1060,22,16.0292,137.082
1060,23,22.7088,91.3578
1061,0,0.230979,108.286
1061,1,16.8715,11.545
1061,2,12.406,3.74643
1061,3,14.8345,16.3635
1061,4,23.4548,122.355
1061,5,13.8084,63.3434
1061,6,19.6862,31.1738
1061,7,15.3396,62.332
1061,8,8.81033,101.547
1061,9,21.6564,18.1745
1061,10,22.2885,129.73
1061,11,2.69441,18.9347
1061,12,13.0644,6.26377
1061,13,13.5694,9.34667
1061,14,16.6713,107.076
1061,15,5.77752,148.703
1061,16,6.05923,95.4016
1061,17,3.63666,133.807
1061,18,19.1784,34.3017
1061,19,18.287,77.4915
1061,20,9.25651,122.323
1061,21,9.40682,90.5952
1061,22,24.9778,123.157
1061,23,0.682472,67.5296
1062,0,0.230979,108.286
1062,1,16.8715,11.545
1062,2,12.406,3.74643
1062,3,14.8345,16.3635
1062,4,23.4548,122.355
1062,5,11.8135,107.025
1062,6,10.7654,46.3614
1062,7,2.17759,121.862
1062,8,3.20624,115.881
1062,9,16.9509,114.304
1062,10,5.69691,42.7083
1062,11,17.4049,46.2411
1062,12,19.3908,148.4
1062,13,10.7415,49.4059
1062,14,16.9639,143.177
1062,15,15.8396,75.8151
1062,16,23.7868,63.4981
1062,17,14.2111,70.6715
1062,18,11.6632,87.063
1062,19,20.9114,19.469
1062,20,16.1701,96.8024
1062,21,3.51399,137.117
1062,22,17.3181,103.114
1062,23,9.00018,59.3809
1063,0,0.230979,108.286
1063,1,16.8715,11.545
1063,2,12.406,3.74643
1063,3,14.8345,16.3635
1063,4,23.4548,122.355
1063,5,11.8135,107.025
1063,6,10.7654,46.3614
1063,7,21.3697,82.2073
1063,8,7.62683,52.8056
1063,9,22.6254,47.4105
